,0,1,2,3,4,5,6,7,8
0,7.0,-250.0,-45.0,-22.0,85.0,-6.0,13.0,-988.0,-97.0
1,7.0,-252.0,-47.0,-26.0,81.0,-7.0,10.0,-988.0,-95.0
2,5.0,-253.0,-46.0,-28.0,79.0,-7.0,14.0,-989.0,-98.0
3,5.0,-255.0,-47.0,-28.0,79.0,-9.0,10.0,-988.0,-93.0
4,1.0,-252.0,-41.0,-26.0,77.0,-7.0,6.0,-990.0,-95.0
5,-1.0,-248.0,-45.0,-27.0,75.0,-10.0,8.0,-992.0,-97.0
6,3.0,-252.0,-48.0,-30.0,72.0,-8.0,7.0,-995.0,-93.0
7,5.0,-256.0,-47.0,-33.0,72.0,-10.0,4.0,-990.0,-99.0
8,2.0,-252.0,-46.0,-34.0,70.0,-9.0,3.0,-992.0,-96.0
9,3.0,-256.0,-44.0,-37.0,68.0,-11.0,7.0,-997.0,-96.0
10,4.0,-254.0,-45.0,-38.0,67.0,-11.0,6.0,-990.0,-97.0
11,2.0,-254.0,-46.0,-34.0,66.0,-10.0,0.0,-1000.0,-93.0
12,0.0,-251.0,-48.0,-27.0,64.0,-11.0,3.0,-989.0,-92.0
13,2.0,-255.0,-48.0,-22.0,60.0,-11.0,1.0,-988.0,-93.0
14,4.0,-253.0,-49.0,-17.0,57.0,-9.0,0.0,-991.0,-88.0
15,1.0,-254.0,-46.0,-11.0,53.0,-11.0,-1.0,-988.0,-94.0
16,1.0,-252.0,-46.0,-8.0,50.0,-10.0,4.0,-988.0,-95.0
17,2.0,-253.0,-44.0,-8.0,49.0,-13.0,1.0,-986.0,-94.0
18,0.0,-252.0,-48.0,-7.0,44.0,-10.0,-2.0,-988.0,-86.0
19,3.0,-252.0,-43.0,-7.0,41.0,-11.0,2.0,-989.0,-91.0
20,0.0,-252.0,-43.0,-6.0,35.0,-9.0,2.0,-987.0,-86.0
21,5.0,-251.0,-44.0,-4.0,33.0,-10.0,4.0,-984.0,-88.0
22,0.0,-251.0,-47.0,-6.0,28.0,-10.0,4.0,-979.0,-92.0
23,8.0,-240.0,-39.0,-9.0,23.0,-11.0,1.0,-987.0,-88.0
24,4.0,-256.0,-52.0,-13.0,20.0,-11.0,3.0,-984.0,-96.0
25,5.0,-251.0,-44.0,-16.0,18.0,-13.0,4.0,-986.0,-94.0
