,0,1,2,3,4,5,6,7,8
0,-10.0,-223.0,-127.0,-32.0,70.0,1.0,-14.0,-850.0,-564.0
1,-9.0,-220.0,-128.0,-30.0,71.0,-2.0,-16.0,-852.0,-568.0
2,-11.0,-219.0,-132.0,-29.0,70.0,-1.0,-16.0,-849.0,-568.0
3,-10.0,-226.0,-129.0,-28.0,68.0,0.0,-18.0,-852.0,-571.0
4,-11.0,-225.0,-127.0,-29.0,68.0,-1.0,-11.0,-851.0,-569.0
5,-14.0,-225.0,-131.0,-28.0,68.0,-1.0,-12.0,-856.0,-566.0
6,-8.0,-221.0,-127.0,-29.0,68.0,-1.0,-15.0,-854.0,-572.0
7,-9.0,-223.0,-126.0,-31.0,67.0,0.0,-13.0,-859.0,-571.0
8,-10.0,-226.0,-127.0,-31.0,67.0,0.0,-11.0,-858.0,-571.0
9,-9.0,-226.0,-128.0,-29.0,68.0,1.0,-17.0,-858.0,-571.0
10,-10.0,-227.0,-134.0,-26.0,69.0,1.0,-16.0,-856.0,-573.0
11,-11.0,-226.0,-129.0,-24.0,69.0,2.0,-20.0,-859.0,-576.0
12,-12.0,-226.0,-130.0,-20.0,71.0,2.0,-24.0,-853.0,-573.0
13,-12.0,-224.0,-128.0,-18.0,71.0,2.0,-21.0,-856.0,-572.0
14,-10.0,-216.0,-129.0,-15.0,70.0,0.0,-23.0,-854.0,-577.0
15,-13.0,-220.0,-132.0,-12.0,71.0,0.0,-24.0,-851.0,-574.0
16,-13.0,-223.0,-129.0,-9.0,70.0,-2.0,-25.0,-853.0,-576.0
17,-14.0,-220.0,-129.0,-8.0,68.0,-4.0,-25.0,-852.0,-576.0
18,-11.0,-222.0,-130.0,-7.0,67.0,-3.0,-20.0,-851.0,-570.0
19,-14.0,-223.0,-127.0,-9.0,63.0,-3.0,-26.0,-852.0,-571.0
20,-13.0,-220.0,-129.0,-10.0,61.0,-4.0,-19.0,-846.0,-566.0
21,-11.0,-222.0,-127.0,-13.0,61.0,-4.0,-17.0,-849.0,-568.0
22,-9.0,-222.0,-126.0,-16.0,61.0,-5.0,-17.0,-851.0,-562.0
23,-11.0,-220.0,-128.0,-20.0,60.0,-6.0,-17.0,-855.0,-569.0
24,-12.0,-223.0,-126.0,-21.0,60.0,-4.0,-17.0,-855.0,-572.0
25,-11.0,-223.0,-133.0,-22.0,61.0,-5.0,-15.0,-849.0,-568.0
26,-10.0,-222.0,-130.0,-23.0,60.0,-4.0,-16.0,-854.0,-572.0
27,-9.0,-224.0,-133.0,-25.0,60.0,-3.0,-13.0,-855.0,-580.0
28,-7.0,-225.0,-132.0,-26.0,59.0,-3.0,-17.0,-852.0,-577.0
29,-7.0,-228.0,-132.0,-24.0,60.0,-3.0,-16.0,-857.0,-579.0
30,-10.0,-223.0,-130.0,-22.0,62.0,-3.0,-10.0,-852.0,-584.0
31,-9.0,-225.0,-127.0,-18.0,64.0,-2.0,-10.0,-853.0,-576.0
32,-10.0,-224.0,-132.0,-12.0,66.0,-2.0,-15.0,-853.0,-573.0
33,-9.0,-226.0,-132.0,-6.0,68.0,-2.0,-14.0,-854.0,-574.0
34,-9.0,-223.0,-131.0,-1.0,69.0,-1.0,-10.0,-856.0,-571.0
35,-9.0,-226.0,-127.0,2.0,71.0,-1.0,-14.0,-854.0,-571.0
36,-14.0,-219.0,-130.0,4.0,72.0,-1.0,-16.0,-854.0,-569.0
37,-10.0,-222.0,-128.0,5.0,73.0,-1.0,-14.0,-851.0,-568.0
38,-9.0,-221.0,-126.0,2.0,71.0,1.0,-18.0,-849.0,-569.0
39,-10.0,-220.0,-127.0,0.0,72.0,-1.0,-11.0,-847.0,-566.0
40,-10.0,-220.0,-128.0,-2.0,72.0,-1.0,-11.0,-848.0,-567.0
41,-9.0,-222.0,-130.0,-5.0,70.0,-2.0,-16.0,-851.0,-564.0
42,-9.0,-220.0,-128.0,-7.0,71.0,-2.0,-13.0,-846.0,-570.0
43,-13.0,-221.0,-123.0,-8.0,71.0,-3.0,-18.0,-847.0,-569.0
44,-11.0,-220.0,-126.0,-9.0,70.0,-2.0,-17.0,-846.0,-568.0
45,-11.0,-220.0,-130.0,-9.0,72.0,-2.0,-15.0,-847.0,-569.0
46,-9.0,-222.0,-126.0,-8.0,71.0,-1.0,-16.0,-849.0,-569.0
47,-11.0,-219.0,-132.0,-10.0,72.0,-1.0,-18.0,-849.0,-573.0
48,-9.0,-224.0,-128.0,-10.0,72.0,0.0,-13.0,-849.0,-573.0
49,-10.0,-221.0,-132.0,-10.0,73.0,0.0,-12.0,-847.0,-570.0
50,-11.0,-222.0,-130.0,-12.0,73.0,0.0,-16.0,-844.0,-570.0
51,-10.0,-223.0,-128.0,-13.0,71.0,0.0,-12.0,-848.0,-577.0
52,-8.0,-224.0,-128.0,-12.0,71.0,-1.0,-19.0,-853.0,-573.0
53,-8.0,-220.0,-129.0,-11.0,72.0,-2.0,-15.0,-852.0,-569.0
54,-11.0,-221.0,-130.0,-11.0,68.0,-2.0,-15.0,-853.0,-571.0
55,-9.0,-225.0,-131.0,-11.0,68.0,-2.0,-17.0,-849.0,-572.0
56,-10.0,-222.0,-130.0,-9.0,68.0,-3.0,-18.0,-853.0,-571.0
57,-9.0,-221.0,-134.0,-9.0,66.0,-3.0,-7.0,-850.0,-568.0
58,-11.0,-215.0,-127.0,-8.0,67.0,-4.0,-13.0,-852.0,-572.0
59,-11.0,-221.0,-132.0,-8.0,68.0,-5.0,-12.0,-848.0,-571.0
60,-8.0,-223.0,-131.0,-10.0,68.0,-5.0,-11.0,-848.0,-571.0
61,-9.0,-224.0,-130.0,-9.0,67.0,-6.0,-18.0,-853.0,-571.0
62,-9.0,-223.0,-129.0,-11.0,69.0,-4.0,-18.0,-849.0,-575.0
63,-9.0,-225.0,-130.0,-10.0,67.0,-4.0,-14.0,-847.0,-571.0
64,-8.0,-222.0,-131.0,-12.0,69.0,-4.0,-12.0,-849.0,-569.0
65,-10.0,-220.0,-131.0,-12.0,70.0,-5.0,-9.0,-853.0,-572.0
66,-10.0,-221.0,-128.0,-14.0,70.0,-5.0,-13.0,-851.0,-571.0
67,-7.0,-222.0,-128.0,-13.0,71.0,-5.0,-17.0,-850.0,-570.0
68,-11.0,-225.0,-131.0,-14.0,71.0,-6.0,-16.0,-851.0,-572.0
69,-9.0,-222.0,-126.0,-14.0,74.0,-6.0,-15.0,-847.0,-572.0
70,-8.0,-226.0,-131.0,-14.0,73.0,-6.0,-17.0,-853.0,-570.0
71,-10.0,-223.0,-129.0,-13.0,73.0,-7.0,-19.0,-854.0,-571.0
72,-9.0,-221.0,-130.0,-13.0,75.0,-8.0,-18.0,-855.0,-574.0
73,-13.0,-222.0,-129.0,-13.0,73.0,-9.0,-17.0,-854.0,-573.0
74,-11.0,-222.0,-128.0,-12.0,73.0,-9.0,-13.0,-851.0,-572.0
75,-8.0,-223.0,-129.0,-12.0,73.0,-8.0,-18.0,-855.0,-574.0
76,-11.0,-222.0,-127.0,-12.0,73.0,-9.0,-19.0,-853.0,-566.0
77,-10.0,-225.0,-131.0,-11.0,76.0,-9.0,-19.0,-852.0,-569.0
78,-12.0,-224.0,-129.0,-13.0,75.0,-10.0,-17.0,-851.0,-570.0
79,-10.0,-223.0,-131.0,-15.0,74.0,-10.0,-19.0,-851.0,-571.0
80,-9.0,-223.0,-126.0,-16.0,73.0,-8.0,-15.0,-851.0,-572.0
81,-7.0,-221.0,-121.0,-17.0,71.0,-9.0,-14.0,-854.0,-569.0
82,-10.0,-227.0,-130.0,-16.0,71.0,-10.0,-16.0,-853.0,-569.0
83,-11.0,-223.0,-129.0,-15.0,72.0,-10.0,-21.0,-849.0,-569.0
84,-8.0,-222.0,-131.0,-16.0,72.0,-11.0,-18.0,-847.0,-573.0
85,-8.0,-225.0,-131.0,-14.0,69.0,-10.0,-15.0,-854.0,-567.0
86,-9.0,-223.0,-131.0,-14.0,70.0,-10.0,-15.0,-850.0,-573.0
87,-13.0,-223.0,-130.0,-15.0,70.0,-9.0,-17.0,-851.0,-569.0
88,-10.0,-222.0,-130.0,-15.0,71.0,-8.0,-16.0,-850.0,-568.0
89,-7.0,-225.0,-126.0,-17.0,72.0,-8.0,-14.0,-849.0,-572.0
90,-9.0,-221.0,-129.0,-18.0,71.0,-9.0,-18.0,-851.0,-572.0
91,-11.0,-225.0,-126.0,-17.0,73.0,-6.0,-13.0,-853.0,-574.0
92,-6.0,-221.0,-124.0,-17.0,72.0,-6.0,-15.0,-857.0,-572.0
93,-8.0,-226.0,-128.0,-16.0,72.0,-5.0,-13.0,-852.0,-568.0
94,-9.0,-225.0,-129.0,-15.0,72.0,-5.0,-17.0,-856.0,-569.0
95,-8.0,-225.0,-129.0,-15.0,70.0,-5.0,-19.0,-854.0,-570.0
96,-13.0,-222.0,-130.0,-14.0,71.0,-4.0,-14.0,-853.0,-572.0
