,0,1,2,3,4,5,6,7,8
0,-4.0,-250.0,-32.0,-19.0,59.0,-6.0,-36.0,-962.0,-26.0
1,-2.0,-253.0,-32.0,-18.0,60.0,-9.0,-28.0,-962.0,-26.0
2,-6.0,-253.0,-33.0,-18.0,59.0,-7.0,-31.0,-966.0,-25.0
3,-7.0,-253.0,-31.0,-18.0,61.0,-9.0,-28.0,-965.0,-26.0
4,-4.0,-253.0,-33.0,-18.0,58.0,-6.0,-29.0,-956.0,-20.0
5,0.0,-256.0,-23.0,-17.0,58.0,-9.0,-29.0,-955.0,-28.0
6,-2.0,-254.0,-28.0,-17.0,58.0,-7.0,-29.0,-960.0,-27.0
7,-5.0,-253.0,-32.0,-18.0,59.0,-8.0,-33.0,-965.0,-29.0
8,-3.0,-249.0,-31.0,-19.0,58.0,-6.0,-31.0,-962.0,-26.0
9,-2.0,-251.0,-33.0,-19.0,56.0,-8.0,-29.0,-958.0,-32.0
10,-5.0,-253.0,-35.0,-21.0,58.0,-5.0,-30.0,-961.0,-26.0
11,0.0,-254.0,-35.0,-21.0,55.0,-8.0,-30.0,-958.0,-30.0
12,-3.0,-254.0,-28.0,-21.0,56.0,-6.0,-31.0,-955.0,-26.0
13,0.0,-254.0,-31.0,-23.0,56.0,-9.0,-33.0,-953.0,-26.0
14,-5.0,-250.0,-30.0,-23.0,55.0,-7.0,-30.0,-959.0,-31.0
15,2.0,-241.0,-43.0,-23.0,55.0,-9.0,-32.0,-953.0,-27.0
16,-5.0,-250.0,-37.0,-21.0,55.0,-6.0,-30.0,-964.0,-26.0
17,-7.0,-251.0,-31.0,-23.0,55.0,-7.0,-31.0,-962.0,-26.0
18,-5.0,-251.0,-33.0,-23.0,54.0,-6.0,-36.0,-958.0,-26.0
19,-5.0,-253.0,-33.0,-21.0,54.0,-8.0,-31.0,-954.0,-26.0
20,-5.0,-250.0,-33.0,-20.0,55.0,-8.0,-34.0,-964.0,-27.0
21,-3.0,-251.0,-33.0,-21.0,55.0,-9.0,-32.0,-957.0,-26.0
22,0.0,-250.0,-30.0,-19.0,55.0,-8.0,-33.0,-964.0,-31.0
23,-5.0,-251.0,-35.0,-17.0,54.0,-11.0,-28.0,-963.0,-24.0
24,-4.0,-250.0,-32.0,-16.0,53.0,-9.0,-29.0,-959.0,-29.0
25,-2.0,-252.0,-32.0,-18.0,53.0,-12.0,-33.0,-960.0,-27.0
26,-9.0,-253.0,-31.0,-20.0,50.0,-10.0,-25.0,-957.0,-28.0
27,-5.0,-252.0,-35.0,-20.0,51.0,-11.0,-36.0,-955.0,-31.0
28,-3.0,-254.0,-35.0,-23.0,50.0,-10.0,-27.0,-953.0,-32.0
29,-3.0,-250.0,-27.0,-25.0,50.0,-11.0,-26.0,-960.0,-28.0
30,-6.0,-250.0,-31.0,-27.0,50.0,-11.0,-29.0,-954.0,-25.0
31,-3.0,-250.0,-33.0,-29.0,49.0,-13.0,-29.0,-965.0,-32.0
32,-5.0,-250.0,-33.0,-29.0,47.0,-11.0,-31.0,-958.0,-27.0
33,-6.0,-250.0,-25.0,-32.0,43.0,-14.0,-25.0,-956.0,-25.0
34,-7.0,-253.0,-27.0,-34.0,43.0,-11.0,-31.0,-967.0,-27.0
35,-3.0,-252.0,-36.0,-38.0,43.0,-13.0,-31.0,-953.0,-26.0
36,0.0,-250.0,-35.0,-41.0,43.0,-10.0,-31.0,-961.0,-23.0
37,-6.0,-238.0,-35.0,-44.0,42.0,-12.0,-23.0,-954.0,-26.0
38,-2.0,-248.0,-31.0,-47.0,41.0,-10.0,-27.0,-945.0,-28.0
39,-4.0,-250.0,-32.0,-49.0,43.0,-10.0,-26.0,-951.0,-23.0
40,-2.0,-248.0,-31.0,-53.0,40.0,-11.0,-27.0,-948.0,-23.0
41,-3.0,-251.0,-31.0,-60.0,35.0,-11.0,-24.0,-949.0,-23.0
42,0.0,-249.0,-29.0,-67.0,32.0,-11.0,-29.0,-948.0,-23.0
43,-2.0,-249.0,-30.0,-70.0,32.0,-13.0,-27.0,-946.0,-26.0
44,-2.0,-252.0,-27.0,-74.0,32.0,-12.0,-27.0,-952.0,-25.0
45,-4.0,-246.0,-32.0,-75.0,32.0,-14.0,-27.0,-950.0,-28.0
46,-5.0,-251.0,-29.0,-78.0,34.0,-14.0,-29.0,-950.0,-25.0
47,-1.0,-248.0,-27.0,-82.0,36.0,-16.0,-32.0,-957.0,-27.0
48,-9.0,-259.0,-20.0,-83.0,37.0,-15.0,-28.0,-956.0,-27.0
49,-3.0,-251.0,-32.0,-84.0,39.0,-15.0,-31.0,-959.0,-24.0
50,-4.0,-250.0,-32.0,-84.0,40.0,-16.0,-33.0,-955.0,-28.0
51,-1.0,-253.0,-32.0,-87.0,41.0,-16.0,-31.0,-959.0,-27.0
52,-5.0,-247.0,-41.0,-89.0,41.0,-17.0,-33.0,-968.0,-31.0
53,-3.0,-253.0,-34.0,-90.0,41.0,-16.0,-33.0,-963.0,-34.0
54,-5.0,-253.0,-33.0,-88.0,46.0,-15.0,-29.0,-957.0,-42.0
55,-7.0,-253.0,-36.0,-87.0,51.0,-13.0,-33.0,-957.0,-36.0
56,-8.0,-251.0,-36.0,-85.0,54.0,-11.0,-31.0,-960.0,-38.0
57,-4.0,-249.0,-36.0,-85.0,60.0,-11.0,-32.0,-962.0,-42.0
58,-7.0,-251.0,-40.0,-88.0,63.0,-13.0,-30.0,-962.0,-41.0
59,2.0,-254.0,-20.0,-86.0,67.0,-13.0,-31.0,-963.0,-42.0
60,-6.0,-253.0,-36.0,-86.0,71.0,-14.0,-32.0,-961.0,-43.0
61,-5.0,-254.0,-35.0,-83.0,73.0,-13.0,-33.0,-957.0,-44.0
62,-4.0,-254.0,-34.0,-80.0,74.0,-14.0,-31.0,-970.0,-43.0
63,-6.0,-251.0,-35.0,-79.0,75.0,-10.0,-31.0,-954.0,-41.0
64,-6.0,-253.0,-35.0,-78.0,74.0,-9.0,-32.0,-956.0,-41.0
65,-5.0,-248.0,-35.0,-78.0,72.0,-9.0,-27.0,-956.0,-37.0
66,-5.0,-251.0,-31.0,-77.0,70.0,-8.0,-32.0,-959.0,-43.0
67,-6.0,-250.0,-39.0,-76.0,69.0,-7.0,-34.0,-961.0,-32.0
68,-3.0,-250.0,-33.0,-76.0,69.0,-8.0,-27.0,-955.0,-38.0
69,0.0,-252.0,-36.0,-77.0,66.0,-5.0,-29.0,-950.0,-34.0
70,5.0,-255.0,-27.0,-77.0,65.0,-6.0,-25.0,-950.0,-38.0
71,-2.0,-249.0,-33.0,-79.0,62.0,-4.0,-26.0,-949.0,-38.0
72,-4.0,-250.0,-36.0,-81.0,62.0,-6.0,-28.0,-950.0,-38.0
73,-4.0,-251.0,-35.0,-85.0,61.0,-2.0,-29.0,-960.0,-39.0
74,-5.0,-246.0,-33.0,-87.0,62.0,-4.0,-25.0,-952.0,-41.0
75,-3.0,-251.0,-38.0,-91.0,64.0,-1.0,-23.0,-950.0,-42.0
76,-3.0,-250.0,-36.0,-92.0,64.0,-3.0,-23.0,-947.0,-45.0
77,-1.0,-248.0,-38.0,-97.0,64.0,0.0,-28.0,-951.0,-47.0
78,-2.0,-249.0,-39.0,-100.0,64.0,-1.0,-24.0,-947.0,-43.0
79,-5.0,-248.0,-38.0,-104.0,64.0,2.0,-30.0,-947.0,-46.0
80,-1.0,-252.0,-48.0,-108.0,65.0,0.0,-22.0,-946.0,-50.0
81,-8.0,-249.0,-42.0,-112.0,64.0,3.0,-22.0,-950.0,-48.0
82,-4.0,-249.0,-36.0,-117.0,64.0,1.0,-24.0,-957.0,-47.0
83,-5.0,-251.0,-40.0,-122.0,68.0,3.0,-27.0,-955.0,-49.0
84,-2.0,-250.0,-40.0,-126.0,68.0,2.0,-23.0,-956.0,-52.0
85,-4.0,-252.0,-35.0,-129.0,68.0,5.0,-26.0,-953.0,-51.0
86,-2.0,-247.0,-40.0,-129.0,67.0,5.0,-27.0,-955.0,-54.0
87,-5.0,-251.0,-38.0,-129.0,65.0,8.0,-26.0,-960.0,-52.0
88,-5.0,-247.0,-42.0,-129.0,64.0,7.0,-24.0,-959.0,-52.0
89,0.0,-253.0,-39.0,-131.0,62.0,10.0,-25.0,-965.0,-51.0
90,-1.0,-252.0,-41.0,-127.0,63.0,8.0,-24.0,-972.0,-55.0
