,0,1,2,3,4,5,6,7,8
0,15.0,-255.0,-19.0,-44.0,52.0,-19.0,101.0,-997.0,-104.0
1,16.0,-257.0,-17.0,-40.0,51.0,-17.0,99.0,-993.0,-108.0
2,16.0,-253.0,-20.0,-36.0,51.0,-12.0,100.0,-997.0,-106.0
3,13.0,-255.0,-17.0,-34.0,50.0,-10.0,97.0,-992.0,-113.0
4,16.0,-256.0,-20.0,-31.0,48.0,-10.0,101.0,-989.0,-103.0
5,18.0,-256.0,-18.0,-29.0,47.0,-8.0,98.0,-978.0,-103.0
6,16.0,-254.0,-20.0,-26.0,46.0,-7.0,100.0,-986.0,-101.0
7,16.0,-257.0,-17.0,-23.0,44.0,-7.0,106.0,-986.0,-101.0
8,15.0,-259.0,-19.0,-20.0,42.0,-6.0,97.0,-981.0,-100.0
9,16.0,-255.0,-16.0,-17.0,39.0,-6.0,102.0,-984.0,-100.0
10,17.0,-258.0,-18.0,-13.0,39.0,-6.0,99.0,-992.0,-95.0
11,20.0,-259.0,-13.0,-10.0,38.0,-6.0,99.0,-996.0,-101.0
12,18.0,-259.0,-18.0,-7.0,38.0,-7.0,101.0,-990.0,-95.0
13,15.0,-256.0,-18.0,-4.0,39.0,-9.0,105.0,-993.0,-99.0
14,17.0,-257.0,-16.0,-1.0,40.0,-8.0,105.0,-998.0,-90.0
15,13.0,-257.0,-17.0,-2.0,42.0,-8.0,103.0,-996.0,-93.0
16,18.0,-256.0,-17.0,-1.0,40.0,-9.0,102.0,-987.0,-94.0
17,15.0,-256.0,-16.0,-5.0,42.0,-10.0,103.0,-993.0,-96.0
18,17.0,-255.0,-17.0,-4.0,40.0,-12.0,108.0,-993.0,-92.0
19,16.0,-256.0,-15.0,-7.0,40.0,-12.0,109.0,-987.0,-95.0
20,17.0,-257.0,-15.0,-7.0,42.0,-12.0,114.0,-979.0,-95.0
21,17.0,-256.0,-13.0,-8.0,44.0,-12.0,114.0,-982.0,-94.0
22,19.0,-255.0,-19.0,-7.0,46.0,-11.0,112.0,-976.0,-95.0
23,17.0,-254.0,-19.0,-9.0,49.0,-12.0,116.0,-987.0,-91.0
24,20.0,-255.0,-11.0,-8.0,52.0,-11.0,107.0,-986.0,-94.0
25,19.0,-257.0,-15.0,-10.0,55.0,-9.0,112.0,-983.0,-91.0
26,20.0,-253.0,-18.0,-11.0,56.0,-8.0,108.0,-985.0,-91.0
27,17.0,-254.0,-16.0,-13.0,57.0,-8.0,110.0,-980.0,-96.0
28,18.0,-254.0,-15.0,-16.0,57.0,-9.0,104.0,-978.0,-91.0
29,18.0,-253.0,-18.0,-16.0,57.0,-7.0,101.0,-981.0,-96.0
30,18.0,-252.0,-19.0,-17.0,55.0,-6.0,99.0,-987.0,-93.0
31,16.0,-256.0,-16.0,-18.0,56.0,-6.0,96.0,-976.0,-94.0
32,14.0,-255.0,-14.0,-16.0,57.0,-5.0,95.0,-981.0,-93.0
