,0,1,2,3,4,5,6,7,8
0,-8.0,-253.0,-63.0,-21.0,66.0,-1.0,-5.0,-981.0,-276.0
1,-9.0,-252.0,-64.0,-19.0,67.0,-3.0,-8.0,-984.0,-281.0
2,-5.0,-256.0,-62.0,-20.0,67.0,-2.0,-8.0,-977.0,-283.0
3,-9.0,-256.0,-62.0,-22.0,68.0,-2.0,-4.0,-978.0,-274.0
4,-8.0,-255.0,-58.0,-20.0,66.0,-1.0,-7.0,-981.0,-280.0
5,-3.0,-244.0,-80.0,-20.0,65.0,-2.0,-10.0,-981.0,-278.0
6,-9.0,-253.0,-63.0,-20.0,66.0,-3.0,-3.0,-980.0,-283.0
7,-8.0,-255.0,-63.0,-19.0,66.0,-3.0,-5.0,-982.0,-281.0
8,-6.0,-255.0,-64.0,-19.0,67.0,-5.0,-7.0,-984.0,-280.0
9,-10.0,-254.0,-64.0,-20.0,68.0,-4.0,-9.0,-981.0,-279.0
10,-9.0,-255.0,-64.0,-22.0,69.0,-3.0,-3.0,-981.0,-276.0
11,-9.0,-254.0,-65.0,-24.0,73.0,-3.0,-1.0,-983.0,-282.0
12,-8.0,-254.0,-64.0,-25.0,74.0,-3.0,-8.0,-987.0,-283.0
13,-9.0,-253.0,-62.0,-26.0,74.0,-2.0,-10.0,-983.0,-277.0
14,-9.0,-254.0,-63.0,-26.0,76.0,-4.0,-4.0,-985.0,-278.0
15,-13.0,-253.0,-63.0,-24.0,77.0,-5.0,-5.0,-991.0,-281.0
16,-8.0,-255.0,-65.0,-24.0,77.0,-5.0,-6.0,-985.0,-284.0
17,-8.0,-256.0,-61.0,-21.0,76.0,-3.0,-8.0,-984.0,-281.0
18,-11.0,-252.0,-63.0,-20.0,73.0,-3.0,-9.0,-982.0,-286.0
19,-9.0,-253.0,-63.0,-19.0,74.0,-4.0,-9.0,-981.0,-288.0
20,-8.0,-253.0,-65.0,-18.0,72.0,-4.0,-11.0,-979.0,-287.0
21,-10.0,-254.0,-64.0,-17.0,69.0,-5.0,-10.0,-982.0,-286.0
22,-11.0,-254.0,-64.0,-16.0,69.0,-5.0,-7.0,-980.0,-283.0
23,-9.0,-252.0,-60.0,-16.0,67.0,-5.0,-10.0,-978.0,-281.0
24,-7.0,-254.0,-63.0,-17.0,64.0,-3.0,-10.0,-980.0,-276.0
25,-8.0,-253.0,-63.0,-17.0,62.0,-2.0,-11.0,-973.0,-277.0
26,-13.0,-252.0,-66.0,-19.0,61.0,-2.0,-13.0,-976.0,-275.0
27,-8.0,-254.0,-62.0,-18.0,60.0,-2.0,-10.0,-971.0,-272.0
28,-10.0,-254.0,-62.0,-20.0,60.0,-2.0,-13.0,-975.0,-272.0
29,-8.0,-253.0,-64.0,-21.0,60.0,-2.0,-8.0,-980.0,-275.0
30,-8.0,-254.0,-62.0,-22.0,61.0,-3.0,-10.0,-976.0,-280.0
31,-7.0,-254.0,-62.0,-22.0,62.0,-2.0,-5.0,-973.0,-279.0
32,-9.0,-254.0,-64.0,-24.0,63.0,-2.0,-5.0,-978.0,-281.0
33,-8.0,-253.0,-62.0,-25.0,63.0,-3.0,-7.0,-969.0,-279.0
34,-9.0,-253.0,-63.0,-26.0,64.0,-3.0,-2.0,-970.0,-282.0
35,-8.0,-254.0,-60.0,-28.0,64.0,-2.0,-6.0,-976.0,-284.0
36,-7.0,-253.0,-62.0,-30.0,63.0,-3.0,0.0,-971.0,-281.0
37,-11.0,-254.0,-64.0,-31.0,63.0,-3.0,0.0,-977.0,-277.0
38,-10.0,-249.0,-62.0,-31.0,62.0,-4.0,-4.0,-972.0,-281.0
39,-8.0,-253.0,-65.0,-33.0,62.0,-2.0,-3.0,-974.0,-279.0
40,-5.0,-254.0,-61.0,-37.0,61.0,-3.0,-4.0,-975.0,-279.0
41,-6.0,-254.0,-62.0,-38.0,61.0,-4.0,-5.0,-975.0,-282.0
42,-7.0,-254.0,-64.0,-40.0,62.0,-4.0,-2.0,-977.0,-284.0
43,-5.0,-256.0,-64.0,-42.0,63.0,-2.0,-4.0,-977.0,-278.0
44,-7.0,-253.0,-63.0,-44.0,64.0,-3.0,-2.0,-982.0,-283.0
45,-7.0,-256.0,-63.0,-43.0,66.0,-3.0,-7.0,-984.0,-278.0
46,-9.0,-251.0,-62.0,-42.0,67.0,-3.0,-12.0,-983.0,-280.0
47,-8.0,-254.0,-63.0,-42.0,67.0,-2.0,-9.0,-978.0,-282.0
48,-8.0,-249.0,-62.0,-41.0,67.0,-2.0,-5.0,-988.0,-284.0
49,-7.0,-257.0,-60.0,-38.0,67.0,-3.0,-9.0,-980.0,-283.0
50,-9.0,-255.0,-64.0,-35.0,67.0,-2.0,-4.0,-983.0,-281.0
51,-11.0,-253.0,-60.0,-31.0,70.0,-4.0,-5.0,-983.0,-278.0
52,-10.0,-254.0,-63.0,-27.0,70.0,-5.0,-10.0,-979.0,-278.0
53,-9.0,-252.0,-64.0,-27.0,71.0,-5.0,-6.0,-978.0,-283.0
54,-12.0,-252.0,-65.0,-21.0,74.0,-4.0,-5.0,-977.0,-282.0
55,-10.0,-252.0,-65.0,-21.0,75.0,-3.0,-8.0,-975.0,-290.0
56,-12.0,-254.0,-64.0,-19.0,76.0,-6.0,-9.0,-972.0,-284.0
57,-9.0,-253.0,-64.0,-18.0,76.0,-5.0,-6.0,-972.0,-285.0
58,-8.0,-252.0,-65.0,-17.0,76.0,-6.0,-5.0,-973.0,-279.0
59,-9.0,-252.0,-64.0,-19.0,75.0,-6.0,-6.0,-973.0,-279.0
60,-10.0,-251.0,-64.0,-20.0,74.0,-5.0,-9.0,-978.0,-277.0
61,-10.0,-253.0,-62.0,-22.0,70.0,-5.0,-13.0,-980.0,-278.0
62,-10.0,-254.0,-64.0,-26.0,69.0,-4.0,-8.0,-974.0,-281.0
63,-9.0,-251.0,-64.0,-30.0,70.0,-3.0,-8.0,-976.0,-283.0
64,-8.0,-254.0,-64.0,-37.0,68.0,-2.0,-9.0,-975.0,-285.0
65,-8.0,-254.0,-63.0,-43.0,70.0,-3.0,-10.0,-980.0,-288.0
66,-11.0,-253.0,-62.0,-47.0,70.0,-4.0,-16.0,-975.0,-284.0
67,-8.0,-255.0,-65.0,-51.0,69.0,-4.0,-9.0,-977.0,-289.0
68,-10.0,-254.0,-63.0,-54.0,68.0,-2.0,-13.0,-979.0,-287.0
69,-10.0,-254.0,-65.0,-55.0,67.0,-1.0,-10.0,-984.0,-285.0
70,-6.0,-252.0,-59.0,-54.0,65.0,-1.0,-10.0,-979.0,-283.0
71,-10.0,-254.0,-64.0,-52.0,65.0,-1.0,-13.0,-985.0,-282.0
72,-7.0,-255.0,-64.0,-48.0,64.0,-2.0,-12.0,-981.0,-278.0
73,-8.0,-256.0,-64.0,-45.0,64.0,-2.0,-11.0,-984.0,-286.0
74,-11.0,-256.0,-63.0,-43.0,67.0,-1.0,-9.0,-980.0,-284.0
75,-7.0,-252.0,-63.0,-40.0,68.0,-1.0,-14.0,-976.0,-281.0
76,-11.0,-254.0,-62.0,-39.0,68.0,-1.0,-12.0,-980.0,-281.0
77,-9.0,-254.0,-62.0,-38.0,69.0,-2.0,-6.0,-980.0,-282.0
78,-10.0,-255.0,-64.0,-38.0,70.0,-3.0,-8.0,-983.0,-284.0
79,-9.0,-254.0,-64.0,-37.0,69.0,-2.0,-16.0,-985.0,-281.0
80,-10.0,-255.0,-65.0,-37.0,67.0,-2.0,-12.0,-981.0,-284.0
81,-7.0,-255.0,-65.0,-34.0,68.0,-4.0,-11.0,-983.0,-285.0
82,-12.0,-254.0,-64.0,-33.0,67.0,-3.0,-13.0,-980.0,-293.0
83,-8.0,-255.0,-63.0,-32.0,67.0,-4.0,-16.0,-976.0,-286.0
84,-8.0,-255.0,-65.0,-32.0,66.0,-3.0,-14.0,-983.0,-287.0
85,-8.0,-256.0,-67.0,-32.0,66.0,-4.0,-11.0,-978.0,-288.0
86,-10.0,-251.0,-63.0,-31.0,63.0,-4.0,-12.0,-981.0,-296.0
87,-11.0,-254.0,-64.0,-31.0,62.0,-3.0,-10.0,-979.0,-294.0
88,-12.0,-254.0,-62.0,-32.0,64.0,-4.0,-11.0,-983.0,-295.0
89,-8.0,-255.0,-62.0,-30.0,64.0,-3.0,-11.0,-976.0,-293.0
90,-11.0,-254.0,-65.0,-29.0,65.0,-2.0,-10.0,-981.0,-293.0
91,-10.0,-253.0,-67.0,-27.0,66.0,-2.0,-14.0,-981.0,-293.0
92,-9.0,-251.0,-62.0,-23.0,66.0,-4.0,-12.0,-980.0,-289.0
93,-10.0,-252.0,-63.0,-21.0,65.0,-4.0,-5.0,-976.0,-291.0
94,-9.0,-253.0,-64.0,-20.0,65.0,-4.0,-15.0,-977.0,-288.0
95,-11.0,-250.0,-65.0,-19.0,66.0,-4.0,-14.0,-975.0,-286.0
96,-11.0,-252.0,-64.0,-19.0,64.0,-4.0,-9.0,-971.0,-289.0
97,-10.0,-254.0,-64.0,-18.0,64.0,-5.0,-6.0,-972.0,-290.0
