,0,1,2,3,4,5,6,7,8
0,-10.0,-262.0,-14.0,-24.0,17.0,3.0,-21.0,-1016.0,75.0
1,-6.0,-259.0,-16.0,-27.0,18.0,1.0,-23.0,-1010.0,69.0
2,-5.0,-260.0,-7.0,-30.0,21.0,-1.0,-28.0,-1012.0,71.0
3,-6.0,-259.0,-11.0,-31.0,21.0,-1.0,-25.0,-1006.0,70.0
4,-8.0,-257.0,-13.0,-33.0,20.0,0.0,-25.0,-1009.0,67.0
5,-7.0,-261.0,-17.0,-37.0,19.0,-2.0,-23.0,-1009.0,70.0
6,-5.0,-262.0,-14.0,-39.0,19.0,0.0,-23.0,-1017.0,66.0
7,-8.0,-261.0,-15.0,-39.0,19.0,-2.0,-24.0,-1015.0,67.0
8,-4.0,-260.0,-15.0,-39.0,16.0,-2.0,-16.0,-1007.0,83.0
9,-6.0,-259.0,-13.0,-31.0,12.0,-2.0,-14.0,-1012.0,75.0
10,-4.0,-263.0,-15.0,-25.0,11.0,-2.0,-24.0,-1023.0,71.0
11,-8.0,-259.0,-13.0,-26.0,14.0,-5.0,-20.0,-1012.0,69.0
12,-9.0,-261.0,-15.0,-30.0,12.0,-4.0,-21.0,-1008.0,72.0
13,-6.0,-261.0,-11.0,-36.0,12.0,-3.0,-18.0,-1011.0,74.0
14,-2.0,-258.0,-11.0,-39.0,8.0,-3.0,-14.0,-1014.0,74.0
15,-8.0,-257.0,-15.0,-46.0,6.0,-3.0,-17.0,-1001.0,69.0
16,-5.0,-263.0,-10.0,-65.0,4.0,-3.0,-19.0,-1017.0,79.0
17,-5.0,-265.0,-11.0,-55.0,3.0,-2.0,-19.0,-1019.0,80.0
18,-8.0,-260.0,-10.0,-33.0,1.0,-1.0,-27.0,-1017.0,75.0
19,-6.0,-258.0,-14.0,-13.0,2.0,-3.0,-24.0,-1001.0,68.0
20,-8.0,-257.0,-17.0,-13.0,8.0,-3.0,-16.0,-1006.0,66.0
21,-4.0,-259.0,-9.0,-22.0,14.0,-4.0,-18.0,-1006.0,69.0
22,-2.0,-261.0,-10.0,-41.0,18.0,-3.0,-20.0,-1011.0,78.0
23,-7.0,-259.0,-14.0,-53.0,17.0,-2.0,-12.0,-1017.0,80.0
24,-3.0,-263.0,-14.0,-53.0,18.0,2.0,-13.0,-1016.0,74.0
25,-3.0,-263.0,-12.0,-44.0,20.0,0.0,-16.0,-1016.0,73.0
26,-5.0,-259.0,-14.0,-41.0,21.0,2.0,-13.0,-1015.0,76.0
27,-6.0,-264.0,-13.0,-32.0,17.0,1.0,-21.0,-1018.0,68.0
28,-1.0,-264.0,-14.0,-26.0,15.0,2.0,-15.0,-1021.0,70.0
29,-2.0,-263.0,-13.0,-26.0,16.0,1.0,-16.0,-1018.0,69.0
30,-3.0,-264.0,-16.0,-25.0,19.0,0.0,-14.0,-1016.0,70.0
31,-4.0,-262.0,-17.0,-22.0,23.0,-1.0,-23.0,-1019.0,66.0
32,-6.0,-261.0,-12.0,-18.0,29.0,-2.0,-20.0,-1016.0,71.0
33,-2.0,-264.0,-16.0,-12.0,30.0,-2.0,-10.0,-1008.0,78.0
34,-5.0,-262.0,-11.0,-9.0,26.0,-1.0,-23.0,-1017.0,79.0
35,-4.0,-264.0,-9.0,-7.0,25.0,-1.0,-16.0,-1019.0,70.0
36,-6.0,-262.0,-15.0,-5.0,24.0,-2.0,-9.0,-1017.0,73.0
37,-5.0,-265.0,-14.0,0.0,23.0,-5.0,-22.0,-1008.0,69.0
38,-6.0,-258.0,-18.0,8.0,26.0,-8.0,-20.0,-1014.0,63.0
39,-4.0,-263.0,-16.0,16.0,25.0,-7.0,-18.0,-1018.0,65.0
40,-6.0,-260.0,-16.0,19.0,24.0,-8.0,-20.0,-1013.0,68.0
41,-2.0,-265.0,-16.0,17.0,24.0,-7.0,-14.0,-1012.0,68.0
42,-5.0,-259.0,-15.0,21.0,25.0,-6.0,-20.0,-1015.0,70.0
43,-3.0,-262.0,-14.0,31.0,22.0,-5.0,-20.0,-1012.0,64.0
44,-3.0,-261.0,-10.0,43.0,20.0,-5.0,-17.0,-1011.0,70.0
45,-5.0,-259.0,-16.0,52.0,22.0,-7.0,-28.0,-1006.0,70.0
46,-1.0,-265.0,-16.0,47.0,25.0,-6.0,-16.0,-1009.0,61.0
47,-7.0,-262.0,-14.0,21.0,27.0,-8.0,-26.0,-1012.0,87.0
48,-3.0,-259.0,-14.0,52.0,23.0,-5.0,-20.0,-1008.0,64.0
49,-5.0,-258.0,-10.0,47.0,32.0,-12.0,-34.0,-1002.0,79.0
50,-3.0,-261.0,-12.0,85.0,31.0,-3.0,-17.0,-1000.0,70.0
51,-14.0,-255.0,-22.0,124.0,38.0,-10.0,-41.0,-1003.0,43.0
52,-9.0,-254.0,-9.0,69.0,45.0,-11.0,-32.0,-1008.0,68.0
53,-12.0,-255.0,-2.0,0.0,36.0,-16.0,-40.0,-985.0,106.0
54,-8.0,-263.0,-11.0,4.0,6.0,-13.0,-40.0,-1006.0,83.0
55,-3.0,-260.0,-14.0,35.0,4.0,-14.0,-23.0,-1025.0,67.0
56,-10.0,-261.0,-8.0,29.0,15.0,-15.0,-27.0,-1014.0,90.0
57,-10.0,-263.0,-10.0,22.0,8.0,-12.0,-29.0,-1022.0,87.0
58,-12.0,-265.0,-11.0,15.0,2.0,-12.0,-35.0,-1025.0,75.0
59,-6.0,-262.0,-14.0,3.0,5.0,-10.0,-26.0,-1016.0,79.0
