,0,1,2,3,4,5,6,7,8
0,13.0,-247.0,0.0,79.0,5.0,-10.0,31.0,-1018.0,12.0
1,16.0,-248.0,2.0,78.0,3.0,-10.0,32.0,-1016.0,12.0
2,14.0,-249.0,1.0,78.0,2.0,-8.0,29.0,-1019.0,13.0
3,12.0,-248.0,1.0,77.0,3.0,-9.0,27.0,-1022.0,8.0
4,11.0,-246.0,-1.0,76.0,2.0,-10.0,31.0,-1022.0,14.0
5,15.0,-252.0,4.0,76.0,1.0,-10.0,30.0,-1023.0,10.0
6,13.0,-248.0,1.0,73.0,1.0,-10.0,33.0,-1023.0,10.0
7,13.0,-250.0,2.0,72.0,2.0,-10.0,31.0,-1019.0,13.0
8,14.0,-248.0,1.0,71.0,2.0,-10.0,33.0,-1017.0,17.0
9,15.0,-250.0,1.0,71.0,3.0,-9.0,35.0,-1015.0,16.0
10,13.0,-246.0,1.0,71.0,3.0,-10.0,27.0,-1017.0,14.0
11,11.0,-247.0,1.0,70.0,2.0,-11.0,33.0,-1015.0,13.0
12,13.0,-248.0,3.0,70.0,3.0,-9.0,34.0,-1019.0,12.0
13,12.0,-247.0,1.0,70.0,3.0,-9.0,33.0,-1015.0,12.0
14,13.0,-251.0,-1.0,68.0,3.0,-10.0,34.0,-1018.0,14.0
15,17.0,-252.0,2.0,68.0,4.0,-11.0,34.0,-1020.0,14.0
16,11.0,-248.0,0.0,69.0,3.0,-11.0,36.0,-1021.0,17.0
17,13.0,-249.0,0.0,69.0,4.0,-9.0,30.0,-1019.0,18.0
18,14.0,-249.0,-1.0,70.0,5.0,-9.0,28.0,-1017.0,10.0
19,14.0,-249.0,0.0,68.0,7.0,-10.0,35.0,-1018.0,16.0
20,14.0,-252.0,2.0,68.0,8.0,-11.0,31.0,-1023.0,19.0
21,13.0,-247.0,2.0,69.0,10.0,-12.0,32.0,-1017.0,8.0
22,14.0,-249.0,2.0,69.0,10.0,-14.0,33.0,-1021.0,16.0
23,13.0,-246.0,0.0,68.0,9.0,-12.0,36.0,-1020.0,16.0
24,13.0,-247.0,1.0,68.0,10.0,-12.0,34.0,-1019.0,13.0
25,13.0,-248.0,-2.0,67.0,10.0,-12.0,32.0,-1016.0,12.0
26,12.0,-246.0,0.0,65.0,10.0,-12.0,29.0,-1015.0,18.0
27,14.0,-249.0,2.0,63.0,10.0,-14.0,31.0,-1016.0,15.0
28,13.0,-251.0,4.0,63.0,9.0,-15.0,31.0,-1011.0,13.0
29,13.0,-247.0,1.0,64.0,7.0,-11.0,30.0,-1009.0,12.0
30,13.0,-245.0,-2.0,65.0,8.0,-13.0,28.0,-1017.0,15.0
31,11.0,-244.0,2.0,64.0,7.0,-14.0,31.0,-1017.0,12.0
32,12.0,-248.0,1.0,64.0,8.0,-15.0,31.0,-1012.0,16.0
33,13.0,-250.0,2.0,62.0,8.0,-15.0,33.0,-1006.0,14.0
34,14.0,-246.0,1.0,61.0,10.0,-14.0,29.0,-1017.0,17.0
35,12.0,-244.0,1.0,60.0,10.0,-14.0,33.0,-1019.0,9.0
36,15.0,-247.0,1.0,57.0,11.0,-14.0,33.0,-1011.0,13.0
37,12.0,-248.0,0.0,54.0,12.0,-14.0,28.0,-1017.0,12.0
38,15.0,-251.0,1.0,52.0,13.0,-15.0,29.0,-1015.0,8.0
39,16.0,-249.0,2.0,51.0,12.0,-15.0,30.0,-1016.0,8.0
40,15.0,-250.0,1.0,49.0,12.0,-15.0,33.0,-1016.0,9.0
41,12.0,-245.0,1.0,48.0,10.0,-14.0,33.0,-1014.0,8.0
42,11.0,-245.0,-1.0,52.0,10.0,-15.0,36.0,-1016.0,3.0
43,15.0,-252.0,-1.0,53.0,7.0,-12.0,38.0,-1021.0,13.0
44,12.0,-248.0,0.0,56.0,5.0,-13.0,27.0,-1025.0,12.0
45,11.0,-250.0,1.0,59.0,4.0,-13.0,34.0,-1019.0,8.0
46,12.0,-251.0,2.0,63.0,4.0,-13.0,33.0,-1025.0,13.0
47,13.0,-250.0,1.0,66.0,5.0,-12.0,26.0,-1026.0,16.0
48,16.0,-254.0,-1.0,70.0,6.0,-12.0,32.0,-1022.0,16.0
49,14.0,-254.0,4.0,74.0,8.0,-12.0,36.0,-1023.0,16.0
50,10.0,-247.0,-2.0,77.0,9.0,-14.0,30.0,-1025.0,16.0
51,12.0,-248.0,5.0,78.0,12.0,-13.0,32.0,-1022.0,17.0
52,14.0,-246.0,1.0,79.0,14.0,-14.0,27.0,-1018.0,20.0
53,12.0,-247.0,2.0,76.0,15.0,-14.0,28.0,-1011.0,19.0
54,15.0,-245.0,6.0,76.0,17.0,-15.0,29.0,-1014.0,18.0
55,11.0,-247.0,2.0,73.0,18.0,-14.0,27.0,-1014.0,19.0
56,12.0,-247.0,0.0,71.0,19.0,-14.0,31.0,-1015.0,20.0
57,25.0,-249.0,-1.0,68.0,18.0,-13.0,30.0,-1016.0,15.0
58,20.0,-249.0,9.0,64.0,17.0,-12.0,31.0,-1009.0,20.0
59,14.0,-248.0,3.0,62.0,15.0,-11.0,28.0,-1018.0,17.0
60,12.0,-249.0,0.0,62.0,12.0,-12.0,32.0,-1010.0,22.0
61,14.0,-249.0,0.0,62.0,12.0,-10.0,32.0,-1019.0,16.0
62,12.0,-250.0,4.0,61.0,9.0,-9.0,28.0,-1023.0,13.0
63,12.0,-248.0,0.0,62.0,8.0,-9.0,32.0,-1020.0,12.0
64,10.0,-246.0,2.0,63.0,7.0,-8.0,27.0,-1023.0,16.0
65,15.0,-248.0,0.0,63.0,5.0,-9.0,30.0,-1022.0,19.0
