,0,1,2,3,4,5,6,7,8
0,-5.0,-238.0,-93.0,24.0,70.0,-3.0,-37.0,-925.0,-317.0
1,-3.0,-238.0,-99.0,20.0,70.0,-1.0,-39.0,-928.0,-313.0
2,-1.0,-238.0,-95.0,15.0,69.0,-3.0,-35.0,-926.0,-315.0
3,0.0,-240.0,-96.0,9.0,69.0,-3.0,-34.0,-927.0,-317.0
4,-3.0,-240.0,-99.0,3.0,69.0,-5.0,-36.0,-926.0,-319.0
5,-3.0,-240.0,-99.0,0.0,68.0,-4.0,-37.0,-929.0,-317.0
6,-3.0,-247.0,-96.0,-3.0,68.0,-6.0,-35.0,-925.0,-318.0
7,-4.0,-241.0,-92.0,-3.0,67.0,-4.0,-36.0,-930.0,-319.0
8,-2.0,-241.0,-101.0,-1.0,63.0,-5.0,-37.0,-922.0,-318.0
9,-5.0,-239.0,-97.0,2.0,63.0,-4.0,-39.0,-923.0,-318.0
10,-2.0,-240.0,-97.0,5.0,60.0,-8.0,-37.0,-930.0,-320.0
11,-6.0,-236.0,-101.0,9.0,59.0,-7.0,-33.0,-925.0,-309.0
12,-3.0,-240.0,-99.0,12.0,57.0,-8.0,-33.0,-928.0,-308.0
13,-2.0,-241.0,-97.0,13.0,57.0,-8.0,-34.0,-928.0,-315.0
14,0.0,-242.0,-100.0,10.0,57.0,-9.0,-39.0,-928.0,-310.0
15,-2.0,-242.0,-101.0,5.0,54.0,-9.0,-35.0,-932.0,-320.0
16,-6.0,-230.0,-95.0,2.0,56.0,-9.0,-37.0,-928.0,-315.0
17,-2.0,-237.0,-98.0,5.0,57.0,-8.0,-34.0,-936.0,-313.0
18,-5.0,-246.0,-101.0,6.0,58.0,-7.0,-33.0,-935.0,-318.0
19,-3.0,-241.0,-99.0,7.0,59.0,-5.0,-37.0,-942.0,-314.0
20,0.0,-242.0,-99.0,11.0,58.0,-3.0,-32.0,-937.0,-317.0
21,-5.0,-240.0,-100.0,16.0,58.0,-1.0,-31.0,-931.0,-311.0
22,-3.0,-242.0,-98.0,21.0,56.0,0.0,-27.0,-926.0,-314.0
23,-3.0,-238.0,-97.0,26.0,57.0,-1.0,-32.0,-927.0,-310.0
24,-3.0,-240.0,-98.0,30.0,56.0,0.0,-34.0,-928.0,-308.0
25,-5.0,-235.0,-99.0,33.0,55.0,0.0,-38.0,-927.0,-312.0
26,-4.0,-237.0,-98.0,33.0,54.0,0.0,-33.0,-923.0,-309.0
27,-3.0,-240.0,-95.0,27.0,52.0,-2.0,-30.0,-922.0,-313.0
28,-4.0,-240.0,-96.0,23.0,52.0,-3.0,-30.0,-928.0,-311.0
29,-5.0,-239.0,-99.0,15.0,52.0,-5.0,-33.0,-924.0,-306.0
30,-1.0,-240.0,-93.0,9.0,53.0,-5.0,-37.0,-926.0,-306.0
31,-4.0,-241.0,-96.0,2.0,52.0,-6.0,-33.0,-927.0,-314.0
32,-1.0,-242.0,-100.0,-4.0,52.0,-6.0,-29.0,-935.0,-314.0
33,-2.0,-242.0,-96.0,-10.0,52.0,-5.0,-32.0,-931.0,-312.0
34,-3.0,-240.0,-99.0,-12.0,52.0,-5.0,-30.0,-935.0,-312.0
35,-3.0,-243.0,-97.0,-10.0,53.0,-3.0,-30.0,-938.0,-316.0
36,-2.0,-244.0,-98.0,-4.0,50.0,-3.0,-35.0,-930.0,-317.0
37,0.0,-247.0,-96.0,3.0,48.0,-4.0,-29.0,-938.0,-318.0
38,-2.0,-245.0,-98.0,11.0,49.0,-1.0,-29.0,-938.0,-314.0
39,0.0,-243.0,-99.0,21.0,47.0,-3.0,-32.0,-933.0,-310.0
40,-2.0,-241.0,-95.0,28.0,48.0,-1.0,-37.0,-935.0,-310.0
41,-5.0,-243.0,-95.0,35.0,50.0,-2.0,-28.0,-933.0,-308.0
42,-4.0,-241.0,-99.0,38.0,51.0,-1.0,-28.0,-932.0,-314.0
