,0,1,2,3,4,5,6,7,8
0,-1.0,-253.0,-63.0,-5.0,75.0,0.0,-26.0,-970.0,-162.0
1,-1.0,-251.0,-60.0,-5.0,75.0,1.0,-27.0,-971.0,-160.0
2,-2.0,-249.0,-61.0,-4.0,75.0,2.0,-36.0,-971.0,-164.0
3,-1.0,-250.0,-62.0,-2.0,73.0,0.0,-27.0,-967.0,-159.0
4,2.0,-252.0,-60.0,-1.0,74.0,2.0,-27.0,-970.0,-160.0
5,-1.0,-253.0,-56.0,-2.0,74.0,0.0,-30.0,-961.0,-163.0
6,-1.0,-250.0,-64.0,-1.0,73.0,1.0,-28.0,-966.0,-162.0
7,-1.0,-251.0,-58.0,0.0,72.0,1.0,-30.0,-969.0,-160.0
8,0.0,-249.0,-62.0,-1.0,72.0,1.0,-30.0,-968.0,-167.0
9,-2.0,-251.0,-59.0,0.0,73.0,1.0,-29.0,-966.0,-164.0
10,-3.0,-251.0,-61.0,-1.0,73.0,1.0,-27.0,-966.0,-164.0
11,-1.0,-251.0,-60.0,-3.0,74.0,1.0,-26.0,-967.0,-165.0
12,-1.0,-247.0,-57.0,-5.0,74.0,0.0,-26.0,-967.0,-165.0
13,-1.0,-249.0,-63.0,-4.0,73.0,0.0,-26.0,-967.0,-167.0
14,0.0,-247.0,-59.0,-5.0,74.0,1.0,-27.0,-965.0,-164.0
15,1.0,-247.0,-59.0,-6.0,73.0,0.0,-27.0,-963.0,-165.0
16,3.0,-250.0,-59.0,-5.0,74.0,1.0,-26.0,-961.0,-164.0
17,0.0,-252.0,-60.0,-7.0,72.0,1.0,-26.0,-969.0,-164.0
18,-2.0,-250.0,-62.0,-7.0,72.0,-2.0,-29.0,-965.0,-164.0
19,-1.0,-252.0,-58.0,-9.0,73.0,2.0,-25.0,-967.0,-162.0
20,-1.0,-251.0,-62.0,-11.0,72.0,1.0,-24.0,-967.0,-161.0
21,0.0,-252.0,-58.0,-13.0,72.0,0.0,-28.0,-968.0,-163.0
22,-1.0,-252.0,-59.0,-14.0,71.0,-1.0,-25.0,-971.0,-164.0
23,-2.0,-254.0,-59.0,-15.0,72.0,-1.0,-33.0,-966.0,-163.0
24,-1.0,-254.0,-62.0,-17.0,69.0,-2.0,-34.0,-970.0,-155.0
25,-2.0,-251.0,-57.0,-16.0,71.0,0.0,-35.0,-967.0,-160.0
26,-1.0,-251.0,-60.0,-14.0,72.0,0.0,-36.0,-976.0,-154.0
27,-3.0,-252.0,-57.0,-14.0,71.0,1.0,-36.0,-972.0,-159.0
28,-2.0,-249.0,-57.0,-12.0,71.0,-1.0,-35.0,-967.0,-160.0
29,-3.0,-250.0,-61.0,-12.0,69.0,2.0,-32.0,-962.0,-168.0
30,-2.0,-251.0,-60.0,-15.0,71.0,1.0,-27.0,-957.0,-166.0
31,0.0,-249.0,-61.0,-19.0,72.0,0.0,-30.0,-959.0,-167.0
32,-1.0,-249.0,-62.0,-22.0,71.0,-2.0,-33.0,-960.0,-163.0
33,-1.0,-252.0,-59.0,-24.0,73.0,1.0,-26.0,-961.0,-162.0
34,1.0,-252.0,-62.0,-26.0,71.0,-2.0,-27.0,-963.0,-161.0
35,-1.0,-249.0,-62.0,-25.0,71.0,-1.0,-24.0,-966.0,-164.0
36,-3.0,-250.0,-57.0,-25.0,71.0,-3.0,-30.0,-961.0,-165.0
37,-3.0,-251.0,-60.0,-25.0,71.0,-1.0,-25.0,-956.0,-158.0
38,-2.0,-248.0,-59.0,-25.0,71.0,-3.0,-29.0,-964.0,-162.0
39,0.0,-249.0,-59.0,-26.0,72.0,-1.0,-27.0,-962.0,-164.0
40,-1.0,-251.0,-57.0,-27.0,74.0,-3.0,-27.0,-964.0,-160.0
41,0.0,-251.0,-59.0,-30.0,74.0,-2.0,-27.0,-966.0,-161.0
42,-1.0,-249.0,-59.0,-31.0,75.0,-3.0,-29.0,-969.0,-160.0
43,-2.0,-253.0,-58.0,-32.0,74.0,-2.0,-30.0,-967.0,-159.0
44,-3.0,-250.0,-61.0,-31.0,73.0,-4.0,-31.0,-969.0,-155.0
45,-1.0,-250.0,-59.0,-32.0,74.0,-1.0,-31.0,-963.0,-158.0
46,-2.0,-252.0,-57.0,-31.0,74.0,-3.0,-31.0,-967.0,-158.0
47,-3.0,-252.0,-58.0,-33.0,75.0,-1.0,-30.0,-968.0,-157.0
48,-3.0,-249.0,-59.0,-32.0,74.0,-3.0,-32.0,-970.0,-156.0
49,2.0,-253.0,-58.0,-33.0,75.0,1.0,-30.0,-972.0,-159.0
50,1.0,-254.0,-59.0,-33.0,75.0,-2.0,-25.0,-972.0,-160.0
51,-2.0,-250.0,-58.0,-31.0,76.0,0.0,-29.0,-969.0,-153.0
52,-2.0,-250.0,-57.0,-31.0,75.0,-1.0,-29.0,-966.0,-159.0
