,0,1,2,3,4,5,6,7,8
0,15.0,-264.0,25.0,-26.0,61.0,-7.0,63.0,-1020.0,186.0
1,21.0,-266.0,24.0,-25.0,60.0,-3.0,65.0,-1023.0,184.0
2,20.0,-267.0,20.0,-21.0,59.0,-3.0,64.0,-1023.0,180.0
3,18.0,-267.0,20.0,-20.0,57.0,0.0,68.0,-1024.0,179.0
4,21.0,-267.0,18.0,-20.0,56.0,-3.0,61.0,-1024.0,178.0
5,9.0,-272.0,27.0,-19.0,55.0,1.0,62.0,-1022.0,181.0
6,21.0,-270.0,21.0,-16.0,55.0,0.0,63.0,-1019.0,180.0
7,20.0,-272.0,18.0,-12.0,55.0,0.0,64.0,-1026.0,182.0
8,21.0,-265.0,24.0,-9.0,55.0,-1.0,67.0,-1022.0,188.0
9,21.0,-267.0,24.0,-5.0,55.0,-2.0,62.0,-1022.0,189.0
10,20.0,-263.0,24.0,-3.0,57.0,-4.0,66.0,-1015.0,184.0
11,20.0,-264.0,22.0,-5.0,58.0,-3.0,66.0,-1017.0,183.0
12,21.0,-264.0,21.0,-7.0,60.0,-5.0,64.0,-1012.0,188.0
13,22.0,-267.0,21.0,-10.0,62.0,-5.0,66.0,-1012.0,188.0
14,19.0,-267.0,23.0,-13.0,62.0,-8.0,62.0,-1021.0,191.0
15,22.0,-266.0,19.0,-13.0,62.0,-6.0,60.0,-1014.0,186.0
16,19.0,-268.0,20.0,-16.0,62.0,-7.0,60.0,-1016.0,189.0
17,22.0,-268.0,24.0,-18.0,61.0,-6.0,61.0,-1022.0,191.0
18,20.0,-267.0,22.0,-18.0,58.0,-5.0,63.0,-1022.0,194.0
19,18.0,-269.0,23.0,-18.0,57.0,-4.0,67.0,-1021.0,187.0
20,17.0,-265.0,25.0,-15.0,55.0,-5.0,55.0,-1017.0,188.0
21,21.0,-266.0,22.0,-18.0,56.0,-3.0,63.0,-1018.0,189.0
22,28.0,-271.0,12.0,-19.0,56.0,-4.0,62.0,-1023.0,187.0
23,19.0,-265.0,27.0,-20.0,55.0,-3.0,62.0,-1014.0,188.0
24,21.0,-270.0,21.0,-19.0,55.0,-3.0,62.0,-1019.0,185.0
25,16.0,-270.0,6.0,-19.0,55.0,-2.0,64.0,-1016.0,186.0
26,11.0,-268.0,14.0,-20.0,55.0,-2.0,67.0,-1022.0,183.0
27,17.0,-277.0,14.0,-20.0,56.0,-2.0,65.0,-1019.0,189.0
28,18.0,-260.0,18.0,-20.0,56.0,-3.0,62.0,-1019.0,187.0
29,16.0,-270.0,9.0,-20.0,56.0,-2.0,67.0,-1017.0,189.0
30,22.0,-269.0,15.0,-20.0,58.0,-3.0,67.0,-1019.0,184.0
31,20.0,-267.0,17.0,-19.0,57.0,-2.0,67.0,-1021.0,185.0
32,10.0,-267.0,15.0,-18.0,58.0,-2.0,66.0,-1024.0,182.0
33,14.0,-271.0,19.0,-17.0,58.0,-1.0,64.0,-1023.0,186.0
34,12.0,-273.0,19.0,-17.0,59.0,-2.0,64.0,-1020.0,189.0
35,18.0,-272.0,23.0,-15.0,59.0,-1.0,64.0,-1022.0,179.0
36,16.0,-272.0,15.0,-13.0,60.0,-1.0,62.0,-1018.0,186.0
37,26.0,-266.0,17.0,-13.0,61.0,0.0,63.0,-1023.0,185.0
38,15.0,-272.0,12.0,-11.0,61.0,-2.0,66.0,-1017.0,183.0
39,5.0,-291.0,4.0,-9.0,60.0,-1.0,66.0,-1020.0,184.0
40,20.0,-269.0,22.0,-10.0,59.0,-1.0,63.0,-1022.0,182.0
41,20.0,-265.0,20.0,-10.0,59.0,-2.0,65.0,-1017.0,188.0
42,21.0,-265.0,25.0,-10.0,60.0,-3.0,64.0,-1024.0,188.0
43,23.0,-266.0,21.0,-10.0,59.0,-1.0,66.0,-1021.0,185.0
44,21.0,-268.0,17.0,-10.0,59.0,0.0,60.0,-1018.0,185.0
45,22.0,-267.0,25.0,-11.0,60.0,0.0,68.0,-1017.0,188.0
46,20.0,-270.0,22.0,-12.0,61.0,0.0,65.0,-1025.0,189.0
47,21.0,-267.0,25.0,-11.0,60.0,-1.0,61.0,-1023.0,184.0
48,22.0,-267.0,17.0,-11.0,60.0,-1.0,67.0,-1021.0,185.0
49,19.0,-264.0,24.0,-10.0,60.0,0.0,62.0,-1026.0,186.0
50,18.0,-267.0,20.0,-7.0,60.0,1.0,59.0,-1020.0,184.0
51,20.0,-265.0,20.0,-6.0,59.0,1.0,63.0,-1026.0,184.0
52,21.0,-268.0,20.0,-5.0,59.0,0.0,60.0,-1019.0,184.0
53,22.0,-266.0,24.0,-5.0,59.0,0.0,65.0,-1021.0,186.0
54,21.0,-255.0,25.0,-4.0,59.0,0.0,62.0,-1022.0,185.0
55,22.0,-266.0,22.0,-3.0,59.0,-1.0,59.0,-1020.0,190.0
56,22.0,-263.0,19.0,-4.0,59.0,0.0,67.0,-1016.0,187.0
57,19.0,-268.0,23.0,-4.0,60.0,-1.0,63.0,-1016.0,185.0
58,19.0,-264.0,20.0,-5.0,61.0,0.0,63.0,-1020.0,188.0
59,20.0,-267.0,21.0,-5.0,61.0,-2.0,62.0,-1021.0,189.0
60,19.0,-265.0,19.0,-5.0,62.0,-1.0,59.0,-1017.0,189.0
61,19.0,-266.0,19.0,-6.0,62.0,-2.0,61.0,-1019.0,186.0
62,19.0,-269.0,23.0,-7.0,62.0,-3.0,61.0,-1019.0,186.0
63,19.0,-268.0,21.0,-6.0,61.0,-3.0,59.0,-1016.0,187.0
64,21.0,-269.0,25.0,-7.0,60.0,-2.0,58.0,-1020.0,187.0
65,18.0,-267.0,21.0,-8.0,60.0,-3.0,61.0,-1017.0,191.0
66,19.0,-268.0,22.0,-8.0,60.0,-1.0,61.0,-1018.0,190.0
67,21.0,-269.0,22.0,-7.0,60.0,-3.0,64.0,-1020.0,188.0
68,19.0,-266.0,22.0,-8.0,60.0,-1.0,63.0,-1024.0,188.0
69,20.0,-266.0,22.0,-8.0,59.0,-1.0,63.0,-1018.0,189.0
70,20.0,-267.0,22.0,-8.0,59.0,-2.0,63.0,-1022.0,186.0
71,19.0,-265.0,23.0,-9.0,60.0,-1.0,63.0,-1026.0,189.0
72,20.0,-268.0,20.0,-9.0,59.0,-2.0,61.0,-1020.0,186.0
73,19.0,-266.0,22.0,-9.0,58.0,-4.0,66.0,-1021.0,185.0
74,17.0,-269.0,24.0,-9.0,59.0,-2.0,63.0,-1017.0,187.0
75,21.0,-268.0,23.0,-7.0,58.0,-3.0,66.0,-1018.0,188.0
76,20.0,-269.0,24.0,-6.0,59.0,-2.0,64.0,-1018.0,188.0
77,18.0,-268.0,20.0,-7.0,61.0,-3.0,61.0,-1024.0,187.0
78,19.0,-265.0,26.0,-7.0,60.0,-3.0,68.0,-1021.0,189.0
79,22.0,-264.0,20.0,-6.0,61.0,-3.0,59.0,-1025.0,186.0
80,22.0,-265.0,25.0,-4.0,59.0,-3.0,56.0,-1019.0,185.0
81,19.0,-268.0,22.0,-3.0,61.0,-3.0,65.0,-1022.0,190.0
82,20.0,-267.0,21.0,-2.0,61.0,-1.0,63.0,-1021.0,185.0
83,17.0,-267.0,25.0,-2.0,61.0,-2.0,62.0,-1021.0,185.0
84,22.0,-266.0,21.0,-1.0,61.0,0.0,62.0,-1018.0,189.0
85,24.0,-269.0,19.0,-3.0,61.0,-1.0,66.0,-1017.0,188.0
86,19.0,-266.0,21.0,-3.0,61.0,0.0,66.0,-1020.0,190.0
87,20.0,-269.0,21.0,-3.0,59.0,-1.0,64.0,-1019.0,187.0
88,19.0,-266.0,23.0,-3.0,60.0,1.0,65.0,-1017.0,189.0
89,21.0,-264.0,20.0,-3.0,61.0,-1.0,63.0,-1014.0,189.0
90,17.0,-268.0,20.0,-1.0,61.0,0.0,65.0,-1020.0,192.0
91,21.0,-266.0,21.0,-2.0,61.0,-1.0,59.0,-1022.0,190.0
92,21.0,-265.0,23.0,-2.0,59.0,-1.0,65.0,-1019.0,191.0
93,19.0,-266.0,24.0,-3.0,60.0,-1.0,64.0,-1011.0,191.0
94,18.0,-265.0,18.0,-3.0,60.0,0.0,62.0,-1016.0,190.0
95,22.0,-266.0,20.0,-4.0,59.0,-1.0,66.0,-1016.0,191.0
96,22.0,-267.0,17.0,-4.0,59.0,1.0,61.0,-1017.0,190.0
97,21.0,-265.0,22.0,-6.0,58.0,0.0,60.0,-1012.0,187.0
98,19.0,-266.0,23.0,-6.0,59.0,1.0,63.0,-1017.0,188.0
99,21.0,-266.0,25.0,-8.0,61.0,0.0,63.0,-1019.0,189.0
