,0,1,2,3,4,5,6,7,8
0,8.0,-262.0,-19.0,-55.0,5.0,1.0,-53.0,-995.0,100.0
1,5.0,-259.0,-16.0,-56.0,4.0,2.0,-57.0,-992.0,95.0
2,5.0,-257.0,-15.0,-58.0,3.0,2.0,-55.0,-992.0,95.0
3,5.0,-257.0,-15.0,-61.0,1.0,3.0,-52.0,-988.0,100.0
4,6.0,-259.0,-15.0,-65.0,0.0,3.0,-54.0,-984.0,98.0
5,6.0,-260.0,-19.0,-67.0,-2.0,2.0,-57.0,-992.0,99.0
6,5.0,-258.0,-15.0,-66.0,-4.0,2.0,-58.0,-991.0,90.0
7,5.0,-258.0,-15.0,-66.0,-7.0,2.0,-60.0,-992.0,94.0
8,2.0,-258.0,-14.0,-64.0,-9.0,0.0,-56.0,-995.0,89.0
9,3.0,-259.0,-15.0,-64.0,-12.0,0.0,-61.0,-993.0,93.0
10,5.0,-259.0,-14.0,-64.0,-15.0,3.0,-61.0,-997.0,100.0
11,1.0,-273.0,-16.0,-65.0,-18.0,5.0,-64.0,-994.0,98.0
12,3.0,-258.0,-14.0,-69.0,-22.0,8.0,-64.0,-999.0,100.0
13,4.0,-259.0,-10.0,-70.0,-29.0,16.0,-62.0,-1003.0,103.0
14,1.0,-259.0,-17.0,-68.0,-34.0,20.0,-67.0,-1003.0,94.0
15,3.0,-262.0,-13.0,-64.0,-39.0,27.0,-64.0,-1001.0,95.0
16,3.0,-260.0,-19.0,-61.0,-46.0,33.0,-72.0,-1000.0,93.0
17,2.0,-261.0,-16.0,-57.0,-53.0,40.0,-73.0,-995.0,97.0
18,0.0,-258.0,-13.0,-54.0,-59.0,44.0,-77.0,-994.0,102.0
19,1.0,-258.0,-13.0,-48.0,-64.0,49.0,-85.0,-989.0,101.0
20,-2.0,-257.0,-11.0,-42.0,-68.0,54.0,-92.0,-986.0,101.0
21,-2.0,-260.0,-15.0,-36.0,-73.0,60.0,-95.0,-985.0,100.0
22,-2.0,-258.0,-14.0,-30.0,-78.0,68.0,-100.0,-984.0,104.0
23,-4.0,-257.0,-17.0,-30.0,-86.0,77.0,-105.0,-982.0,97.0
24,-9.0,-256.0,-13.0,-32.0,-96.0,90.0,-107.0,-981.0,104.0
25,-19.0,-262.0,-5.0,-35.0,-108.0,101.0,-120.0,-984.0,102.0
26,-11.0,-256.0,-13.0,-41.0,-124.0,117.0,-123.0,-983.0,113.0
27,-14.0,-251.0,-9.0,-45.0,-136.0,132.0,-125.0,-979.0,111.0
28,-12.0,-256.0,-8.0,-49.0,-148.0,147.0,-129.0,-973.0,118.0
29,-12.0,-254.0,-14.0,-55.0,-163.0,162.0,-136.0,-980.0,120.0
30,-17.0,-254.0,-8.0,-58.0,-174.0,173.0,-132.0,-977.0,116.0
31,-9.0,-256.0,-10.0,-60.0,-186.0,187.0,-127.0,-976.0,123.0
32,-10.0,-255.0,-8.0,-61.0,-196.0,195.0,-118.0,-971.0,123.0
33,-13.0,-256.0,-5.0,-63.0,-204.0,199.0,-123.0,-979.0,127.0
34,-9.0,-256.0,-3.0,-63.0,-210.0,202.0,-116.0,-980.0,135.0
35,-4.0,-256.0,0.0,-64.0,-211.0,201.0,-111.0,-977.0,150.0
36,-2.0,-257.0,1.0,-65.0,-207.0,196.0,-106.0,-989.0,156.0
37,0.0,-261.0,2.0,-62.0,-197.0,189.0,-100.0,-998.0,171.0
38,1.0,-261.0,2.0,-56.0,-186.0,179.0,-86.0,-1004.0,169.0
39,4.0,-265.0,3.0,-50.0,-170.0,162.0,-74.0,-1011.0,167.0
40,5.0,-264.0,0.0,-50.0,-147.0,140.0,-67.0,-1010.0,171.0
41,7.0,-262.0,0.0,-53.0,-117.0,115.0,-50.0,-1002.0,164.0
42,12.0,-260.0,0.0,-56.0,-88.0,86.0,-37.0,-994.0,159.0
43,13.0,-257.0,0.0,-61.0,-56.0,58.0,-25.0,-985.0,154.0
44,18.0,-259.0,-2.0,-61.0,-26.0,33.0,-13.0,-988.0,149.0
45,18.0,-259.0,-2.0,-59.0,2.0,10.0,-4.0,-990.0,148.0
46,21.0,-259.0,-3.0,-54.0,26.0,-7.0,0.0,-990.0,150.0
47,21.0,-262.0,0.0,-46.0,44.0,-19.0,-1.0,-995.0,152.0
48,21.0,-261.0,0.0,-37.0,58.0,-25.0,-1.0,-1001.0,150.0
49,16.0,-262.0,-1.0,-27.0,70.0,-27.0,-13.0,-1005.0,160.0
50,14.0,-266.0,0.0,-15.0,81.0,-27.0,-30.0,-1020.0,163.0
51,6.0,-269.0,1.0,-1.0,91.0,-23.0,-48.0,-1028.0,158.0
52,5.0,-271.0,-2.0,13.0,101.0,-19.0,-62.0,-1036.0,159.0
53,1.0,-272.0,-1.0,23.0,111.0,-13.0,-81.0,-1053.0,155.0
54,-4.0,-273.0,2.0,31.0,122.0,-4.0,-96.0,-1047.0,157.0
