,0,1,2,3,4,5,6,7,8
0,9.0,-238.0,-68.0,56.0,0.0,-13.0,25.0,-969.0,-280.0
1,10.0,-240.0,-71.0,54.0,0.0,-13.0,26.0,-975.0,-275.0
2,11.0,-239.0,-70.0,53.0,-1.0,-11.0,30.0,-971.0,-280.0
3,12.0,-237.0,-70.0,52.0,-2.0,-12.0,27.0,-975.0,-281.0
4,12.0,-236.0,-69.0,49.0,-2.0,-12.0,24.0,-977.0,-286.0
5,15.0,-241.0,-73.0,49.0,-2.0,-13.0,26.0,-981.0,-280.0
6,7.0,-241.0,-68.0,49.0,-1.0,-12.0,26.0,-976.0,-283.0
7,12.0,-239.0,-71.0,50.0,0.0,-12.0,25.0,-976.0,-280.0
8,13.0,-238.0,-70.0,50.0,0.0,-12.0,24.0,-977.0,-273.0
9,9.0,-239.0,-72.0,53.0,2.0,-12.0,29.0,-976.0,-276.0
10,10.0,-235.0,-69.0,56.0,4.0,-13.0,24.0,-977.0,-275.0
11,11.0,-240.0,-68.0,58.0,5.0,-13.0,30.0,-977.0,-280.0
12,8.0,-236.0,-71.0,58.0,5.0,-16.0,22.0,-975.0,-276.0
13,13.0,-237.0,-72.0,58.0,5.0,-16.0,22.0,-975.0,-280.0
14,7.0,-238.0,-73.0,57.0,5.0,-14.0,29.0,-968.0,-270.0
15,14.0,-238.0,-68.0,57.0,3.0,-16.0,27.0,-975.0,-280.0
16,11.0,-238.0,-73.0,56.0,2.0,-15.0,30.0,-975.0,-277.0
17,10.0,-239.0,-68.0,53.0,3.0,-14.0,28.0,-973.0,-278.0
18,10.0,-237.0,-72.0,51.0,1.0,-16.0,26.0,-976.0,-280.0
19,10.0,-236.0,-73.0,51.0,0.0,-16.0,27.0,-975.0,-280.0
20,11.0,-237.0,-73.0,49.0,-1.0,-14.0,31.0,-975.0,-280.0
21,14.0,-237.0,-73.0,48.0,-2.0,-14.0,32.0,-971.0,-278.0
22,14.0,-236.0,-70.0,47.0,-3.0,-14.0,29.0,-972.0,-279.0
23,8.0,-238.0,-73.0,46.0,-4.0,-13.0,28.0,-969.0,-278.0
24,10.0,-237.0,-74.0,46.0,-4.0,-11.0,27.0,-976.0,-278.0
25,14.0,-239.0,-71.0,47.0,-3.0,-12.0,27.0,-976.0,-271.0
26,11.0,-231.0,-73.0,48.0,-5.0,-12.0,31.0,-979.0,-278.0
27,12.0,-239.0,-75.0,50.0,-4.0,-12.0,26.0,-975.0,-273.0
28,11.0,-236.0,-75.0,50.0,-7.0,-12.0,22.0,-978.0,-278.0
29,10.0,-240.0,-71.0,51.0,-6.0,-13.0,26.0,-976.0,-273.0
30,12.0,-236.0,-67.0,52.0,-7.0,-16.0,27.0,-976.0,-281.0
31,11.0,-237.0,-71.0,50.0,-7.0,-17.0,27.0,-969.0,-275.0
32,13.0,-237.0,-70.0,50.0,-7.0,-18.0,29.0,-971.0,-276.0
33,14.0,-235.0,-75.0,50.0,-7.0,-17.0,27.0,-971.0,-275.0
34,12.0,-237.0,-69.0,51.0,-7.0,-16.0,33.0,-972.0,-277.0
35,11.0,-236.0,-72.0,51.0,-6.0,-17.0,26.0,-971.0,-278.0
36,13.0,-235.0,-75.0,50.0,-6.0,-14.0,27.0,-975.0,-278.0
37,10.0,-243.0,-65.0,48.0,-5.0,-14.0,32.0,-967.0,-276.0
38,11.0,-239.0,-68.0,47.0,-5.0,-14.0,27.0,-976.0,-273.0
39,12.0,-238.0,-71.0,46.0,-5.0,-15.0,30.0,-974.0,-278.0
40,10.0,-236.0,-70.0,44.0,-5.0,-16.0,32.0,-971.0,-274.0
41,13.0,-238.0,-72.0,44.0,-4.0,-16.0,35.0,-973.0,-275.0
42,12.0,-238.0,-71.0,44.0,-4.0,-18.0,36.0,-978.0,-280.0
43,9.0,-237.0,-70.0,45.0,-5.0,-16.0,31.0,-974.0,-279.0
44,16.0,-238.0,-69.0,45.0,-6.0,-17.0,38.0,-975.0,-275.0
45,13.0,-237.0,-66.0,47.0,-6.0,-14.0,36.0,-976.0,-277.0
46,13.0,-236.0,-74.0,48.0,-5.0,-14.0,36.0,-969.0,-279.0
47,15.0,-238.0,-68.0,47.0,-7.0,-15.0,36.0,-975.0,-273.0
48,13.0,-236.0,-80.0,47.0,-8.0,-15.0,34.0,-977.0,-272.0
49,12.0,-235.0,-70.0,44.0,-8.0,-14.0,30.0,-973.0,-271.0
50,13.0,-235.0,-69.0,43.0,-9.0,-14.0,40.0,-969.0,-278.0
51,14.0,-237.0,-73.0,40.0,-9.0,-14.0,32.0,-968.0,-275.0
52,13.0,-236.0,-69.0,40.0,-9.0,-13.0,34.0,-977.0,-281.0
53,12.0,-237.0,-71.0,39.0,-7.0,-13.0,38.0,-975.0,-285.0
54,11.0,-239.0,-72.0,36.0,-5.0,-13.0,32.0,-975.0,-277.0
55,12.0,-236.0,-72.0,34.0,-3.0,-12.0,32.0,-975.0,-281.0
56,9.0,-234.0,-72.0,32.0,0.0,-9.0,35.0,-976.0,-279.0
57,13.0,-242.0,-69.0,30.0,3.0,-10.0,31.0,-975.0,-288.0
58,11.0,-235.0,-68.0,30.0,4.0,-10.0,37.0,-979.0,-274.0
59,17.0,-241.0,-70.0,29.0,6.0,-10.0,37.0,-978.0,-271.0
60,13.0,-238.0,-69.0,29.0,7.0,-12.0,36.0,-977.0,-273.0
61,13.0,-240.0,-70.0,31.0,8.0,-12.0,37.0,-976.0,-275.0
62,11.0,-236.0,-74.0,32.0,9.0,-12.0,36.0,-978.0,-277.0
63,14.0,-236.0,-71.0,34.0,9.0,-13.0,37.0,-977.0,-280.0
64,14.0,-236.0,-71.0,36.0,12.0,-14.0,35.0,-970.0,-282.0
65,13.0,-235.0,-73.0,37.0,12.0,-14.0,36.0,-971.0,-284.0
