,0,1,2,3,4,5,6,7,8
0,-5.0,-248.0,-73.0,-16.0,60.0,-4.0,-38.0,-957.0,-230.0
1,-4.0,-249.0,-71.0,-15.0,61.0,-5.0,-40.0,-958.0,-228.0
2,-4.0,-247.0,-72.0,-15.0,60.0,-4.0,-42.0,-956.0,-228.0
3,-4.0,-247.0,-74.0,-15.0,60.0,-4.0,-44.0,-956.0,-228.0
4,-4.0,-247.0,-75.0,-13.0,60.0,-4.0,-45.0,-955.0,-224.0
5,-6.0,-250.0,-75.0,-15.0,61.0,-3.0,-38.0,-954.0,-223.0
6,-4.0,-250.0,-73.0,-14.0,61.0,-3.0,-41.0,-955.0,-230.0
7,-3.0,-249.0,-73.0,-12.0,59.0,-3.0,-39.0,-956.0,-226.0
8,-4.0,-247.0,-71.0,-12.0,58.0,-3.0,-38.0,-958.0,-222.0
9,-4.0,-248.0,-71.0,-12.0,59.0,-4.0,-37.0,-952.0,-224.0
10,-5.0,-248.0,-72.0,-12.0,59.0,-3.0,-37.0,-952.0,-231.0
11,-4.0,-250.0,-76.0,-11.0,59.0,-5.0,-40.0,-957.0,-230.0
12,-4.0,-247.0,-76.0,-12.0,60.0,-4.0,-43.0,-951.0,-233.0
13,-6.0,-247.0,-74.0,-13.0,60.0,-5.0,-38.0,-953.0,-229.0
14,-1.0,-247.0,-78.0,-13.0,60.0,-5.0,-39.0,-953.0,-225.0
15,-2.0,-248.0,-75.0,-14.0,60.0,-6.0,-32.0,-947.0,-236.0
16,-6.0,-244.0,-77.0,-15.0,63.0,-7.0,-41.0,-948.0,-231.0
17,-2.0,-244.0,-73.0,-16.0,61.0,-4.0,-35.0,-948.0,-238.0
18,-4.0,-246.0,-75.0,-16.0,60.0,-3.0,-37.0,-951.0,-231.0
19,-2.0,-247.0,-78.0,-17.0,61.0,-3.0,-41.0,-950.0,-236.0
20,-5.0,-246.0,-72.0,-19.0,62.0,-5.0,-40.0,-952.0,-228.0
21,-5.0,-245.0,-72.0,-17.0,62.0,-4.0,-43.0,-952.0,-233.0
22,-5.0,-248.0,-77.0,-18.0,62.0,-4.0,-40.0,-953.0,-230.0
23,-2.0,-251.0,-74.0,-19.0,62.0,-2.0,-38.0,-956.0,-227.0
24,-5.0,-247.0,-73.0,-18.0,61.0,-3.0,-39.0,-954.0,-231.0
25,-3.0,-248.0,-76.0,-17.0,62.0,0.0,-37.0,-957.0,-233.0
26,-5.0,-248.0,-75.0,-17.0,63.0,-2.0,-36.0,-956.0,-228.0
27,0.0,-248.0,-79.0,-17.0,64.0,0.0,-37.0,-952.0,-226.0
28,-5.0,-247.0,-74.0,-16.0,63.0,-1.0,-43.0,-957.0,-227.0
29,-2.0,-251.0,-79.0,-14.0,62.0,-1.0,-38.0,-955.0,-231.0
30,-2.0,-249.0,-74.0,-14.0,62.0,-3.0,-41.0,-960.0,-233.0
31,-5.0,-248.0,-71.0,-13.0,64.0,-2.0,-37.0,-957.0,-231.0
32,-1.0,-248.0,-73.0,-14.0,63.0,-2.0,-38.0,-955.0,-229.0
33,-4.0,-245.0,-73.0,-13.0,63.0,0.0,-38.0,-955.0,-236.0
34,-4.0,-245.0,-73.0,-15.0,63.0,-1.0,-41.0,-951.0,-226.0
35,-3.0,-247.0,-75.0,-14.0,63.0,-1.0,-36.0,-954.0,-225.0
36,-6.0,-245.0,-74.0,-14.0,64.0,-3.0,-38.0,-953.0,-229.0
37,-1.0,-248.0,-76.0,-14.0,65.0,0.0,-38.0,-954.0,-226.0
38,-3.0,-245.0,-76.0,-14.0,64.0,-3.0,-40.0,-951.0,-226.0
39,-2.0,-248.0,-76.0,-16.0,64.0,-2.0,-41.0,-950.0,-224.0
40,-7.0,-244.0,-74.0,-16.0,63.0,-3.0,-35.0,-951.0,-229.0
41,-4.0,-245.0,-74.0,-18.0,64.0,-1.0,-41.0,-948.0,-236.0
42,-5.0,-246.0,-74.0,-18.0,64.0,-3.0,-40.0,-950.0,-224.0
43,-5.0,-244.0,-73.0,-19.0,64.0,0.0,-38.0,-950.0,-230.0
44,-2.0,-250.0,-73.0,-22.0,66.0,-1.0,-39.0,-949.0,-235.0
45,-3.0,-246.0,-72.0,-23.0,63.0,0.0,-36.0,-951.0,-228.0
46,-5.0,-247.0,-76.0,-24.0,63.0,-2.0,-36.0,-949.0,-231.0
47,-2.0,-245.0,-73.0,-25.0,63.0,0.0,-40.0,-947.0,-229.0
48,-3.0,-248.0,-76.0,-25.0,65.0,-2.0,-36.0,-955.0,-226.0
49,0.0,-249.0,-77.0,-28.0,64.0,0.0,-35.0,-957.0,-226.0
50,-1.0,-246.0,-76.0,-29.0,63.0,-3.0,-40.0,-955.0,-224.0
51,-4.0,-247.0,-75.0,-32.0,63.0,1.0,-44.0,-956.0,-223.0
52,-4.0,-247.0,-77.0,-32.0,64.0,-1.0,-39.0,-951.0,-228.0
53,-1.0,-248.0,-76.0,-31.0,65.0,2.0,-43.0,-954.0,-226.0
54,-5.0,-245.0,-75.0,-30.0,64.0,-2.0,-42.0,-954.0,-229.0
55,-5.0,-244.0,-75.0,-29.0,64.0,2.0,-40.0,-957.0,-233.0
56,-5.0,-249.0,-72.0,-29.0,63.0,0.0,-41.0,-956.0,-230.0
57,-3.0,-248.0,-74.0,-30.0,63.0,2.0,-41.0,-951.0,-236.0
58,-2.0,-247.0,-73.0,-28.0,64.0,0.0,-41.0,-953.0,-232.0
59,-3.0,-248.0,-74.0,-27.0,63.0,1.0,-38.0,-952.0,-230.0
60,-3.0,-247.0,-79.0,-25.0,64.0,-1.0,-40.0,-954.0,-233.0
61,-2.0,-251.0,-74.0,-24.0,63.0,1.0,-38.0,-956.0,-232.0
62,-4.0,-248.0,-71.0,-24.0,65.0,-2.0,-37.0,-953.0,-233.0
63,-5.0,-247.0,-80.0,-22.0,66.0,0.0,-41.0,-964.0,-235.0
64,-2.0,-248.0,-77.0,-23.0,67.0,-2.0,-40.0,-954.0,-231.0
65,-3.0,-246.0,-72.0,-24.0,70.0,0.0,-30.0,-951.0,-237.0
66,-1.0,-247.0,-73.0,-24.0,72.0,-2.0,-26.0,-951.0,-225.0
67,-3.0,-246.0,-74.0,-23.0,70.0,-1.0,-32.0,-952.0,-221.0
68,-6.0,-246.0,-74.0,-23.0,68.0,-3.0,-36.0,-953.0,-221.0
69,-1.0,-248.0,-75.0,-22.0,68.0,-1.0,-42.0,-957.0,-233.0
70,-1.0,-249.0,-78.0,-22.0,69.0,-3.0,-37.0,-959.0,-238.0
71,-6.0,-248.0,-73.0,-25.0,68.0,0.0,-39.0,-957.0,-234.0
72,1.0,-251.0,-75.0,-29.0,68.0,-1.0,-37.0,-956.0,-234.0
73,-2.0,-248.0,-71.0,-29.0,69.0,0.0,-32.0,-960.0,-228.0
74,-1.0,-251.0,-75.0,-29.0,69.0,-1.0,-33.0,-959.0,-224.0
75,-4.0,-247.0,-76.0,-26.0,69.0,1.0,-38.0,-958.0,-232.0
76,-1.0,-248.0,-74.0,-24.0,69.0,-1.0,-36.0,-961.0,-237.0
77,-2.0,-250.0,-75.0,-22.0,69.0,-1.0,-32.0,-958.0,-224.0
78,-2.0,-249.0,-71.0,-20.0,70.0,-2.0,-38.0,-954.0,-236.0
79,-3.0,-244.0,-77.0,-18.0,72.0,0.0,-37.0,-952.0,-230.0
80,-2.0,-247.0,-71.0,-18.0,70.0,-1.0,-32.0,-952.0,-237.0
81,-4.0,-247.0,-77.0,-17.0,71.0,0.0,-37.0,-948.0,-228.0
82,-3.0,-247.0,-77.0,-16.0,71.0,0.0,-39.0,-948.0,-234.0
83,-4.0,-246.0,-76.0,-18.0,71.0,-1.0,-40.0,-951.0,-236.0
84,-1.0,-244.0,-76.0,-20.0,71.0,1.0,-39.0,-950.0,-229.0
85,-2.0,-247.0,-78.0,-23.0,71.0,0.0,-39.0,-954.0,-237.0
86,-3.0,-244.0,-79.0,-26.0,71.0,0.0,-38.0,-951.0,-240.0
87,-5.0,-248.0,-76.0,-26.0,71.0,-1.0,-35.0,-949.0,-236.0
88,-3.0,-247.0,-78.0,-27.0,72.0,0.0,-41.0,-949.0,-234.0
89,-3.0,-247.0,-74.0,-27.0,71.0,0.0,-41.0,-945.0,-245.0
90,-7.0,-245.0,-77.0,-27.0,70.0,0.0,-43.0,-946.0,-224.0
91,-3.0,-245.0,-74.0,-26.0,70.0,0.0,-48.0,-949.0,-236.0
92,-4.0,-245.0,-78.0,-25.0,69.0,-1.0,-42.0,-945.0,-232.0
93,-8.0,-246.0,-75.0,-25.0,69.0,-2.0,-42.0,-952.0,-229.0
94,-4.0,-249.0,-75.0,-26.0,69.0,-3.0,-45.0,-953.0,-237.0
95,-7.0,-247.0,-77.0,-28.0,67.0,-4.0,-43.0,-957.0,-236.0
96,-5.0,-248.0,-75.0,-29.0,67.0,-2.0,-40.0,-956.0,-235.0
97,-5.0,-245.0,-76.0,-29.0,66.0,-2.0,-46.0,-953.0,-231.0
98,-2.0,-246.0,-75.0,-30.0,65.0,-2.0,-39.0,-956.0,-241.0
99,-1.0,-249.0,-76.0,-31.0,63.0,-3.0,-38.0,-953.0,-235.0
100,-3.0,-247.0,-78.0,-31.0,61.0,-2.0,-36.0,-954.0,-238.0
101,-4.0,-249.0,-74.0,-31.0,62.0,-4.0,-38.0,-955.0,-233.0
102,-2.0,-247.0,-75.0,-31.0,60.0,-3.0,-38.0,-951.0,-239.0
103,-1.0,-248.0,-74.0,-31.0,60.0,-3.0,-36.0,-952.0,-233.0
104,-4.0,-249.0,-74.0,-30.0,59.0,-4.0,-39.0,-952.0,-232.0
105,-2.0,-247.0,-79.0,-29.0,59.0,-3.0,-40.0,-952.0,-238.0
106,-4.0,-246.0,-77.0,-27.0,59.0,-3.0,-46.0,-957.0,-234.0
107,-4.0,-247.0,-77.0,-26.0,60.0,-4.0,-40.0,-953.0,-238.0
108,-5.0,-246.0,-76.0,-26.0,61.0,-1.0,-41.0,-952.0,-236.0
109,-3.0,-247.0,-80.0,-27.0,62.0,-5.0,-38.0,-952.0,-238.0
110,0.0,-247.0,-75.0,-29.0,62.0,-5.0,-39.0,-951.0,-239.0
111,-3.0,-244.0,-75.0,-29.0,63.0,-6.0,-39.0,-953.0,-238.0
112,-4.0,-247.0,-73.0,-29.0,62.0,-3.0,-39.0,-952.0,-234.0
113,-4.0,-244.0,-74.0,-29.0,62.0,-7.0,-42.0,-951.0,-238.0
114,-2.0,-247.0,-74.0,-29.0,63.0,-5.0,-41.0,-950.0,-231.0
115,-2.0,-245.0,-75.0,-29.0,63.0,-6.0,-37.0,-945.0,-241.0
116,-4.0,-244.0,-77.0,-32.0,64.0,-3.0,-38.0,-951.0,-237.0
117,-5.0,-246.0,-77.0,-34.0,63.0,-7.0,-40.0,-942.0,-239.0
118,-5.0,-245.0,-74.0,-34.0,64.0,-5.0,-41.0,-951.0,-241.0
119,-4.0,-249.0,-76.0,-35.0,63.0,-8.0,-41.0,-947.0,-243.0
120,-4.0,-247.0,-78.0,-35.0,62.0,-5.0,-37.0,-950.0,-242.0
