,0,1,2,3,4,5,6,7,8
0,198.0,-347.0,64.0,1403.0,-1331.0,229.0,789.0,-1404.0,365.0
1,212.0,-222.0,30.0,1835.0,-1562.0,152.0,808.0,-861.0,240.0
2,209.0,-127.0,24.0,1825.0,-1641.0,164.0,771.0,-512.0,215.0
3,190.0,-54.0,23.0,1552.0,-1579.0,201.0,689.0,-254.0,218.0
4,164.0,-16.0,29.0,1172.0,-1412.0,219.0,575.0,-113.0,241.0
5,121.0,-8.0,27.0,768.0,-1193.0,197.0,437.0,-104.0,245.0
6,85.0,-38.0,27.0,346.0,-995.0,145.0,296.0,-211.0,243.0
7,49.0,-84.0,27.0,-86.0,-855.0,84.0,189.0,-407.0,233.0
8,25.0,-152.0,18.0,-518.0,-772.0,33.0,74.0,-630.0,228.0
9,4.0,-215.0,14.0,-909.0,-721.0,8.0,4.0,-889.0,204.0
10,-11.0,-277.0,16.0,-1250.0,-674.0,-20.0,-61.0,-1115.0,194.0
11,-26.0,-333.0,11.0,-1506.0,-610.0,-51.0,-126.0,-1318.0,181.0
12,-58.0,-376.0,5.0,-1662.0,-539.0,-88.0,-243.0,-1478.0,167.0
13,-92.0,-415.0,2.0,-1715.0,-480.0,-120.0,-368.0,-1616.0,136.0
14,-122.0,-444.0,-2.0,-1682.0,-474.0,-133.0,-472.0,-1718.0,111.0
15,-130.0,-472.0,-1.0,-1572.0,-547.0,-113.0,-513.0,-1819.0,119.0
16,-132.0,-504.0,13.0,-1395.0,-687.0,-73.0,-500.0,-1915.0,135.0
17,-121.0,-521.0,10.0,-1161.0,-873.0,-25.0,-451.0,-1987.0,143.0
18,-96.0,-526.0,17.0,-878.0,-1075.0,17.0,-352.0,-2010.0,181.0
19,-66.0,-519.0,26.0,-551.0,-1294.0,40.0,-230.0,-1971.0,213.0
20,-29.0,-490.0,26.0,-197.0,-1511.0,46.0,-94.0,-1873.0,220.0
21,7.0,-453.0,25.0,135.0,-1705.0,29.0,46.0,-1739.0,224.0
