,0,1,2,3,4,5,6,7,8
0,10.0,-260.0,-91.0,-11.0,57.0,-11.0,-39.0,-976.0,-203.0
1,9.0,-258.0,-87.0,-18.0,57.0,-15.0,-40.0,-983.0,-200.0
2,10.0,-259.0,-92.0,-24.0,57.0,-19.0,-46.0,-981.0,-201.0
3,7.0,-259.0,-90.0,-29.0,56.0,-21.0,-46.0,-981.0,-199.0
4,6.0,-259.0,-85.0,-31.0,56.0,-22.0,-45.0,-976.0,-190.0
5,11.0,-260.0,-84.0,-28.0,52.0,-21.0,-40.0,-982.0,-189.0
6,9.0,-255.0,-87.0,-23.0,51.0,-19.0,-41.0,-974.0,-190.0
7,13.0,-256.0,-88.0,-18.0,48.0,-17.0,-39.0,-969.0,-192.0
8,10.0,-255.0,-89.0,-16.0,47.0,-16.0,-43.0,-976.0,-188.0
9,13.0,-254.0,-91.0,-16.0,44.0,-15.0,-39.0,-977.0,-196.0
10,12.0,-256.0,-93.0,-20.0,44.0,-14.0,-33.0,-977.0,-200.0
11,11.0,-257.0,-89.0,-25.0,44.0,-15.0,-39.0,-979.0,-195.0
12,8.0,-257.0,-90.0,-30.0,44.0,-14.0,-46.0,-980.0,-198.0
13,9.0,-256.0,-87.0,-31.0,46.0,-11.0,-48.0,-981.0,-195.0
14,13.0,-256.0,-94.0,-29.0,46.0,-5.0,-47.0,-974.0,-195.0
15,11.0,-257.0,-91.0,-28.0,48.0,-3.0,-42.0,-971.0,-193.0
16,9.0,-255.0,-88.0,-28.0,48.0,-2.0,-48.0,-974.0,-191.0
17,11.0,-256.0,-88.0,-28.0,49.0,-1.0,-46.0,-980.0,-189.0
18,9.0,-254.0,-87.0,-30.0,49.0,0.0,-48.0,-972.0,-191.0
19,7.0,-255.0,-86.0,-34.0,46.0,1.0,-45.0,-979.0,-189.0
20,8.0,-257.0,-83.0,-35.0,46.0,1.0,-43.0,-977.0,-190.0
21,8.0,-255.0,-89.0,-36.0,46.0,0.0,-52.0,-977.0,-188.0
22,6.0,-257.0,-88.0,-37.0,49.0,-2.0,-60.0,-981.0,-191.0
23,5.0,-256.0,-88.0,-33.0,50.0,2.0,-60.0,-983.0,-189.0
24,5.0,-257.0,-87.0,-27.0,47.0,4.0,-58.0,-982.0,-191.0
