,0,1,2,3,4,5,6,7,8
0,23.0,-249.0,-78.0,18.0,66.0,-4.0,68.0,-963.0,-248.0
1,21.0,-242.0,-83.0,25.0,68.0,-5.0,63.0,-956.0,-249.0
2,18.0,-246.0,-82.0,30.0,68.0,-5.0,69.0,-955.0,-243.0
3,21.0,-245.0,-80.0,31.0,68.0,-6.0,69.0,-953.0,-245.0
4,19.0,-244.0,-80.0,31.0,69.0,-8.0,65.0,-952.0,-247.0
5,16.0,-242.0,-73.0,27.0,68.0,-8.0,67.0,-947.0,-234.0
6,19.0,-240.0,-83.0,24.0,68.0,-10.0,63.0,-946.0,-235.0
7,18.0,-239.0,-78.0,20.0,67.0,-10.0,65.0,-945.0,-236.0
8,20.0,-244.0,-80.0,14.0,66.0,-11.0,60.0,-947.0,-238.0
9,19.0,-242.0,-80.0,9.0,65.0,-9.0,61.0,-949.0,-239.0
10,20.0,-241.0,-78.0,4.0,64.0,-10.0,67.0,-948.0,-239.0
11,18.0,-243.0,-81.0,-1.0,64.0,-7.0,61.0,-953.0,-240.0
12,19.0,-241.0,-82.0,-5.0,64.0,-10.0,62.0,-947.0,-244.0
13,22.0,-241.0,-82.0,-11.0,63.0,-8.0,62.0,-947.0,-237.0
14,22.0,-240.0,-80.0,-15.0,64.0,-8.0,64.0,-949.0,-240.0
15,21.0,-245.0,-84.0,-18.0,64.0,-6.0,63.0,-945.0,-244.0
16,19.0,-243.0,-82.0,-20.0,63.0,-5.0,59.0,-957.0,-237.0
17,19.0,-242.0,-85.0,-22.0,62.0,-4.0,64.0,-956.0,-241.0
18,22.0,-246.0,-81.0,-23.0,64.0,-5.0,67.0,-958.0,-239.0
19,17.0,-245.0,-79.0,-23.0,64.0,-4.0,70.0,-962.0,-245.0
20,22.0,-245.0,-83.0,-23.0,63.0,-6.0,71.0,-961.0,-249.0
21,19.0,-246.0,-83.0,-18.0,65.0,-2.0,67.0,-964.0,-245.0
22,24.0,-241.0,-94.0,-13.0,64.0,-6.0,70.0,-963.0,-244.0
23,16.0,-253.0,-84.0,-5.0,64.0,-4.0,67.0,-964.0,-249.0
24,18.0,-248.0,-92.0,4.0,64.0,-6.0,68.0,-964.0,-251.0
25,16.0,-247.0,-83.0,13.0,64.0,-4.0,67.0,-962.0,-249.0
26,21.0,-242.0,-75.0,21.0,62.0,-6.0,63.0,-961.0,-244.0
27,19.0,-233.0,-82.0,26.0,63.0,-4.0,65.0,-961.0,-242.0
28,17.0,-245.0,-74.0,26.0,64.0,-9.0,63.0,-951.0,-247.0
29,18.0,-233.0,-81.0,26.0,64.0,-8.0,64.0,-943.0,-247.0
30,22.0,-236.0,-83.0,19.0,64.0,-10.0,64.0,-941.0,-251.0
31,18.0,-243.0,-81.0,10.0,62.0,-8.0,64.0,-939.0,-248.0
32,30.0,-237.0,-85.0,-3.0,59.0,-9.0,65.0,-940.0,-248.0
33,17.0,-241.0,-79.0,-16.0,57.0,-8.0,57.0,-941.0,-247.0
34,18.0,-242.0,-85.0,-28.0,56.0,-8.0,61.0,-939.0,-249.0
35,25.0,-236.0,-72.0,-38.0,56.0,-5.0,61.0,-943.0,-243.0
36,23.0,-233.0,-90.0,-48.0,55.0,-6.0,67.0,-946.0,-241.0
37,24.0,-240.0,-84.0,-58.0,55.0,-5.0,68.0,-950.0,-248.0
38,21.0,-252.0,-73.0,-66.0,54.0,-7.0,66.0,-959.0,-245.0
39,27.0,-247.0,-80.0,-74.0,53.0,-4.0,67.0,-954.0,-248.0
40,22.0,-244.0,-82.0,-81.0,53.0,-5.0,69.0,-958.0,-251.0
41,19.0,-244.0,-85.0,-86.0,53.0,-3.0,72.0,-960.0,-249.0
42,20.0,-244.0,-83.0,-88.0,51.0,-6.0,72.0,-963.0,-257.0
43,18.0,-245.0,-83.0,-87.0,51.0,-4.0,67.0,-962.0,-258.0
44,32.0,-250.0,-83.0,-83.0,51.0,-5.0,72.0,-962.0,-261.0
45,22.0,-246.0,-84.0,-75.0,53.0,-5.0,70.0,-965.0,-266.0
46,19.0,-244.0,-88.0,-65.0,57.0,-8.0,74.0,-966.0,-265.0
47,21.0,-245.0,-90.0,-54.0,57.0,-7.0,70.0,-961.0,-266.0
48,22.0,-245.0,-88.0,-43.0,57.0,-11.0,72.0,-964.0,-272.0
49,19.0,-254.0,-87.0,-31.0,58.0,-10.0,73.0,-960.0,-276.0
50,20.0,-243.0,-92.0,-23.0,59.0,-12.0,70.0,-957.0,-281.0
51,20.0,-244.0,-88.0,-16.0,60.0,-9.0,73.0,-945.0,-275.0
52,21.0,-238.0,-95.0,-14.0,61.0,-12.0,75.0,-944.0,-278.0
