,0,1,2,3,4,5,6,7,8
0,16.0,-252.0,73.0,-21.0,58.0,-3.0,38.0,-959.0,398.0
1,13.0,-252.0,75.0,-21.0,58.0,-4.0,36.0,-958.0,396.0
2,14.0,-253.0,72.0,-21.0,58.0,-6.0,34.0,-961.0,394.0
3,12.0,-250.0,76.0,-21.0,60.0,-6.0,37.0,-963.0,397.0
4,12.0,-252.0,71.0,-18.0,61.0,-6.0,38.0,-962.0,398.0
5,17.0,-248.0,67.0,-15.0,61.0,-5.0,32.0,-960.0,383.0
6,11.0,-254.0,69.0,-13.0,62.0,-3.0,36.0,-963.0,389.0
7,14.0,-253.0,68.0,-12.0,64.0,-3.0,34.0,-959.0,382.0
8,17.0,-251.0,73.0,-10.0,63.0,-4.0,38.0,-965.0,386.0
9,15.0,-251.0,72.0,-9.0,63.0,-2.0,37.0,-963.0,386.0
10,12.0,-251.0,70.0,-8.0,63.0,-3.0,34.0,-961.0,392.0
11,13.0,-251.0,75.0,-4.0,62.0,-2.0,37.0,-962.0,393.0
12,15.0,-251.0,76.0,-2.0,61.0,0.0,34.0,-958.0,393.0
13,13.0,-251.0,71.0,1.0,60.0,-1.0,36.0,-957.0,396.0
14,12.0,-249.0,74.0,0.0,59.0,-1.0,37.0,-955.0,393.0
15,10.0,-249.0,73.0,0.0,59.0,-1.0,37.0,-954.0,393.0
16,15.0,-250.0,74.0,-2.0,60.0,-1.0,33.0,-950.0,394.0
17,14.0,-248.0,70.0,-5.0,61.0,-1.0,36.0,-958.0,393.0
18,16.0,-247.0,76.0,-7.0,61.0,-1.0,33.0,-956.0,394.0
19,14.0,-250.0,75.0,-10.0,62.0,-1.0,35.0,-952.0,397.0
20,14.0,-251.0,74.0,-12.0,63.0,-2.0,37.0,-957.0,397.0
21,12.0,-251.0,70.0,-11.0,61.0,-1.0,36.0,-960.0,395.0
22,21.0,-247.0,75.0,-13.0,61.0,-1.0,38.0,-960.0,393.0
23,11.0,-251.0,69.0,-11.0,60.0,-1.0,35.0,-956.0,394.0
24,13.0,-258.0,69.0,-11.0,60.0,-1.0,36.0,-959.0,393.0
25,17.0,-246.0,76.0,-12.0,60.0,-3.0,34.0,-959.0,396.0
26,18.0,-244.0,76.0,-10.0,59.0,-1.0,36.0,-957.0,396.0
27,13.0,-244.0,69.0,-10.0,60.0,-1.0,36.0,-959.0,390.0
28,14.0,-245.0,81.0,-9.0,59.0,-1.0,35.0,-958.0,395.0
29,17.0,-257.0,72.0,-11.0,58.0,-1.0,32.0,-963.0,395.0
30,15.0,-248.0,77.0,-10.0,58.0,-1.0,33.0,-959.0,391.0
31,20.0,-243.0,78.0,-10.0,58.0,0.0,30.0,-958.0,391.0
32,19.0,-251.0,75.0,-11.0,58.0,1.0,34.0,-956.0,391.0
33,13.0,-246.0,74.0,-12.0,60.0,-1.0,36.0,-960.0,393.0
34,17.0,-255.0,71.0,-11.0,61.0,0.0,37.0,-959.0,391.0
35,19.0,-255.0,72.0,-11.0,59.0,-1.0,33.0,-957.0,391.0
36,15.0,-255.0,67.0,-12.0,61.0,0.0,34.0,-958.0,395.0
