,0,1,2,3,4,5,6,7,8
0,-13.0,-255.0,19.0,-8.0,71.0,-2.0,-19.0,-993.0,36.0
1,-11.0,-257.0,19.0,-7.0,70.0,-2.0,-18.0,-999.0,40.0
2,-12.0,-254.0,18.0,-7.0,69.0,-2.0,-18.0,-995.0,39.0
3,-13.0,-256.0,18.0,-7.0,70.0,-2.0,-16.0,-986.0,30.0
4,-16.0,-253.0,15.0,-7.0,70.0,-2.0,-14.0,-987.0,35.0
5,-17.0,-252.0,9.0,-7.0,69.0,-1.0,-16.0,-992.0,37.0
6,-9.0,-254.0,15.0,-8.0,67.0,-2.0,-16.0,-987.0,36.0
7,-16.0,-257.0,22.0,-8.0,67.0,-3.0,-19.0,-986.0,33.0
8,-15.0,-245.0,18.0,-7.0,66.0,-2.0,-25.0,-993.0,33.0
9,-11.0,-257.0,14.0,-8.0,67.0,-2.0,-20.0,-987.0,34.0
10,-11.0,-256.0,21.0,-7.0,66.0,-1.0,-21.0,-994.0,36.0
11,-13.0,-255.0,18.0,-7.0,65.0,1.0,-18.0,-987.0,33.0
12,-31.0,-245.0,22.0,-5.0,65.0,0.0,-16.0,-983.0,32.0
13,-13.0,-254.0,15.0,-5.0,65.0,1.0,-18.0,-982.0,34.0
14,-12.0,-254.0,16.0,-6.0,64.0,0.0,-26.0,-985.0,36.0
15,-8.0,-258.0,20.0,-4.0,65.0,2.0,-19.0,-984.0,37.0
16,-13.0,-252.0,18.0,-5.0,67.0,3.0,-19.0,-985.0,36.0
17,-13.0,-256.0,20.0,-6.0,66.0,3.0,-15.0,-986.0,33.0
18,-11.0,-255.0,17.0,-6.0,66.0,2.0,-13.0,-986.0,35.0
19,-10.0,-252.0,19.0,-7.0,66.0,2.0,-13.0,-983.0,37.0
20,-13.0,-253.0,17.0,-6.0,67.0,2.0,-10.0,-994.0,36.0
21,-8.0,-247.0,14.0,-6.0,67.0,1.0,-12.0,-985.0,36.0
22,-10.0,-252.0,16.0,-7.0,68.0,-1.0,-15.0,-984.0,34.0
23,-7.0,-255.0,17.0,-8.0,68.0,-1.0,-9.0,-985.0,37.0
24,-10.0,-256.0,19.0,-8.0,69.0,-3.0,-10.0,-991.0,33.0
25,-8.0,-254.0,14.0,-7.0,70.0,-1.0,-13.0,-994.0,33.0
26,-12.0,-252.0,18.0,-7.0,70.0,1.0,-12.0,-981.0,36.0
27,-10.0,-254.0,17.0,-5.0,70.0,-1.0,-15.0,-987.0,34.0
28,-11.0,-253.0,17.0,-4.0,68.0,-1.0,-19.0,-978.0,36.0
29,-12.0,-253.0,18.0,-3.0,68.0,-1.0,-22.0,-984.0,36.0
30,-12.0,-251.0,17.0,-2.0,67.0,-2.0,-21.0,-983.0,38.0
31,-11.0,-252.0,17.0,-3.0,66.0,-1.0,-17.0,-980.0,35.0
32,-11.0,-254.0,15.0,-5.0,66.0,-1.0,-20.0,-991.0,36.0
33,-14.0,-256.0,22.0,-6.0,66.0,-1.0,-23.0,-981.0,39.0
34,-12.0,-252.0,15.0,-10.0,66.0,1.0,-17.0,-983.0,39.0
35,-10.0,-253.0,18.0,-10.0,63.0,0.0,-13.0,-983.0,34.0
36,-14.0,-255.0,19.0,-10.0,64.0,1.0,-19.0,-984.0,32.0
37,-12.0,-256.0,20.0,-11.0,64.0,0.0,-14.0,-982.0,36.0
38,-11.0,-256.0,17.0,-12.0,65.0,-1.0,-15.0,-981.0,37.0
39,-10.0,-255.0,21.0,-13.0,67.0,-1.0,-9.0,-991.0,37.0
40,-14.0,-253.0,18.0,-15.0,67.0,-1.0,-14.0,-986.0,34.0
41,-12.0,-254.0,19.0,-16.0,68.0,-3.0,-14.0,-990.0,38.0
42,-11.0,-253.0,15.0,-16.0,70.0,-2.0,-11.0,-991.0,33.0
43,-9.0,-257.0,20.0,-14.0,71.0,-1.0,-9.0,-998.0,36.0
44,-12.0,-258.0,19.0,-13.0,71.0,-2.0,-16.0,-1002.0,40.0
