,0,1,2,3,4,5,6,7,8
0,-8.0,-256.0,-4.0,11.0,3.0,0.0,-65.0,-992.0,60.0
1,-9.0,-255.0,-4.0,16.0,11.0,-1.0,-59.0,-983.0,63.0
2,-9.0,-253.0,-5.0,18.0,20.0,0.0,-61.0,-981.0,60.0
3,-7.0,-255.0,-4.0,18.0,25.0,-2.0,-61.0,-975.0,64.0
4,-10.0,-252.0,1.0,15.0,30.0,-2.0,-63.0,-974.0,62.0
5,-6.0,-256.0,-3.0,14.0,31.0,-1.0,-60.0,-977.0,69.0
6,-5.0,-255.0,1.0,10.0,31.0,-1.0,-54.0,-982.0,80.0
7,-9.0,-255.0,6.0,6.0,29.0,-3.0,-51.0,-982.0,84.0
8,-8.0,-253.0,4.0,1.0,27.0,-8.0,-53.0,-979.0,95.0
9,-6.0,-254.0,9.0,-2.0,25.0,-11.0,-57.0,-968.0,106.0
10,-10.0,-248.0,11.0,-5.0,26.0,-13.0,-57.0,-966.0,119.0
11,-9.0,-252.0,15.0,-8.0,25.0,-16.0,-63.0,-962.0,130.0
12,-8.0,-255.0,18.0,-5.0,28.0,-21.0,-63.0,-986.0,148.0
13,-9.0,-255.0,19.0,5.0,32.0,-24.0,-61.0,-977.0,151.0
14,-9.0,-258.0,20.0,18.0,40.0,-25.0,-64.0,-1000.0,157.0
15,-9.0,-259.0,20.0,29.0,40.0,-25.0,-68.0,-999.0,152.0
16,-10.0,-259.0,19.0,37.0,32.0,-29.0,-71.0,-980.0,149.0
17,-11.0,-254.0,24.0,40.0,17.0,-28.0,-74.0,-978.0,153.0
18,-17.0,-253.0,25.0,43.0,-4.0,-24.0,-86.0,-966.0,156.0
19,-17.0,-249.0,24.0,43.0,-28.0,-18.0,-103.0,-960.0,169.0
20,-22.0,-246.0,33.0,48.0,-61.0,-5.0,-107.0,-953.0,194.0
21,-14.0,-244.0,40.0,56.0,-94.0,13.0,-101.0,-946.0,223.0
22,-11.0,-241.0,41.0,60.0,-119.0,18.0,-70.0,-933.0,235.0
23,-12.0,-237.0,39.0,50.0,-137.0,10.0,-68.0,-915.0,230.0
24,-5.0,-227.0,24.0,21.0,-169.0,5.0,-48.0,-895.0,186.0
25,-6.0,-216.0,16.0,-43.0,-208.0,7.0,-37.0,-844.0,152.0
26,1.0,-201.0,6.0,-139.0,-256.0,15.0,-18.0,-807.0,86.0
27,3.0,-196.0,-6.0,-285.0,-300.0,10.0,-24.0,-779.0,35.0
28,-6.0,-197.0,-11.0,-474.0,-333.0,-4.0,-42.0,-789.0,1.0
29,-11.0,-213.0,-19.0,-653.0,-347.0,-12.0,-67.0,-834.0,-8.0
30,-13.0,-236.0,-28.0,-784.0,-320.0,-30.0,-105.0,-905.0,-14.0
31,-15.0,-256.0,-24.0,-863.0,-234.0,-55.0,-111.0,-981.0,-12.0
32,-13.0,-272.0,-23.0,-881.0,-139.0,-84.0,-100.0,-1045.0,-17.0
33,-5.0,-288.0,-19.0,-821.0,-48.0,-107.0,-62.0,-1103.0,-5.0
34,5.0,-303.0,-13.0,-698.0,21.0,-124.0,-8.0,-1145.0,17.0
35,22.0,-308.0,-8.0,-532.0,63.0,-125.0,41.0,-1167.0,32.0
36,31.0,-309.0,3.0,-367.0,81.0,-120.0,79.0,-1167.0,59.0
37,33.0,-299.0,4.0,-235.0,79.0,-111.0,103.0,-1148.0,82.0
38,31.0,-284.0,9.0,-155.0,69.0,-111.0,93.0,-1096.0,91.0
39,28.0,-271.0,11.0,-119.0,76.0,-109.0,76.0,-1050.0,109.0
40,26.0,-256.0,10.0,-114.0,101.0,-107.0,59.0,-1000.0,112.0
41,23.0,-245.0,8.0,-135.0,137.0,-99.0,51.0,-948.0,106.0
42,24.0,-233.0,4.0,-191.0,187.0,-89.0,49.0,-911.0,86.0
43,22.0,-227.0,-5.0,-255.0,222.0,-76.0,48.0,-888.0,66.0
44,21.0,-225.0,-12.0,-320.0,249.0,-64.0,41.0,-880.0,41.0
45,19.0,-228.0,-15.0,-370.0,275.0,-49.0,48.0,-883.0,22.0
46,17.0,-233.0,-12.0,-391.0,298.0,-41.0,37.0,-889.0,22.0
47,18.0,-238.0,-16.0,-383.0,319.0,-26.0,38.0,-911.0,19.0
48,17.0,-246.0,-16.0,-355.0,340.0,-12.0,41.0,-940.0,13.0
49,18.0,-252.0,-17.0,-316.0,360.0,7.0,35.0,-962.0,16.0
50,19.0,-255.0,-15.0,-274.0,376.0,24.0,39.0,-984.0,4.0
51,16.0,-260.0,-20.0,-234.0,387.0,41.0,39.0,-1010.0,5.0
52,17.0,-263.0,-20.0,-200.0,396.0,52.0,29.0,-1011.0,0.0
53,13.0,-258.0,-16.0,-173.0,401.0,68.0,23.0,-1010.0,3.0
54,9.0,-259.0,-15.0,-165.0,403.0,76.0,11.0,-1002.0,17.0
55,10.0,-257.0,-11.0,-163.0,402.0,85.0,7.0,-999.0,25.0
56,4.0,-256.0,-13.0,-163.0,402.0,84.0,-1.0,-998.0,20.0
57,3.0,-253.0,-12.0,-165.0,406.0,85.0,-17.0,-978.0,25.0
58,2.0,-253.0,-14.0,-172.0,416.0,80.0,-18.0,-969.0,17.0
59,4.0,-251.0,-14.0,-185.0,431.0,79.0,-24.0,-967.0,20.0
60,0.0,-252.0,-11.0,-203.0,446.0,72.0,-30.0,-968.0,10.0
