,0,1,2,3,4,5,6,7,8
0,9.0,-260.0,-30.0,-54.0,61.0,-48.0,-47.0,-998.0,49.0
1,5.0,-256.0,-26.0,-54.0,45.0,-50.0,-51.0,-993.0,53.0
2,5.0,-256.0,-30.0,-56.0,29.0,-56.0,-60.0,-983.0,46.0
3,9.0,-256.0,-34.0,-61.0,15.0,-59.0,-53.0,-978.0,43.0
4,10.0,-254.0,-31.0,-68.0,-2.0,-63.0,-45.0,-977.0,41.0
5,7.0,-254.0,-34.0,-76.0,-21.0,-64.0,-48.0,-964.0,40.0
6,6.0,-253.0,-34.0,-84.0,-39.0,-64.0,-43.0,-961.0,35.0
7,8.0,-249.0,-33.0,-91.0,-61.0,-60.0,-47.0,-946.0,36.0
8,10.0,-253.0,-38.0,-94.0,-85.0,-57.0,-44.0,-957.0,24.0
9,19.0,-246.0,-41.0,-100.0,-109.0,-53.0,-10.0,-945.0,13.0
10,18.0,-247.0,-43.0,-110.0,-130.0,-52.0,-1.0,-946.0,9.0
11,27.0,-246.0,-41.0,-121.0,-148.0,-48.0,9.0,-945.0,6.0
12,31.0,-251.0,-42.0,-135.0,-158.0,-39.0,20.0,-944.0,-2.0
13,30.0,-249.0,-43.0,-153.0,-165.0,-32.0,42.0,-947.0,-10.0
14,25.0,-246.0,-50.0,-163.0,-168.0,-23.0,46.0,-946.0,-11.0
15,36.0,-257.0,-43.0,-163.0,-171.0,-14.0,59.0,-979.0,-13.0
16,38.0,-261.0,-45.0,-171.0,-174.0,-17.0,54.0,-993.0,-7.0
17,34.0,-269.0,-42.0,-170.0,-178.0,-17.0,49.0,-1018.0,-1.0
18,35.0,-276.0,-40.0,-171.0,-181.0,-19.0,46.0,-1035.0,-3.0
19,30.0,-277.0,-37.0,-164.0,-184.0,-24.0,36.0,-1052.0,0.0
20,28.0,-281.0,-43.0,-153.0,-186.0,-29.0,23.0,-1069.0,5.0
21,26.0,-280.0,-37.0,-139.0,-187.0,-35.0,26.0,-1078.0,0.0
22,25.0,-282.0,-45.0,-121.0,-186.0,-40.0,16.0,-1077.0,3.0
23,24.0,-281.0,-41.0,-99.0,-187.0,-44.0,11.0,-1067.0,7.0
24,20.0,-277.0,-39.0,-74.0,-188.0,-51.0,4.0,-1061.0,4.0
25,22.0,-278.0,-24.0,-55.0,-188.0,-57.0,-5.0,-1055.0,2.0
26,20.0,-276.0,-34.0,-35.0,-192.0,-59.0,-16.0,-1056.0,13.0
27,16.0,-276.0,-40.0,-15.0,-195.0,-60.0,-15.0,-1061.0,17.0
28,14.0,-273.0,-38.0,1.0,-199.0,-66.0,-21.0,-1056.0,15.0
29,14.0,-271.0,-41.0,17.0,-204.0,-65.0,-21.0,-1041.0,15.0
30,19.0,-273.0,-37.0,32.0,-209.0,-64.0,-18.0,-1039.0,3.0
31,17.0,-269.0,-40.0,41.0,-214.0,-62.0,-18.0,-1021.0,1.0
32,17.0,-262.0,-42.0,48.0,-220.0,-54.0,-16.0,-1004.0,-6.0
33,20.0,-260.0,-48.0,57.0,-228.0,-45.0,-8.0,-998.0,-10.0
34,17.0,-258.0,-44.0,60.0,-237.0,-32.0,-7.0,-986.0,-9.0
35,18.0,-260.0,-39.0,62.0,-246.0,-20.0,-15.0,-985.0,-13.0
36,19.0,-259.0,-45.0,65.0,-255.0,-8.0,-5.0,-990.0,-15.0
37,19.0,-257.0,-47.0,67.0,-263.0,4.0,-2.0,-993.0,-10.0
38,21.0,-260.0,-48.0,68.0,-271.0,14.0,-5.0,-994.0,-12.0
39,20.0,-261.0,-47.0,70.0,-279.0,26.0,-5.0,-1000.0,-20.0
40,20.0,-265.0,-45.0,74.0,-287.0,31.0,-1.0,-1005.0,-10.0
41,20.0,-264.0,-44.0,76.0,-295.0,35.0,-3.0,-1005.0,-9.0
42,20.0,-265.0,-43.0,80.0,-303.0,37.0,1.0,-1008.0,-1.0
43,24.0,-266.0,-41.0,84.0,-309.0,41.0,6.0,-1008.0,-3.0
44,23.0,-265.0,-43.0,91.0,-314.0,44.0,7.0,-1010.0,-1.0
45,25.0,-265.0,-42.0,99.0,-318.0,45.0,6.0,-1015.0,-1.0
46,22.0,-262.0,-41.0,106.0,-320.0,46.0,15.0,-1003.0,-1.0
47,25.0,-257.0,-45.0,116.0,-324.0,47.0,15.0,-997.0,-1.0
48,25.0,-258.0,-37.0,123.0,-325.0,48.0,14.0,-994.0,-1.0
49,23.0,-258.0,-43.0,125.0,-326.0,47.0,18.0,-991.0,-1.0
50,26.0,-256.0,-40.0,118.0,-323.0,50.0,29.0,-986.0,0.0
51,27.0,-259.0,-37.0,113.0,-323.0,49.0,22.0,-991.0,10.0
52,30.0,-259.0,-40.0,110.0,-322.0,52.0,22.0,-1004.0,7.0
53,29.0,-260.0,-37.0,110.0,-322.0,51.0,30.0,-996.0,8.0
54,28.0,-262.0,-36.0,113.0,-323.0,50.0,23.0,-993.0,13.0
55,26.0,-260.0,-38.0,116.0,-327.0,52.0,21.0,-995.0,8.0
56,28.0,-260.0,-38.0,115.0,-329.0,52.0,18.0,-989.0,12.0
57,25.0,-259.0,-38.0,113.0,-331.0,56.0,19.0,-992.0,10.0
58,26.0,-257.0,-42.0,104.0,-331.0,57.0,19.0,-998.0,3.0
59,28.0,-259.0,-42.0,92.0,-331.0,60.0,16.0,-989.0,2.0
60,24.0,-259.0,-41.0,82.0,-330.0,61.0,11.0,-986.0,-6.0
61,23.0,-252.0,-42.0,71.0,-328.0,62.0,14.0,-980.0,-9.0
62,24.0,-254.0,-45.0,62.0,-326.0,61.0,14.0,-965.0,-1.0
63,24.0,-251.0,-43.0,50.0,-323.0,62.0,19.0,-970.0,-8.0
64,28.0,-255.0,-42.0,39.0,-320.0,59.0,17.0,-969.0,-10.0
65,26.0,-255.0,-43.0,29.0,-316.0,55.0,16.0,-972.0,-10.0
66,25.0,-256.0,-43.0,17.0,-314.0,52.0,21.0,-974.0,-3.0
67,25.0,-255.0,-43.0,6.0,-310.0,49.0,17.0,-982.0,-4.0
68,28.0,-258.0,-41.0,-8.0,-305.0,46.0,20.0,-987.0,-1.0
69,24.0,-261.0,-43.0,-15.0,-300.0,46.0,28.0,-994.0,3.0
70,28.0,-262.0,-42.0,-19.0,-295.0,42.0,28.0,-995.0,4.0
71,30.0,-260.0,-40.0,-21.0,-293.0,40.0,23.0,-998.0,4.0
72,33.0,-264.0,-40.0,-22.0,-287.0,35.0,34.0,-1007.0,10.0
73,26.0,-264.0,-36.0,-24.0,-281.0,32.0,28.0,-1016.0,14.0
74,30.0,-266.0,-41.0,-24.0,-276.0,27.0,28.0,-1016.0,11.0
75,30.0,-267.0,-36.0,-23.0,-269.0,24.0,32.0,-1012.0,15.0
76,27.0,-264.0,-38.0,-19.0,-262.0,24.0,27.0,-1015.0,17.0
77,32.0,-266.0,-38.0,-16.0,-256.0,22.0,29.0,-1003.0,12.0
78,30.0,-259.0,-37.0,-15.0,-251.0,20.0,29.0,-999.0,14.0
79,29.0,-261.0,-42.0,-14.0,-247.0,18.0,22.0,-997.0,5.0
80,26.0,-257.0,-43.0,-15.0,-240.0,17.0,22.0,-994.0,5.0
81,26.0,-258.0,-41.0,-19.0,-234.0,13.0,25.0,-994.0,7.0
82,29.0,-259.0,-41.0,-22.0,-226.0,11.0,17.0,-996.0,7.0
83,23.0,-261.0,-40.0,-26.0,-221.0,8.0,23.0,-995.0,13.0
84,25.0,-263.0,-39.0,-26.0,-214.0,3.0,17.0,-999.0,4.0
85,27.0,-261.0,-43.0,-25.0,-208.0,-1.0,17.0,-1004.0,10.0
86,26.0,-265.0,-40.0,-21.0,-206.0,-5.0,14.0,-1004.0,4.0
87,27.0,-264.0,-38.0,-14.0,-204.0,-6.0,20.0,-1004.0,14.0
88,26.0,-265.0,-42.0,-12.0,-201.0,-10.0,15.0,-1011.0,8.0
89,23.0,-265.0,-38.0,-11.0,-199.0,-12.0,11.0,-1017.0,8.0
90,23.0,-268.0,-39.0,-9.0,-197.0,-16.0,11.0,-1018.0,16.0
91,23.0,-263.0,-42.0,-6.0,-196.0,-19.0,6.0,-1014.0,15.0
92,22.0,-265.0,-36.0,2.0,-192.0,-22.0,8.0,-1011.0,17.0
93,25.0,-264.0,-35.0,9.0,-191.0,-23.0,10.0,-1007.0,15.0
94,28.0,-264.0,-37.0,16.0,-188.0,-23.0,21.0,-1009.0,17.0
95,26.0,-262.0,-39.0,21.0,-186.0,-26.0,17.0,-1004.0,21.0
96,27.0,-260.0,-36.0,30.0,-185.0,-28.0,20.0,-1001.0,20.0
97,24.0,-260.0,-35.0,36.0,-186.0,-31.0,25.0,-999.0,18.0
98,29.0,-261.0,-37.0,37.0,-187.0,-33.0,26.0,-990.0,28.0
99,25.0,-257.0,-35.0,37.0,-188.0,-34.0,22.0,-993.0,26.0
100,28.0,-257.0,-33.0,33.0,-188.0,-36.0,23.0,-988.0,27.0
101,28.0,-257.0,-34.0,29.0,-184.0,-37.0,26.0,-984.0,30.0
102,26.0,-258.0,-36.0,26.0,-179.0,-38.0,24.0,-992.0,28.0
103,29.0,-260.0,-35.0,22.0,-174.0,-37.0,35.0,-1003.0,26.0
104,28.0,-260.0,-33.0,18.0,-167.0,-38.0,33.0,-1007.0,31.0
105,30.0,-267.0,-34.0,18.0,-160.0,-37.0,40.0,-1006.0,29.0
106,30.0,-266.0,-30.0,19.0,-157.0,-37.0,35.0,-1008.0,29.0
107,31.0,-266.0,-34.0,24.0,-154.0,-36.0,36.0,-1014.0,35.0
