,0,1,2,3,4,5,6,7,8
0,-4.0,-240.0,-112.0,-20.0,9.0,-5.0,-15.0,-933.0,-316.0
1,-5.0,-244.0,-112.0,-17.0,9.0,-4.0,-17.0,-932.0,-320.0
2,-5.0,-240.0,-112.0,-14.0,13.0,-3.0,-19.0,-937.0,-318.0
3,-6.0,-243.0,-113.0,-12.0,14.0,-2.0,-22.0,-939.0,-314.0
4,-5.0,-244.0,-113.0,-8.0,17.0,0.0,-18.0,-939.0,-320.0
5,-6.0,-241.0,-113.0,-6.0,19.0,1.0,-20.0,-939.0,-318.0
6,-3.0,-243.0,-114.0,-3.0,21.0,2.0,-23.0,-935.0,-323.0
7,-5.0,-242.0,-116.0,-3.0,21.0,2.0,-20.0,-932.0,-320.0
8,-4.0,-240.0,-114.0,-5.0,23.0,2.0,-23.0,-932.0,-319.0
9,-5.0,-241.0,-113.0,-8.0,24.0,3.0,-24.0,-925.0,-324.0
10,-5.0,-241.0,-115.0,-11.0,25.0,2.0,-22.0,-928.0,-321.0
11,-5.0,-244.0,-115.0,-14.0,25.0,2.0,-25.0,-933.0,-323.0
12,-9.0,-244.0,-116.0,-14.0,25.0,2.0,-25.0,-932.0,-314.0
13,-9.0,-244.0,-113.0,-18.0,23.0,1.0,-30.0,-940.0,-316.0
14,-8.0,-246.0,-114.0,-23.0,21.0,0.0,-29.0,-933.0,-314.0
15,-8.0,-245.0,-112.0,-23.0,20.0,1.0,-30.0,-934.0,-314.0
16,1.0,-285.0,-109.0,14.0,26.0,6.0,8.0,-1064.0,-288.0
17,-1.0,-250.0,-119.0,187.0,63.0,24.0,-15.0,-976.0,-342.0
18,-7.0,-236.0,-114.0,240.0,65.0,33.0,-21.0,-925.0,-331.0
19,-14.0,-239.0,-109.0,201.0,56.0,27.0,-26.0,-925.0,-312.0
20,-9.0,-248.0,-110.0,157.0,44.0,17.0,-20.0,-957.0,-297.0
21,-5.0,-253.0,-102.0,170.0,35.0,11.0,-8.0,-971.0,-288.0
22,-5.0,-237.0,-108.0,204.0,27.0,5.0,-26.0,-919.0,-303.0
