,0,1,2,3,4,5,6,7,8
0,13.0,-246.0,-42.0,4.0,25.0,-18.0,25.0,-1001.0,-143.0
1,16.0,-247.0,-43.0,2.0,28.0,-16.0,27.0,-1004.0,-148.0
2,12.0,-242.0,-40.0,1.0,30.0,-16.0,27.0,-1000.0,-148.0
3,15.0,-243.0,-46.0,0.0,30.0,-14.0,28.0,-1002.0,-146.0
4,11.0,-250.0,-38.0,-1.0,30.0,-12.0,31.0,-1006.0,-146.0
5,12.0,-244.0,-38.0,-3.0,29.0,-13.0,32.0,-1006.0,-149.0
6,11.0,-243.0,-45.0,-2.0,29.0,-12.0,34.0,-1008.0,-151.0
7,14.0,-242.0,-38.0,-1.0,29.0,-12.0,28.0,-1005.0,-146.0
8,12.0,-246.0,-45.0,0.0,30.0,-13.0,29.0,-1005.0,-154.0
9,14.0,-242.0,-41.0,1.0,30.0,-11.0,29.0,-1007.0,-155.0
10,17.0,-245.0,-42.0,3.0,33.0,-9.0,32.0,-1006.0,-155.0
11,9.0,-243.0,-39.0,4.0,31.0,-11.0,28.0,-1003.0,-154.0
12,13.0,-244.0,-42.0,6.0,30.0,-11.0,23.0,-1003.0,-150.0
13,16.0,-246.0,-41.0,8.0,29.0,-10.0,29.0,-1001.0,-145.0
14,8.0,-242.0,-40.0,7.0,28.0,-12.0,26.0,-999.0,-154.0
15,18.0,-246.0,-42.0,8.0,27.0,-13.0,24.0,-1005.0,-149.0
16,6.0,-245.0,-40.0,9.0,27.0,-12.0,27.0,-1008.0,-148.0
17,15.0,-241.0,-38.0,11.0,26.0,-12.0,27.0,-1003.0,-146.0
18,14.0,-244.0,-40.0,11.0,26.0,-12.0,24.0,-1005.0,-153.0
19,11.0,-244.0,-39.0,11.0,28.0,-13.0,22.0,-1004.0,-146.0
20,11.0,-247.0,-43.0,11.0,27.0,-13.0,21.0,-1004.0,-151.0
21,13.0,-246.0,-42.0,11.0,25.0,-13.0,25.0,-1011.0,-151.0
22,10.0,-246.0,-42.0,11.0,26.0,-14.0,26.0,-1005.0,-150.0
23,12.0,-245.0,-43.0,11.0,25.0,-12.0,27.0,-1002.0,-151.0
