,0,1,2,3,4,5,6,7,8
0,20.0,-248.0,-57.0,-94.0,80.0,-14.0,114.0,-952.0,-283.0
1,18.0,-249.0,-58.0,-91.0,80.0,-14.0,110.0,-950.0,-278.0
2,15.0,-245.0,-56.0,-88.0,79.0,-12.0,106.0,-943.0,-275.0
3,21.0,-245.0,-56.0,-85.0,76.0,-13.0,106.0,-933.0,-275.0
4,18.0,-236.0,-58.0,-84.0,76.0,-14.0,101.0,-925.0,-272.0
5,17.0,-238.0,-58.0,-81.0,73.0,-18.0,101.0,-919.0,-277.0
6,15.0,-237.0,-58.0,-81.0,74.0,-18.0,98.0,-911.0,-268.0
7,17.0,-236.0,-55.0,-82.0,77.0,-19.0,97.0,-903.0,-269.0
8,18.0,-237.0,-53.0,-84.0,83.0,-21.0,97.0,-905.0,-265.0
9,16.0,-230.0,-55.0,-87.0,90.0,-23.0,105.0,-897.0,-266.0
10,17.0,-233.0,-49.0,-91.0,98.0,-26.0,111.0,-901.0,-256.0
11,24.0,-234.0,-54.0,-96.0,105.0,-27.0,122.0,-898.0,-257.0
12,21.0,-234.0,-53.0,-103.0,113.0,-31.0,117.0,-902.0,-252.0
13,19.0,-235.0,-52.0,-110.0,120.0,-32.0,115.0,-907.0,-250.0
14,19.0,-240.0,-53.0,-119.0,121.0,-34.0,109.0,-909.0,-248.0
15,25.0,-237.0,-52.0,-129.0,124.0,-35.0,104.0,-912.0,-251.0
16,18.0,-240.0,-53.0,-143.0,127.0,-34.0,101.0,-916.0,-253.0
17,16.0,-240.0,-50.0,-155.0,131.0,-32.0,102.0,-921.0,-251.0
18,20.0,-244.0,-56.0,-167.0,132.0,-32.0,99.0,-920.0,-263.0
19,16.0,-242.0,-54.0,-176.0,136.0,-29.0,94.0,-924.0,-265.0
20,16.0,-245.0,-57.0,-182.0,140.0,-26.0,91.0,-923.0,-267.0
21,14.0,-242.0,-56.0,-185.0,144.0,-22.0,89.0,-928.0,-264.0
22,18.0,-247.0,-56.0,-182.0,149.0,-20.0,96.0,-932.0,-265.0
