,0,1,2,3,4,5,6,7,8
0,-1.0,-248.0,36.0,-35.0,58.0,-3.0,-28.0,-960.0,213.0
1,-3.0,-249.0,33.0,-34.0,58.0,-5.0,-31.0,-965.0,214.0
2,1.0,-251.0,38.0,-32.0,58.0,-1.0,-30.0,-959.0,212.0
3,0.0,-250.0,32.0,-31.0,58.0,-3.0,-26.0,-958.0,214.0
4,-1.0,-251.0,35.0,-29.0,57.0,0.0,-30.0,-964.0,211.0
5,7.0,-256.0,36.0,-27.0,56.0,-4.0,-31.0,-965.0,215.0
6,1.0,-248.0,37.0,-25.0,56.0,-3.0,-25.0,-963.0,211.0
7,1.0,-251.0,35.0,-27.0,57.0,-3.0,-24.0,-959.0,213.0
8,0.0,-251.0,35.0,-27.0,58.0,-2.0,-28.0,-962.0,212.0
9,0.0,-248.0,35.0,-24.0,57.0,-4.0,-24.0,-957.0,213.0
10,0.0,-249.0,34.0,-24.0,58.0,-3.0,-23.0,-964.0,213.0
11,-1.0,-248.0,37.0,-24.0,60.0,-7.0,-27.0,-961.0,213.0
12,4.0,-251.0,36.0,-23.0,60.0,-6.0,-27.0,-960.0,214.0
13,-1.0,-252.0,36.0,-24.0,59.0,-7.0,-28.0,-957.0,212.0
14,2.0,-251.0,36.0,-23.0,59.0,-4.0,-24.0,-955.0,212.0
15,-3.0,-250.0,36.0,-22.0,61.0,-6.0,-26.0,-961.0,212.0
16,1.0,-251.0,33.0,-23.0,61.0,-4.0,-29.0,-961.0,215.0
17,-1.0,-247.0,37.0,-22.0,61.0,-6.0,-29.0,-959.0,211.0
18,1.0,-250.0,37.0,-23.0,61.0,-4.0,-26.0,-960.0,218.0
19,-1.0,-249.0,34.0,-24.0,61.0,-6.0,-26.0,-956.0,213.0
20,0.0,-249.0,35.0,-23.0,63.0,-3.0,-27.0,-960.0,214.0
21,-3.0,-245.0,35.0,-23.0,63.0,-6.0,-19.0,-956.0,217.0
22,0.0,-252.0,35.0,-25.0,62.0,-4.0,-25.0,-960.0,212.0
23,1.0,-253.0,38.0,-25.0,62.0,-7.0,-25.0,-957.0,211.0
24,1.0,-253.0,34.0,-25.0,63.0,-5.0,-27.0,-957.0,213.0
25,2.0,-252.0,33.0,-27.0,64.0,-8.0,-20.0,-957.0,214.0
26,1.0,-251.0,37.0,-27.0,63.0,-6.0,-27.0,-953.0,215.0
27,1.0,-248.0,36.0,-28.0,62.0,-8.0,-23.0,-958.0,213.0
28,0.0,-251.0,35.0,-26.0,61.0,-5.0,-23.0,-960.0,214.0
29,1.0,-251.0,40.0,-27.0,59.0,-7.0,-27.0,-959.0,212.0
30,0.0,-250.0,36.0,-25.0,60.0,-5.0,-32.0,-965.0,214.0
31,0.0,-251.0,35.0,-25.0,60.0,-8.0,-26.0,-958.0,214.0
32,0.0,-252.0,35.0,-24.0,59.0,-6.0,-27.0,-956.0,209.0
33,-1.0,-251.0,35.0,-21.0,58.0,-6.0,-27.0,-961.0,210.0
34,-1.0,-251.0,34.0,-20.0,58.0,-4.0,-26.0,-959.0,211.0
35,0.0,-252.0,35.0,-18.0,58.0,-6.0,-26.0,-957.0,212.0
36,2.0,-251.0,34.0,-16.0,59.0,-3.0,-28.0,-962.0,208.0
37,1.0,-252.0,38.0,-14.0,59.0,-4.0,-26.0,-958.0,212.0
38,0.0,-250.0,37.0,-13.0,59.0,-2.0,-21.0,-956.0,211.0
39,-1.0,-251.0,32.0,-13.0,60.0,-5.0,-26.0,-956.0,211.0
40,1.0,-249.0,35.0,-12.0,62.0,-3.0,-24.0,-958.0,209.0
41,-1.0,-249.0,34.0,-14.0,64.0,-6.0,-24.0,-957.0,212.0
42,-1.0,-248.0,33.0,-16.0,65.0,-5.0,-23.0,-958.0,213.0
43,1.0,-251.0,35.0,-18.0,65.0,-10.0,-26.0,-957.0,210.0
44,3.0,-247.0,34.0,-20.0,65.0,-10.0,-22.0,-952.0,214.0
45,0.0,-249.0,38.0,-21.0,65.0,-12.0,-21.0,-955.0,216.0
46,1.0,-251.0,38.0,-21.0,65.0,-12.0,-23.0,-955.0,214.0
47,-3.0,-249.0,38.0,-21.0,66.0,-13.0,-22.0,-955.0,214.0
48,0.0,-250.0,38.0,-21.0,64.0,-12.0,-23.0,-961.0,213.0
49,-1.0,-250.0,34.0,-21.0,65.0,-14.0,-29.0,-958.0,214.0
50,-2.0,-250.0,38.0,-20.0,65.0,-12.0,-31.0,-964.0,214.0
51,-2.0,-251.0,38.0,-19.0,65.0,-14.0,-28.0,-966.0,214.0
52,-2.0,-250.0,35.0,-20.0,66.0,-12.0,-29.0,-962.0,214.0
53,-1.0,-252.0,35.0,-16.0,65.0,-12.0,-27.0,-966.0,209.0
54,-4.0,-250.0,34.0,-13.0,65.0,-10.0,-26.0,-962.0,210.0
55,-3.0,-249.0,33.0,-11.0,64.0,-11.0,-31.0,-957.0,210.0
56,-2.0,-250.0,39.0,-11.0,63.0,-7.0,-26.0,-953.0,211.0
57,0.0,-249.0,35.0,-12.0,64.0,-9.0,-22.0,-958.0,218.0
58,-3.0,-245.0,38.0,-14.0,62.0,-10.0,-27.0,-953.0,215.0
59,-1.0,-248.0,36.0,-17.0,62.0,-12.0,-25.0,-955.0,210.0
60,-1.0,-249.0,37.0,-18.0,62.0,-10.0,-29.0,-957.0,209.0
61,0.0,-252.0,34.0,-19.0,64.0,-13.0,-21.0,-958.0,211.0
62,2.0,-252.0,36.0,-19.0,65.0,-12.0,-26.0,-961.0,211.0
63,3.0,-252.0,33.0,-18.0,64.0,-13.0,-25.0,-960.0,208.0
64,-1.0,-253.0,39.0,-17.0,64.0,-11.0,-27.0,-965.0,211.0
65,-2.0,-253.0,34.0,-12.0,63.0,-11.0,-26.0,-965.0,213.0
66,0.0,-254.0,36.0,-8.0,64.0,-10.0,-27.0,-970.0,213.0
67,1.0,-250.0,38.0,-4.0,60.0,-10.0,-28.0,-960.0,212.0
68,-4.0,-254.0,38.0,0.0,61.0,-9.0,-27.0,-963.0,209.0
