,0,1,2,3,4,5,6,7,8
0,-12.0,-254.0,-51.0,60.0,341.0,-66.0,-72.0,-970.0,-106.0
1,-9.0,-254.0,-54.0,51.0,360.0,-68.0,-81.0,-967.0,-127.0
2,-12.0,-251.0,-54.0,39.0,376.0,-74.0,-80.0,-969.0,-139.0
3,-12.0,-254.0,-56.0,22.0,386.0,-75.0,-80.0,-970.0,-148.0
4,-14.0,-253.0,-60.0,3.0,393.0,-78.0,-78.0,-973.0,-161.0
5,-12.0,-254.0,-59.0,-15.0,396.0,-77.0,-79.0,-982.0,-162.0
6,-12.0,-257.0,-61.0,-31.0,393.0,-83.0,-77.0,-989.0,-171.0
7,-12.0,-259.0,-67.0,-45.0,387.0,-83.0,-75.0,-1000.0,-185.0
8,-12.0,-256.0,-69.0,-53.0,380.0,-87.0,-78.0,-1001.0,-203.0
9,-12.0,-259.0,-71.0,-61.0,372.0,-88.0,-75.0,-1002.0,-211.0
10,-13.0,-257.0,-73.0,-65.0,362.0,-91.0,-77.0,-1006.0,-219.0
11,-12.0,-259.0,-76.0,-64.0,351.0,-88.0,-85.0,-1005.0,-227.0
12,-14.0,-259.0,-75.0,-61.0,342.0,-91.0,-86.0,-1004.0,-236.0
13,-12.0,-260.0,-80.0,-58.0,332.0,-86.0,-86.0,-1010.0,-239.0
14,-12.0,-261.0,-79.0,-56.0,323.0,-82.0,-91.0,-1017.0,-230.0
15,-12.0,-260.0,-76.0,-53.0,314.0,-71.0,-89.0,-1015.0,-238.0
16,-12.0,-262.0,-81.0,-47.0,300.0,-63.0,-91.0,-1019.0,-236.0
17,-15.0,-261.0,-77.0,-40.0,283.0,-51.0,-91.0,-1014.0,-241.0
18,-15.0,-260.0,-78.0,-32.0,260.0,-41.0,-90.0,-1012.0,-235.0
19,-13.0,-261.0,-78.0,-24.0,228.0,-27.0,-91.0,-1013.0,-239.0
20,-14.0,-259.0,-80.0,-10.0,202.0,-20.0,-91.0,-1011.0,-239.0
21,-18.0,-257.0,-78.0,5.0,178.0,-11.0,-92.0,-998.0,-233.0
22,-13.0,-256.0,-78.0,24.0,155.0,-6.0,-93.0,-992.0,-229.0
23,-18.0,-254.0,-72.0,43.0,137.0,2.0,-94.0,-975.0,-225.0
24,-15.0,-252.0,-74.0,65.0,123.0,7.0,-94.0,-970.0,-219.0
25,-15.0,-248.0,-71.0,83.0,116.0,13.0,-90.0,-958.0,-217.0
26,-18.0,-244.0,-71.0,99.0,113.0,18.0,-86.0,-952.0,-218.0
27,-12.0,-245.0,-69.0,110.0,113.0,23.0,-88.0,-944.0,-211.0
28,-12.0,-243.0,-66.0,120.0,112.0,25.0,-80.0,-932.0,-204.0
29,-12.0,-238.0,-71.0,127.0,111.0,30.0,-75.0,-922.0,-201.0
30,-12.0,-237.0,-66.0,133.0,111.0,30.0,-82.0,-920.0,-189.0
31,-12.0,-237.0,-67.0,140.0,110.0,33.0,-75.0,-913.0,-178.0
32,-12.0,-235.0,-66.0,139.0,109.0,32.0,-70.0,-912.0,-176.0
33,-10.0,-236.0,-67.0,138.0,113.0,33.0,-66.0,-913.0,-173.0
34,-9.0,-236.0,-63.0,133.0,115.0,32.0,-59.0,-914.0,-177.0
35,-7.0,-236.0,-63.0,126.0,122.0,29.0,-53.0,-910.0,-169.0
36,-8.0,-238.0,-63.0,118.0,132.0,21.0,-53.0,-915.0,-170.0
37,-6.0,-238.0,-62.0,105.0,143.0,17.0,-52.0,-924.0,-175.0
38,-4.0,-240.0,-63.0,93.0,158.0,8.0,-54.0,-924.0,-170.0
39,-7.0,-237.0,-59.0,80.0,172.0,2.0,-47.0,-925.0,-169.0
40,-6.0,-239.0,-63.0,63.0,186.0,-6.0,-45.0,-925.0,-169.0
41,-7.0,-245.0,-60.0,45.0,199.0,-13.0,-50.0,-928.0,-168.0
42,-8.0,-245.0,-63.0,32.0,210.0,-18.0,-51.0,-932.0,-173.0
43,-7.0,-244.0,-61.0,15.0,221.0,-24.0,-57.0,-936.0,-172.0
44,-11.0,-241.0,-62.0,0.0,225.0,-34.0,-58.0,-946.0,-167.0
45,-6.0,-248.0,-60.0,-14.0,230.0,-36.0,-59.0,-948.0,-169.0
46,-9.0,-247.0,-63.0,-26.0,234.0,-39.0,-55.0,-954.0,-171.0
47,-7.0,-249.0,-61.0,-34.0,239.0,-40.0,-54.0,-956.0,-172.0
48,-11.0,-252.0,-44.0,-42.0,244.0,-40.0,-54.0,-967.0,-174.0
49,-6.0,-256.0,-64.0,-47.0,246.0,-36.0,-51.0,-971.0,-179.0
50,-7.0,-253.0,-63.0,-53.0,246.0,-37.0,-46.0,-980.0,-185.0
51,-6.0,-258.0,-63.0,-56.0,243.0,-37.0,-46.0,-995.0,-185.0
52,-4.0,-259.0,-68.0,-59.0,242.0,-35.0,-47.0,-990.0,-186.0
53,-4.0,-255.0,-66.0,-58.0,236.0,-33.0,-37.0,-999.0,-189.0
54,-5.0,-258.0,-64.0,-54.0,232.0,-33.0,-38.0,-1003.0,-189.0
55,-5.0,-256.0,-71.0,-46.0,230.0,-31.0,-39.0,-1001.0,-189.0
56,-3.0,-257.0,-68.0,-37.0,227.0,-30.0,-37.0,-993.0,-193.0
57,-2.0,-255.0,-66.0,-26.0,225.0,-30.0,-35.0,-982.0,-194.0
58,-2.0,-256.0,-67.0,-16.0,223.0,-31.0,-31.0,-975.0,-191.0
59,0.0,-251.0,-63.0,-7.0,223.0,-30.0,-34.0,-970.0,-187.0
60,-1.0,-253.0,-66.0,0.0,219.0,-32.0,-32.0,-965.0,-191.0
61,1.0,-250.0,-65.0,4.0,217.0,-31.0,-29.0,-957.0,-184.0
62,-3.0,-248.0,-66.0,7.0,212.0,-31.0,-39.0,-960.0,-185.0
63,-3.0,-246.0,-63.0,6.0,206.0,-29.0,-37.0,-954.0,-177.0
64,-6.0,-247.0,-62.0,4.0,204.0,-28.0,-39.0,-955.0,-172.0
65,-4.0,-247.0,-60.0,1.0,201.0,-22.0,-41.0,-955.0,-171.0
66,-5.0,-245.0,-60.0,-2.0,199.0,-21.0,-42.0,-952.0,-168.0
67,-6.0,-250.0,-62.0,-4.0,199.0,-17.0,-39.0,-953.0,-167.0
68,-5.0,-246.0,-60.0,-6.0,195.0,-16.0,-46.0,-953.0,-165.0
69,-5.0,-247.0,-57.0,-12.0,192.0,-12.0,-48.0,-950.0,-168.0
70,-5.0,-247.0,-61.0,-18.0,189.0,-12.0,-49.0,-957.0,-164.0
71,-6.0,-248.0,-59.0,-26.0,184.0,-9.0,-48.0,-955.0,-163.0
72,-7.0,-248.0,-57.0,-30.0,180.0,-8.0,-49.0,-959.0,-164.0
73,-6.0,-248.0,-56.0,-37.0,174.0,-9.0,-47.0,-961.0,-159.0
74,-9.0,-251.0,-56.0,-43.0,168.0,-10.0,-48.0,-958.0,-160.0
75,-9.0,-251.0,-57.0,-46.0,162.0,-10.0,-49.0,-968.0,-160.0
76,-8.0,-251.0,-60.0,-51.0,157.0,-11.0,-49.0,-967.0,-162.0
77,-8.0,-249.0,-60.0,-53.0,148.0,-13.0,-54.0,-968.0,-162.0
78,-6.0,-253.0,-61.0,-53.0,143.0,-14.0,-50.0,-971.0,-161.0
79,-4.0,-250.0,-61.0,-52.0,138.0,-16.0,-47.0,-968.0,-166.0
80,-2.0,-252.0,-61.0,-51.0,135.0,-18.0,-39.0,-962.0,-167.0
81,-1.0,-250.0,-57.0,-49.0,135.0,-18.0,-42.0,-959.0,-169.0
82,-2.0,-249.0,-65.0,-51.0,136.0,-20.0,-41.0,-956.0,-174.0
83,-3.0,-247.0,-66.0,-52.0,138.0,-22.0,-43.0,-959.0,-180.0
84,-5.0,-246.0,-63.0,-54.0,140.0,-24.0,-36.0,-954.0,-176.0
85,-2.0,-246.0,-64.0,-55.0,144.0,-26.0,-34.0,-953.0,-180.0
86,-4.0,-245.0,-66.0,-56.0,149.0,-27.0,-25.0,-950.0,-180.0
87,3.0,-248.0,-67.0,-55.0,155.0,-30.0,-26.0,-953.0,-179.0
88,3.0,-249.0,-65.0,-53.0,161.0,-34.0,-19.0,-958.0,-175.0
89,1.0,-245.0,-68.0,-53.0,166.0,-37.0,-22.0,-955.0,-185.0
90,0.0,-248.0,-62.0,-51.0,169.0,-40.0,-19.0,-958.0,-184.0
91,3.0,-249.0,-63.0,-51.0,172.0,-41.0,-22.0,-958.0,-184.0
92,-1.0,-247.0,-61.0,-52.0,175.0,-41.0,-18.0,-964.0,-180.0
93,2.0,-247.0,-64.0,-53.0,176.0,-39.0,-17.0,-959.0,-171.0
94,2.0,-250.0,-63.0,-54.0,177.0,-36.0,-17.0,-969.0,-172.0
95,3.0,-253.0,-63.0,-54.0,177.0,-32.0,-15.0,-968.0,-179.0
96,5.0,-254.0,-63.0,-53.0,175.0,-27.0,-14.0,-973.0,-179.0
97,4.0,-255.0,-60.0,-52.0,171.0,-22.0,-13.0,-975.0,-170.0
98,3.0,-255.0,-62.0,-53.0,167.0,-19.0,-15.0,-978.0,-178.0
99,2.0,-255.0,-67.0,-52.0,163.0,-16.0,-19.0,-975.0,-176.0
100,2.0,-256.0,-62.0,-50.0,158.0,-13.0,-15.0,-976.0,-176.0
101,4.0,-255.0,-65.0,-49.0,152.0,-12.0,-16.0,-985.0,-181.0
102,1.0,-257.0,-63.0,-46.0,147.0,-10.0,-17.0,-992.0,-185.0
103,2.0,-253.0,-65.0,-46.0,141.0,-10.0,-18.0,-978.0,-185.0
104,1.0,-252.0,-66.0,-43.0,136.0,-9.0,-17.0,-974.0,-186.0
105,0.0,-252.0,-66.0,-41.0,132.0,-8.0,-21.0,-972.0,-185.0
106,0.0,-252.0,-68.0,-39.0,131.0,-8.0,-22.0,-966.0,-184.0
107,-2.0,-249.0,-63.0,-37.0,128.0,-9.0,-27.0,-964.0,-186.0
108,-2.0,-250.0,-64.0,-33.0,126.0,-9.0,-26.0,-961.0,-183.0
109,1.0,-250.0,-67.0,-30.0,126.0,-11.0,-30.0,-943.0,-179.0
