,0,1,2,3,4,5,6,7,8
0,9.0,-253.0,-29.0,4.0,66.0,-4.0,6.0,-990.0,-37.0
1,9.0,-255.0,-27.0,8.0,67.0,-5.0,5.0,-997.0,-36.0
2,6.0,-255.0,-28.0,9.0,66.0,-4.0,7.0,-984.0,-34.0
3,7.0,-258.0,-28.0,10.0,65.0,-5.0,5.0,-978.0,-39.0
4,10.0,-255.0,-28.0,10.0,64.0,-4.0,6.0,-979.0,-38.0
5,6.0,-257.0,-30.0,9.0,64.0,-7.0,3.0,-980.0,-38.0
6,8.0,-253.0,-29.0,8.0,64.0,-5.0,4.0,-986.0,-36.0
7,10.0,-254.0,-29.0,7.0,64.0,-5.0,5.0,-980.0,-32.0
8,9.0,-254.0,-25.0,5.0,62.0,-4.0,5.0,-974.0,-37.0
9,9.0,-255.0,-29.0,4.0,63.0,-6.0,8.0,-981.0,-33.0
10,10.0,-253.0,-28.0,4.0,62.0,-4.0,8.0,-983.0,-36.0
11,8.0,-259.0,-24.0,5.0,60.0,-7.0,8.0,-974.0,-37.0
12,10.0,-256.0,-30.0,5.0,61.0,-5.0,7.0,-994.0,-37.0
13,10.0,-251.0,-27.0,7.0,63.0,-7.0,12.0,-991.0,-35.0
14,8.0,-254.0,-30.0,8.0,64.0,-4.0,12.0,-981.0,-37.0
15,9.0,-253.0,-25.0,8.0,65.0,-7.0,8.0,-994.0,-36.0
16,10.0,-257.0,-29.0,9.0,67.0,-6.0,5.0,-988.0,-39.0
17,10.0,-255.0,-29.0,8.0,68.0,-7.0,5.0,-985.0,-35.0
18,12.0,-257.0,-29.0,9.0,69.0,-5.0,4.0,-978.0,-39.0
19,6.0,-256.0,-29.0,9.0,68.0,-6.0,6.0,-987.0,-35.0
20,10.0,-254.0,-28.0,11.0,68.0,-4.0,9.0,-985.0,-35.0
21,9.0,-254.0,-27.0,13.0,68.0,-6.0,5.0,-987.0,-41.0
22,8.0,-251.0,-28.0,13.0,68.0,-5.0,10.0,-987.0,-42.0
23,9.0,-252.0,-28.0,13.0,67.0,-7.0,10.0,-979.0,-38.0
24,7.0,-254.0,-28.0,12.0,67.0,-5.0,7.0,-977.0,-39.0
25,11.0,-254.0,-29.0,12.0,68.0,-7.0,6.0,-975.0,-32.0
26,8.0,-253.0,-28.0,10.0,69.0,-5.0,11.0,-980.0,-34.0
27,10.0,-256.0,-28.0,8.0,71.0,-8.0,4.0,-986.0,-34.0
28,11.0,-256.0,-28.0,6.0,71.0,-5.0,7.0,-986.0,-36.0
29,9.0,-256.0,-28.0,5.0,72.0,-8.0,7.0,-982.0,-34.0
30,11.0,-257.0,-24.0,6.0,70.0,-4.0,5.0,-980.0,-34.0
31,10.0,-254.0,-27.0,5.0,70.0,-5.0,9.0,-981.0,-33.0
32,12.0,-255.0,-27.0,6.0,71.0,-4.0,9.0,-990.0,-31.0
33,12.0,-255.0,-26.0,6.0,71.0,-6.0,6.0,-980.0,-42.0
34,9.0,-256.0,-27.0,6.0,72.0,-4.0,6.0,-992.0,-37.0
35,11.0,-253.0,-29.0,5.0,72.0,-6.0,8.0,-989.0,-34.0
36,10.0,-257.0,-25.0,3.0,72.0,-3.0,8.0,-983.0,-35.0
37,9.0,-254.0,-27.0,3.0,72.0,-6.0,10.0,-986.0,-37.0
38,9.0,-253.0,-27.0,3.0,71.0,-5.0,10.0,-977.0,-34.0
39,10.0,-253.0,-26.0,1.0,71.0,-6.0,9.0,-979.0,-35.0
40,9.0,-254.0,-23.0,1.0,70.0,-5.0,7.0,-981.0,-32.0
41,8.0,-252.0,-26.0,-1.0,70.0,-7.0,10.0,-977.0,-35.0
42,11.0,-256.0,-26.0,-3.0,70.0,-4.0,7.0,-979.0,-35.0
43,8.0,-254.0,-32.0,-4.0,70.0,-5.0,7.0,-980.0,-35.0
44,10.0,-254.0,-27.0,-4.0,69.0,-4.0,6.0,-978.0,-36.0
45,11.0,-256.0,-30.0,-6.0,71.0,-5.0,8.0,-981.0,-33.0
46,8.0,-254.0,-31.0,-5.0,70.0,-3.0,7.0,-980.0,-33.0
47,8.0,-255.0,-27.0,-4.0,71.0,-6.0,7.0,-981.0,-32.0
48,9.0,-255.0,-29.0,-4.0,72.0,-4.0,8.0,-980.0,-31.0
49,9.0,-254.0,-31.0,-3.0,73.0,-8.0,5.0,-980.0,-31.0
50,10.0,-254.0,-23.0,-4.0,73.0,-5.0,6.0,-975.0,-30.0
51,4.0,-252.0,-23.0,-4.0,73.0,-7.0,5.0,-981.0,-31.0
52,9.0,-255.0,-23.0,-3.0,72.0,-4.0,3.0,-981.0,-33.0
