,0,1,2,3,4,5,6,7,8
0,-15.0,-243.0,-118.0,-71.0,24.0,-14.0,-65.0,-946.0,-331.0
1,-16.0,-241.0,-117.0,-77.0,22.0,-14.0,-71.0,-946.0,-328.0
2,-13.0,-247.0,-116.0,-79.0,23.0,-13.0,-68.0,-945.0,-327.0
3,-14.0,-244.0,-119.0,-81.0,23.0,-13.0,-62.0,-945.0,-327.0
4,-15.0,-243.0,-116.0,-82.0,24.0,-14.0,-66.0,-944.0,-330.0
5,-16.0,-245.0,-114.0,-79.0,24.0,-13.0,-66.0,-952.0,-329.0
6,-15.0,-244.0,-115.0,-78.0,25.0,-14.0,-68.0,-949.0,-327.0
7,-15.0,-245.0,-118.0,-77.0,26.0,-14.0,-66.0,-951.0,-333.0
8,-14.0,-246.0,-114.0,-76.0,28.0,-15.0,-63.0,-951.0,-325.0
9,-15.0,-247.0,-117.0,-76.0,29.0,-12.0,-62.0,-953.0,-331.0
10,-15.0,-243.0,-114.0,-78.0,29.0,-13.0,-65.0,-954.0,-327.0
11,-15.0,-246.0,-115.0,-81.0,27.0,-14.0,-68.0,-951.0,-331.0
12,-15.0,-246.0,-114.0,-82.0,26.0,-14.0,-63.0,-948.0,-328.0
13,-16.0,-244.0,-113.0,-84.0,23.0,-16.0,-67.0,-953.0,-326.0
14,-15.0,-246.0,-115.0,-86.0,21.0,-16.0,-67.0,-953.0,-328.0
15,-16.0,-243.0,-117.0,-86.0,19.0,-16.0,-63.0,-953.0,-325.0
16,-15.0,-248.0,-113.0,-85.0,17.0,-16.0,-72.0,-950.0,-326.0
17,-14.0,-245.0,-117.0,-84.0,14.0,-15.0,-62.0,-954.0,-326.0
18,-14.0,-246.0,-115.0,-81.0,12.0,-13.0,-63.0,-952.0,-333.0
19,-16.0,-243.0,-120.0,-79.0,11.0,-13.0,-63.0,-955.0,-331.0
20,-14.0,-245.0,-118.0,-77.0,9.0,-13.0,-62.0,-949.0,-329.0
21,-13.0,-244.0,-115.0,-76.0,9.0,-13.0,-60.0,-946.0,-333.0
22,-14.0,-242.0,-115.0,-75.0,6.0,-12.0,-66.0,-949.0,-331.0
23,-16.0,-242.0,-117.0,-76.0,5.0,-13.0,-63.0,-948.0,-332.0
24,-16.0,-242.0,-117.0,-75.0,6.0,-11.0,-68.0,-950.0,-334.0
25,-14.0,-244.0,-119.0,-78.0,8.0,-11.0,-61.0,-946.0,-336.0
26,-16.0,-242.0,-115.0,-79.0,7.0,-11.0,-68.0,-941.0,-334.0
27,-14.0,-244.0,-120.0,-82.0,9.0,-11.0,-61.0,-946.0,-332.0
28,-15.0,-243.0,-116.0,-83.0,11.0,-12.0,-66.0,-941.0,-333.0
29,-14.0,-243.0,-115.0,-85.0,12.0,-11.0,-65.0,-944.0,-335.0
30,-17.0,-242.0,-117.0,-87.0,15.0,-12.0,-66.0,-946.0,-340.0
31,-15.0,-243.0,-120.0,-89.0,14.0,-14.0,-63.0,-937.0,-338.0
32,-15.0,-242.0,-116.0,-91.0,15.0,-14.0,-59.0,-944.0,-335.0
33,-13.0,-244.0,-115.0,-92.0,16.0,-15.0,-58.0,-943.0,-333.0
34,-14.0,-245.0,-117.0,-94.0,16.0,-16.0,-59.0,-944.0,-329.0
35,-13.0,-244.0,-119.0,-95.0,17.0,-16.0,-62.0,-947.0,-332.0
36,-12.0,-245.0,-115.0,-96.0,16.0,-17.0,-61.0,-945.0,-328.0
37,-16.0,-244.0,-116.0,-95.0,17.0,-18.0,-65.0,-949.0,-332.0
38,-16.0,-243.0,-115.0,-97.0,17.0,-18.0,-60.0,-950.0,-334.0
39,-13.0,-245.0,-117.0,-96.0,15.0,-19.0,-60.0,-949.0,-333.0
40,-16.0,-244.0,-119.0,-96.0,16.0,-18.0,-61.0,-946.0,-330.0
41,-13.0,-243.0,-118.0,-94.0,17.0,-19.0,-61.0,-947.0,-334.0
42,-14.0,-245.0,-116.0,-96.0,17.0,-19.0,-57.0,-948.0,-336.0
43,-13.0,-248.0,-116.0,-98.0,16.0,-20.0,-59.0,-948.0,-337.0
44,-12.0,-245.0,-117.0,-100.0,16.0,-19.0,-53.0,-953.0,-341.0
45,-15.0,-244.0,-123.0,-101.0,16.0,-20.0,-55.0,-952.0,-341.0
46,-13.0,-246.0,-115.0,-105.0,16.0,-19.0,-60.0,-951.0,-339.0
47,-15.0,-247.0,-118.0,-106.0,17.0,-18.0,-64.0,-951.0,-334.0
48,-14.0,-247.0,-120.0,-107.0,17.0,-18.0,-58.0,-953.0,-334.0
49,-13.0,-248.0,-116.0,-106.0,18.0,-19.0,-58.0,-953.0,-333.0
50,-13.0,-243.0,-117.0,-102.0,19.0,-19.0,-61.0,-952.0,-341.0
51,-13.0,-246.0,-116.0,-100.0,22.0,-20.0,-63.0,-950.0,-335.0
52,-13.0,-245.0,-116.0,-94.0,24.0,-19.0,-59.0,-944.0,-334.0
53,-16.0,-243.0,-119.0,-91.0,26.0,-21.0,-55.0,-949.0,-333.0
54,-13.0,-246.0,-117.0,-87.0,28.0,-21.0,-61.0,-947.0,-335.0
55,-14.0,-245.0,-121.0,-85.0,31.0,-21.0,-60.0,-946.0,-336.0
56,-12.0,-246.0,-116.0,-85.0,33.0,-22.0,-56.0,-945.0,-338.0
57,-14.0,-242.0,-121.0,-86.0,33.0,-24.0,-63.0,-941.0,-341.0
58,-10.0,-244.0,-119.0,-89.0,35.0,-24.0,-62.0,-942.0,-344.0
59,-13.0,-244.0,-119.0,-93.0,36.0,-24.0,-60.0,-943.0,-336.0
60,-14.0,-243.0,-119.0,-96.0,36.0,-23.0,-58.0,-947.0,-347.0
61,-13.0,-244.0,-119.0,-101.0,36.0,-24.0,-61.0,-945.0,-349.0
62,-14.0,-244.0,-120.0,-103.0,36.0,-26.0,-58.0,-945.0,-345.0
