,0,1,2,3,4,5,6,7,8
0,20.0,-253.0,-107.0,-39.0,20.0,-6.0,-12.0,-966.0,-266.0
1,19.0,-253.0,-107.0,-34.0,19.0,-6.0,-8.0,-969.0,-263.0
2,20.0,-256.0,-107.0,-33.0,17.0,-8.0,-4.0,-968.0,-266.0
3,19.0,-254.0,-108.0,-31.0,8.0,-8.0,-14.0,-965.0,-266.0
4,17.0,-255.0,-110.0,-27.0,2.0,-9.0,-5.0,-962.0,-267.0
5,20.0,-252.0,-106.0,-28.0,-1.0,-8.0,-14.0,-969.0,-273.0
6,20.0,-253.0,-106.0,-29.0,-3.0,-9.0,-12.0,-966.0,-270.0
7,21.0,-253.0,-104.0,-31.0,-1.0,-7.0,-11.0,-962.0,-267.0
8,17.0,-254.0,-109.0,-30.0,1.0,-8.0,-16.0,-964.0,-269.0
9,15.0,-252.0,-106.0,-31.0,3.0,-8.0,-16.0,-961.0,-266.0
10,19.0,-254.0,-108.0,-30.0,6.0,-9.0,-18.0,-969.0,-265.0
11,19.0,-253.0,-107.0,-31.0,7.0,-9.0,-17.0,-959.0,-265.0
12,18.0,-254.0,-102.0,-30.0,6.0,-7.0,-13.0,-959.0,-264.0
13,20.0,-253.0,-106.0,-31.0,5.0,-7.0,-15.0,-965.0,-265.0
14,18.0,-255.0,-108.0,-33.0,2.0,-7.0,-13.0,-960.0,-267.0
15,19.0,-255.0,-105.0,-37.0,0.0,-8.0,-10.0,-962.0,-264.0
16,23.0,-256.0,-106.0,-41.0,-3.0,-8.0,-6.0,-965.0,-264.0
17,21.0,-254.0,-108.0,-43.0,-6.0,-8.0,-11.0,-961.0,-261.0
18,18.0,-256.0,-105.0,-47.0,-6.0,-7.0,-3.0,-966.0,-264.0
19,18.0,-254.0,-102.0,-48.0,-6.0,-7.0,-7.0,-970.0,-265.0
20,21.0,-254.0,-106.0,-48.0,-5.0,-7.0,-12.0,-967.0,-265.0
21,18.0,-255.0,-105.0,-46.0,-5.0,-7.0,-7.0,-968.0,-265.0
22,18.0,-256.0,-113.0,-43.0,-2.0,-7.0,-6.0,-968.0,-266.0
23,15.0,-254.0,-108.0,-40.0,-1.0,-8.0,-8.0,-969.0,-264.0
24,14.0,-254.0,-103.0,-38.0,-1.0,-8.0,-14.0,-971.0,-267.0
25,19.0,-256.0,-110.0,-36.0,0.0,-8.0,-14.0,-967.0,-269.0
26,20.0,-256.0,-104.0,-32.0,0.0,-9.0,-8.0,-967.0,-266.0
27,17.0,-256.0,-107.0,-31.0,-2.0,-8.0,-22.0,-966.0,-267.0
28,18.0,-254.0,-106.0,-31.0,-3.0,-9.0,-8.0,-966.0,-267.0
29,17.0,-253.0,-107.0,-27.0,-4.0,-6.0,-18.0,-967.0,-263.0
30,18.0,-254.0,-108.0,-27.0,-4.0,-7.0,-9.0,-961.0,-261.0
31,22.0,-256.0,-110.0,-28.0,-4.0,-8.0,-16.0,-962.0,-262.0
32,17.0,-252.0,-104.0,-30.0,-5.0,-8.0,-13.0,-965.0,-264.0
33,19.0,-253.0,-107.0,-33.0,-7.0,-8.0,-8.0,-965.0,-258.0
34,19.0,-255.0,-108.0,-34.0,-8.0,-8.0,-8.0,-961.0,-262.0
35,19.0,-255.0,-104.0,-35.0,-8.0,-8.0,-5.0,-962.0,-262.0
36,19.0,-254.0,-107.0,-39.0,-7.0,-8.0,-10.0,-962.0,-258.0
37,19.0,-255.0,-107.0,-43.0,-6.0,-7.0,-5.0,-964.0,-263.0
38,22.0,-255.0,-109.0,-43.0,-7.0,-6.0,-7.0,-965.0,-260.0
39,17.0,-253.0,-109.0,-44.0,-10.0,-6.0,-12.0,-965.0,-263.0
40,17.0,-253.0,-109.0,-45.0,-10.0,-6.0,-7.0,-963.0,-264.0
41,18.0,-256.0,-109.0,-43.0,-9.0,-5.0,-6.0,-962.0,-261.0
42,22.0,-255.0,-104.0,-43.0,-9.0,-5.0,-4.0,-967.0,-266.0
43,21.0,-256.0,-112.0,-43.0,-7.0,-6.0,-8.0,-960.0,-269.0
44,19.0,-255.0,-106.0,-44.0,-7.0,-3.0,-9.0,-965.0,-268.0
45,23.0,-257.0,-109.0,-45.0,-6.0,-4.0,-8.0,-962.0,-263.0
46,19.0,-254.0,-108.0,-46.0,-6.0,-4.0,-9.0,-959.0,-267.0
47,21.0,-254.0,-110.0,-45.0,-7.0,-3.0,-12.0,-966.0,-263.0
48,21.0,-255.0,-108.0,-44.0,-8.0,-4.0,-12.0,-969.0,-264.0
49,22.0,-255.0,-107.0,-42.0,-9.0,-5.0,-7.0,-967.0,-261.0
50,21.0,-256.0,-104.0,-39.0,-10.0,-4.0,-4.0,-970.0,-264.0
51,18.0,-257.0,-106.0,-37.0,-10.0,-6.0,-8.0,-967.0,-266.0
52,20.0,-254.0,-106.0,-35.0,-10.0,-4.0,-9.0,-966.0,-264.0
53,20.0,-255.0,-109.0,-34.0,-9.0,-4.0,-14.0,-967.0,-264.0
54,18.0,-249.0,-103.0,-33.0,-9.0,-3.0,-7.0,-967.0,-263.0
55,17.0,-253.0,-109.0,-34.0,-10.0,-4.0,-6.0,-964.0,-262.0
56,17.0,-250.0,-106.0,-35.0,-8.0,-3.0,-8.0,-965.0,-268.0
57,18.0,-254.0,-106.0,-38.0,-7.0,-4.0,-3.0,-967.0,-265.0
58,17.0,-253.0,-105.0,-39.0,-8.0,-3.0,-8.0,-961.0,-266.0
59,16.0,-251.0,-106.0,-40.0,-9.0,-4.0,-6.0,-965.0,-262.0
60,17.0,-252.0,-108.0,-40.0,-8.0,-4.0,-12.0,-964.0,-265.0
61,16.0,-254.0,-108.0,-42.0,-8.0,-2.0,-9.0,-967.0,-265.0
62,20.0,-254.0,-105.0,-40.0,-7.0,-4.0,-8.0,-966.0,-268.0
63,14.0,-255.0,-107.0,-39.0,-6.0,-4.0,-7.0,-964.0,-264.0
64,19.0,-255.0,-108.0,-38.0,-5.0,-4.0,-4.0,-967.0,-262.0
65,21.0,-255.0,-106.0,-38.0,-3.0,-6.0,-6.0,-962.0,-262.0
66,21.0,-255.0,-105.0,-39.0,-2.0,-5.0,-10.0,-961.0,-260.0
67,18.0,-255.0,-105.0,-37.0,-3.0,-5.0,-10.0,-967.0,-261.0
68,19.0,-253.0,-104.0,-34.0,-4.0,-5.0,-4.0,-962.0,-266.0
69,20.0,-255.0,-106.0,-33.0,-2.0,-5.0,-14.0,-970.0,-264.0
70,16.0,-253.0,-106.0,-32.0,-1.0,-5.0,-11.0,-962.0,-261.0
71,17.0,-255.0,-108.0,-34.0,-2.0,-5.0,-7.0,-962.0,-265.0
72,21.0,-253.0,-106.0,-36.0,-1.0,-5.0,-16.0,-962.0,-258.0
73,19.0,-255.0,-106.0,-37.0,0.0,-4.0,-11.0,-963.0,-260.0
74,21.0,-254.0,-105.0,-38.0,-2.0,-3.0,-13.0,-961.0,-261.0
75,18.0,-254.0,-106.0,-40.0,-2.0,-2.0,-11.0,-962.0,-255.0
76,18.0,-252.0,-107.0,-41.0,-1.0,-3.0,-13.0,-960.0,-266.0
77,17.0,-253.0,-107.0,-43.0,-1.0,-3.0,-14.0,-963.0,-267.0
78,19.0,-251.0,-104.0,-43.0,0.0,-3.0,-17.0,-963.0,-262.0
79,21.0,-254.0,-108.0,-42.0,1.0,-3.0,-15.0,-960.0,-263.0
80,19.0,-254.0,-107.0,-42.0,1.0,-3.0,-18.0,-968.0,-264.0
81,18.0,-253.0,-111.0,-42.0,2.0,-4.0,-9.0,-970.0,-265.0
82,24.0,-257.0,-106.0,-41.0,5.0,-5.0,-16.0,-966.0,-266.0
83,15.0,-254.0,-108.0,-40.0,6.0,-5.0,-13.0,-969.0,-267.0
84,19.0,-254.0,-111.0,-41.0,7.0,-4.0,-14.0,-964.0,-264.0
85,17.0,-255.0,-106.0,-42.0,8.0,-4.0,-13.0,-966.0,-267.0
86,15.0,-254.0,-107.0,-43.0,6.0,-4.0,-15.0,-963.0,-266.0
87,20.0,-256.0,-111.0,-44.0,4.0,-3.0,-10.0,-966.0,-264.0
88,20.0,-253.0,-112.0,-44.0,4.0,-3.0,-15.0,-962.0,-267.0
89,19.0,-253.0,-106.0,-42.0,2.0,-3.0,-10.0,-963.0,-264.0
90,19.0,-256.0,-108.0,-42.0,0.0,-3.0,-13.0,-965.0,-264.0
91,17.0,-253.0,-106.0,-40.0,0.0,-3.0,-11.0,-966.0,-265.0
92,18.0,-252.0,-110.0,-40.0,-1.0,-1.0,-13.0,-960.0,-265.0
93,20.0,-255.0,-104.0,-39.0,-1.0,-1.0,-12.0,-963.0,-262.0
94,19.0,-255.0,-111.0,-39.0,1.0,-3.0,-17.0,-969.0,-267.0
95,17.0,-254.0,-106.0,-42.0,1.0,-3.0,-15.0,-967.0,-267.0
96,16.0,-254.0,-107.0,-43.0,3.0,-3.0,-7.0,-961.0,-263.0
97,18.0,-254.0,-103.0,-46.0,3.0,-2.0,-12.0,-964.0,-263.0
98,21.0,-256.0,-106.0,-49.0,5.0,-4.0,-14.0,-966.0,-260.0
99,21.0,-254.0,-103.0,-51.0,7.0,-5.0,-13.0,-970.0,-262.0
100,16.0,-253.0,-106.0,-52.0,10.0,-5.0,-15.0,-968.0,-255.0
101,16.0,-254.0,-105.0,-47.0,10.0,-5.0,-10.0,-967.0,-261.0
102,19.0,-256.0,-105.0,-42.0,13.0,-5.0,-14.0,-970.0,-262.0
103,18.0,-254.0,-108.0,-40.0,16.0,-6.0,-10.0,-969.0,-259.0
104,19.0,-255.0,-106.0,-40.0,18.0,-5.0,-6.0,-961.0,-263.0
105,18.0,-255.0,-108.0,-39.0,19.0,-4.0,-12.0,-964.0,-258.0
106,19.0,-251.0,-107.0,-40.0,18.0,-4.0,-12.0,-966.0,-263.0
107,18.0,-253.0,-104.0,-39.0,10.0,-3.0,-6.0,-968.0,-268.0
108,16.0,-254.0,-104.0,-37.0,3.0,-3.0,-11.0,-962.0,-266.0
109,15.0,-253.0,-105.0,-38.0,2.0,-2.0,-12.0,-966.0,-266.0
110,19.0,-256.0,-107.0,-35.0,0.0,-3.0,-12.0,-966.0,-266.0
111,15.0,-255.0,-108.0,-32.0,1.0,-3.0,-11.0,-966.0,-267.0
112,19.0,-256.0,-107.0,-29.0,4.0,-3.0,-12.0,-965.0,-266.0
113,19.0,-255.0,-104.0,-26.0,5.0,-3.0,-20.0,-965.0,-264.0
114,19.0,-253.0,-108.0,-24.0,8.0,-4.0,-15.0,-962.0,-266.0
115,18.0,-256.0,-103.0,-24.0,9.0,-5.0,-14.0,-959.0,-259.0
116,20.0,-253.0,-109.0,-26.0,10.0,-3.0,-10.0,-959.0,-262.0
117,20.0,-255.0,-104.0,-27.0,11.0,-3.0,-13.0,-962.0,-258.0
118,19.0,-254.0,-104.0,-33.0,12.0,-2.0,-8.0,-961.0,-263.0
119,20.0,-255.0,-108.0,-36.0,12.0,-1.0,-5.0,-961.0,-257.0
120,18.0,-255.0,-102.0,-41.0,13.0,-2.0,-5.0,-964.0,-260.0
121,19.0,-254.0,-106.0,-45.0,12.0,-1.0,-10.0,-969.0,-261.0
122,18.0,-255.0,-104.0,-48.0,11.0,-3.0,-6.0,-964.0,-259.0
123,21.0,-256.0,-105.0,-51.0,11.0,-3.0,-16.0,-965.0,-256.0
124,18.0,-256.0,-107.0,-50.0,9.0,-2.0,-13.0,-968.0,-259.0
125,19.0,-257.0,-106.0,-50.0,8.0,-2.0,-11.0,-967.0,-263.0
126,15.0,-255.0,-104.0,-49.0,8.0,0.0,-12.0,-969.0,-263.0
127,17.0,-255.0,-107.0,-46.0,9.0,-2.0,-13.0,-968.0,-266.0
128,18.0,-253.0,-111.0,-42.0,10.0,-2.0,-11.0,-970.0,-265.0
129,16.0,-254.0,-104.0,-39.0,11.0,-3.0,-15.0,-962.0,-264.0
130,18.0,-256.0,-108.0,-36.0,12.0,-3.0,-12.0,-965.0,-269.0
131,21.0,-256.0,-104.0,-33.0,14.0,-3.0,-7.0,-963.0,-263.0
132,18.0,-256.0,-104.0,-30.0,13.0,-4.0,-7.0,-966.0,-259.0
133,17.0,-256.0,-108.0,-27.0,13.0,-3.0,-8.0,-968.0,-261.0
134,19.0,-254.0,-107.0,-29.0,12.0,-3.0,-16.0,-968.0,-259.0
135,17.0,-253.0,-105.0,-27.0,13.0,-4.0,-16.0,-961.0,-261.0
136,19.0,-255.0,-107.0,-28.0,12.0,-4.0,-7.0,-966.0,-262.0
137,20.0,-255.0,-104.0,-31.0,13.0,-4.0,-14.0,-965.0,-259.0
138,14.0,-253.0,-105.0,-36.0,12.0,-3.0,-16.0,-964.0,-260.0
139,15.0,-254.0,-107.0,-40.0,11.0,-4.0,-8.0,-961.0,-260.0
140,16.0,-256.0,-104.0,-40.0,11.0,-3.0,-11.0,-962.0,-262.0
141,18.0,-253.0,-109.0,-42.0,11.0,-4.0,-12.0,-965.0,-268.0
142,19.0,-254.0,-109.0,-44.0,11.0,-4.0,-12.0,-965.0,-262.0
143,17.0,-254.0,-105.0,-45.0,11.0,-4.0,-7.0,-966.0,-260.0
144,18.0,-254.0,-105.0,-45.0,11.0,-3.0,-10.0,-970.0,-263.0
145,18.0,-255.0,-103.0,-44.0,11.0,-5.0,-6.0,-966.0,-262.0
146,17.0,-254.0,-105.0,-44.0,11.0,-3.0,-8.0,-966.0,-263.0
147,18.0,-256.0,-107.0,-42.0,12.0,-2.0,-10.0,-965.0,-263.0
148,21.0,-257.0,-107.0,-40.0,12.0,-3.0,-17.0,-966.0,-258.0
149,18.0,-255.0,-107.0,-39.0,11.0,-3.0,-16.0,-965.0,-265.0
150,19.0,-255.0,-105.0,-37.0,11.0,-2.0,-18.0,-963.0,-262.0
151,18.0,-255.0,-104.0,-38.0,10.0,-2.0,-17.0,-964.0,-261.0
152,16.0,-254.0,-104.0,-35.0,12.0,-4.0,-13.0,-967.0,-263.0
153,16.0,-255.0,-108.0,-34.0,10.0,-3.0,-20.0,-963.0,-258.0
154,17.0,-251.0,-110.0,-35.0,10.0,-2.0,-13.0,-968.0,-266.0
155,15.0,-250.0,-105.0,-35.0,9.0,-3.0,-14.0,-967.0,-261.0
156,16.0,-253.0,-101.0,-35.0,10.0,-3.0,-18.0,-966.0,-262.0
157,16.0,-254.0,-104.0,-36.0,9.0,-4.0,-14.0,-962.0,-265.0
158,21.0,-255.0,-107.0,-39.0,9.0,-4.0,-12.0,-963.0,-260.0
159,18.0,-256.0,-105.0,-40.0,10.0,-4.0,-11.0,-961.0,-268.0
160,21.0,-256.0,-106.0,-41.0,7.0,-6.0,-10.0,-960.0,-258.0
161,17.0,-255.0,-103.0,-42.0,8.0,-3.0,-14.0,-964.0,-264.0
162,15.0,-252.0,-105.0,-41.0,8.0,-4.0,-9.0,-962.0,-262.0
163,18.0,-256.0,-103.0,-39.0,8.0,-4.0,-18.0,-969.0,-260.0
164,17.0,-252.0,-101.0,-41.0,8.0,-6.0,-13.0,-965.0,-259.0
165,20.0,-256.0,-106.0,-40.0,7.0,-5.0,-11.0,-965.0,-263.0
166,19.0,-255.0,-108.0,-39.0,7.0,-6.0,-15.0,-968.0,-265.0
167,19.0,-255.0,-107.0,-39.0,10.0,-7.0,-13.0,-968.0,-262.0
168,19.0,-254.0,-108.0,-40.0,9.0,-5.0,-17.0,-968.0,-262.0
169,17.0,-254.0,-107.0,-38.0,11.0,-5.0,-16.0,-965.0,-262.0
170,17.0,-255.0,-110.0,-38.0,10.0,-5.0,-15.0,-968.0,-266.0
171,16.0,-255.0,-103.0,-38.0,11.0,-6.0,-9.0,-964.0,-261.0
172,20.0,-258.0,-108.0,-37.0,12.0,-8.0,-13.0,-965.0,-262.0
173,18.0,-256.0,-103.0,-34.0,12.0,-5.0,-13.0,-962.0,-260.0
174,19.0,-256.0,-105.0,-35.0,13.0,-5.0,-13.0,-966.0,-260.0
175,18.0,-254.0,-107.0,-35.0,12.0,-6.0,-16.0,-967.0,-263.0
176,19.0,-253.0,-106.0,-36.0,14.0,-8.0,-11.0,-966.0,-263.0
177,20.0,-254.0,-104.0,-34.0,13.0,-8.0,-3.0,-963.0,-264.0
