,0,1,2,3,4,5,6,7,8
0,0.0,-218.0,-133.0,-19.0,86.0,12.0,9.0,-846.0,-584.0
1,-2.0,-221.0,-135.0,-21.0,85.0,13.0,12.0,-843.0,-584.0
2,-1.0,-223.0,-132.0,-23.0,82.0,12.0,7.0,-842.0,-586.0
3,-4.0,-219.0,-134.0,-25.0,84.0,12.0,6.0,-840.0,-582.0
4,-1.0,-221.0,-135.0,-27.0,82.0,11.0,4.0,-841.0,-584.0
5,-1.0,-220.0,-132.0,-28.0,83.0,13.0,8.0,-844.0,-581.0
6,-4.0,-221.0,-133.0,-29.0,82.0,14.0,4.0,-847.0,-587.0
7,-4.0,-223.0,-132.0,-28.0,83.0,14.0,1.0,-843.0,-581.0
8,-3.0,-221.0,-134.0,-26.0,84.0,13.0,4.0,-844.0,-590.0
9,-11.0,-224.0,-133.0,-27.0,85.0,14.0,2.0,-844.0,-590.0
10,-4.0,-219.0,-133.0,-26.0,86.0,13.0,1.0,-842.0,-585.0
11,-5.0,-220.0,-133.0,-26.0,86.0,11.0,-2.0,-840.0,-584.0
12,-7.0,-221.0,-129.0,-25.0,86.0,10.0,-2.0,-841.0,-590.0
13,-4.0,-219.0,-134.0,-27.0,87.0,9.0,1.0,-845.0,-589.0
14,-3.0,-223.0,-132.0,-29.0,86.0,6.0,1.0,-839.0,-586.0
15,-8.0,-220.0,-134.0,-32.0,86.0,6.0,-1.0,-839.0,-589.0
16,-5.0,-222.0,-132.0,-35.0,85.0,7.0,-5.0,-842.0,-580.0
17,-5.0,-220.0,-130.0,-36.0,86.0,5.0,3.0,-844.0,-584.0
18,-14.0,-215.0,-134.0,-38.0,85.0,5.0,-2.0,-841.0,-585.0
19,-7.0,-219.0,-129.0,-40.0,85.0,4.0,-3.0,-843.0,-581.0
20,-8.0,-221.0,-130.0,-40.0,85.0,3.0,-1.0,-844.0,-584.0
21,-2.0,-220.0,-131.0,-41.0,84.0,1.0,4.0,-842.0,-584.0
22,-6.0,-225.0,-131.0,-39.0,82.0,-1.0,-3.0,-847.0,-585.0
23,-6.0,-220.0,-130.0,-37.0,80.0,-2.0,-2.0,-847.0,-582.0
24,-4.0,-224.0,-132.0,-34.0,78.0,-3.0,1.0,-844.0,-591.0
25,-9.0,-222.0,-134.0,-31.0,77.0,-4.0,-3.0,-848.0,-590.0
26,-7.0,-222.0,-136.0,-28.0,73.0,-6.0,0.0,-842.0,-592.0
27,-3.0,-224.0,-136.0,-26.0,70.0,-10.0,1.0,-846.0,-595.0
28,-8.0,-218.0,-134.0,-26.0,67.0,-13.0,1.0,-846.0,-593.0
29,-7.0,-221.0,-134.0,-26.0,64.0,-13.0,-1.0,-843.0,-600.0
30,-7.0,-222.0,-138.0,-26.0,61.0,-13.0,-3.0,-843.0,-590.0
31,-5.0,-217.0,-137.0,-25.0,59.0,-15.0,5.0,-843.0,-598.0
32,-2.0,-223.0,-135.0,-24.0,57.0,-15.0,6.0,-844.0,-602.0
33,-5.0,-219.0,-134.0,-25.0,55.0,-15.0,6.0,-848.0,-597.0
34,-3.0,-224.0,-141.0,-25.0,54.0,-14.0,7.0,-846.0,-596.0
35,-3.0,-221.0,-137.0,-24.0,54.0,-13.0,10.0,-843.0,-592.0
36,-2.0,-222.0,-132.0,-23.0,54.0,-14.0,4.0,-845.0,-595.0
37,-4.0,-221.0,-134.0,-20.0,55.0,-12.0,8.0,-848.0,-587.0
38,-6.0,-219.0,-132.0,-15.0,56.0,-12.0,6.0,-843.0,-587.0
39,-6.0,-220.0,-131.0,-12.0,57.0,-11.0,7.0,-848.0,-584.0
40,-5.0,-222.0,-133.0,-9.0,57.0,-11.0,7.0,-846.0,-586.0
41,0.0,-219.0,-133.0,-6.0,58.0,-11.0,8.0,-845.0,-587.0
42,-4.0,-222.0,-130.0,-6.0,61.0,-11.0,5.0,-845.0,-590.0
43,-5.0,-219.0,-133.0,-4.0,62.0,-12.0,8.0,-842.0,-586.0
44,-3.0,-223.0,-132.0,-3.0,64.0,-11.0,8.0,-845.0,-589.0
45,-4.0,-219.0,-135.0,-3.0,64.0,-11.0,6.0,-845.0,-583.0
46,-2.0,-223.0,-131.0,-2.0,67.0,-11.0,5.0,-844.0,-586.0
47,-7.0,-221.0,-133.0,-2.0,68.0,-11.0,8.0,-844.0,-587.0
48,-2.0,-221.0,-135.0,-2.0,67.0,-10.0,4.0,-842.0,-587.0
49,-2.0,-222.0,-137.0,-1.0,70.0,-10.0,9.0,-843.0,-588.0
50,-3.0,-222.0,-136.0,-2.0,71.0,-7.0,6.0,-842.0,-591.0
51,-6.0,-220.0,-133.0,-3.0,71.0,-7.0,10.0,-842.0,-587.0
52,-4.0,-219.0,-132.0,-5.0,72.0,-7.0,7.0,-841.0,-590.0
53,-3.0,-217.0,-134.0,-6.0,74.0,-7.0,11.0,-841.0,-590.0
54,-3.0,-222.0,-133.0,-7.0,75.0,-6.0,13.0,-839.0,-592.0
55,-3.0,-221.0,-134.0,-7.0,75.0,-5.0,8.0,-844.0,-588.0
56,-3.0,-223.0,-135.0,-5.0,75.0,-4.0,9.0,-845.0,-589.0
57,-3.0,-223.0,-135.0,-4.0,74.0,-4.0,7.0,-852.0,-590.0
58,-4.0,-220.0,-132.0,-1.0,74.0,-3.0,8.0,-846.0,-592.0
59,-2.0,-222.0,-131.0,2.0,74.0,-2.0,11.0,-842.0,-590.0
60,-3.0,-223.0,-134.0,3.0,75.0,-3.0,10.0,-847.0,-590.0
61,-2.0,-220.0,-135.0,5.0,74.0,-2.0,5.0,-845.0,-589.0
62,-6.0,-218.0,-137.0,5.0,75.0,-3.0,7.0,-843.0,-587.0
63,-1.0,-220.0,-135.0,7.0,75.0,-3.0,9.0,-845.0,-586.0
64,-6.0,-222.0,-134.0,9.0,75.0,-3.0,8.0,-844.0,-582.0
65,-3.0,-221.0,-134.0,9.0,76.0,-3.0,6.0,-842.0,-590.0
66,-6.0,-223.0,-135.0,9.0,77.0,-4.0,10.0,-843.0,-587.0
67,-6.0,-219.0,-131.0,9.0,77.0,-3.0,12.0,-846.0,-582.0
68,-5.0,-221.0,-134.0,9.0,77.0,-4.0,9.0,-840.0,-584.0
69,-5.0,-222.0,-125.0,8.0,76.0,-3.0,5.0,-842.0,-584.0
70,-1.0,-222.0,-135.0,6.0,77.0,-4.0,9.0,-842.0,-587.0
71,-1.0,-219.0,-136.0,6.0,77.0,-2.0,5.0,-844.0,-588.0
72,-1.0,-220.0,-133.0,4.0,80.0,-2.0,8.0,-842.0,-584.0
73,-2.0,-222.0,-135.0,4.0,81.0,-2.0,0.0,-841.0,-580.0
74,-7.0,-223.0,-134.0,4.0,81.0,1.0,1.0,-845.0,-587.0
75,-5.0,-220.0,-138.0,5.0,83.0,0.0,5.0,-845.0,-583.0
76,-1.0,-223.0,-129.0,6.0,84.0,0.0,5.0,-848.0,-581.0
77,-4.0,-220.0,-133.0,7.0,86.0,2.0,3.0,-842.0,-588.0
78,-5.0,-220.0,-133.0,6.0,87.0,2.0,2.0,-845.0,-583.0
79,-4.0,-222.0,-133.0,6.0,85.0,2.0,4.0,-849.0,-587.0
80,-6.0,-220.0,-133.0,3.0,83.0,3.0,2.0,-848.0,-584.0
81,-4.0,-219.0,-133.0,3.0,82.0,3.0,4.0,-842.0,-584.0
82,-6.0,-219.0,-131.0,1.0,80.0,2.0,5.0,-843.0,-587.0
83,-5.0,-222.0,-132.0,2.0,78.0,1.0,4.0,-849.0,-590.0
84,-1.0,-221.0,-134.0,2.0,77.0,0.0,2.0,-845.0,-583.0
85,-3.0,-222.0,-132.0,4.0,75.0,-2.0,4.0,-843.0,-589.0
86,-4.0,-220.0,-134.0,5.0,74.0,-3.0,5.0,-844.0,-588.0
87,-1.0,-221.0,-134.0,7.0,73.0,-5.0,3.0,-845.0,-589.0
88,-2.0,-218.0,-135.0,7.0,72.0,-5.0,2.0,-841.0,-587.0
89,-2.0,-224.0,-133.0,7.0,71.0,-6.0,-2.0,-842.0,-583.0
90,-1.0,-220.0,-135.0,6.0,70.0,-6.0,5.0,-839.0,-585.0
91,-5.0,-219.0,-133.0,4.0,70.0,-8.0,7.0,-840.0,-589.0
92,-3.0,-225.0,-138.0,4.0,69.0,-7.0,2.0,-844.0,-585.0
93,-8.0,-218.0,-131.0,2.0,68.0,-8.0,2.0,-846.0,-588.0
94,-2.0,-222.0,-134.0,1.0,68.0,-8.0,7.0,-845.0,-584.0
95,-7.0,-215.0,-135.0,0.0,69.0,-9.0,6.0,-845.0,-584.0
96,-4.0,-221.0,-133.0,0.0,68.0,-10.0,2.0,-845.0,-584.0
97,-6.0,-223.0,-133.0,0.0,68.0,-11.0,1.0,-844.0,-584.0
98,-5.0,-223.0,-131.0,0.0,67.0,-13.0,-2.0,-848.0,-585.0
99,-9.0,-220.0,-135.0,0.0,65.0,-12.0,3.0,-847.0,-586.0
100,-4.0,-222.0,-134.0,-1.0,66.0,-14.0,-2.0,-841.0,-584.0
101,-4.0,-222.0,-134.0,0.0,64.0,-16.0,-3.0,-844.0,-583.0
