,0,1,2,3,4,5,6,7,8
0,-75.0,-333.0,-23.0,67.0,-28.0,542.0,-259.0,-1309.0,-133.0
1,-70.0,-322.0,-20.0,128.0,0.0,542.0,-247.0,-1255.0,-132.0
2,-68.0,-308.0,-27.0,210.0,49.0,514.0,-247.0,-1201.0,-143.0
3,-65.0,-295.0,-34.0,285.0,109.0,467.0,-236.0,-1146.0,-176.0
4,-63.0,-276.0,-48.0,336.0,159.0,403.0,-222.0,-1074.0,-236.0
5,-59.0,-255.0,-57.0,341.0,199.0,328.0,-205.0,-1024.0,-306.0
6,-54.0,-232.0,-77.0,294.0,229.0,249.0,-152.0,-943.0,-362.0
7,-37.0,-218.0,-106.0,218.0,255.0,174.0,-100.0,-893.0,-411.0
8,-25.0,-194.0,-101.0,141.0,290.0,102.0,-45.0,-835.0,-426.0
9,3.0,-195.0,-91.0,90.0,337.0,38.0,12.0,-785.0,-429.0
10,7.0,-188.0,-98.0,62.0,402.0,-18.0,47.0,-733.0,-442.0
11,20.0,-181.0,-102.0,36.0,482.0,-58.0,100.0,-698.0,-442.0
12,32.0,-186.0,-93.0,5.0,564.0,-87.0,144.0,-673.0,-419.0
13,45.0,-164.0,-88.0,-34.0,626.0,-106.0,184.0,-642.0,-379.0
14,48.0,-168.0,-69.0,-73.0,660.0,-117.0,206.0,-632.0,-333.0
15,47.0,-159.0,-52.0,-114.0,661.0,-113.0,216.0,-637.0,-281.0
16,44.0,-166.0,-57.0,-156.0,641.0,-97.0,230.0,-667.0,-228.0
17,56.0,-186.0,-42.0,-200.0,614.0,-77.0,246.0,-723.0,-205.0
18,49.0,-202.0,-32.0,-233.0,593.0,-54.0,242.0,-793.0,-172.0
19,49.0,-231.0,-27.0,-278.0,589.0,-23.0,226.0,-879.0,-151.0
20,45.0,-256.0,-23.0,-325.0,600.0,16.0,207.0,-973.0,-135.0
21,33.0,-280.0,-21.0,-365.0,614.0,46.0,173.0,-1081.0,-122.0
22,25.0,-308.0,-12.0,-387.0,618.0,83.0,140.0,-1162.0,-110.0
23,14.0,-321.0,-18.0,-369.0,601.0,98.0,100.0,-1229.0,-93.0
24,0.0,-336.0,-12.0,-304.0,566.0,92.0,49.0,-1273.0,-99.0
25,-15.0,-344.0,-19.0,-197.0,518.0,67.0,4.0,-1290.0,-112.0
26,-17.0,-341.0,-22.0,-67.0,473.0,25.0,-40.0,-1290.0,-149.0
27,-37.0,-327.0,-29.0,75.0,442.0,-35.0,-76.0,-1259.0,-167.0
28,-26.0,-319.0,-52.0,207.0,428.0,-113.0,-101.0,-1212.0,-184.0
29,-34.0,-289.0,-38.0,321.0,433.0,-201.0,-113.0,-1156.0,-190.0
30,-42.0,-286.0,-44.0,411.0,444.0,-292.0,-114.0,-1088.0,-200.0
31,-34.0,-259.0,-51.0,464.0,455.0,-384.0,-106.0,-1021.0,-215.0
32,-28.0,-244.0,-34.0,478.0,458.0,-474.0,-88.0,-946.0,-212.0
33,-25.0,-226.0,-29.0,454.0,448.0,-556.0,-69.0,-879.0,-225.0
34,-18.0,-204.0,-48.0,401.0,427.0,-623.0,-56.0,-830.0,-226.0
35,-22.0,-198.0,-49.0,335.0,401.0,-668.0,-40.0,-783.0,-218.0
36,-14.0,-193.0,-41.0,263.0,372.0,-697.0,-31.0,-747.0,-206.0
37,-9.0,-193.0,-40.0,188.0,346.0,-706.0,-13.0,-744.0,-201.0
38,-6.0,-193.0,-37.0,111.0,332.0,-708.0,5.0,-769.0,-190.0
39,-1.0,-198.0,-34.0,39.0,336.0,-697.0,10.0,-792.0,-166.0
40,1.0,-212.0,-15.0,-23.0,355.0,-675.0,11.0,-823.0,-151.0
41,-6.0,-229.0,-26.0,-70.0,384.0,-646.0,8.0,-861.0,-135.0
42,3.0,-228.0,-27.0,-102.0,413.0,-612.0,-1.0,-899.0,-121.0
43,-9.0,-240.0,-10.0,-123.0,430.0,-576.0,-13.0,-925.0,-119.0
44,-14.0,-245.0,-21.0,-134.0,432.0,-538.0,-23.0,-954.0,-120.0
45,-11.0,-260.0,-18.0,-134.0,421.0,-506.0,-33.0,-976.0,-119.0
46,-17.0,-255.0,-3.0,-124.0,398.0,-479.0,-30.0,-973.0,-104.0
47,-19.0,-254.0,-6.0,-96.0,374.0,-457.0,-31.0,-971.0,-93.0
48,-20.0,-255.0,-6.0,-50.0,342.0,-444.0,-20.0,-958.0,-83.0
49,-8.0,-237.0,-8.0,14.0,316.0,-440.0,-14.0,-929.0,-68.0
50,-4.0,-236.0,3.0,86.0,294.0,-442.0,-2.0,-903.0,-57.0
51,-15.0,-224.0,8.0,154.0,276.0,-449.0,9.0,-874.0,-51.0
52,-5.0,-218.0,-2.0,202.0,256.0,-461.0,23.0,-838.0,-48.0
53,0.0,-207.0,-5.0,226.0,233.0,-476.0,34.0,-818.0,-51.0
54,3.0,-201.0,-7.0,223.0,209.0,-491.0,49.0,-790.0,-54.0
55,10.0,-197.0,-4.0,199.0,184.0,-505.0,59.0,-768.0,-49.0
56,8.0,-193.0,7.0,165.0,161.0,-519.0,88.0,-758.0,-36.0
57,15.0,-196.0,-1.0,130.0,143.0,-531.0,99.0,-752.0,-40.0
58,19.0,-203.0,4.0,101.0,126.0,-538.0,125.0,-764.0,-24.0
59,21.0,-183.0,-1.0,80.0,116.0,-540.0,136.0,-783.0,-26.0
60,36.0,-202.0,-2.0,65.0,114.0,-539.0,154.0,-790.0,-22.0
61,36.0,-212.0,5.0,56.0,121.0,-530.0,160.0,-808.0,-14.0
62,32.0,-215.0,13.0,53.0,132.0,-518.0,167.0,-823.0,-5.0
63,31.0,-213.0,-1.0,54.0,141.0,-497.0,166.0,-834.0,0.0
64,32.0,-217.0,5.0,56.0,143.0,-469.0,159.0,-841.0,9.0
65,27.0,-214.0,11.0,56.0,135.0,-436.0,152.0,-851.0,10.0
66,29.0,-222.0,7.0,53.0,121.0,-399.0,143.0,-855.0,7.0
67,28.0,-223.0,7.0,47.0,107.0,-362.0,143.0,-851.0,3.0
68,28.0,-223.0,7.0,41.0,93.0,-325.0,142.0,-849.0,-3.0
69,26.0,-221.0,4.0,39.0,85.0,-292.0,140.0,-851.0,-8.0
70,36.0,-221.0,8.0,39.0,81.0,-263.0,145.0,-851.0,-16.0
71,30.0,-221.0,6.0,41.0,81.0,-237.0,153.0,-844.0,-14.0
72,34.0,-221.0,9.0,43.0,79.0,-216.0,152.0,-843.0,-13.0
73,31.0,-215.0,10.0,44.0,73.0,-195.0,158.0,-840.0,-5.0
74,30.0,-219.0,15.0,42.0,62.0,-172.0,158.0,-849.0,1.0
75,41.0,-222.0,13.0,39.0,44.0,-151.0,153.0,-855.0,12.0
76,10.0,-223.0,21.0,35.0,31.0,-132.0,156.0,-862.0,18.0
77,29.0,-222.0,20.0,32.0,17.0,-116.0,150.0,-869.0,26.0
78,26.0,-225.0,14.0,28.0,5.0,-97.0,148.0,-882.0,32.0
79,31.0,-233.0,15.0,22.0,-7.0,-82.0,139.0,-887.0,36.0
80,14.0,-232.0,7.0,9.0,-17.0,-68.0,134.0,-892.0,33.0
81,21.0,-224.0,29.0,-9.0,-29.0,-54.0,126.0,-896.0,32.0
82,20.0,-234.0,16.0,-29.0,-43.0,-42.0,115.0,-900.0,34.0
83,15.0,-233.0,17.0,-44.0,-67.0,-27.0,101.0,-899.0,48.0
84,8.0,-236.0,23.0,-43.0,-97.0,-8.0,81.0,-909.0,55.0
85,5.0,-238.0,25.0,-27.0,-136.0,18.0,56.0,-913.0,65.0
86,3.0,-236.0,20.0,3.0,-184.0,44.0,38.0,-919.0,68.0
87,3.0,-245.0,39.0,41.0,-230.0,73.0,30.0,-936.0,63.0
88,-4.0,-245.0,25.0,73.0,-271.0,100.0,6.0,-947.0,49.0
89,-12.0,-248.0,13.0,85.0,-299.0,126.0,-11.0,-954.0,20.0
90,-10.0,-248.0,9.0,68.0,-322.0,151.0,-24.0,-961.0,-3.0
91,-17.0,-243.0,3.0,32.0,-339.0,173.0,-43.0,-964.0,-24.0
92,-12.0,-248.0,-6.0,-13.0,-350.0,190.0,-39.0,-972.0,-46.0
93,-21.0,-255.0,2.0,-56.0,-344.0,195.0,-19.0,-980.0,-57.0
94,2.0,-258.0,-4.0,-99.0,-311.0,186.0,30.0,-1004.0,-85.0
95,22.0,-258.0,-12.0,-143.0,-251.0,160.0,115.0,-1023.0,-106.0
96,39.0,-271.0,-18.0,-190.0,-174.0,125.0,188.0,-1032.0,-121.0
97,61.0,-269.0,-38.0,-235.0,-98.0,81.0,263.0,-1048.0,-117.0
98,71.0,-275.0,-17.0,-269.0,-46.0,32.0,328.0,-1064.0,-100.0
99,86.0,-284.0,-8.0,-283.0,-29.0,-16.0,383.0,-1094.0,-72.0
100,99.0,-294.0,-1.0,-278.0,-42.0,-65.0,428.0,-1123.0,-41.0
101,111.0,-301.0,10.0,-259.0,-74.0,-108.0,464.0,-1151.0,-4.0
102,122.0,-314.0,14.0,-239.0,-105.0,-146.0,501.0,-1182.0,22.0
103,118.0,-319.0,27.0,-217.0,-116.0,-178.0,511.0,-1207.0,48.0
104,110.0,-313.0,28.0,-180.0,-108.0,-198.0,499.0,-1218.0,82.0
105,104.0,-324.0,44.0,-125.0,-77.0,-205.0,455.0,-1234.0,113.0
106,84.0,-324.0,48.0,-53.0,-43.0,-207.0,393.0,-1240.0,151.0
107,62.0,-319.0,53.0,29.0,-23.0,-207.0,297.0,-1227.0,167.0
108,41.0,-325.0,56.0,106.0,-24.0,-207.0,241.0,-1215.0,192.0
