,0,1,2,3,4,5,6,7,8
0,-18.0,-247.0,-56.0,5.0,46.0,-8.0,-35.0,-960.0,-273.0
1,-15.0,-251.0,-60.0,4.0,45.0,-8.0,-33.0,-960.0,-274.0
2,-16.0,-249.0,-60.0,3.0,46.0,-8.0,-35.0,-963.0,-270.0
3,-16.0,-248.0,-58.0,3.0,46.0,-10.0,-39.0,-960.0,-279.0
4,-16.0,-250.0,-58.0,3.0,44.0,-8.0,-41.0,-965.0,-270.0
5,-18.0,-253.0,-58.0,3.0,44.0,-9.0,-37.0,-962.0,-279.0
6,-17.0,-249.0,-60.0,3.0,43.0,-10.0,-36.0,-955.0,-279.0
7,-16.0,-249.0,-59.0,1.0,45.0,-8.0,-40.0,-965.0,-270.0
8,-14.0,-250.0,-56.0,-1.0,43.0,-8.0,-39.0,-959.0,-277.0
9,-18.0,-249.0,-53.0,-1.0,43.0,-7.0,-39.0,-966.0,-275.0
10,-18.0,-249.0,-59.0,-1.0,43.0,-9.0,-35.0,-964.0,-274.0
11,-17.0,-249.0,-59.0,1.0,43.0,-8.0,-41.0,-965.0,-272.0
12,-15.0,-250.0,-59.0,3.0,43.0,-6.0,-34.0,-958.0,-271.0
13,-19.0,-250.0,-57.0,4.0,42.0,-6.0,-36.0,-964.0,-273.0
14,-17.0,-249.0,-57.0,5.0,43.0,-5.0,-32.0,-961.0,-272.0
15,-20.0,-247.0,-57.0,3.0,42.0,-4.0,-33.0,-964.0,-276.0
16,-13.0,-252.0,-57.0,4.0,43.0,-5.0,-32.0,-962.0,-280.0
17,-16.0,-249.0,-57.0,1.0,46.0,-6.0,-31.0,-963.0,-273.0
18,-16.0,-250.0,-53.0,0.0,49.0,-6.0,-31.0,-961.0,-272.0
19,-15.0,-251.0,-59.0,-2.0,49.0,-7.0,-33.0,-964.0,-270.0
20,-12.0,-252.0,-61.0,-3.0,51.0,-6.0,-33.0,-961.0,-270.0
21,-17.0,-251.0,-59.0,-3.0,54.0,-5.0,-33.0,-959.0,-272.0
22,-12.0,-248.0,-57.0,-5.0,57.0,-7.0,-33.0,-956.0,-267.0
23,-17.0,-248.0,-60.0,-6.0,60.0,-7.0,-36.0,-958.0,-266.0
24,-18.0,-248.0,-57.0,-8.0,63.0,-7.0,-32.0,-959.0,-272.0
25,-15.0,-250.0,-60.0,-13.0,64.0,-6.0,-33.0,-963.0,-275.0
26,-17.0,-245.0,-61.0,-22.0,64.0,-7.0,-35.0,-959.0,-276.0
27,-14.0,-251.0,-58.0,-31.0,64.0,-8.0,-31.0,-966.0,-276.0
28,-17.0,-247.0,-57.0,-38.0,65.0,-9.0,-40.0,-965.0,-281.0
29,-16.0,-250.0,-60.0,-45.0,71.0,-10.0,-39.0,-966.0,-285.0
30,-16.0,-250.0,-62.0,-50.0,74.0,-10.0,-41.0,-970.0,-284.0
31,-18.0,-251.0,-58.0,-50.0,74.0,-10.0,-46.0,-971.0,-283.0
32,-16.0,-253.0,-63.0,-48.0,77.0,-8.0,-36.0,-971.0,-280.0
