,0,1,2,3,4,5,6,7,8
0,0.0,-256.0,38.0,-199.0,468.0,-36.0,-87.0,-981.0,288.0
1,1.0,-256.0,38.0,-156.0,466.0,-31.0,-67.0,-975.0,313.0
2,11.0,-256.0,42.0,-101.0,459.0,-24.0,-36.0,-980.0,310.0
3,13.0,-256.0,31.0,-51.0,447.0,-14.0,-32.0,-973.0,274.0
4,10.0,-261.0,10.0,-15.0,433.0,5.0,-54.0,-991.0,208.0
5,7.0,-263.0,-7.0,-7.0,411.0,41.0,-53.0,-1011.0,143.0
6,-4.0,-268.0,-32.0,-37.0,381.0,91.0,-76.0,-1064.0,60.0
7,-9.0,-286.0,-58.0,-125.0,346.0,156.0,-112.0,-1122.0,-58.0
8,-18.0,-301.0,-90.0,-287.0,311.0,235.0,-151.0,-1178.0,-187.0
9,-26.0,-318.0,-117.0,-528.0,286.0,325.0,-190.0,-1242.0,-310.0
10,-35.0,-332.0,-140.0,-829.0,283.0,423.0,-217.0,-1313.0,-402.0
11,-39.0,-352.0,-151.0,-1152.0,288.0,533.0,-228.0,-1385.0,-452.0
12,-45.0,-376.0,-144.0,-1440.0,280.0,647.0,-237.0,-1439.0,-449.0
13,-51.0,-396.0,-135.0,-1642.0,237.0,763.0,-261.0,-1500.0,-400.0
14,-52.0,-414.0,-114.0,-1715.0,149.0,871.0,-261.0,-1540.0,-321.0
15,-43.0,-428.0,-95.0,-1638.0,16.0,958.0,-230.0,-1579.0,-242.0
16,-34.0,-426.0,-78.0,-1416.0,-147.0,1017.0,-197.0,-1579.0,-174.0
17,-19.0,-417.0,-64.0,-1072.0,-311.0,1063.0,-157.0,-1548.0,-132.0
18,-5.0,-407.0,-65.0,-653.0,-448.0,1105.0,-115.0,-1511.0,-118.0
19,3.0,-392.0,-66.0,-212.0,-540.0,1141.0,-83.0,-1460.0,-127.0
20,8.0,-374.0,-80.0,198.0,-576.0,1153.0,-61.0,-1410.0,-154.0
21,17.0,-353.0,-91.0,537.0,-560.0,1141.0,-40.0,-1352.0,-190.0
22,23.0,-333.0,-96.0,775.0,-502.0,1103.0,-29.0,-1278.0,-230.0
23,28.0,-306.0,-106.0,909.0,-410.0,1050.0,5.0,-1192.0,-262.0
24,37.0,-286.0,-117.0,955.0,-298.0,980.0,33.0,-1115.0,-288.0
25,39.0,-259.0,-116.0,927.0,-179.0,902.0,45.0,-1034.0,-297.0
26,47.0,-246.0,-121.0,848.0,-58.0,824.0,59.0,-958.0,-320.0
27,46.0,-226.0,-125.0,729.0,60.0,747.0,75.0,-883.0,-330.0
28,46.0,-210.0,-130.0,587.0,182.0,671.0,78.0,-819.0,-341.0
29,48.0,-192.0,-130.0,438.0,308.0,598.0,90.0,-760.0,-357.0
30,49.0,-181.0,-135.0,286.0,435.0,526.0,79.0,-687.0,-376.0
31,50.0,-169.0,-132.0,143.0,565.0,462.0,86.0,-643.0,-387.0
32,44.0,-157.0,-140.0,20.0,688.0,401.0,74.0,-606.0,-392.0
33,43.0,-149.0,-144.0,-83.0,803.0,338.0,65.0,-571.0,-393.0
34,40.0,-143.0,-141.0,-166.0,905.0,297.0,69.0,-547.0,-394.0
35,41.0,-143.0,-142.0,-231.0,998.0,262.0,71.0,-538.0,-389.0
36,44.0,-147.0,-131.0,-277.0,1077.0,228.0,74.0,-541.0,-381.0
37,37.0,-147.0,-136.0,-307.0,1146.0,203.0,75.0,-562.0,-366.0
38,40.0,-162.0,-125.0,-327.0,1205.0,187.0,69.0,-594.0,-352.0
39,39.0,-176.0,-123.0,-337.0,1265.0,182.0,62.0,-633.0,-331.0
40,33.0,-191.0,-119.0,-340.0,1308.0,186.0,39.0,-691.0,-313.0
41,22.0,-204.0,-117.0,-336.0,1342.0,196.0,-2.0,-762.0,-301.0
42,12.0,-226.0,-110.0,-329.0,1357.0,201.0,-31.0,-839.0,-285.0
43,0.0,-246.0,-107.0,-319.0,1345.0,197.0,-63.0,-930.0,-275.0
44,-9.0,-264.0,-106.0,-314.0,1307.0,197.0,-103.0,-1008.0,-272.0
45,-14.0,-282.0,-104.0,-319.0,1250.0,213.0,-134.0,-1099.0,-267.0
46,-25.0,-310.0,-102.0,-332.0,1176.0,238.0,-167.0,-1174.0,-267.0
47,-26.0,-316.0,-109.0,-351.0,1093.0,267.0,-201.0,-1240.0,-269.0
48,-45.0,-339.0,-105.0,-360.0,1006.0,290.0,-254.0,-1292.0,-271.0
49,-63.0,-345.0,-104.0,-354.0,921.0,317.0,-308.0,-1325.0,-266.0
50,-73.0,-352.0,-106.0,-300.0,836.0,338.0,-354.0,-1327.0,-268.0
51,-84.0,-347.0,-106.0,-214.0,753.0,353.0,-395.0,-1331.0,-267.0
52,-95.0,-350.0,-105.0,-92.0,677.0,351.0,-435.0,-1317.0,-265.0
53,-101.0,-343.0,-108.0,62.0,611.0,330.0,-469.0,-1288.0,-268.0
54,-101.0,-335.0,-104.0,233.0,558.0,291.0,-472.0,-1267.0,-266.0
55,-97.0,-325.0,-104.0,409.0,521.0,227.0,-459.0,-1229.0,-261.0
56,-89.0,-317.0,-107.0,571.0,503.0,141.0,-426.0,-1183.0,-246.0
57,-73.0,-305.0,-97.0,714.0,497.0,41.0,-373.0,-1135.0,-221.0
58,-61.0,-293.0,-98.0,825.0,507.0,-61.0,-309.0,-1096.0,-203.0
