,0,1,2,3,4,5,6,7,8
0,1.0,-270.0,0.0,15.0,35.0,5.0,-17.0,-1033.0,99.0
1,0.0,-270.0,-2.0,16.0,36.0,6.0,-13.0,-1033.0,92.0
2,2.0,-271.0,0.0,13.0,36.0,4.0,-13.0,-1029.0,95.0
3,0.0,-269.0,0.0,4.0,40.0,4.0,-14.0,-1034.0,97.0
4,0.0,-269.0,-3.0,-1.0,42.0,2.0,-13.0,-1049.0,102.0
5,-3.0,-268.0,3.0,-4.0,45.0,2.0,-12.0,-1031.0,101.0
6,0.0,-274.0,2.0,-4.0,44.0,5.0,-15.0,-1034.0,103.0
7,-3.0,-271.0,0.0,-7.0,43.0,4.0,-17.0,-1030.0,101.0
8,0.0,-271.0,0.0,-8.0,44.0,5.0,-12.0,-1032.0,102.0
9,0.0,-272.0,3.0,-10.0,44.0,4.0,-17.0,-1036.0,98.0
10,0.0,-273.0,0.0,-12.0,45.0,4.0,-13.0,-1034.0,98.0
11,2.0,-269.0,1.0,-13.0,46.0,4.0,-17.0,-1036.0,93.0
12,0.0,-271.0,1.0,-13.0,44.0,6.0,-20.0,-1033.0,94.0
13,-3.0,-271.0,-3.0,-15.0,44.0,5.0,-13.0,-1033.0,98.0
14,0.0,-270.0,-3.0,-17.0,42.0,5.0,-11.0,-1044.0,94.0
15,-1.0,-271.0,-4.0,-18.0,40.0,5.0,-13.0,-1043.0,98.0
16,1.0,-273.0,-1.0,-20.0,39.0,4.0,-19.0,-1038.0,95.0
17,1.0,-275.0,-2.0,-23.0,40.0,3.0,-15.0,-1041.0,100.0
18,-3.0,-270.0,0.0,-22.0,41.0,3.0,-18.0,-1030.0,101.0
19,-1.0,-267.0,0.0,-22.0,42.0,1.0,-25.0,-1024.0,102.0
20,-4.0,-269.0,1.0,-23.0,41.0,3.0,-13.0,-1028.0,102.0
21,0.0,-267.0,0.0,-26.0,42.0,1.0,-14.0,-1033.0,106.0
22,-3.0,-269.0,1.0,-28.0,42.0,1.0,-21.0,-1035.0,105.0
23,-8.0,-271.0,1.0,-34.0,40.0,1.0,-15.0,-1029.0,107.0
24,-2.0,-264.0,-10.0,-38.0,40.0,0.0,-16.0,-1030.0,108.0
25,1.0,-270.0,-8.0,-42.0,40.0,-1.0,-18.0,-1034.0,106.0
26,-2.0,-270.0,14.0,-44.0,40.0,-1.0,-15.0,-1029.0,104.0
27,-9.0,-273.0,7.0,-46.0,42.0,0.0,-16.0,-1032.0,102.0
28,-2.0,-273.0,1.0,-49.0,39.0,2.0,-15.0,-1029.0,102.0
29,10.0,-255.0,-13.0,-51.0,38.0,2.0,-21.0,-1027.0,98.0
30,3.0,-270.0,8.0,-54.0,38.0,3.0,-16.0,-1028.0,105.0
31,-1.0,-269.0,6.0,-55.0,35.0,4.0,-20.0,-1029.0,103.0
32,-5.0,-269.0,1.0,-55.0,34.0,6.0,-14.0,-1029.0,100.0
33,-3.0,-267.0,6.0,-55.0,33.0,5.0,-16.0,-1036.0,97.0
34,5.0,-261.0,12.0,-54.0,31.0,6.0,-12.0,-1031.0,96.0
35,10.0,-267.0,-2.0,-52.0,31.0,9.0,-14.0,-1030.0,93.0
36,-3.0,-275.0,0.0,-49.0,31.0,10.0,-10.0,-1035.0,95.0
37,1.0,-270.0,5.0,-47.0,31.0,10.0,-13.0,-1034.0,94.0
38,1.0,-273.0,-3.0,-44.0,32.0,10.0,-12.0,-1034.0,92.0
39,-9.0,-283.0,-5.0,-42.0,33.0,8.0,-10.0,-1037.0,96.0
40,-1.0,-271.0,0.0,-41.0,34.0,8.0,-10.0,-1033.0,94.0
41,2.0,-270.0,-5.0,-44.0,37.0,8.0,-13.0,-1030.0,99.0
42,2.0,-271.0,0.0,-44.0,39.0,8.0,-7.0,-1038.0,99.0
43,0.0,-275.0,-1.0,-42.0,41.0,6.0,-8.0,-1037.0,94.0
44,6.0,-274.0,1.0,-39.0,43.0,6.0,-11.0,-1033.0,99.0
45,-1.0,-273.0,0.0,-36.0,44.0,4.0,-12.0,-1037.0,100.0
46,1.0,-273.0,0.0,-31.0,48.0,4.0,-9.0,-1038.0,99.0
47,0.0,-272.0,0.0,-26.0,51.0,3.0,-14.0,-1042.0,94.0
48,-2.0,-270.0,0.0,-24.0,53.0,2.0,-8.0,-1034.0,98.0
49,-1.0,-270.0,2.0,-23.0,54.0,1.0,-14.0,-1050.0,99.0
50,3.0,-276.0,2.0,-22.0,55.0,2.0,-12.0,-1043.0,94.0
51,0.0,-275.0,1.0,-21.0,57.0,1.0,-15.0,-1036.0,98.0
52,-3.0,-269.0,-3.0,-19.0,60.0,1.0,-13.0,-1037.0,100.0
53,-1.0,-272.0,0.0,-17.0,60.0,1.0,-14.0,-1032.0,99.0
54,3.0,-272.0,0.0,-14.0,59.0,1.0,-15.0,-1039.0,97.0
55,1.0,-272.0,-1.0,-10.0,59.0,0.0,-14.0,-1037.0,95.0
56,-1.0,-270.0,0.0,-9.0,59.0,0.0,-13.0,-1033.0,97.0
57,-2.0,-271.0,-1.0,-8.0,57.0,0.0,-15.0,-1042.0,96.0
58,-1.0,-270.0,0.0,-7.0,56.0,2.0,-12.0,-1033.0,93.0
59,0.0,-271.0,-1.0,-8.0,58.0,0.0,-13.0,-1032.0,94.0
60,-1.0,-269.0,-2.0,-8.0,59.0,1.0,-17.0,-1036.0,98.0
61,-2.0,-270.0,1.0,-8.0,59.0,-1.0,-17.0,-1043.0,97.0
62,-5.0,-270.0,3.0,-8.0,59.0,1.0,-16.0,-1043.0,101.0
63,-2.0,-272.0,-2.0,-6.0,59.0,-1.0,-17.0,-1042.0,102.0
64,-2.0,-274.0,1.0,-4.0,58.0,1.0,-20.0,-1048.0,101.0
65,-3.0,-272.0,0.0,-2.0,59.0,0.0,-19.0,-1045.0,98.0
66,-1.0,-274.0,-1.0,0.0,58.0,0.0,-19.0,-1036.0,98.0
67,-2.0,-268.0,-1.0,2.0,58.0,0.0,-17.0,-1037.0,99.0
68,-2.0,-270.0,-1.0,4.0,59.0,1.0,-18.0,-1035.0,97.0
69,-5.0,-267.0,0.0,5.0,59.0,0.0,-18.0,-1034.0,98.0
70,-3.0,-269.0,0.0,5.0,59.0,1.0,-17.0,-1033.0,102.0
71,-5.0,-268.0,2.0,4.0,58.0,-1.0,-26.0,-1029.0,100.0
72,0.0,-269.0,0.0,4.0,56.0,1.0,-17.0,-1032.0,101.0
73,-1.0,-269.0,1.0,2.0,54.0,0.0,-19.0,-1030.0,103.0
74,-2.0,-268.0,1.0,6.0,56.0,1.0,-14.0,-1030.0,105.0
75,-4.0,-271.0,-2.0,7.0,57.0,1.0,-20.0,-1034.0,103.0
76,-2.0,-271.0,1.0,7.0,57.0,3.0,-20.0,-1031.0,99.0
77,-2.0,-266.0,0.0,6.0,56.0,2.0,-15.0,-1024.0,105.0
78,0.0,-269.0,0.0,6.0,55.0,3.0,-22.0,-1029.0,107.0
79,-2.0,-271.0,2.0,6.0,53.0,1.0,-17.0,-1028.0,104.0
80,-3.0,-269.0,1.0,4.0,51.0,1.0,-19.0,-1033.0,100.0
81,-1.0,-266.0,0.0,3.0,49.0,0.0,-17.0,-1030.0,97.0
82,-3.0,-270.0,-1.0,2.0,50.0,0.0,-20.0,-1034.0,101.0
83,2.0,-270.0,1.0,1.0,50.0,-1.0,-15.0,-1024.0,97.0
84,-2.0,-270.0,-1.0,0.0,51.0,0.0,-14.0,-1030.0,100.0
85,-3.0,-270.0,1.0,-3.0,53.0,-1.0,-13.0,-1031.0,100.0
86,-1.0,-270.0,0.0,-7.0,54.0,-1.0,-20.0,-1030.0,101.0
87,0.0,-267.0,0.0,-12.0,54.0,-1.0,-21.0,-1030.0,99.0
88,0.0,-269.0,0.0,-16.0,54.0,1.0,-17.0,-1041.0,105.0
89,0.0,-268.0,2.0,-18.0,51.0,1.0,-12.0,-1037.0,100.0
90,-2.0,-270.0,0.0,-18.0,50.0,1.0,-19.0,-1032.0,103.0
91,-1.0,-271.0,-1.0,-16.0,48.0,1.0,-25.0,-1041.0,99.0
92,-2.0,-272.0,0.0,-13.0,47.0,2.0,-24.0,-1040.0,96.0
93,-3.0,-270.0,0.0,-9.0,45.0,0.0,-26.0,-1037.0,108.0
94,-1.0,-270.0,2.0,-5.0,46.0,2.0,-25.0,-1033.0,111.0
95,-3.0,-270.0,1.0,-3.0,48.0,0.0,-20.0,-1035.0,106.0
96,-2.0,-268.0,0.0,-2.0,50.0,1.0,-21.0,-1026.0,103.0
97,-2.0,-269.0,0.0,-3.0,52.0,-1.0,-21.0,-1027.0,96.0
98,-2.0,-269.0,0.0,-8.0,55.0,-1.0,-21.0,-1032.0,95.0
99,-2.0,-273.0,-2.0,-15.0,58.0,-4.0,-19.0,-1040.0,97.0
100,2.0,-273.0,1.0,-19.0,60.0,-4.0,-15.0,-1035.0,102.0
101,0.0,-274.0,0.0,-12.0,60.0,-5.0,-19.0,-1046.0,108.0
102,-4.0,-273.0,1.0,-2.0,55.0,-3.0,-19.0,-1053.0,114.0
103,-3.0,-272.0,2.0,12.0,49.0,-3.0,-16.0,-1034.0,103.0
104,1.0,-272.0,0.0,16.0,46.0,1.0,-15.0,-1035.0,94.0
105,1.0,-271.0,0.0,13.0,44.0,0.0,-14.0,-1033.0,95.0
106,-3.0,-268.0,-3.0,6.0,45.0,1.0,-14.0,-1033.0,97.0
107,-2.0,-269.0,-2.0,0.0,48.0,-1.0,-23.0,-1029.0,102.0
108,-1.0,-271.0,0.0,-2.0,51.0,2.0,-19.0,-1033.0,109.0
109,0.0,-269.0,1.0,0.0,53.0,0.0,-21.0,-1030.0,103.0
110,-2.0,-270.0,3.0,-1.0,53.0,1.0,-20.0,-1030.0,108.0
111,0.0,-269.0,2.0,0.0,53.0,0.0,-22.0,-1027.0,110.0
112,-2.0,-269.0,1.0,-2.0,53.0,0.0,-17.0,-1033.0,108.0
113,1.0,-270.0,0.0,-8.0,53.0,0.0,-14.0,-1037.0,103.0
114,-6.0,-269.0,-2.0,-13.0,51.0,3.0,-17.0,-1030.0,103.0
115,-4.0,-272.0,1.0,-17.0,49.0,0.0,-15.0,-1040.0,104.0
116,-1.0,-272.0,2.0,-20.0,46.0,2.0,-20.0,-1034.0,103.0
117,0.0,-275.0,0.0,-25.0,43.0,1.0,-17.0,-1039.0,101.0
118,0.0,-271.0,0.0,-26.0,44.0,4.0,-14.0,-1034.0,101.0
119,-2.0,-273.0,0.0,-25.0,43.0,2.0,-13.0,-1044.0,98.0
120,-2.0,-270.0,0.0,-22.0,44.0,3.0,-17.0,-1048.0,102.0
121,1.0,-272.0,0.0,-18.0,45.0,2.0,-20.0,-1036.0,97.0
122,1.0,-273.0,-1.0,-14.0,45.0,4.0,-13.0,-1036.0,98.0
123,0.0,-272.0,-2.0,-13.0,46.0,2.0,-18.0,-1045.0,96.0
124,0.0,-270.0,-4.0,-11.0,48.0,2.0,-19.0,-1032.0,95.0
125,0.0,-272.0,0.0,-11.0,49.0,0.0,-12.0,-1032.0,98.0
126,0.0,-270.0,-2.0,-11.0,51.0,1.0,-15.0,-1036.0,96.0
127,1.0,-273.0,0.0,-11.0,52.0,-1.0,-13.0,-1035.0,96.0
128,1.0,-271.0,0.0,-12.0,51.0,1.0,-13.0,-1032.0,97.0
129,-1.0,-270.0,-2.0,-15.0,51.0,-2.0,-15.0,-1031.0,98.0
130,1.0,-269.0,0.0,-16.0,50.0,0.0,-18.0,-1033.0,95.0
131,0.0,-271.0,1.0,-15.0,50.0,-2.0,-13.0,-1031.0,101.0
132,0.0,-268.0,-1.0,-12.0,51.0,1.0,-19.0,-1032.0,100.0
133,-2.0,-272.0,0.0,-12.0,51.0,0.0,-13.0,-1032.0,95.0
134,-2.0,-273.0,-1.0,-11.0,49.0,2.0,-16.0,-1030.0,96.0
135,-5.0,-269.0,0.0,-12.0,50.0,-1.0,-13.0,-1034.0,94.0
136,0.0,-271.0,-5.0,-12.0,50.0,2.0,-16.0,-1037.0,97.0
137,0.0,-271.0,-1.0,-14.0,50.0,1.0,-19.0,-1034.0,97.0
138,-1.0,-269.0,-2.0,-16.0,50.0,4.0,-18.0,-1031.0,98.0
139,-3.0,-270.0,1.0,-17.0,50.0,0.0,-17.0,-1042.0,98.0
140,0.0,-272.0,3.0,-16.0,48.0,3.0,-15.0,-1044.0,98.0
141,-1.0,-270.0,1.0,-16.0,48.0,2.0,-14.0,-1037.0,92.0
142,-1.0,-270.0,-5.0,-13.0,48.0,3.0,-12.0,-1033.0,94.0
143,0.0,-272.0,0.0,-13.0,48.0,2.0,-14.0,-1034.0,93.0
144,-1.0,-269.0,-1.0,-13.0,48.0,3.0,-21.0,-1034.0,93.0
145,0.0,-270.0,0.0,-13.0,46.0,-1.0,-15.0,-1035.0,93.0
146,1.0,-268.0,-1.0,-14.0,46.0,2.0,-15.0,-1034.0,94.0
147,0.0,-268.0,-3.0,-16.0,47.0,-1.0,-12.0,-1027.0,95.0
148,-1.0,-271.0,-2.0,-17.0,48.0,1.0,-14.0,-1029.0,94.0
149,-3.0,-270.0,0.0,-19.0,47.0,-1.0,-20.0,-1032.0,95.0
150,-3.0,-271.0,0.0,-20.0,46.0,0.0,-17.0,-1029.0,94.0
151,-1.0,-270.0,0.0,-20.0,47.0,-3.0,-17.0,-1029.0,99.0
152,-3.0,-267.0,-2.0,-18.0,45.0,0.0,-18.0,-1030.0,95.0
153,-1.0,-268.0,1.0,-17.0,44.0,-2.0,-13.0,-1029.0,101.0
154,-1.0,-271.0,-3.0,-15.0,43.0,-2.0,-12.0,-1031.0,99.0
155,-1.0,-268.0,-1.0,-15.0,44.0,-4.0,-21.0,-1026.0,97.0
156,-1.0,-271.0,0.0,-17.0,44.0,0.0,-18.0,-1028.0,95.0
157,-2.0,-271.0,-3.0,-20.0,46.0,-5.0,-21.0,-1034.0,97.0
158,-1.0,-270.0,3.0,-23.0,44.0,-3.0,-16.0,-1026.0,95.0
159,-2.0,-270.0,0.0,-26.0,44.0,-6.0,-16.0,-1029.0,99.0
160,-2.0,-270.0,-2.0,-27.0,44.0,-3.0,-25.0,-1036.0,95.0
161,-3.0,-271.0,0.0,-25.0,46.0,-6.0,-18.0,-1042.0,100.0
162,-3.0,-269.0,0.0,-23.0,46.0,-3.0,-24.0,-1033.0,96.0
