,0,1,2,3,4,5,6,7,8
0,-19.0,-255.0,-60.0,5.0,109.0,6.0,-51.0,-973.0,-280.0
1,-18.0,-252.0,-62.0,12.0,108.0,7.0,-49.0,-973.0,-277.0
2,-22.0,-256.0,-55.0,17.0,109.0,11.0,-49.0,-975.0,-280.0
3,-19.0,-252.0,-57.0,19.0,108.0,13.0,-47.0,-974.0,-276.0
4,-17.0,-253.0,-60.0,21.0,107.0,13.0,-44.0,-973.0,-279.0
5,-18.0,-253.0,-60.0,25.0,105.0,12.0,-44.0,-972.0,-280.0
6,-19.0,-249.0,-60.0,28.0,102.0,11.0,-45.0,-957.0,-278.0
7,-18.0,-251.0,-60.0,32.0,102.0,10.0,-38.0,-960.0,-277.0
8,-18.0,-248.0,-61.0,35.0,101.0,9.0,-39.0,-953.0,-281.0
9,-17.0,-248.0,-61.0,36.0,103.0,9.0,-35.0,-955.0,-276.0
10,-16.0,-247.0,-61.0,35.0,102.0,10.0,-32.0,-952.0,-279.0
11,-15.0,-248.0,-61.0,30.0,104.0,9.0,-31.0,-951.0,-280.0
12,-17.0,-247.0,-61.0,20.0,106.0,10.0,-29.0,-952.0,-279.0
13,-14.0,-248.0,-60.0,8.0,109.0,9.0,-32.0,-948.0,-280.0
14,-13.0,-250.0,-60.0,-2.0,112.0,11.0,-33.0,-957.0,-277.0
15,-15.0,-248.0,-60.0,-10.0,114.0,10.0,-28.0,-962.0,-283.0
16,-13.0,-250.0,-62.0,-15.0,114.0,10.0,-34.0,-962.0,-281.0
17,-14.0,-251.0,-61.0,-17.0,114.0,9.0,-26.0,-965.0,-289.0
18,-16.0,-252.0,-65.0,-18.0,116.0,6.0,-32.0,-969.0,-295.0
19,-17.0,-253.0,-64.0,-14.0,117.0,4.0,-33.0,-975.0,-292.0
20,-16.0,-255.0,-59.0,-10.0,116.0,3.0,-30.0,-974.0,-289.0
21,-12.0,-252.0,-63.0,0.0,115.0,2.0,-29.0,-981.0,-293.0
22,-16.0,-254.0,-62.0,10.0,114.0,0.0,-33.0,-981.0,-290.0
23,-14.0,-257.0,-67.0,19.0,114.0,-5.0,-31.0,-982.0,-283.0
24,-14.0,-254.0,-61.0,28.0,113.0,-7.0,-34.0,-982.0,-291.0
25,-16.0,-254.0,-63.0,39.0,110.0,-8.0,-36.0,-979.0,-291.0
26,-17.0,-254.0,-63.0,51.0,109.0,-9.0,-38.0,-979.0,-291.0
27,-16.0,-252.0,-62.0,60.0,106.0,-10.0,-43.0,-971.0,-294.0
28,-22.0,-251.0,-59.0,66.0,104.0,-9.0,-42.0,-966.0,-286.0
29,-19.0,-251.0,-60.0,70.0,101.0,-9.0,-49.0,-962.0,-279.0
30,-17.0,-250.0,-60.0,72.0,99.0,-7.0,-39.0,-961.0,-274.0
31,-17.0,-250.0,-60.0,72.0,98.0,-4.0,-42.0,-960.0,-272.0
32,-19.0,-249.0,-56.0,70.0,98.0,-1.0,-45.0,-965.0,-273.0
33,-19.0,-251.0,-54.0,66.0,98.0,3.0,-45.0,-962.0,-270.0
34,-19.0,-249.0,-58.0,61.0,100.0,8.0,-48.0,-955.0,-269.0
35,-19.0,-246.0,-52.0,54.0,103.0,12.0,-46.0,-953.0,-269.0
36,-17.0,-247.0,-56.0,47.0,105.0,14.0,-38.0,-949.0,-269.0
37,-17.0,-244.0,-60.0,38.0,109.0,16.0,-35.0,-946.0,-274.0
38,-14.0,-247.0,-58.0,26.0,114.0,17.0,-38.0,-942.0,-276.0
39,-13.0,-247.0,-59.0,13.0,116.0,17.0,-34.0,-940.0,-283.0
40,-16.0,-245.0,-58.0,-2.0,118.0,16.0,-28.0,-942.0,-285.0
41,-15.0,-248.0,-62.0,-15.0,119.0,13.0,-25.0,-946.0,-277.0
42,-13.0,-246.0,-60.0,-28.0,125.0,12.0,-25.0,-944.0,-280.0
43,-11.0,-244.0,-57.0,-36.0,125.0,10.0,-24.0,-946.0,-279.0
44,-11.0,-248.0,-60.0,-41.0,125.0,8.0,-19.0,-950.0,-274.0
45,-15.0,-248.0,-58.0,-45.0,126.0,8.0,-25.0,-948.0,-276.0
46,-14.0,-248.0,-61.0,-47.0,127.0,8.0,-23.0,-955.0,-274.0
47,-16.0,-249.0,-59.0,-48.0,127.0,9.0,-31.0,-958.0,-274.0
48,-19.0,-248.0,-61.0,-49.0,126.0,11.0,-34.0,-960.0,-277.0
49,-18.0,-249.0,-62.0,-52.0,127.0,15.0,-35.0,-964.0,-284.0
50,-20.0,-250.0,-64.0,-52.0,128.0,17.0,-40.0,-963.0,-290.0
51,-18.0,-250.0,-62.0,-52.0,128.0,20.0,-44.0,-967.0,-290.0
52,-17.0,-249.0,-64.0,-54.0,131.0,24.0,-42.0,-959.0,-292.0
53,-17.0,-250.0,-61.0,-53.0,133.0,26.0,-40.0,-967.0,-295.0
54,-16.0,-250.0,-64.0,-54.0,137.0,29.0,-40.0,-965.0,-293.0
55,-17.0,-249.0,-64.0,-55.0,139.0,32.0,-44.0,-962.0,-293.0
56,-17.0,-253.0,-65.0,-55.0,139.0,33.0,-41.0,-964.0,-297.0
57,-21.0,-252.0,-66.0,-56.0,141.0,34.0,-40.0,-965.0,-301.0
58,-16.0,-249.0,-62.0,-54.0,141.0,33.0,-42.0,-964.0,-294.0
59,-16.0,-250.0,-63.0,-51.0,141.0,33.0,-43.0,-963.0,-296.0
60,-16.0,-251.0,-64.0,-49.0,141.0,32.0,-43.0,-952.0,-290.0
61,-19.0,-248.0,-64.0,-49.0,142.0,32.0,-40.0,-962.0,-298.0
62,-18.0,-249.0,-65.0,-50.0,143.0,31.0,-42.0,-956.0,-289.0
63,-19.0,-247.0,-64.0,-52.0,141.0,30.0,-40.0,-951.0,-293.0
64,-18.0,-249.0,-66.0,-56.0,141.0,27.0,-45.0,-949.0,-294.0
65,-20.0,-248.0,-60.0,-61.0,142.0,28.0,-45.0,-946.0,-293.0
66,-21.0,-247.0,-65.0,-68.0,142.0,29.0,-50.0,-952.0,-292.0
67,-19.0,-251.0,-60.0,-75.0,144.0,29.0,-58.0,-953.0,-296.0
68,-22.0,-251.0,-62.0,-81.0,145.0,28.0,-50.0,-957.0,-290.0
69,-22.0,-249.0,-61.0,-85.0,143.0,27.0,-54.0,-956.0,-283.0
70,-20.0,-251.0,-61.0,-85.0,141.0,28.0,-56.0,-967.0,-284.0
71,-19.0,-249.0,-62.0,-80.0,137.0,27.0,-51.0,-966.0,-287.0
72,-21.0,-248.0,-60.0,-75.0,133.0,25.0,-46.0,-963.0,-287.0
73,-19.0,-249.0,-60.0,-72.0,131.0,22.0,-53.0,-960.0,-289.0
74,-20.0,-251.0,-62.0,-72.0,128.0,21.0,-49.0,-964.0,-295.0
75,-22.0,-250.0,-61.0,-74.0,125.0,18.0,-46.0,-962.0,-287.0
76,-19.0,-251.0,-59.0,-77.0,122.0,18.0,-47.0,-959.0,-281.0
77,-21.0,-248.0,-61.0,-79.0,120.0,18.0,-49.0,-965.0,-287.0
78,-20.0,-249.0,-60.0,-81.0,118.0,19.0,-42.0,-967.0,-279.0
79,-16.0,-248.0,-62.0,-82.0,117.0,17.0,-41.0,-964.0,-280.0
80,-13.0,-251.0,-60.0,-84.0,116.0,17.0,-47.0,-958.0,-283.0
81,-16.0,-249.0,-63.0,-87.0,117.0,16.0,-40.0,-962.0,-289.0
82,-17.0,-250.0,-62.0,-92.0,117.0,14.0,-43.0,-961.0,-289.0
83,-14.0,-249.0,-64.0,-94.0,117.0,14.0,-42.0,-952.0,-290.0
84,-17.0,-249.0,-64.0,-95.0,116.0,13.0,-40.0,-959.0,-289.0
85,-16.0,-249.0,-59.0,-98.0,113.0,13.0,-38.0,-958.0,-292.0
86,-19.0,-249.0,-61.0,-100.0,108.0,15.0,-45.0,-955.0,-292.0
87,-17.0,-251.0,-63.0,-99.0,102.0,13.0,-44.0,-965.0,-289.0
88,-21.0,-249.0,-61.0,-101.0,95.0,12.0,-44.0,-962.0,-293.0
89,-18.0,-249.0,-64.0,-101.0,90.0,12.0,-45.0,-961.0,-292.0
90,-18.0,-250.0,-64.0,-103.0,86.0,10.0,-46.0,-961.0,-297.0
91,-18.0,-249.0,-60.0,-104.0,85.0,10.0,-46.0,-964.0,-294.0
92,-19.0,-249.0,-62.0,-106.0,85.0,10.0,-46.0,-961.0,-296.0
93,-21.0,-248.0,-66.0,-108.0,86.0,12.0,-45.0,-959.0,-295.0
94,-18.0,-248.0,-62.0,-111.0,86.0,14.0,-46.0,-949.0,-290.0
95,-17.0,-247.0,-66.0,-114.0,84.0,14.0,-43.0,-949.0,-299.0
96,-21.0,-245.0,-65.0,-121.0,83.0,15.0,-41.0,-945.0,-295.0
97,-18.0,-246.0,-63.0,-126.0,84.0,14.0,-42.0,-944.0,-302.0
98,-14.0,-245.0,-69.0,-139.0,86.0,13.0,-37.0,-942.0,-309.0
99,-16.0,-247.0,-67.0,-153.0,87.0,15.0,-44.0,-950.0,-304.0
100,-17.0,-248.0,-65.0,-166.0,90.0,18.0,-44.0,-955.0,-305.0
101,-19.0,-249.0,-64.0,-177.0,92.0,20.0,-45.0,-953.0,-293.0
102,-19.0,-249.0,-65.0,-185.0,91.0,23.0,-47.0,-960.0,-300.0
103,-21.0,-247.0,-65.0,-190.0,91.0,26.0,-47.0,-957.0,-302.0
104,-22.0,-248.0,-65.0,-193.0,89.0,28.0,-54.0,-959.0,-297.0
105,-22.0,-248.0,-64.0,-191.0,85.0,29.0,-55.0,-959.0,-298.0
106,-23.0,-247.0,-65.0,-189.0,79.0,28.0,-60.0,-953.0,-299.0
107,-22.0,-248.0,-67.0,-185.0,73.0,29.0,-59.0,-953.0,-305.0
108,-24.0,-247.0,-66.0,-182.0,68.0,28.0,-61.0,-954.0,-309.0
109,-21.0,-249.0,-67.0,-182.0,65.0,28.0,-68.0,-955.0,-308.0
110,-21.0,-247.0,-68.0,-187.0,61.0,29.0,-58.0,-952.0,-314.0
111,-24.0,-247.0,-64.0,-192.0,59.0,29.0,-62.0,-953.0,-312.0
112,-22.0,-248.0,-66.0,-195.0,54.0,32.0,-67.0,-953.0,-309.0
113,-26.0,-248.0,-65.0,-196.0,48.0,37.0,-74.0,-953.0,-306.0
114,-27.0,-248.0,-63.0,-194.0,42.0,41.0,-74.0,-949.0,-300.0
115,-25.0,-247.0,-65.0,-192.0,36.0,44.0,-75.0,-947.0,-304.0
116,-27.0,-248.0,-64.0,-185.0,32.0,48.0,-72.0,-954.0,-306.0
117,-23.0,-247.0,-70.0,-180.0,30.0,51.0,-70.0,-943.0,-307.0
118,-25.0,-246.0,-69.0,-178.0,29.0,51.0,-75.0,-944.0,-311.0
119,-25.0,-247.0,-71.0,-173.0,29.0,52.0,-71.0,-948.0,-316.0
120,-27.0,-247.0,-73.0,-169.0,26.0,54.0,-65.0,-945.0,-323.0
121,-22.0,-248.0,-69.0,-165.0,23.0,54.0,-69.0,-950.0,-324.0
122,-22.0,-248.0,-70.0,-157.0,17.0,56.0,-68.0,-954.0,-322.0
123,-21.0,-249.0,-66.0,-144.0,10.0,55.0,-62.0,-955.0,-322.0
124,-24.0,-250.0,-67.0,-127.0,7.0,52.0,-64.0,-957.0,-315.0
125,-22.0,-247.0,-73.0,-110.0,4.0,53.0,-62.0,-965.0,-318.0
126,-25.0,-248.0,-69.0,-96.0,5.0,50.0,-58.0,-966.0,-325.0
127,-23.0,-252.0,-73.0,-90.0,6.0,50.0,-61.0,-961.0,-333.0
128,-23.0,-251.0,-74.0,-90.0,6.0,47.0,-59.0,-966.0,-337.0
129,-25.0,-251.0,-76.0,-95.0,6.0,45.0,-62.0,-966.0,-340.0
130,-26.0,-251.0,-68.0,-100.0,10.0,43.0,-68.0,-968.0,-332.0
131,-26.0,-253.0,-70.0,-98.0,17.0,40.0,-75.0,-966.0,-325.0
132,-27.0,-254.0,-70.0,-89.0,23.0,37.0,-79.0,-978.0,-308.0
133,-30.0,-257.0,-67.0,-74.0,25.0,37.0,-87.0,-1001.0,-307.0
134,-33.0,-255.0,-69.0,-54.0,23.0,37.0,-94.0,-984.0,-307.0
135,-30.0,-255.0,-71.0,-31.0,15.0,35.0,-93.0,-981.0,-312.0
136,-29.0,-251.0,-70.0,-10.0,6.0,36.0,-89.0,-973.0,-327.0
137,-30.0,-249.0,-75.0,4.0,-3.0,35.0,-86.0,-951.0,-335.0
138,-32.0,-247.0,-79.0,9.0,-6.0,35.0,-93.0,-946.0,-342.0
139,-28.0,-245.0,-75.0,7.0,-7.0,32.0,-90.0,-945.0,-337.0
140,-30.0,-246.0,-77.0,1.0,-6.0,31.0,-93.0,-940.0,-334.0
141,-27.0,-247.0,-73.0,-5.0,-6.0,27.0,-90.0,-936.0,-330.0
142,-32.0,-244.0,-74.0,-11.0,-5.0,24.0,-95.0,-937.0,-325.0
143,-32.0,-246.0,-74.0,-9.0,-6.0,22.0,-93.0,-942.0,-320.0
144,-27.0,-246.0,-68.0,-4.0,-7.0,18.0,-84.0,-945.0,-320.0
145,-28.0,-248.0,-69.0,4.0,-7.0,17.0,-79.0,-948.0,-311.0
146,-26.0,-247.0,-67.0,13.0,-8.0,14.0,-80.0,-950.0,-306.0
147,-28.0,-248.0,-69.0,21.0,-9.0,13.0,-75.0,-954.0,-314.0
148,-26.0,-248.0,-63.0,24.0,-14.0,13.0,-76.0,-959.0,-304.0
149,-26.0,-249.0,-67.0,30.0,-16.0,12.0,-78.0,-955.0,-307.0
150,-26.0,-248.0,-67.0,35.0,-20.0,9.0,-77.0,-953.0,-308.0
151,-25.0,-249.0,-67.0,42.0,-21.0,8.0,-75.0,-955.0,-305.0
152,-26.0,-248.0,-64.0,49.0,-24.0,5.0,-78.0,-956.0,-309.0
153,-30.0,-250.0,-69.0,59.0,-27.0,2.0,-77.0,-953.0,-307.0
154,-27.0,-247.0,-68.0,71.0,-29.0,2.0,-80.0,-952.0,-305.0
155,-28.0,-246.0,-62.0,82.0,-31.0,-1.0,-81.0,-952.0,-304.0
156,-30.0,-244.0,-64.0,93.0,-32.0,1.0,-87.0,-946.0,-306.0
157,-28.0,-244.0,-70.0,95.0,-29.0,-2.0,-81.0,-943.0,-311.0
158,-29.0,-243.0,-67.0,90.0,-23.0,-1.0,-84.0,-935.0,-318.0
159,-29.0,-247.0,-69.0,80.0,-18.0,-3.0,-94.0,-934.0,-318.0
160,-31.0,-245.0,-71.0,67.0,-12.0,-2.0,-94.0,-939.0,-316.0
161,-31.0,-245.0,-68.0,55.0,-6.0,-1.0,-93.0,-936.0,-308.0
162,-32.0,-247.0,-66.0,48.0,-2.0,1.0,-87.0,-945.0,-311.0
163,-34.0,-246.0,-66.0,46.0,0.0,0.0,-94.0,-949.0,-304.0
164,-30.0,-247.0,-67.0,49.0,1.0,-2.0,-98.0,-949.0,-300.0
165,-31.0,-248.0,-61.0,55.0,-3.0,-2.0,-94.0,-956.0,-301.0
166,-30.0,-250.0,-64.0,63.0,-9.0,-2.0,-93.0,-956.0,-290.0
167,-31.0,-247.0,-65.0,69.0,-12.0,-2.0,-89.0,-960.0,-305.0
168,-27.0,-249.0,-66.0,69.0,-13.0,3.0,-84.0,-956.0,-309.0
169,-28.0,-247.0,-72.0,59.0,-11.0,6.0,-82.0,-953.0,-325.0
170,-28.0,-248.0,-69.0,44.0,-9.0,5.0,-80.0,-952.0,-319.0
