,0,1,2,3,4,5,6,7,8
0,-4.0,-257.0,23.0,-21.0,58.0,-4.0,7.0,-985.0,40.0
1,-5.0,-253.0,21.0,-20.0,57.0,-3.0,7.0,-1000.0,36.0
2,-5.0,-254.0,20.0,-18.0,56.0,-4.0,10.0,-985.0,41.0
3,-6.0,-254.0,17.0,-18.0,56.0,-3.0,9.0,-996.0,38.0
4,-4.0,-260.0,17.0,-19.0,57.0,-3.0,9.0,-987.0,34.0
5,-9.0,-249.0,11.0,-19.0,59.0,-1.0,5.0,-986.0,29.0
6,-6.0,-256.0,17.0,-21.0,59.0,-2.0,9.0,-992.0,28.0
7,-6.0,-253.0,18.0,-21.0,58.0,0.0,6.0,-983.0,28.0
8,-4.0,-255.0,15.0,-20.0,59.0,2.0,9.0,-986.0,31.0
9,-6.0,-256.0,19.0,-19.0,61.0,2.0,12.0,-985.0,31.0
10,-4.0,-253.0,19.0,-17.0,64.0,1.0,9.0,-981.0,32.0
11,-4.0,-257.0,15.0,-17.0,64.0,1.0,14.0,-991.0,29.0
12,-3.0,-256.0,15.0,-20.0,66.0,-1.0,14.0,-991.0,32.0
13,-1.0,-258.0,16.0,-20.0,68.0,-3.0,13.0,-1000.0,29.0
14,-2.0,-258.0,21.0,-19.0,70.0,-3.0,15.0,-998.0,37.0
15,-7.0,-256.0,18.0,-18.0,71.0,-2.0,13.0,-993.0,30.0
16,-2.0,-257.0,20.0,-18.0,69.0,-3.0,14.0,-990.0,28.0
17,-7.0,-253.0,18.0,-21.0,69.0,-3.0,15.0,-993.0,31.0
18,-7.0,-252.0,23.0,-21.0,70.0,-3.0,11.0,-984.0,30.0
19,-11.0,-259.0,24.0,-20.0,72.0,-2.0,17.0,-995.0,34.0
20,-5.0,-258.0,16.0,-19.0,72.0,-3.0,13.0,-987.0,26.0
21,-3.0,-249.0,20.0,-19.0,73.0,-5.0,10.0,-986.0,35.0
22,-14.0,-253.0,19.0,-19.0,72.0,-3.0,13.0,-987.0,36.0
23,-8.0,-254.0,17.0,-18.0,73.0,-4.0,10.0,-977.0,41.0
24,-9.0,-257.0,14.0,-18.0,72.0,-4.0,9.0,-992.0,38.0
25,-11.0,-254.0,15.0,-19.0,72.0,-6.0,9.0,-983.0,35.0
26,-6.0,-255.0,18.0,-19.0,72.0,-5.0,9.0,-984.0,31.0
27,-9.0,-251.0,19.0,-21.0,72.0,-4.0,1.0,-981.0,34.0
28,-8.0,-255.0,15.0,-21.0,70.0,-3.0,6.0,-977.0,34.0
29,-2.0,-250.0,11.0,-23.0,68.0,-5.0,7.0,-982.0,32.0
30,0.0,-261.0,23.0,-23.0,67.0,-3.0,7.0,-983.0,33.0
31,-9.0,-240.0,15.0,-22.0,65.0,-2.0,8.0,-984.0,31.0
32,-2.0,-249.0,23.0,-23.0,65.0,-1.0,4.0,-989.0,36.0
33,-4.0,-245.0,18.0,-25.0,63.0,0.0,5.0,-993.0,27.0
34,-5.0,-250.0,11.0,-26.0,60.0,-2.0,4.0,-993.0,36.0
35,-9.0,-259.0,23.0,-27.0,58.0,-2.0,8.0,-993.0,33.0
36,-8.0,-252.0,15.0,-27.0,56.0,-1.0,2.0,-993.0,35.0
37,-9.0,-250.0,13.0,-27.0,55.0,-2.0,1.0,-1003.0,33.0
38,-12.0,-257.0,13.0,-24.0,56.0,-3.0,8.0,-998.0,28.0
39,-3.0,-257.0,13.0,-23.0,57.0,-1.0,13.0,-998.0,28.0
40,-9.0,-255.0,22.0,-22.0,57.0,1.0,10.0,-991.0,26.0
41,-4.0,-254.0,12.0,-21.0,57.0,1.0,8.0,-986.0,25.0
42,-10.0,-257.0,15.0,-20.0,57.0,0.0,4.0,-992.0,25.0
43,-8.0,-255.0,16.0,-21.0,57.0,0.0,9.0,-983.0,30.0
44,-3.0,-253.0,17.0,-24.0,57.0,1.0,5.0,-985.0,29.0
45,-3.0,-254.0,26.0,-25.0,57.0,1.0,13.0,-986.0,38.0
46,0.0,-253.0,17.0,-27.0,57.0,2.0,14.0,-995.0,36.0
47,-10.0,-255.0,29.0,-27.0,57.0,1.0,16.0,-996.0,40.0
48,0.0,-256.0,3.0,-25.0,58.0,0.0,16.0,-994.0,27.0
49,3.0,-243.0,4.0,-24.0,60.0,-3.0,13.0,-992.0,28.0
50,2.0,-253.0,26.0,-23.0,62.0,-2.0,13.0,-988.0,25.0
51,-5.0,-259.0,8.0,-22.0,63.0,-3.0,12.0,-982.0,23.0
52,7.0,-255.0,17.0,-25.0,61.0,-3.0,8.0,-976.0,31.0
53,-10.0,-252.0,26.0,-26.0,61.0,-1.0,12.0,-983.0,33.0
54,5.0,-254.0,37.0,-27.0,62.0,-2.0,12.0,-981.0,32.0
55,0.0,-264.0,8.0,-29.0,62.0,-1.0,15.0,-983.0,35.0
56,0.0,-253.0,15.0,-30.0,63.0,0.0,14.0,-978.0,32.0
57,-1.0,-254.0,22.0,-29.0,66.0,0.0,21.0,-990.0,43.0
58,-5.0,-254.0,16.0,-27.0,65.0,-1.0,14.0,-992.0,34.0
59,0.0,-260.0,15.0,-26.0,67.0,-1.0,16.0,-983.0,34.0
60,-1.0,-258.0,9.0,-26.0,69.0,0.0,15.0,-987.0,30.0
61,0.0,-251.0,15.0,-24.0,70.0,0.0,20.0,-992.0,31.0
62,-1.0,-251.0,15.0,-23.0,69.0,-2.0,15.0,-982.0,28.0
