,0,1,2,3,4,5,6,7,8
0,17.0,-245.0,2.0,-112.0,6.0,-21.0,67.0,-956.0,134.0
1,16.0,-247.0,5.0,-118.0,4.0,-20.0,43.0,-958.0,135.0
2,24.0,-245.0,2.0,-128.0,0.0,-18.0,95.0,-954.0,127.0
3,31.0,-244.0,-1.0,-140.0,3.0,-21.0,88.0,-958.0,128.0
4,34.0,-251.0,-4.0,-154.0,9.0,-34.0,99.0,-964.0,112.0
5,26.0,-246.0,-5.0,-166.0,16.0,-41.0,90.0,-958.0,112.0
6,28.0,-246.0,-3.0,-171.0,26.0,-45.0,93.0,-959.0,120.0
7,24.0,-245.0,-7.0,-170.0,36.0,-49.0,87.0,-953.0,115.0
8,25.0,-250.0,-5.0,-171.0,51.0,-55.0,90.0,-967.0,115.0
9,23.0,-247.0,-3.0,-167.0,67.0,-58.0,79.0,-967.0,111.0
10,25.0,-246.0,-7.0,-168.0,77.0,-56.0,83.0,-970.0,111.0
11,22.0,-247.0,-9.0,-170.0,87.0,-51.0,76.0,-968.0,111.0
12,23.0,-245.0,-6.0,-174.0,98.0,-44.0,80.0,-960.0,106.0
13,21.0,-246.0,-7.0,-177.0,106.0,-37.0,71.0,-959.0,98.0
14,22.0,-244.0,-7.0,-184.0,109.0,-28.0,72.0,-962.0,89.0
15,22.0,-246.0,-8.0,-197.0,111.0,-21.0,73.0,-963.0,87.0
16,19.0,-250.0,-1.0,-214.0,116.0,-14.0,57.0,-978.0,86.0
17,17.0,-262.0,-4.0,-230.0,124.0,-1.0,55.0,-1019.0,101.0
18,18.0,-263.0,-5.0,-242.0,128.0,18.0,66.0,-1030.0,110.0
19,24.0,-262.0,-5.0,-238.0,126.0,27.0,77.0,-1029.0,109.0
20,20.0,-262.0,0.0,-222.0,123.0,32.0,79.0,-1028.0,106.0
21,24.0,-261.0,-1.0,-197.0,122.0,40.0,82.0,-998.0,132.0
22,23.0,-255.0,3.0,-158.0,129.0,43.0,67.0,-990.0,132.0
23,16.0,-245.0,-18.0,-121.0,129.0,44.0,61.0,-980.0,70.0
24,16.0,-237.0,-21.0,-155.0,102.0,35.0,66.0,-942.0,65.0
25,17.0,-242.0,-10.0,-207.0,85.0,22.0,66.0,-928.0,90.0
26,17.0,-250.0,1.0,-216.0,88.0,17.0,60.0,-974.0,117.0
27,15.0,-251.0,-8.0,-194.0,100.0,16.0,53.0,-969.0,94.0
28,17.0,-258.0,-3.0,-198.0,116.0,13.0,64.0,-1017.0,106.0
29,12.0,-256.0,-5.0,-204.0,131.0,21.0,53.0,-995.0,100.0
30,16.0,-255.0,-10.0,-213.0,126.0,28.0,49.0,-988.0,96.0
31,10.0,-245.0,-9.0,-216.0,111.0,36.0,29.0,-966.0,107.0
32,8.0,-251.0,-5.0,-210.0,103.0,43.0,42.0,-979.0,99.0
33,9.0,-252.0,-4.0,-205.0,99.0,49.0,30.0,-990.0,110.0
34,8.0,-248.0,-5.0,-195.0,100.0,56.0,22.0,-975.0,107.0
35,8.0,-247.0,-7.0,-193.0,99.0,61.0,34.0,-961.0,110.0
36,7.0,-241.0,-3.0,-194.0,98.0,58.0,27.0,-939.0,108.0
37,6.0,-236.0,-14.0,-191.0,95.0,63.0,30.0,-932.0,103.0
38,5.0,-235.0,-6.0,-190.0,94.0,69.0,16.0,-925.0,97.0
39,7.0,-237.0,-9.0,-195.0,92.0,71.0,25.0,-928.0,94.0
40,6.0,-241.0,-7.0,-201.0,91.0,66.0,31.0,-931.0,107.0
41,10.0,-244.0,-4.0,-196.0,84.0,63.0,23.0,-945.0,107.0
42,10.0,-244.0,3.0,-183.0,75.0,62.0,37.0,-954.0,117.0
43,12.0,-243.0,-7.0,-171.0,71.0,55.0,44.0,-952.0,116.0
44,11.0,-245.0,3.0,-164.0,74.0,52.0,39.0,-959.0,126.0
45,14.0,-248.0,2.0,-157.0,75.0,54.0,38.0,-966.0,140.0
46,13.0,-248.0,3.0,-151.0,75.0,59.0,46.0,-965.0,143.0
47,11.0,-248.0,2.0,-151.0,76.0,67.0,37.0,-958.0,139.0
48,13.0,-244.0,8.0,-154.0,77.0,69.0,41.0,-952.0,139.0
49,15.0,-245.0,3.0,-155.0,73.0,71.0,50.0,-958.0,131.0
50,16.0,-249.0,-1.0,-155.0,73.0,74.0,54.0,-954.0,131.0
51,14.0,-246.0,-1.0,-165.0,75.0,80.0,43.0,-960.0,127.0
52,15.0,-246.0,-1.0,-181.0,83.0,90.0,49.0,-966.0,126.0
53,17.0,-246.0,3.0,-203.0,93.0,99.0,59.0,-962.0,124.0
54,13.0,-247.0,-3.0,-224.0,99.0,101.0,54.0,-962.0,121.0
55,14.0,-246.0,1.0,-241.0,102.0,105.0,59.0,-961.0,122.0
56,17.0,-247.0,-3.0,-251.0,105.0,106.0,57.0,-957.0,121.0
57,17.0,-244.0,-3.0,-262.0,106.0,105.0,63.0,-952.0,117.0
58,17.0,-243.0,-5.0,-274.0,112.0,104.0,62.0,-943.0,113.0
59,19.0,-238.0,-11.0,-287.0,117.0,106.0,60.0,-936.0,106.0
60,18.0,-241.0,-7.0,-303.0,120.0,107.0,62.0,-931.0,94.0
61,15.0,-236.0,-10.0,-324.0,125.0,108.0,58.0,-926.0,84.0
62,16.0,-236.0,-14.0,-348.0,130.0,109.0,52.0,-925.0,77.0
63,16.0,-238.0,-19.0,-373.0,135.0,111.0,51.0,-928.0,68.0
64,14.0,-238.0,-19.0,-399.0,140.0,115.0,49.0,-925.0,68.0
65,16.0,-238.0,-16.0,-416.0,143.0,118.0,42.0,-923.0,59.0
66,12.0,-237.0,-15.0,-430.0,151.0,120.0,38.0,-924.0,60.0
67,10.0,-235.0,-20.0,-439.0,157.0,125.0,29.0,-918.0,57.0
68,9.0,-241.0,-24.0,-449.0,164.0,131.0,23.0,-929.0,46.0
69,4.0,-235.0,-26.0,-458.0,170.0,140.0,14.0,-921.0,40.0
70,2.0,-236.0,-24.0,-469.0,174.0,149.0,13.0,-921.0,33.0
71,0.0,-236.0,-26.0,-474.0,173.0,159.0,3.0,-920.0,28.0
72,-2.0,-237.0,-28.0,-474.0,165.0,171.0,-3.0,-921.0,29.0
73,-1.0,-237.0,-24.0,-471.0,154.0,186.0,-19.0,-916.0,26.0
74,-5.0,-233.0,-25.0,-464.0,138.0,202.0,-24.0,-916.0,32.0
75,-12.0,-235.0,-29.0,-456.0,121.0,219.0,-35.0,-911.0,28.0
76,-15.0,-235.0,-27.0,-445.0,104.0,235.0,-46.0,-907.0,28.0
77,-11.0,-236.0,-28.0,-433.0,90.0,250.0,-46.0,-906.0,22.0
78,-10.0,-230.0,-30.0,-420.0,77.0,262.0,-48.0,-906.0,14.0
79,-14.0,-234.0,-34.0,-405.0,68.0,269.0,-53.0,-902.0,6.0
80,-12.0,-232.0,-37.0,-386.0,58.0,272.0,-49.0,-898.0,-2.0
81,-8.0,-231.0,-38.0,-371.0,52.0,266.0,-38.0,-899.0,-12.0
82,-6.0,-232.0,-43.0,-359.0,50.0,256.0,-30.0,-900.0,-26.0
83,-2.0,-232.0,-42.0,-353.0,53.0,240.0,-7.0,-905.0,-35.0
84,3.0,-231.0,-46.0,-351.0,62.0,218.0,8.0,-901.0,-46.0
85,9.0,-232.0,-44.0,-354.0,77.0,192.0,25.0,-903.0,-40.0
86,15.0,-232.0,-46.0,-353.0,93.0,160.0,52.0,-901.0,-40.0
87,22.0,-234.0,-43.0,-342.0,116.0,126.0,72.0,-902.0,-35.0
88,25.0,-236.0,-46.0,-325.0,141.0,90.0,90.0,-902.0,-24.0
89,28.0,-232.0,-42.0,-301.0,170.0,52.0,105.0,-899.0,-28.0
90,37.0,-235.0,-40.0,-276.0,200.0,15.0,123.0,-900.0,-21.0
91,41.0,-230.0,-37.0,-249.0,224.0,-24.0,149.0,-895.0,-28.0
92,38.0,-235.0,-42.0,-222.0,248.0,-67.0,160.0,-893.0,-17.0
93,42.0,-231.0,-39.0,-198.0,277.0,-102.0,163.0,-893.0,-19.0
94,45.0,-229.0,-37.0,-173.0,314.0,-132.0,173.0,-892.0,-17.0
95,46.0,-223.0,-34.0,-156.0,357.0,-157.0,171.0,-886.0,-7.0
96,46.0,-228.0,-32.0,-147.0,408.0,-177.0,162.0,-882.0,5.0
97,41.0,-226.0,-26.0,-147.0,465.0,-192.0,154.0,-886.0,22.0
98,33.0,-226.0,-18.0,-148.0,528.0,-204.0,118.0,-889.0,54.0
99,29.0,-231.0,-8.0,-147.0,592.0,-211.0,100.0,-894.0,90.0
100,28.0,-235.0,1.0,-137.0,650.0,-214.0,89.0,-904.0,120.0
101,17.0,-235.0,9.0,-110.0,709.0,-219.0,70.0,-909.0,161.0
102,18.0,-235.0,21.0,-69.0,757.0,-223.0,65.0,-908.0,185.0
103,19.0,-236.0,15.0,-23.0,802.0,-221.0,66.0,-911.0,205.0
104,20.0,-230.0,20.0,17.0,845.0,-222.0,75.0,-901.0,213.0
105,27.0,-232.0,20.0,52.0,889.0,-219.0,87.0,-897.0,210.0
106,32.0,-235.0,22.0,84.0,930.0,-215.0,104.0,-905.0,211.0
107,29.0,-239.0,23.0,95.0,964.0,-212.0,125.0,-921.0,210.0
108,39.0,-242.0,17.0,95.0,992.0,-205.0,142.0,-966.0,203.0
109,45.0,-251.0,17.0,79.0,1016.0,-204.0,171.0,-995.0,190.0
110,44.0,-262.0,14.0,45.0,1026.0,-203.0,181.0,-1036.0,197.0
111,54.0,-273.0,17.0,0.0,1009.0,-199.0,206.0,-1083.0,201.0
112,54.0,-285.0,27.0,-53.0,966.0,-199.0,209.0,-1132.0,217.0
113,46.0,-300.0,33.0,-107.0,914.0,-200.0,201.0,-1181.0,232.0
114,49.0,-314.0,33.0,-149.0,847.0,-193.0,202.0,-1235.0,237.0
115,49.0,-325.0,34.0,-185.0,779.0,-187.0,189.0,-1282.0,254.0
116,44.0,-338.0,39.0,-215.0,711.0,-176.0,174.0,-1325.0,268.0
117,38.0,-347.0,39.0,-236.0,648.0,-161.0,152.0,-1353.0,270.0
118,32.0,-350.0,36.0,-252.0,602.0,-145.0,124.0,-1372.0,272.0
119,25.0,-356.0,40.0,-264.0,563.0,-122.0,96.0,-1393.0,275.0
120,20.0,-362.0,40.0,-275.0,523.0,-93.0,73.0,-1406.0,278.0
121,18.0,-369.0,41.0,-280.0,484.0,-68.0,67.0,-1431.0,274.0
122,12.0,-370.0,39.0,-286.0,448.0,-51.0,54.0,-1438.0,271.0
123,15.0,-373.0,37.0,-284.0,415.0,-36.0,54.0,-1448.0,273.0
124,12.0,-372.0,40.0,-280.0,388.0,-23.0,53.0,-1448.0,267.0
125,15.0,-370.0,33.0,-268.0,360.0,-12.0,53.0,-1430.0,267.0
126,17.0,-361.0,36.0,-252.0,336.0,0.0,61.0,-1408.0,258.0
127,16.0,-354.0,35.0,-237.0,312.0,7.0,70.0,-1384.0,255.0
128,24.0,-348.0,31.0,-223.0,295.0,12.0,85.0,-1345.0,250.0
129,27.0,-335.0,31.0,-212.0,282.0,13.0,104.0,-1308.0,232.0
130,28.0,-321.0,24.0,-204.0,268.0,11.0,113.0,-1263.0,228.0
131,32.0,-308.0,18.0,-198.0,256.0,6.0,112.0,-1199.0,205.0
132,32.0,-292.0,15.0,-196.0,242.0,-3.0,120.0,-1151.0,193.0
133,26.0,-276.0,15.0,-195.0,224.0,-13.0,107.0,-1091.0,178.0
134,27.0,-266.0,9.0,-196.0,204.0,-26.0,99.0,-1038.0,160.0
135,22.0,-248.0,-2.0,-198.0,180.0,-39.0,110.0,-974.0,147.0
136,28.0,-234.0,1.0,-202.0,162.0,-57.0,97.0,-916.0,139.0
137,28.0,-219.0,-1.0,-197.0,146.0,-81.0,94.0,-841.0,123.0
138,22.0,-199.0,-4.0,-186.0,136.0,-104.0,99.0,-779.0,116.0
139,24.0,-179.0,-7.0,-170.0,130.0,-128.0,99.0,-702.0,104.0
140,29.0,-163.0,-13.0,-154.0,125.0,-141.0,107.0,-615.0,76.0
141,32.0,-140.0,-18.0,-148.0,125.0,-154.0,124.0,-547.0,57.0
142,37.0,-127.0,-28.0,-154.0,128.0,-167.0,127.0,-492.0,34.0
143,39.0,-112.0,-32.0,-177.0,131.0,-182.0,134.0,-427.0,2.0
144,40.0,-97.0,-38.0,-200.0,136.0,-191.0,140.0,-368.0,-23.0
145,37.0,-82.0,-50.0,-254.0,130.0,-188.0,130.0,-320.0,-54.0
146,35.0,-74.0,-54.0,-337.0,108.0,-179.0,128.0,-292.0,-78.0
147,31.0,-65.0,-56.0,-437.0,73.0,-159.0,115.0,-269.0,-90.0
148,29.0,-67.0,-63.0,-545.0,30.0,-135.0,114.0,-273.0,-127.0
149,16.0,-72.0,-74.0,-661.0,-31.0,-111.0,73.0,-291.0,-158.0
150,6.0,-84.0,-83.0,-772.0,-107.0,-75.0,35.0,-329.0,-188.0
151,-7.0,-93.0,-91.0,-859.0,-194.0,-27.0,-4.0,-367.0,-219.0
152,-16.0,-108.0,-97.0,-919.0,-271.0,29.0,-49.0,-395.0,-248.0
153,-30.0,-117.0,-97.0,-947.0,-379.0,86.0,-101.0,-443.0,-263.0
154,-50.0,-121.0,-106.0,-944.0,-500.0,145.0,-178.0,-448.0,-280.0
155,-61.0,-125.0,-109.0,-911.0,-618.0,205.0,-208.0,-487.0,-297.0
156,-73.0,-137.0,-109.0,-855.0,-731.0,257.0,-266.0,-506.0,-298.0
157,-79.0,-145.0,-103.0,-781.0,-834.0,301.0,-295.0,-529.0,-291.0
158,-86.0,-137.0,-100.0,-681.0,-927.0,326.0,-325.0,-525.0,-275.0
159,-91.0,-131.0,-91.0,-559.0,-1009.0,337.0,-355.0,-491.0,-238.0
160,-93.0,-120.0,-78.0,-403.0,-1084.0,341.0,-358.0,-449.0,-204.0
161,-93.0,-106.0,-70.0,-229.0,-1158.0,333.0,-359.0,-397.0,-158.0
162,-93.0,-86.0,-55.0,-47.0,-1235.0,316.0,-356.0,-332.0,-103.0
163,-86.0,-66.0,-46.0,135.0,-1314.0,288.0,-335.0,-248.0,-63.0
164,-78.0,-49.0,-33.0,309.0,-1386.0,255.0,-304.0,-172.0,11.0
165,-62.0,-23.0,-17.0,464.0,-1444.0,218.0,-252.0,-94.0,59.0
166,-36.0,-3.0,-7.0,587.0,-1482.0,179.0,-174.0,-24.0,96.0
167,-11.0,9.0,-8.0,663.0,-1488.0,144.0,-77.0,15.0,121.0
168,13.0,8.0,0.0,672.0,-1457.0,111.0,12.0,18.0,135.0
169,37.0,0.0,2.0,613.0,-1398.0,81.0,88.0,4.0,149.0
170,50.0,-9.0,3.0,491.0,-1310.0,60.0,174.0,-47.0,145.0
171,76.0,-42.0,0.0,320.0,-1195.0,44.0,234.0,-136.0,132.0
172,90.0,-79.0,-2.0,124.0,-1069.0,34.0,302.0,-328.0,129.0
173,90.0,-122.0,-7.0,-68.0,-925.0,30.0,321.0,-507.0,103.0
174,105.0,-179.0,-18.0,-263.0,-762.0,27.0,378.0,-710.0,63.0
175,119.0,-240.0,-20.0,-485.0,-576.0,11.0,404.0,-961.0,35.0
176,144.0,-315.0,-35.0,-706.0,-388.0,17.0,495.0,-1238.0,1.0
177,136.0,-379.0,-40.0,-927.0,-205.0,-3.0,500.0,-1478.0,-16.0
178,172.0,-446.0,-50.0,-1126.0,-43.0,-42.0,607.0,-1737.0,-79.0
179,193.0,-523.0,-45.0,-1312.0,133.0,-106.0,662.0,-2041.0,-58.0
180,191.0,-608.0,-25.0,-1442.0,304.0,-203.0,665.0,-2336.0,-13.0
181,173.0,-682.0,-7.0,-1506.0,445.0,-359.0,636.0,-2647.0,69.0
182,140.0,-747.0,18.0,-1496.0,548.0,-539.0,541.0,-2895.0,173.0
183,123.0,-794.0,36.0,-1408.0,604.0,-690.0,434.0,-3067.0,267.0
184,62.0,-817.0,82.0,-1235.0,692.0,-772.0,247.0,-3136.0,419.0
185,-5.0,-816.0,119.0,-928.0,807.0,-751.0,-4.0,-3125.0,571.0
186,-59.0,-812.0,150.0,-492.0,940.0,-646.0,-225.0,-3112.0,702.0
187,-115.0,-774.0,139.0,37.0,1060.0,-465.0,-409.0,-2981.0,689.0
188,-158.0,-720.0,130.0,524.0,1117.0,-249.0,-563.0,-2810.0,639.0
189,-179.0,-668.0,109.0,889.0,1046.0,-42.0,-652.0,-2617.0,551.0
190,-183.0,-604.0,90.0,1082.0,830.0,127.0,-667.0,-2404.0,477.0
191,-179.0,-555.0,89.0,1114.0,520.0,235.0,-647.0,-2217.0,463.0
192,-162.0,-521.0,103.0,1028.0,151.0,289.0,-609.0,-2081.0,517.0
193,-145.0,-497.0,119.0,885.0,-206.0,308.0,-532.0,-1979.0,578.0
194,-123.0,-481.0,134.0,732.0,-526.0,307.0,-454.0,-1907.0,648.0
195,-97.0,-469.0,139.0,590.0,-798.0,298.0,-361.0,-1847.0,671.0
196,-77.0,-454.0,130.0,472.0,-1038.0,282.0,-279.0,-1795.0,647.0
197,-52.0,-441.0,108.0,364.0,-1255.0,270.0,-204.0,-1751.0,579.0
198,-34.0,-435.0,87.0,253.0,-1427.0,274.0,-136.0,-1718.0,503.0
199,-8.0,-427.0,71.0,132.0,-1529.0,305.0,-86.0,-1676.0,412.0
200,-8.0,-412.0,53.0,3.0,-1570.0,374.0,-28.0,-1627.0,337.0
201,12.0,-399.0,44.0,-117.0,-1551.0,461.0,14.0,-1581.0,314.0
202,28.0,-396.0,37.0,-206.0,-1506.0,567.0,50.0,-1559.0,287.0
203,27.0,-390.0,31.0,-252.0,-1440.0,675.0,76.0,-1517.0,257.0
204,22.0,-378.0,21.0,-269.0,-1350.0,767.0,81.0,-1479.0,224.0
205,19.0,-366.0,14.0,-263.0,-1246.0,839.0,66.0,-1435.0,191.0
206,19.0,-342.0,9.0,-224.0,-1126.0,892.0,42.0,-1342.0,163.0
207,26.0,-324.0,-7.0,-168.0,-996.0,929.0,55.0,-1238.0,115.0
208,28.0,-294.0,-12.0,-108.0,-857.0,933.0,68.0,-1127.0,79.0
209,22.0,-258.0,-27.0,-52.0,-712.0,889.0,60.0,-1001.0,42.0
210,28.0,-224.0,-43.0,-27.0,-570.0,806.0,76.0,-881.0,-9.0
211,27.0,-186.0,-52.0,-54.0,-444.0,691.0,88.0,-750.0,-58.0
212,38.0,-158.0,-63.0,-144.0,-346.0,559.0,132.0,-633.0,-100.0
213,46.0,-134.0,-71.0,-286.0,-269.0,421.0,182.0,-543.0,-144.0
214,54.0,-114.0,-69.0,-448.0,-216.0,284.0,207.0,-449.0,-146.0
215,57.0,-96.0,-75.0,-576.0,-187.0,166.0,217.0,-374.0,-161.0
216,57.0,-88.0,-82.0,-649.0,-177.0,81.0,229.0,-332.0,-186.0
217,61.0,-85.0,-87.0,-674.0,-173.0,17.0,225.0,-312.0,-223.0
218,60.0,-77.0,-101.0,-663.0,-161.0,-34.0,216.0,-282.0,-260.0
219,53.0,-72.0,-104.0,-627.0,-136.0,-63.0,203.0,-269.0,-291.0
