,0,1,2,3,4,5,6,7,8
0,-11.0,-251.0,-42.0,-50.0,64.0,-7.0,-61.0,-953.0,-61.0
1,-12.0,-250.0,-39.0,-49.0,64.0,-8.0,-58.0,-950.0,-60.0
2,-8.0,-251.0,-42.0,-45.0,63.0,-9.0,-63.0,-956.0,-60.0
3,-12.0,-249.0,-43.0,-44.0,63.0,-8.0,-58.0,-956.0,-61.0
4,-13.0,-246.0,-45.0,-45.0,62.0,-8.0,-60.0,-956.0,-60.0
5,-11.0,-253.0,-27.0,-47.0,61.0,-10.0,-59.0,-956.0,-60.0
6,-11.0,-251.0,-42.0,-49.0,60.0,-10.0,-57.0,-959.0,-58.0
7,-13.0,-251.0,-46.0,-52.0,59.0,-11.0,-55.0,-951.0,-64.0
8,-12.0,-250.0,-41.0,-54.0,63.0,-12.0,-55.0,-956.0,-63.0
9,-10.0,-248.0,-40.0,-56.0,63.0,-12.0,-54.0,-950.0,-62.0
10,-12.0,-250.0,-42.0,-55.0,65.0,-12.0,-60.0,-954.0,-59.0
11,-11.0,-255.0,-41.0,-60.0,65.0,-12.0,-62.0,-952.0,-67.0
12,-10.0,-251.0,-41.0,-62.0,67.0,-10.0,-55.0,-952.0,-69.0
13,-9.0,-251.0,-48.0,-66.0,67.0,-11.0,-64.0,-959.0,-69.0
14,-14.0,-248.0,-43.0,-71.0,65.0,-9.0,-64.0,-962.0,-66.0
15,-18.0,-243.0,-41.0,-76.0,64.0,-7.0,-61.0,-955.0,-71.0
16,-21.0,-242.0,-52.0,-80.0,62.0,-5.0,-59.0,-955.0,-74.0
17,-14.0,-248.0,-43.0,-85.0,61.0,-7.0,-56.0,-956.0,-73.0
18,-11.0,-251.0,-42.0,-85.0,61.0,-6.0,-61.0,-953.0,-68.0
19,-12.0,-250.0,-43.0,-83.0,60.0,-5.0,-62.0,-952.0,-66.0
20,-12.0,-248.0,-39.0,-77.0,61.0,-5.0,-55.0,-959.0,-73.0
21,-9.0,-251.0,-40.0,-70.0,60.0,-4.0,-59.0,-948.0,-64.0
22,-12.0,-252.0,-44.0,-64.0,59.0,-5.0,-56.0,-953.0,-64.0
23,-11.0,-254.0,-41.0,-61.0,58.0,-4.0,-57.0,-951.0,-69.0
24,-14.0,-251.0,-44.0,-58.0,60.0,-1.0,-61.0,-948.0,-71.0
25,-12.0,-248.0,-39.0,-61.0,58.0,-4.0,-64.0,-953.0,-75.0
26,-10.0,-256.0,-27.0,-66.0,60.0,-3.0,-59.0,-962.0,-70.0
27,-9.0,-251.0,-46.0,-72.0,63.0,-4.0,-63.0,-951.0,-76.0
28,-11.0,-250.0,-46.0,-82.0,64.0,-4.0,-64.0,-950.0,-76.0
