,0,1,2,3,4,5,6,7,8
0,9.0,-251.0,20.0,-18.0,47.0,2.0,14.0,-974.0,168.0
1,7.0,-255.0,21.0,-15.0,48.0,2.0,14.0,-975.0,169.0
2,9.0,-254.0,17.0,-14.0,50.0,2.0,18.0,-972.0,166.0
3,7.0,-253.0,16.0,-13.0,50.0,1.0,19.0,-972.0,165.0
4,10.0,-255.0,18.0,-13.0,50.0,1.0,16.0,-974.0,165.0
5,7.0,-243.0,29.0,-13.0,50.0,0.0,13.0,-976.0,166.0
6,9.0,-253.0,18.0,-11.0,49.0,1.0,22.0,-975.0,165.0
7,11.0,-252.0,19.0,-10.0,48.0,1.0,23.0,-972.0,163.0
8,11.0,-252.0,14.0,-11.0,49.0,1.0,18.0,-969.0,164.0
9,10.0,-253.0,18.0,-11.0,49.0,0.0,20.0,-976.0,163.0
10,13.0,-252.0,16.0,-10.0,47.0,1.0,22.0,-975.0,160.0
11,9.0,-253.0,16.0,-10.0,44.0,2.0,23.0,-974.0,168.0
12,11.0,-253.0,20.0,-12.0,44.0,3.0,17.0,-975.0,160.0
13,9.0,-252.0,22.0,-12.0,43.0,3.0,24.0,-975.0,161.0
14,8.0,-253.0,17.0,-12.0,43.0,4.0,24.0,-976.0,158.0
15,12.0,-253.0,16.0,-14.0,44.0,4.0,30.0,-974.0,161.0
16,11.0,-252.0,17.0,-14.0,43.0,8.0,24.0,-974.0,162.0
17,11.0,-251.0,19.0,-13.0,44.0,6.0,27.0,-981.0,163.0
18,12.0,-256.0,17.0,-14.0,46.0,7.0,24.0,-972.0,163.0
19,8.0,-252.0,18.0,-13.0,47.0,6.0,24.0,-974.0,163.0
20,10.0,-250.0,19.0,-12.0,49.0,6.0,24.0,-976.0,162.0
21,11.0,-254.0,23.0,-11.0,51.0,4.0,26.0,-975.0,162.0
22,15.0,-260.0,17.0,-12.0,53.0,5.0,23.0,-974.0,162.0
23,15.0,-254.0,16.0,-13.0,56.0,2.0,27.0,-975.0,154.0
24,9.0,-249.0,21.0,-13.0,59.0,1.0,28.0,-972.0,166.0
25,12.0,-251.0,18.0,-12.0,61.0,0.0,26.0,-979.0,161.0
26,11.0,-240.0,15.0,-14.0,63.0,-1.0,24.0,-976.0,160.0
27,4.0,-248.0,22.0,-12.0,67.0,-3.0,22.0,-978.0,158.0
28,18.0,-250.0,20.0,-10.0,67.0,-3.0,26.0,-977.0,164.0
29,10.0,-254.0,9.0,-9.0,67.0,-6.0,28.0,-975.0,161.0
30,13.0,-250.0,21.0,-8.0,66.0,-6.0,23.0,-975.0,163.0
31,8.0,-251.0,14.0,-7.0,66.0,-10.0,24.0,-978.0,162.0
32,13.0,-250.0,21.0,-10.0,69.0,-8.0,23.0,-977.0,163.0
33,6.0,-263.0,10.0,-12.0,68.0,-9.0,21.0,-979.0,164.0
34,11.0,-251.0,17.0,-13.0,68.0,-8.0,23.0,-973.0,163.0
35,4.0,-258.0,13.0,-16.0,67.0,-9.0,25.0,-979.0,169.0
36,7.0,-249.0,15.0,-20.0,69.0,-9.0,22.0,-977.0,161.0
37,12.0,-257.0,15.0,-22.0,69.0,-9.0,21.0,-978.0,163.0
38,13.0,-250.0,30.0,-24.0,69.0,-9.0,23.0,-979.0,165.0
39,16.0,-247.0,20.0,-24.0,71.0,-8.0,22.0,-979.0,167.0
40,10.0,-255.0,19.0,-23.0,71.0,-8.0,20.0,-978.0,164.0
41,11.0,-254.0,17.0,-21.0,73.0,-10.0,22.0,-979.0,168.0
42,10.0,-255.0,13.0,-17.0,72.0,-7.0,21.0,-977.0,163.0
43,9.0,-253.0,15.0,-16.0,73.0,-8.0,22.0,-978.0,166.0
44,8.0,-254.0,10.0,-14.0,74.0,-7.0,21.0,-977.0,162.0
45,8.0,-254.0,16.0,-15.0,73.0,-8.0,18.0,-979.0,158.0
46,8.0,-249.0,13.0,-16.0,75.0,-7.0,18.0,-978.0,162.0
47,7.0,-253.0,13.0,-19.0,76.0,-8.0,17.0,-976.0,151.0
48,11.0,-254.0,15.0,-20.0,72.0,-7.0,15.0,-977.0,150.0
49,11.0,-244.0,12.0,-21.0,70.0,-8.0,10.0,-982.0,158.0
50,8.0,-255.0,16.0,-23.0,68.0,-8.0,12.0,-981.0,155.0
51,7.0,-257.0,15.0,-23.0,64.0,-7.0,8.0,-998.0,146.0
52,4.0,-255.0,15.0,-22.0,60.0,-4.0,6.0,-984.0,142.0
53,8.0,-256.0,16.0,-21.0,54.0,-3.0,8.0,-994.0,142.0
54,8.0,-257.0,9.0,-19.0,47.0,0.0,6.0,-993.0,145.0
55,5.0,-258.0,11.0,-19.0,42.0,-1.0,2.0,-988.0,145.0
56,4.0,-256.0,14.0,-15.0,38.0,4.0,5.0,-993.0,142.0
57,4.0,-255.0,15.0,-10.0,33.0,4.0,5.0,-997.0,142.0
58,1.0,-255.0,9.0,-6.0,28.0,9.0,0.0,-995.0,137.0
59,4.0,-255.0,10.0,-4.0,25.0,8.0,-3.0,-991.0,137.0
60,1.0,-254.0,11.0,0.0,19.0,11.0,-6.0,-992.0,137.0
61,1.0,-256.0,11.0,3.0,17.0,11.0,-5.0,-980.0,142.0
62,2.0,-254.0,9.0,5.0,13.0,14.0,-9.0,-986.0,143.0
63,0.0,-253.0,11.0,5.0,9.0,13.0,-9.0,-980.0,140.0
64,0.0,-252.0,11.0,6.0,6.0,17.0,-13.0,-987.0,141.0
65,1.0,-253.0,15.0,4.0,2.0,17.0,-12.0,-978.0,145.0
66,1.0,-255.0,15.0,4.0,-2.0,22.0,-18.0,-980.0,144.0
67,1.0,-256.0,12.0,1.0,-7.0,22.0,-13.0,-980.0,151.0
68,-1.0,-255.0,14.0,0.0,-12.0,28.0,-8.0,-985.0,145.0
69,-1.0,-253.0,14.0,-3.0,-14.0,29.0,-12.0,-980.0,147.0
70,2.0,-256.0,15.0,-4.0,-17.0,34.0,-10.0,-992.0,150.0
71,1.0,-255.0,15.0,-2.0,-20.0,34.0,-11.0,-997.0,150.0
72,3.0,-257.0,15.0,-2.0,-23.0,37.0,-7.0,-992.0,149.0
73,0.0,-257.0,16.0,-1.0,-26.0,38.0,-8.0,-1000.0,152.0
74,3.0,-259.0,14.0,0.0,-29.0,44.0,-9.0,-999.0,151.0
75,2.0,-258.0,14.0,2.0,-33.0,42.0,-10.0,-997.0,151.0
76,2.0,-256.0,15.0,5.0,-36.0,46.0,-8.0,-989.0,158.0
77,1.0,-256.0,13.0,6.0,-39.0,46.0,-6.0,-997.0,151.0
78,4.0,-257.0,15.0,6.0,-43.0,50.0,-7.0,-983.0,153.0
79,4.0,-255.0,16.0,6.0,-49.0,50.0,-8.0,-988.0,152.0
80,2.0,-253.0,17.0,2.0,-56.0,54.0,-6.0,-984.0,153.0
81,6.0,-254.0,16.0,0.0,-59.0,55.0,-2.0,-980.0,158.0
82,3.0,-254.0,17.0,-5.0,-64.0,59.0,1.0,-977.0,162.0
83,4.0,-254.0,14.0,-9.0,-68.0,57.0,-1.0,-978.0,161.0
84,4.0,-253.0,19.0,-13.0,-70.0,59.0,-4.0,-975.0,164.0
85,7.0,-255.0,15.0,-17.0,-72.0,56.0,0.0,-973.0,164.0
86,6.0,-254.0,16.0,-18.0,-75.0,56.0,4.0,-973.0,167.0
87,3.0,-252.0,15.0,-16.0,-76.0,51.0,2.0,-971.0,163.0
88,4.0,-254.0,17.0,-12.0,-76.0,50.0,4.0,-978.0,166.0
89,4.0,-253.0,15.0,-6.0,-76.0,43.0,1.0,-971.0,166.0
90,3.0,-249.0,14.0,-1.0,-75.0,40.0,4.0,-962.0,166.0
91,5.0,-248.0,19.0,4.0,-75.0,36.0,-2.0,-960.0,163.0
92,6.0,-248.0,21.0,9.0,-76.0,34.0,7.0,-956.0,171.0
93,4.0,-247.0,16.0,10.0,-76.0,29.0,7.0,-955.0,168.0
94,8.0,-246.0,18.0,9.0,-74.0,29.0,9.0,-952.0,166.0
95,6.0,-245.0,19.0,5.0,-72.0,24.0,12.0,-951.0,168.0
96,9.0,-246.0,16.0,3.0,-69.0,26.0,19.0,-956.0,166.0
97,7.0,-249.0,14.0,2.0,-66.0,23.0,14.0,-963.0,167.0
98,10.0,-251.0,17.0,-1.0,-64.0,24.0,17.0,-963.0,165.0
99,10.0,-252.0,21.0,-3.0,-64.0,21.0,20.0,-964.0,164.0
100,9.0,-250.0,16.0,-3.0,-65.0,25.0,17.0,-969.0,159.0
101,10.0,-251.0,17.0,-2.0,-64.0,22.0,19.0,-968.0,157.0
102,9.0,-250.0,15.0,-1.0,-64.0,24.0,21.0,-964.0,161.0
103,12.0,-247.0,15.0,-3.0,-65.0,21.0,24.0,-964.0,159.0
104,13.0,-250.0,16.0,-9.0,-67.0,25.0,26.0,-963.0,153.0
105,9.0,-248.0,13.0,-17.0,-67.0,21.0,28.0,-966.0,159.0
106,13.0,-250.0,19.0,-31.0,-66.0,24.0,25.0,-962.0,159.0
107,12.0,-250.0,16.0,-42.0,-66.0,20.0,26.0,-967.0,163.0
108,12.0,-251.0,20.0,-55.0,-65.0,22.0,28.0,-968.0,166.0
109,11.0,-251.0,21.0,-63.0,-64.0,18.0,26.0,-966.0,170.0
110,11.0,-251.0,19.0,-67.0,-63.0,20.0,22.0,-975.0,172.0
111,7.0,-252.0,19.0,-67.0,-62.0,17.0,21.0,-975.0,173.0
112,12.0,-254.0,14.0,-67.0,-61.0,19.0,23.0,-987.0,167.0
113,9.0,-256.0,19.0,-62.0,-62.0,17.0,23.0,-983.0,167.0
114,6.0,-255.0,20.0,-57.0,-61.0,20.0,11.0,-989.0,169.0
115,8.0,-254.0,17.0,-49.0,-62.0,19.0,16.0,-991.0,164.0
116,9.0,-259.0,18.0,-41.0,-62.0,23.0,15.0,-991.0,162.0
117,8.0,-253.0,18.0,-34.0,-60.0,21.0,16.0,-980.0,154.0
118,9.0,-255.0,15.0,-27.0,-62.0,25.0,16.0,-981.0,157.0
119,10.0,-256.0,18.0,-22.0,-58.0,23.0,14.0,-979.0,154.0
120,10.0,-253.0,16.0,-23.0,-55.0,25.0,20.0,-980.0,159.0
121,12.0,-252.0,12.0,-23.0,-52.0,24.0,16.0,-975.0,150.0
122,8.0,-254.0,14.0,-26.0,-49.0,27.0,16.0,-980.0,162.0
123,10.0,-255.0,19.0,-29.0,-49.0,24.0,23.0,-981.0,160.0
124,14.0,-256.0,16.0,-28.0,-43.0,26.0,22.0,-981.0,166.0
125,10.0,-256.0,22.0,-25.0,-40.0,22.0,24.0,-995.0,168.0
126,13.0,-257.0,20.0,-19.0,-36.0,24.0,25.0,-993.0,168.0
127,9.0,-258.0,18.0,-11.0,-32.0,20.0,28.0,-1003.0,168.0
128,15.0,-258.0,16.0,-2.0,-26.0,21.0,25.0,-1004.0,169.0
129,12.0,-260.0,20.0,8.0,-23.0,17.0,28.0,-1005.0,170.0
130,14.0,-257.0,20.0,15.0,-21.0,16.0,33.0,-1004.0,172.0
131,11.0,-258.0,18.0,21.0,-17.0,14.0,30.0,-1005.0,169.0
132,12.0,-255.0,17.0,26.0,-13.0,14.0,37.0,-995.0,171.0
133,17.0,-254.0,21.0,27.0,-10.0,10.0,33.0,-982.0,167.0
134,14.0,-253.0,17.0,25.0,-7.0,11.0,35.0,-979.0,171.0
135,14.0,-252.0,21.0,21.0,-6.0,8.0,40.0,-975.0,175.0
136,16.0,-252.0,21.0,17.0,-3.0,8.0,42.0,-971.0,176.0
137,16.0,-253.0,22.0,13.0,-3.0,4.0,42.0,-969.0,181.0
138,12.0,-252.0,19.0,8.0,-3.0,4.0,37.0,-973.0,182.0
139,13.0,-251.0,24.0,5.0,-3.0,2.0,30.0,-970.0,181.0
140,13.0,-254.0,24.0,0.0,-2.0,1.0,28.0,-976.0,181.0
141,12.0,-253.0,23.0,2.0,-2.0,1.0,26.0,-975.0,182.0
142,10.0,-255.0,22.0,2.0,-2.0,2.0,27.0,-975.0,184.0
143,10.0,-256.0,21.0,6.0,-2.0,0.0,21.0,-979.0,178.0
144,11.0,-254.0,23.0,9.0,-1.0,3.0,17.0,-983.0,180.0
145,9.0,-253.0,21.0,13.0,2.0,3.0,20.0,-980.0,175.0
146,9.0,-255.0,22.0,16.0,5.0,5.0,16.0,-993.0,178.0
147,6.0,-257.0,20.0,15.0,7.0,5.0,15.0,-979.0,171.0
148,8.0,-252.0,17.0,13.0,10.0,5.0,14.0,-986.0,172.0
149,10.0,-253.0,16.0,10.0,15.0,6.0,14.0,-980.0,175.0
150,7.0,-254.0,14.0,7.0,17.0,9.0,9.0,-978.0,174.0
151,7.0,-253.0,22.0,4.0,19.0,7.0,11.0,-979.0,174.0
152,7.0,-253.0,20.0,-1.0,22.0,10.0,8.0,-976.0,175.0
153,8.0,-254.0,18.0,-2.0,23.0,8.0,6.0,-982.0,169.0
154,5.0,-250.0,20.0,-5.0,24.0,10.0,4.0,-975.0,171.0
155,5.0,-250.0,23.0,-4.0,27.0,8.0,7.0,-976.0,173.0
156,4.0,-251.0,22.0,-5.0,27.0,9.0,8.0,-971.0,174.0
157,7.0,-252.0,19.0,-5.0,29.0,9.0,9.0,-974.0,173.0
158,6.0,-249.0,20.0,-5.0,32.0,10.0,10.0,-966.0,171.0
159,5.0,-249.0,18.0,-5.0,31.0,9.0,9.0,-966.0,175.0
160,8.0,-249.0,21.0,-6.0,32.0,8.0,14.0,-957.0,174.0
161,11.0,-250.0,19.0,-7.0,31.0,7.0,12.0,-963.0,175.0
162,10.0,-247.0,17.0,-10.0,32.0,7.0,16.0,-958.0,177.0
163,8.0,-248.0,16.0,-16.0,32.0,6.0,18.0,-963.0,174.0
164,9.0,-250.0,23.0,-18.0,34.0,5.0,21.0,-962.0,180.0
165,12.0,-252.0,19.0,-19.0,35.0,2.0,20.0,-963.0,178.0
166,8.0,-250.0,19.0,-19.0,37.0,1.0,21.0,-968.0,181.0
167,10.0,-250.0,22.0,-18.0,38.0,0.0,24.0,-969.0,176.0
168,13.0,-252.0,19.0,-14.0,39.0,0.0,23.0,-973.0,178.0
169,14.0,-254.0,19.0,-11.0,42.0,-2.0,25.0,-972.0,179.0
170,12.0,-253.0,17.0,-9.0,45.0,-2.0,19.0,-976.0,170.0
171,9.0,-253.0,24.0,-7.0,46.0,-3.0,20.0,-974.0,168.0
172,9.0,-257.0,17.0,-7.0,48.0,-2.0,19.0,-975.0,167.0
173,8.0,-253.0,17.0,-8.0,47.0,-3.0,17.0,-974.0,168.0
174,7.0,-254.0,16.0,-10.0,49.0,-4.0,17.0,-976.0,165.0
175,8.0,-253.0,16.0,-11.0,49.0,-5.0,19.0,-979.0,164.0
176,7.0,-251.0,19.0,-14.0,50.0,-6.0,19.0,-973.0,162.0
177,11.0,-252.0,16.0,-18.0,49.0,-7.0,12.0,-978.0,163.0
178,7.0,-252.0,17.0,-20.0,47.0,-6.0,14.0,-978.0,164.0
179,8.0,-252.0,18.0,-23.0,47.0,-7.0,14.0,-975.0,161.0
180,9.0,-253.0,12.0,-24.0,45.0,-6.0,15.0,-975.0,166.0
181,7.0,-253.0,18.0,-26.0,41.0,-6.0,19.0,-975.0,165.0
182,5.0,-254.0,18.0,-26.0,41.0,-3.0,16.0,-972.0,169.0
183,7.0,-251.0,21.0,-26.0,39.0,-4.0,10.0,-974.0,168.0
184,7.0,-249.0,21.0,-24.0,39.0,-3.0,10.0,-968.0,171.0
185,7.0,-254.0,19.0,-23.0,39.0,-3.0,7.0,-976.0,170.0
186,7.0,-251.0,18.0,-20.0,39.0,-2.0,9.0,-971.0,171.0
187,7.0,-254.0,15.0,-17.0,41.0,-2.0,9.0,-971.0,172.0
188,8.0,-252.0,16.0,-16.0,43.0,-2.0,11.0,-972.0,170.0
189,7.0,-251.0,21.0,-13.0,46.0,-1.0,9.0,-969.0,166.0
190,8.0,-252.0,17.0,-11.0,45.0,0.0,10.0,-970.0,173.0
191,6.0,-251.0,16.0,-9.0,47.0,0.0,13.0,-965.0,167.0
192,8.0,-251.0,16.0,-10.0,47.0,-1.0,12.0,-965.0,167.0
193,5.0,-250.0,18.0,-8.0,49.0,1.0,13.0,-964.0,168.0
194,7.0,-248.0,11.0,-9.0,51.0,1.0,12.0,-968.0,172.0
195,5.0,-248.0,19.0,-10.0,53.0,1.0,12.0,-960.0,165.0
196,6.0,-250.0,17.0,-14.0,55.0,-1.0,11.0,-966.0,167.0
197,8.0,-249.0,22.0,-18.0,56.0,1.0,16.0,-970.0,170.0
198,7.0,-252.0,16.0,-21.0,58.0,-1.0,13.0,-966.0,165.0
199,5.0,-250.0,18.0,-24.0,57.0,0.0,13.0,-968.0,168.0
200,8.0,-251.0,21.0,-28.0,56.0,0.0,11.0,-969.0,166.0
201,9.0,-255.0,21.0,-31.0,58.0,0.0,14.0,-975.0,168.0
202,7.0,-252.0,15.0,-33.0,57.0,-2.0,13.0,-979.0,172.0
203,10.0,-254.0,17.0,-33.0,58.0,-2.0,15.0,-977.0,169.0
204,11.0,-253.0,16.0,-36.0,58.0,-3.0,17.0,-979.0,166.0
205,8.0,-252.0,20.0,-37.0,57.0,-3.0,15.0,-979.0,167.0
206,6.0,-255.0,20.0,-38.0,57.0,-4.0,14.0,-979.0,167.0
207,10.0,-255.0,20.0,-36.0,58.0,-4.0,20.0,-982.0,169.0
208,9.0,-255.0,23.0,-33.0,59.0,-6.0,19.0,-976.0,169.0
209,7.0,-254.0,21.0,-29.0,59.0,-4.0,21.0,-983.0,170.0
210,11.0,-255.0,22.0,-25.0,60.0,-8.0,19.0,-978.0,170.0
211,10.0,-255.0,16.0,-20.0,59.0,-5.0,19.0,-978.0,173.0
212,10.0,-255.0,21.0,-14.0,61.0,-8.0,15.0,-975.0,171.0
213,9.0,-253.0,21.0,-12.0,63.0,-7.0,15.0,-977.0,175.0
214,10.0,-256.0,22.0,-7.0,65.0,-9.0,16.0,-978.0,172.0
215,6.0,-255.0,15.0,-4.0,66.0,-7.0,19.0,-979.0,169.0
216,7.0,-253.0,22.0,-4.0,68.0,-8.0,14.0,-977.0,169.0
217,8.0,-255.0,18.0,-2.0,70.0,-7.0,12.0,-974.0,169.0
218,9.0,-253.0,17.0,-4.0,73.0,-9.0,13.0,-979.0,168.0
219,10.0,-253.0,18.0,-5.0,75.0,-8.0,14.0,-978.0,169.0
220,9.0,-253.0,18.0,-7.0,76.0,-10.0,16.0,-979.0,166.0
221,4.0,-251.0,18.0,-7.0,78.0,-9.0,12.0,-974.0,172.0
222,9.0,-253.0,15.0,-7.0,78.0,-11.0,16.0,-974.0,169.0
223,5.0,-250.0,22.0,-8.0,80.0,-7.0,13.0,-969.0,172.0
224,9.0,-250.0,23.0,-8.0,81.0,-10.0,19.0,-970.0,170.0
225,10.0,-254.0,20.0,-9.0,81.0,-9.0,12.0,-975.0,177.0
226,11.0,-253.0,21.0,-10.0,82.0,-11.0,19.0,-973.0,175.0
227,12.0,-251.0,18.0,-10.0,81.0,-8.0,16.0,-974.0,177.0
228,8.0,-250.0,25.0,-10.0,81.0,-11.0,16.0,-980.0,174.0
229,9.0,-251.0,17.0,-10.0,82.0,-9.0,16.0,-970.0,180.0
230,8.0,-254.0,23.0,-11.0,83.0,-12.0,15.0,-976.0,179.0
231,11.0,-252.0,24.0,-11.0,85.0,-10.0,18.0,-973.0,181.0
232,10.0,-251.0,24.0,-11.0,85.0,-11.0,16.0,-974.0,179.0
233,8.0,-253.0,25.0,-9.0,87.0,-11.0,21.0,-972.0,178.0
234,11.0,-256.0,22.0,-6.0,90.0,-14.0,19.0,-978.0,182.0
235,9.0,-250.0,22.0,-5.0,90.0,-13.0,16.0,-979.0,180.0
236,9.0,-252.0,20.0,-6.0,91.0,-15.0,16.0,-973.0,177.0
237,9.0,-250.0,21.0,-8.0,92.0,-13.0,16.0,-976.0,179.0
238,8.0,-252.0,23.0,-8.0,92.0,-15.0,14.0,-969.0,177.0
239,9.0,-253.0,20.0,-10.0,90.0,-14.0,13.0,-977.0,176.0
240,10.0,-255.0,22.0,-12.0,91.0,-15.0,15.0,-979.0,176.0
241,9.0,-253.0,18.0,-15.0,91.0,-11.0,15.0,-977.0,172.0
242,8.0,-252.0,15.0,-16.0,91.0,-13.0,10.0,-976.0,167.0
