,0,1,2,3,4,5,6,7,8
0,-1.0,-254.0,-45.0,-119.0,66.0,18.0,-17.0,-972.0,-63.0
1,0.0,-252.0,-42.0,-116.0,68.0,17.0,-14.0,-972.0,-70.0
2,-1.0,-249.0,-48.0,-114.0,67.0,18.0,-18.0,-962.0,-76.0
3,-1.0,-254.0,-40.0,-112.0,68.0,15.0,-19.0,-969.0,-75.0
4,0.0,-254.0,-44.0,-112.0,70.0,16.0,-13.0,-958.0,-69.0
5,-8.0,-251.0,-43.0,-110.0,69.0,13.0,-17.0,-955.0,-77.0
6,-2.0,-252.0,-44.0,-111.0,71.0,14.0,-24.0,-958.0,-79.0
7,1.0,-251.0,-44.0,-110.0,72.0,14.0,-24.0,-967.0,-79.0
8,0.0,-253.0,-48.0,-110.0,73.0,14.0,-23.0,-958.0,-82.0
9,-2.0,-254.0,-48.0,-110.0,74.0,13.0,-25.0,-971.0,-83.0
10,-2.0,-252.0,-44.0,-109.0,74.0,12.0,-27.0,-965.0,-77.0
11,-5.0,-251.0,-48.0,-106.0,74.0,13.0,-28.0,-975.0,-83.0
12,-3.0,-250.0,-49.0,-103.0,74.0,15.0,-29.0,-974.0,-84.0
13,-3.0,-252.0,-53.0,-99.0,73.0,15.0,-27.0,-969.0,-89.0
14,-1.0,-252.0,-45.0,-97.0,71.0,17.0,-29.0,-972.0,-85.0
15,-9.0,-247.0,-49.0,-94.0,68.0,18.0,-30.0,-975.0,-92.0
16,2.0,-251.0,-51.0,-89.0,66.0,19.0,-27.0,-974.0,-89.0
17,-6.0,-253.0,-49.0,-85.0,63.0,19.0,-32.0,-977.0,-92.0
18,-3.0,-254.0,-50.0,-80.0,63.0,20.0,-23.0,-974.0,-86.0
19,-5.0,-251.0,-46.0,-73.0,60.0,20.0,-33.0,-976.0,-93.0
20,-5.0,-252.0,-48.0,-69.0,57.0,20.0,-29.0,-973.0,-90.0
21,-2.0,-253.0,-46.0,-64.0,57.0,19.0,-28.0,-969.0,-86.0
22,-3.0,-253.0,-44.0,-60.0,58.0,18.0,-28.0,-965.0,-88.0
23,-5.0,-253.0,-47.0,-56.0,56.0,18.0,-30.0,-963.0,-92.0
24,-3.0,-252.0,-48.0,-52.0,56.0,16.0,-27.0,-956.0,-89.0
25,-5.0,-252.0,-41.0,-47.0,57.0,17.0,-26.0,-963.0,-93.0
26,4.0,-253.0,-57.0,-46.0,57.0,15.0,-28.0,-957.0,-90.0
27,-2.0,-253.0,-50.0,-44.0,56.0,15.0,-30.0,-953.0,-93.0
28,-5.0,-250.0,-47.0,-42.0,55.0,13.0,-33.0,-953.0,-95.0
