,0,1,2,3,4,5,6,7,8
0,43.0,-27.0,207.0,-58.0,35.0,-3.0,82.0,-93.0,1008.0
1,42.0,-29.0,211.0,-59.0,38.0,-4.0,83.0,-90.0,1010.0
2,39.0,-26.0,210.0,-59.0,38.0,-4.0,85.0,-97.0,1009.0
3,43.0,-28.0,210.0,-59.0,41.0,-3.0,84.0,-95.0,1003.0
4,41.0,-25.0,206.0,-59.0,42.0,-4.0,81.0,-93.0,1008.0
5,42.0,-28.0,209.0,-59.0,43.0,-5.0,80.0,-96.0,1010.0
6,42.0,-25.0,206.0,-59.0,44.0,-5.0,75.0,-84.0,1006.0
7,36.0,-25.0,210.0,-61.0,47.0,-7.0,76.0,-93.0,1006.0
8,40.0,-24.0,210.0,-62.0,48.0,-8.0,76.0,-95.0,1007.0
9,40.0,-25.0,214.0,-62.0,50.0,-7.0,79.0,-87.0,1012.0
10,39.0,-26.0,208.0,-63.0,52.0,-8.0,70.0,-88.0,1015.0
11,38.0,-26.0,208.0,-63.0,54.0,-7.0,68.0,-87.0,1015.0
12,39.0,-25.0,207.0,-61.0,54.0,-7.0,71.0,-90.0,1005.0
13,36.0,-25.0,206.0,-60.0,55.0,-8.0,64.0,-94.0,1010.0
14,33.0,-26.0,209.0,-59.0,57.0,-8.0,65.0,-88.0,1008.0
15,34.0,-25.0,206.0,-59.0,56.0,-7.0,60.0,-93.0,1010.0
16,35.0,-26.0,209.0,-59.0,54.0,-9.0,60.0,-93.0,1006.0
17,35.0,-26.0,207.0,-59.0,52.0,-9.0,62.0,-95.0,1002.0
18,35.0,-29.0,208.0,-58.0,52.0,-8.0,55.0,-99.0,1005.0
19,33.0,-27.0,207.0,-58.0,50.0,-9.0,57.0,-102.0,1006.0
20,34.0,-29.0,208.0,-58.0,51.0,-8.0,58.0,-100.0,1005.0
21,32.0,-31.0,204.0,-59.0,55.0,-9.0,56.0,-101.0,1009.0
22,36.0,-28.0,206.0,-65.0,58.0,-7.0,58.0,-100.0,1009.0
23,32.0,-27.0,208.0,-71.0,61.0,-8.0,58.0,-99.0,1012.0
