,0,1,2,3,4,5,6,7,8
0,-1.0,-253.0,-50.0,7.0,63.0,0.0,-27.0,-976.0,-125.0
1,-1.0,-252.0,-52.0,10.0,64.0,1.0,-32.0,-970.0,-130.0
2,-1.0,-253.0,-49.0,9.0,65.0,-1.0,-33.0,-965.0,-124.0
3,-3.0,-252.0,-46.0,7.0,67.0,-1.0,-34.0,-970.0,-131.0
4,-7.0,-250.0,-51.0,6.0,65.0,0.0,-32.0,-964.0,-127.0
5,-5.0,-255.0,-44.0,7.0,65.0,1.0,-39.0,-972.0,-122.0
6,1.0,-251.0,-53.0,5.0,64.0,0.0,-40.0,-971.0,-128.0
7,-2.0,-255.0,-51.0,3.0,68.0,-2.0,-37.0,-970.0,-132.0
8,5.0,-250.0,-58.0,2.0,68.0,-2.0,-37.0,-971.0,-129.0
9,7.0,-255.0,-50.0,0.0,70.0,-4.0,-32.0,-971.0,-127.0
10,-4.0,-248.0,-55.0,0.0,70.0,-5.0,-30.0,-972.0,-121.0
11,-4.0,-251.0,-51.0,-1.0,71.0,-3.0,-35.0,-973.0,-125.0
12,0.0,-252.0,-50.0,-2.0,69.0,-3.0,-32.0,-974.0,-131.0
13,-5.0,-251.0,-52.0,-3.0,71.0,-3.0,-38.0,-975.0,-125.0
14,-3.0,-252.0,-50.0,-2.0,71.0,-4.0,-38.0,-971.0,-120.0
15,-1.0,-252.0,-52.0,-4.0,72.0,-4.0,-38.0,-975.0,-120.0
16,-2.0,-254.0,-51.0,-4.0,73.0,-4.0,-39.0,-972.0,-120.0
17,-4.0,-251.0,-50.0,-3.0,70.0,-5.0,-41.0,-971.0,-126.0
18,-6.0,-251.0,-45.0,-6.0,69.0,-4.0,-41.0,-968.0,-127.0
19,-4.0,-254.0,-53.0,-9.0,67.0,-5.0,-41.0,-969.0,-125.0
20,-5.0,-252.0,-53.0,-11.0,66.0,-5.0,-42.0,-963.0,-126.0
21,-5.0,-253.0,-49.0,-12.0,65.0,-5.0,-43.0,-976.0,-126.0
22,-5.0,-253.0,-48.0,-13.0,65.0,-6.0,-40.0,-975.0,-125.0
23,-3.0,-253.0,-49.0,-17.0,63.0,-5.0,-39.0,-976.0,-122.0
24,-5.0,-253.0,-51.0,-17.0,63.0,-6.0,-40.0,-977.0,-119.0
25,-2.0,-253.0,-49.0,-16.0,61.0,-5.0,-39.0,-978.0,-123.0
26,-2.0,-255.0,-50.0,-16.0,62.0,-4.0,-38.0,-971.0,-123.0
27,-5.0,-253.0,-51.0,-15.0,63.0,-5.0,-41.0,-977.0,-129.0
28,-4.0,-254.0,-48.0,-14.0,62.0,-4.0,-39.0,-975.0,-124.0
29,-1.0,-254.0,-49.0,-14.0,62.0,-5.0,-48.0,-975.0,-121.0
30,-5.0,-250.0,-53.0,-13.0,62.0,-3.0,-41.0,-970.0,-125.0
31,-3.0,-254.0,-49.0,-13.0,62.0,-3.0,-39.0,-978.0,-124.0
32,-3.0,-253.0,-49.0,-12.0,62.0,-4.0,-39.0,-969.0,-123.0
33,-4.0,-251.0,-52.0,-13.0,62.0,-4.0,-41.0,-970.0,-115.0
34,-2.0,-254.0,-45.0,-15.0,63.0,-2.0,-43.0,-969.0,-121.0
35,-4.0,-252.0,-49.0,-17.0,64.0,-4.0,-40.0,-967.0,-117.0
36,-4.0,-254.0,-47.0,-19.0,64.0,-3.0,-37.0,-963.0,-118.0
37,-3.0,-251.0,-46.0,-20.0,64.0,-4.0,-34.0,-971.0,-122.0
38,-1.0,-249.0,-49.0,-23.0,64.0,-2.0,-33.0,-962.0,-121.0
39,-2.0,-254.0,-51.0,-25.0,64.0,-3.0,-38.0,-962.0,-122.0
40,-2.0,-251.0,-49.0,-27.0,64.0,-3.0,-39.0,-971.0,-126.0
41,-5.0,-253.0,-45.0,-29.0,65.0,-2.0,-35.0,-970.0,-119.0
42,-1.0,-253.0,-50.0,-31.0,65.0,-2.0,-29.0,-973.0,-121.0
43,-3.0,-253.0,-48.0,-30.0,66.0,-3.0,-30.0,-978.0,-118.0
44,1.0,-253.0,-49.0,-29.0,67.0,-1.0,-28.0,-978.0,-116.0
45,-2.0,-252.0,-45.0,-27.0,70.0,-2.0,-29.0,-974.0,-119.0
46,-2.0,-253.0,-46.0,-24.0,70.0,0.0,-32.0,-975.0,-120.0
47,-1.0,-254.0,-45.0,-22.0,73.0,0.0,-29.0,-977.0,-122.0
48,-1.0,-250.0,-47.0,-21.0,73.0,1.0,-31.0,-984.0,-120.0
49,-2.0,-252.0,-49.0,-19.0,74.0,0.0,-37.0,-978.0,-118.0
50,-2.0,-252.0,-48.0,-18.0,75.0,1.0,-34.0,-970.0,-123.0
51,-3.0,-251.0,-48.0,-17.0,77.0,0.0,-42.0,-974.0,-119.0
52,-4.0,-251.0,-47.0,-17.0,77.0,0.0,-37.0,-964.0,-124.0
53,-3.0,-254.0,-49.0,-18.0,78.0,-1.0,-38.0,-970.0,-120.0
54,-5.0,-253.0,-50.0,-19.0,78.0,2.0,-29.0,-970.0,-117.0
55,-3.0,-252.0,-49.0,-19.0,76.0,-1.0,-36.0,-970.0,-120.0
56,-8.0,-252.0,-48.0,-20.0,77.0,0.0,-37.0,-971.0,-123.0
57,-4.0,-254.0,-47.0,-21.0,78.0,-2.0,-42.0,-972.0,-120.0
58,-4.0,-254.0,-45.0,-20.0,79.0,0.0,-38.0,-975.0,-124.0
59,-5.0,-257.0,-51.0,-18.0,79.0,-3.0,-38.0,-984.0,-127.0
60,-3.0,-256.0,-50.0,-15.0,80.0,0.0,-38.0,-981.0,-123.0
61,-5.0,-255.0,-51.0,-12.0,80.0,0.0,-39.0,-978.0,-126.0
62,-2.0,-256.0,-49.0,-8.0,81.0,1.0,-38.0,-985.0,-126.0
63,-4.0,-255.0,-50.0,-6.0,80.0,-1.0,-36.0,-981.0,-123.0
64,-1.0,-254.0,-50.0,-6.0,80.0,1.0,-35.0,-973.0,-126.0
65,-2.0,-254.0,-46.0,-3.0,79.0,-1.0,-36.0,-973.0,-125.0
66,-5.0,-254.0,-48.0,-3.0,80.0,2.0,-42.0,-972.0,-121.0
67,-1.0,-255.0,-50.0,-3.0,80.0,0.0,-41.0,-973.0,-123.0
68,-2.0,-255.0,-48.0,-4.0,78.0,2.0,-37.0,-977.0,-124.0
69,-7.0,-250.0,-48.0,-3.0,78.0,-1.0,-41.0,-970.0,-121.0
70,-6.0,-253.0,-52.0,-3.0,76.0,1.0,-38.0,-969.0,-123.0
71,-3.0,-254.0,-46.0,-3.0,74.0,-1.0,-46.0,-967.0,-121.0
72,-4.0,-251.0,-48.0,-3.0,74.0,-1.0,-38.0,-969.0,-121.0
73,-3.0,-252.0,-48.0,-4.0,73.0,-1.0,-37.0,-969.0,-126.0
74,-5.0,-252.0,-50.0,-5.0,75.0,1.0,-42.0,-969.0,-125.0
75,-3.0,-253.0,-53.0,-5.0,72.0,-2.0,-40.0,-973.0,-121.0
76,-4.0,-253.0,-51.0,-5.0,73.0,0.0,-39.0,-969.0,-126.0
77,-4.0,-254.0,-51.0,-6.0,73.0,-3.0,-41.0,-968.0,-118.0
78,-6.0,-252.0,-49.0,-7.0,74.0,1.0,-45.0,-971.0,-126.0
79,-4.0,-253.0,-51.0,-7.0,72.0,0.0,-44.0,-973.0,-133.0
80,-5.0,-253.0,-52.0,-7.0,70.0,1.0,-39.0,-970.0,-125.0
81,-5.0,-252.0,-47.0,-7.0,71.0,-1.0,-37.0,-972.0,-123.0
82,-4.0,-253.0,-45.0,-9.0,70.0,2.0,-43.0,-975.0,-124.0
83,-2.0,-252.0,-49.0,-10.0,68.0,-1.0,-43.0,-977.0,-125.0
84,-6.0,-253.0,-50.0,-12.0,67.0,0.0,-42.0,-971.0,-126.0
85,-4.0,-252.0,-53.0,-13.0,63.0,-3.0,-41.0,-977.0,-126.0
86,-3.0,-254.0,-52.0,-13.0,64.0,0.0,-38.0,-976.0,-127.0
87,-1.0,-254.0,-52.0,-14.0,63.0,-3.0,-38.0,-972.0,-126.0
88,-2.0,-254.0,-48.0,-13.0,64.0,-1.0,-43.0,-969.0,-127.0
89,-2.0,-255.0,-51.0,-13.0,62.0,-4.0,-38.0,-976.0,-125.0
90,-5.0,-255.0,-50.0,-11.0,63.0,-1.0,-36.0,-973.0,-127.0
91,-6.0,-255.0,-45.0,-10.0,61.0,-3.0,-37.0,-974.0,-120.0
92,-4.0,-254.0,-53.0,-8.0,62.0,0.0,-41.0,-973.0,-121.0
93,-5.0,-252.0,-51.0,-8.0,61.0,-1.0,-37.0,-971.0,-126.0
94,-5.0,-252.0,-51.0,-8.0,60.0,1.0,-38.0,-973.0,-127.0
95,-4.0,-254.0,-48.0,-7.0,60.0,0.0,-37.0,-968.0,-128.0
96,-5.0,-252.0,-49.0,-8.0,60.0,1.0,-38.0,-972.0,-128.0
97,-5.0,-255.0,-49.0,-10.0,59.0,-1.0,-41.0,-968.0,-130.0
98,-5.0,-252.0,-50.0,-10.0,60.0,0.0,-41.0,-971.0,-123.0
99,-4.0,-253.0,-55.0,-12.0,59.0,-3.0,-35.0,-974.0,-125.0
100,-4.0,-251.0,-48.0,-12.0,59.0,-1.0,-39.0,-974.0,-131.0
101,-4.0,-252.0,-49.0,-13.0,59.0,-2.0,-39.0,-974.0,-129.0
102,-1.0,-252.0,-52.0,-13.0,59.0,0.0,-39.0,-976.0,-127.0
103,-2.0,-252.0,-46.0,-11.0,57.0,-4.0,-39.0,-973.0,-128.0
104,-6.0,-254.0,-50.0,-11.0,57.0,-1.0,-38.0,-975.0,-130.0
105,-5.0,-254.0,-52.0,-11.0,57.0,-4.0,-38.0,-974.0,-134.0
106,-5.0,-251.0,-53.0,-12.0,56.0,-2.0,-40.0,-972.0,-130.0
107,-8.0,-253.0,-50.0,-12.0,55.0,-5.0,-40.0,-979.0,-132.0
108,-5.0,-254.0,-50.0,-12.0,55.0,-2.0,-46.0,-976.0,-133.0
109,-5.0,-252.0,-51.0,-15.0,55.0,-4.0,-43.0,-972.0,-132.0
110,-4.0,-252.0,-51.0,-16.0,54.0,-2.0,-41.0,-972.0,-127.0
111,-4.0,-253.0,-49.0,-20.0,55.0,-3.0,-42.0,-971.0,-132.0
112,-3.0,-252.0,-50.0,-22.0,54.0,-1.0,-40.0,-971.0,-125.0
113,-3.0,-254.0,-51.0,-22.0,54.0,-3.0,-39.0,-966.0,-128.0
114,-5.0,-249.0,-50.0,-23.0,52.0,-2.0,-37.0,-969.0,-122.0
115,-2.0,-253.0,-48.0,-23.0,51.0,-5.0,-36.0,-968.0,-123.0
116,-1.0,-255.0,-53.0,-21.0,49.0,-3.0,-38.0,-971.0,-124.0
117,-3.0,-256.0,-47.0,-18.0,49.0,-6.0,-37.0,-975.0,-128.0
118,-5.0,-254.0,-51.0,-16.0,49.0,-4.0,-36.0,-978.0,-129.0
119,-2.0,-252.0,-54.0,-13.0,50.0,-5.0,-29.0,-985.0,-129.0
120,-4.0,-254.0,-48.0,-11.0,51.0,-4.0,-33.0,-975.0,-127.0
121,-3.0,-252.0,-51.0,-10.0,51.0,-6.0,-34.0,-972.0,-131.0
122,-3.0,-253.0,-51.0,-10.0,51.0,-5.0,-38.0,-976.0,-130.0
123,-6.0,-253.0,-49.0,-11.0,49.0,-6.0,-39.0,-972.0,-130.0
124,-4.0,-252.0,-49.0,-14.0,49.0,-4.0,-40.0,-967.0,-129.0
125,-7.0,-252.0,-50.0,-18.0,48.0,-7.0,-40.0,-970.0,-126.0
126,-4.0,-254.0,-50.0,-21.0,48.0,-5.0,-41.0,-963.0,-127.0
127,-6.0,-252.0,-49.0,-24.0,47.0,-8.0,-46.0,-970.0,-120.0
128,-5.0,-252.0,-51.0,-27.0,46.0,-4.0,-41.0,-972.0,-117.0
129,-6.0,-253.0,-48.0,-29.0,44.0,-7.0,-50.0,-969.0,-118.0
130,-10.0,-250.0,-46.0,-30.0,41.0,-4.0,-42.0,-971.0,-123.0
131,-6.0,-255.0,-52.0,-28.0,38.0,-7.0,-43.0,-978.0,-125.0
132,-6.0,-254.0,-46.0,-26.0,37.0,-3.0,-44.0,-977.0,-128.0
133,-2.0,-254.0,-51.0,-25.0,36.0,-5.0,-40.0,-973.0,-135.0
134,-3.0,-254.0,-52.0,-24.0,35.0,-3.0,-40.0,-974.0,-133.0
135,-3.0,-255.0,-52.0,-22.0,36.0,-4.0,-35.0,-976.0,-135.0
136,-5.0,-256.0,-49.0,-21.0,37.0,-3.0,-32.0,-977.0,-132.0
137,1.0,-254.0,-54.0,-18.0,38.0,-4.0,-36.0,-985.0,-132.0
138,-3.0,-255.0,-51.0,-18.0,39.0,-4.0,-33.0,-978.0,-130.0
139,-3.0,-255.0,-51.0,-15.0,42.0,-4.0,-38.0,-976.0,-131.0
140,-1.0,-254.0,-49.0,-14.0,45.0,-3.0,-29.0,-974.0,-127.0
141,-2.0,-251.0,-47.0,-12.0,45.0,-4.0,-28.0,-973.0,-126.0
142,0.0,-254.0,-50.0,-12.0,46.0,-3.0,-32.0,-973.0,-122.0
143,-4.0,-252.0,-46.0,-12.0,48.0,-6.0,-38.0,-976.0,-126.0
144,-4.0,-253.0,-49.0,-11.0,49.0,-4.0,-39.0,-972.0,-116.0
145,-4.0,-251.0,-45.0,-13.0,48.0,-5.0,-39.0,-972.0,-123.0
146,-2.0,-252.0,-51.0,-13.0,48.0,-4.0,-38.0,-973.0,-120.0
147,-3.0,-254.0,-52.0,-11.0,48.0,-5.0,-39.0,-971.0,-121.0
148,-4.0,-256.0,-53.0,-13.0,47.0,-4.0,-39.0,-974.0,-118.0
149,-5.0,-253.0,-47.0,-13.0,47.0,-4.0,-40.0,-972.0,-123.0
150,-3.0,-256.0,-48.0,-11.0,47.0,-2.0,-37.0,-973.0,-132.0
151,-3.0,-256.0,-48.0,-13.0,50.0,-5.0,-38.0,-973.0,-130.0
152,-3.0,-254.0,-51.0,-13.0,50.0,-2.0,-39.0,-974.0,-131.0
153,-2.0,-255.0,-49.0,-13.0,51.0,-3.0,-39.0,-971.0,-127.0
