,0,1,2,3,4,5,6,7,8
0,-30.0,-252.0,13.0,13.0,59.0,-1.0,-145.0,-963.0,127.0
1,-33.0,-253.0,13.0,13.0,58.0,-3.0,-147.0,-965.0,124.0
2,-30.0,-252.0,10.0,12.0,58.0,-2.0,-150.0,-960.0,125.0
3,-34.0,-252.0,14.0,13.0,58.0,-3.0,-147.0,-963.0,129.0
4,-31.0,-251.0,15.0,14.0,57.0,0.0,-148.0,-961.0,124.0
5,-31.0,-253.0,17.0,13.0,57.0,-1.0,-144.0,-965.0,129.0
6,-34.0,-251.0,11.0,11.0,55.0,0.0,-151.0,-963.0,127.0
7,-30.0,-250.0,11.0,10.0,55.0,-1.0,-152.0,-966.0,125.0
8,-29.0,-255.0,8.0,10.0,57.0,1.0,-152.0,-965.0,127.0
9,-32.0,-252.0,10.0,10.0,56.0,-1.0,-144.0,-963.0,128.0
10,-36.0,-247.0,15.0,10.0,58.0,0.0,-153.0,-959.0,126.0
11,-29.0,-253.0,9.0,7.0,57.0,-2.0,-148.0,-962.0,124.0
12,-30.0,-251.0,12.0,8.0,57.0,-2.0,-151.0,-967.0,128.0
13,-32.0,-253.0,11.0,8.0,58.0,-2.0,-149.0,-963.0,129.0
14,-32.0,-251.0,14.0,7.0,57.0,-2.0,-145.0,-963.0,125.0
15,-30.0,-253.0,17.0,5.0,56.0,-3.0,-156.0,-963.0,129.0
16,-33.0,-252.0,11.0,6.0,57.0,-1.0,-147.0,-966.0,128.0
17,-33.0,-251.0,13.0,5.0,57.0,-4.0,-153.0,-967.0,123.0
18,-32.0,-255.0,13.0,2.0,58.0,-4.0,-150.0,-966.0,127.0
19,-31.0,-251.0,14.0,1.0,57.0,-3.0,-145.0,-966.0,132.0
20,-32.0,-251.0,11.0,-2.0,57.0,-2.0,-152.0,-959.0,127.0
21,-31.0,-250.0,11.0,-5.0,56.0,-2.0,-150.0,-965.0,127.0
22,-32.0,-249.0,10.0,-7.0,55.0,-2.0,-146.0,-960.0,124.0
23,-31.0,-251.0,13.0,-8.0,55.0,-2.0,-149.0,-962.0,127.0
24,-29.0,-251.0,12.0,-8.0,55.0,-2.0,-147.0,-962.0,125.0
25,-31.0,-250.0,12.0,-9.0,54.0,-1.0,-146.0,-962.0,124.0
26,-32.0,-252.0,12.0,-9.0,54.0,-2.0,-145.0,-965.0,127.0
27,-32.0,-252.0,12.0,-8.0,55.0,-3.0,-147.0,-959.0,129.0
28,-31.0,-253.0,9.0,-7.0,57.0,-3.0,-144.0,-961.0,127.0
29,-34.0,-252.0,12.0,-6.0,56.0,-4.0,-143.0,-968.0,134.0
30,-31.0,-251.0,11.0,-4.0,56.0,-3.0,-147.0,-972.0,130.0
31,-31.0,-251.0,15.0,-3.0,57.0,-3.0,-143.0,-969.0,134.0
32,-31.0,-253.0,14.0,-1.0,59.0,-3.0,-141.0,-968.0,135.0
33,-32.0,-252.0,13.0,1.0,58.0,-3.0,-144.0,-966.0,138.0
34,-30.0,-252.0,12.0,4.0,57.0,-5.0,-146.0,-974.0,134.0
35,-30.0,-255.0,14.0,8.0,57.0,-2.0,-146.0,-973.0,136.0
36,-29.0,-253.0,12.0,12.0,58.0,-1.0,-146.0,-973.0,132.0
37,-29.0,-253.0,11.0,15.0,59.0,-1.0,-144.0,-969.0,130.0
38,-32.0,-251.0,15.0,19.0,58.0,-1.0,-152.0,-963.0,127.0
39,-32.0,-251.0,15.0,20.0,59.0,0.0,-147.0,-964.0,129.0
40,-29.0,-254.0,12.0,21.0,58.0,-2.0,-148.0,-964.0,129.0
41,-33.0,-250.0,13.0,20.0,55.0,-2.0,-153.0,-960.0,126.0
42,-34.0,-251.0,11.0,19.0,55.0,-3.0,-150.0,-958.0,127.0
43,-30.0,-252.0,15.0,17.0,54.0,-1.0,-150.0,-954.0,127.0
44,-32.0,-249.0,11.0,16.0,54.0,-5.0,-156.0,-960.0,136.0
45,-33.0,-250.0,14.0,14.0,52.0,-4.0,-153.0,-957.0,134.0
46,-33.0,-250.0,18.0,12.0,54.0,-5.0,-155.0,-955.0,133.0
47,-34.0,-249.0,18.0,11.0,55.0,-4.0,-148.0,-957.0,135.0
48,-30.0,-251.0,14.0,10.0,55.0,-6.0,-149.0,-955.0,135.0
49,-30.0,-252.0,13.0,10.0,55.0,-4.0,-145.0,-963.0,134.0
50,-32.0,-251.0,20.0,7.0,55.0,-7.0,-155.0,-962.0,132.0
51,-31.0,-251.0,18.0,7.0,55.0,-5.0,-148.0,-957.0,136.0
52,-30.0,-251.0,15.0,7.0,55.0,-8.0,-145.0,-960.0,136.0
53,-31.0,-251.0,13.0,6.0,55.0,-5.0,-153.0,-954.0,133.0
54,-30.0,-252.0,14.0,6.0,56.0,-7.0,-144.0,-963.0,135.0
55,-32.0,-250.0,12.0,4.0,56.0,-5.0,-142.0,-957.0,134.0
56,-31.0,-252.0,14.0,3.0,55.0,-7.0,-149.0,-961.0,130.0
57,-28.0,-252.0,11.0,3.0,55.0,-6.0,-144.0,-964.0,136.0
58,-32.0,-250.0,13.0,2.0,54.0,-7.0,-143.0,-965.0,136.0
59,-31.0,-252.0,15.0,1.0,53.0,-6.0,-147.0,-967.0,134.0
60,-32.0,-248.0,13.0,-1.0,53.0,-7.0,-144.0,-955.0,132.0
61,-31.0,-256.0,15.0,-1.0,51.0,-5.0,-149.0,-965.0,136.0
62,-30.0,-254.0,11.0,-2.0,49.0,-7.0,-147.0,-962.0,129.0
63,-31.0,-252.0,13.0,-3.0,50.0,-4.0,-151.0,-967.0,135.0
64,-32.0,-250.0,10.0,-3.0,51.0,-7.0,-154.0,-964.0,131.0
65,-31.0,-252.0,13.0,-5.0,50.0,-4.0,-149.0,-962.0,126.0
66,-32.0,-252.0,13.0,-5.0,51.0,-6.0,-145.0,-968.0,127.0
67,-33.0,-253.0,11.0,-5.0,51.0,-3.0,-144.0,-961.0,134.0
68,-33.0,-252.0,12.0,-4.0,51.0,-6.0,-150.0,-964.0,125.0
69,-32.0,-252.0,13.0,-5.0,52.0,-5.0,-151.0,-967.0,129.0
70,-32.0,-253.0,13.0,-4.0,52.0,-7.0,-143.0,-968.0,124.0
71,-29.0,-251.0,12.0,-5.0,52.0,-5.0,-143.0,-963.0,128.0
72,-30.0,-251.0,13.0,-5.0,54.0,-7.0,-141.0,-966.0,128.0
73,-32.0,-253.0,14.0,-5.0,55.0,-4.0,-143.0,-967.0,129.0
74,-31.0,-253.0,13.0,-6.0,55.0,-8.0,-145.0,-964.0,126.0
75,-30.0,-250.0,14.0,-5.0,55.0,-5.0,-145.0,-964.0,132.0
76,-31.0,-251.0,15.0,-4.0,55.0,-7.0,-146.0,-965.0,130.0
77,-29.0,-252.0,11.0,-3.0,54.0,-5.0,-145.0,-968.0,130.0
78,-30.0,-254.0,14.0,-4.0,53.0,-7.0,-144.0,-966.0,133.0
79,-28.0,-255.0,19.0,-2.0,54.0,-4.0,-148.0,-968.0,130.0
80,-32.0,-252.0,15.0,0.0,53.0,-7.0,-151.0,-966.0,135.0
81,-31.0,-253.0,14.0,-1.0,54.0,-3.0,-145.0,-971.0,134.0
82,-30.0,-250.0,14.0,-1.0,54.0,-5.0,-146.0,-966.0,133.0
83,-30.0,-251.0,14.0,0.0,53.0,-2.0,-147.0,-963.0,131.0
84,-31.0,-251.0,15.0,-1.0,53.0,-5.0,-150.0,-967.0,134.0
85,-28.0,-252.0,14.0,-1.0,54.0,-3.0,-146.0,-964.0,131.0
86,-32.0,-252.0,16.0,0.0,53.0,-5.0,-147.0,-964.0,134.0
87,-30.0,-252.0,15.0,-1.0,53.0,-3.0,-143.0,-966.0,135.0
88,-31.0,-249.0,13.0,1.0,54.0,-6.0,-149.0,-967.0,136.0
89,-29.0,-251.0,15.0,0.0,54.0,-4.0,-150.0,-961.0,135.0
90,-32.0,-252.0,16.0,0.0,55.0,-7.0,-147.0,-959.0,131.0
91,-30.0,-253.0,17.0,1.0,55.0,-4.0,-145.0,-964.0,135.0
