,0,1,2,3,4,5,6,7,8
0,10.0,-243.0,-140.0,-57.0,4.0,-11.0,-35.0,-918.0,-413.0
1,15.0,-242.0,-139.0,-55.0,5.0,-10.0,-34.0,-915.0,-405.0
2,13.0,-240.0,-144.0,-55.0,5.0,-10.0,-34.0,-923.0,-409.0
3,12.0,-242.0,-142.0,-55.0,7.0,-10.0,-34.0,-914.0,-410.0
4,14.0,-240.0,-141.0,-53.0,8.0,-10.0,-30.0,-917.0,-405.0
5,13.0,-243.0,-138.0,-55.0,9.0,-10.0,-30.0,-918.0,-410.0
6,16.0,-243.0,-137.0,-56.0,10.0,-11.0,-30.0,-913.0,-406.0
7,11.0,-240.0,-140.0,-57.0,10.0,-11.0,-26.0,-920.0,-403.0
8,13.0,-240.0,-143.0,-61.0,8.0,-10.0,-32.0,-919.0,-406.0
9,14.0,-239.0,-140.0,-59.0,9.0,-9.0,-27.0,-915.0,-402.0
10,12.0,-241.0,-141.0,-61.0,9.0,-10.0,-32.0,-914.0,-406.0
11,13.0,-246.0,-138.0,-61.0,9.0,-9.0,-34.0,-916.0,-413.0
12,11.0,-242.0,-139.0,-60.0,10.0,-10.0,-30.0,-915.0,-407.0
13,12.0,-238.0,-142.0,-62.0,10.0,-10.0,-31.0,-914.0,-405.0
14,11.0,-241.0,-139.0,-62.0,10.0,-9.0,-34.0,-916.0,-406.0
15,13.0,-243.0,-139.0,-65.0,9.0,-7.0,-35.0,-914.0,-409.0
16,12.0,-242.0,-136.0,-65.0,8.0,-9.0,-36.0,-917.0,-409.0
17,13.0,-241.0,-137.0,-65.0,9.0,-7.0,-33.0,-918.0,-411.0
18,11.0,-241.0,-144.0,-65.0,9.0,-7.0,-40.0,-915.0,-408.0
19,10.0,-241.0,-146.0,-67.0,9.0,-6.0,-37.0,-912.0,-406.0
20,13.0,-242.0,-138.0,-66.0,8.0,-6.0,-35.0,-920.0,-404.0
21,12.0,-241.0,-144.0,-65.0,7.0,-6.0,-32.0,-916.0,-404.0
22,12.0,-243.0,-143.0,-64.0,7.0,-7.0,-36.0,-918.0,-402.0
23,11.0,-244.0,-139.0,-64.0,7.0,-7.0,-35.0,-917.0,-404.0
24,14.0,-242.0,-140.0,-66.0,7.0,-6.0,-32.0,-917.0,-406.0
25,13.0,-241.0,-136.0,-65.0,6.0,-5.0,-38.0,-918.0,-403.0
26,14.0,-242.0,-141.0,-66.0,5.0,-4.0,-29.0,-917.0,-410.0
27,16.0,-244.0,-140.0,-68.0,5.0,-4.0,-33.0,-924.0,-404.0
28,13.0,-244.0,-138.0,-65.0,4.0,-4.0,-32.0,-921.0,-409.0
29,11.0,-243.0,-140.0,-66.0,4.0,-4.0,-34.0,-920.0,-410.0
30,15.0,-242.0,-139.0,-65.0,6.0,-4.0,-27.0,-921.0,-408.0
31,12.0,-242.0,-141.0,-64.0,6.0,-6.0,-29.0,-919.0,-408.0
32,14.0,-243.0,-139.0,-65.0,7.0,-5.0,-35.0,-917.0,-410.0
33,9.0,-241.0,-141.0,-63.0,5.0,-5.0,-35.0,-919.0,-411.0
34,15.0,-242.0,-144.0,-64.0,4.0,-4.0,-34.0,-918.0,-412.0
35,12.0,-241.0,-140.0,-65.0,6.0,-5.0,-34.0,-914.0,-408.0
36,12.0,-240.0,-140.0,-65.0,6.0,-6.0,-34.0,-915.0,-406.0
37,15.0,-242.0,-141.0,-66.0,5.0,-6.0,-32.0,-914.0,-412.0
38,13.0,-244.0,-141.0,-68.0,6.0,-4.0,-35.0,-917.0,-408.0
39,12.0,-241.0,-141.0,-66.0,5.0,-4.0,-35.0,-916.0,-412.0
40,9.0,-242.0,-139.0,-67.0,4.0,-3.0,-35.0,-918.0,-413.0
41,14.0,-243.0,-139.0,-67.0,4.0,-3.0,-40.0,-919.0,-410.0
42,12.0,-241.0,-143.0,-66.0,3.0,-4.0,-33.0,-918.0,-405.0
43,12.0,-242.0,-137.0,-66.0,3.0,-4.0,-35.0,-917.0,-410.0
44,10.0,-241.0,-144.0,-64.0,3.0,-3.0,-38.0,-921.0,-413.0
45,12.0,-242.0,-143.0,-64.0,4.0,-5.0,-35.0,-920.0,-408.0
46,13.0,-240.0,-142.0,-64.0,5.0,-5.0,-28.0,-918.0,-408.0
47,14.0,-244.0,-144.0,-65.0,5.0,-4.0,-30.0,-920.0,-407.0
48,17.0,-244.0,-141.0,-66.0,4.0,-4.0,-32.0,-920.0,-406.0
49,13.0,-241.0,-142.0,-66.0,4.0,-5.0,-26.0,-920.0,-413.0
50,13.0,-240.0,-138.0,-64.0,3.0,-5.0,-24.0,-921.0,-406.0
51,18.0,-246.0,-141.0,-62.0,5.0,-5.0,-29.0,-920.0,-416.0
52,15.0,-243.0,-142.0,-62.0,5.0,-7.0,-32.0,-922.0,-409.0
53,11.0,-240.0,-141.0,-60.0,6.0,-6.0,-32.0,-916.0,-414.0
54,13.0,-241.0,-142.0,-58.0,6.0,-6.0,-36.0,-916.0,-414.0
55,14.0,-242.0,-144.0,-59.0,6.0,-5.0,-37.0,-916.0,-411.0
56,11.0,-242.0,-142.0,-63.0,6.0,-6.0,-37.0,-918.0,-409.0
57,10.0,-243.0,-137.0,-69.0,7.0,-7.0,-38.0,-919.0,-404.0
58,12.0,-242.0,-143.0,-74.0,6.0,-7.0,-35.0,-922.0,-406.0
59,14.0,-243.0,-138.0,-76.0,8.0,-8.0,-35.0,-918.0,-398.0
60,12.0,-244.0,-139.0,-77.0,9.0,-8.0,-38.0,-922.0,-404.0
61,14.0,-243.0,-137.0,-72.0,9.0,-9.0,-35.0,-922.0,-409.0
62,13.0,-244.0,-140.0,-66.0,11.0,-9.0,-34.0,-921.0,-415.0
63,11.0,-242.0,-144.0,-61.0,11.0,-10.0,-36.0,-917.0,-413.0
64,11.0,-243.0,-140.0,-58.0,13.0,-9.0,-33.0,-918.0,-410.0
65,13.0,-242.0,-138.0,-58.0,14.0,-9.0,-33.0,-915.0,-413.0
66,12.0,-242.0,-142.0,-57.0,15.0,-8.0,-35.0,-917.0,-418.0
67,15.0,-242.0,-141.0,-55.0,14.0,-9.0,-37.0,-917.0,-412.0
68,12.0,-243.0,-146.0,-54.0,12.0,-7.0,-36.0,-916.0,-415.0
69,14.0,-242.0,-141.0,-53.0,10.0,-8.0,-36.0,-912.0,-416.0
70,13.0,-240.0,-144.0,-51.0,8.0,-8.0,-35.0,-917.0,-415.0
71,12.0,-243.0,-139.0,-50.0,8.0,-8.0,-32.0,-916.0,-418.0
72,14.0,-242.0,-138.0,-48.0,9.0,-9.0,-33.0,-920.0,-417.0
73,14.0,-241.0,-142.0,-47.0,11.0,-9.0,-32.0,-917.0,-413.0
