,0,1,2,3,4,5,6,7,8
0,-10.0,-219.0,121.0,-8.0,64.0,-2.0,-5.0,-862.0,436.0
1,-9.0,-221.0,119.0,-7.0,64.0,-2.0,2.0,-862.0,441.0
2,-8.0,-225.0,120.0,-7.0,63.0,-2.0,3.0,-863.0,436.0
3,-10.0,-222.0,118.0,-4.0,64.0,-1.0,1.0,-863.0,445.0
4,-7.0,-221.0,121.0,-4.0,64.0,1.0,-1.0,-858.0,440.0
5,-3.0,-226.0,119.0,-3.0,64.0,-1.0,8.0,-858.0,438.0
6,-6.0,-220.0,121.0,-2.0,64.0,-1.0,7.0,-861.0,445.0
7,-5.0,-219.0,116.0,-2.0,65.0,-2.0,3.0,-859.0,440.0
8,-7.0,-220.0,118.0,-1.0,66.0,-1.0,9.0,-861.0,440.0
9,-5.0,-220.0,123.0,-1.0,66.0,-1.0,9.0,-857.0,441.0
10,-7.0,-224.0,121.0,-2.0,66.0,-2.0,7.0,-861.0,442.0
11,-5.0,-222.0,117.0,-4.0,68.0,-1.0,7.0,-865.0,442.0
12,-6.0,-222.0,119.0,-5.0,70.0,0.0,6.0,-858.0,449.0
13,-5.0,-220.0,118.0,-5.0,70.0,-2.0,7.0,-858.0,443.0
14,-6.0,-222.0,121.0,-7.0,70.0,-3.0,4.0,-859.0,443.0
15,-7.0,-226.0,117.0,-8.0,69.0,-3.0,1.0,-856.0,441.0
16,-8.0,-222.0,120.0,-6.0,69.0,-4.0,3.0,-859.0,440.0
17,-6.0,-220.0,119.0,-5.0,69.0,-5.0,1.0,-865.0,446.0
18,-6.0,-223.0,119.0,-4.0,69.0,-4.0,1.0,-861.0,441.0
19,-4.0,-224.0,119.0,-4.0,71.0,-5.0,0.0,-865.0,438.0
20,-9.0,-222.0,119.0,-3.0,73.0,-4.0,0.0,-863.0,441.0
21,-9.0,-221.0,118.0,-3.0,72.0,-3.0,-3.0,-860.0,441.0
22,-8.0,-223.0,117.0,-3.0,72.0,-6.0,-2.0,-861.0,442.0
23,-11.0,-225.0,119.0,-4.0,72.0,-4.0,-1.0,-865.0,436.0
24,-9.0,-223.0,119.0,-5.0,71.0,-4.0,-2.0,-867.0,437.0
25,-11.0,-221.0,119.0,-6.0,72.0,-5.0,-3.0,-861.0,448.0
26,-10.0,-223.0,117.0,-7.0,70.0,-5.0,-5.0,-862.0,439.0
27,-8.0,-220.0,120.0,-7.0,69.0,-5.0,-3.0,-860.0,435.0
28,-9.0,-223.0,115.0,-7.0,70.0,-5.0,-5.0,-861.0,436.0
29,-6.0,-222.0,121.0,-7.0,72.0,-3.0,-3.0,-859.0,440.0
30,-9.0,-220.0,120.0,-8.0,71.0,-4.0,-9.0,-858.0,434.0
31,-6.0,-224.0,120.0,-11.0,72.0,1.0,-2.0,-860.0,431.0
32,-6.0,-217.0,114.0,-14.0,69.0,-5.0,-1.0,-846.0,429.0
33,-12.0,-222.0,121.0,-12.0,74.0,3.0,-11.0,-860.0,441.0
34,-10.0,-221.0,121.0,-11.0,70.0,2.0,-7.0,-867.0,442.0
35,-8.0,-224.0,119.0,-9.0,66.0,0.0,-4.0,-867.0,440.0
36,-9.0,-223.0,120.0,-7.0,67.0,1.0,-3.0,-864.0,445.0
37,-14.0,-221.0,121.0,-4.0,64.0,0.0,0.0,-860.0,440.0
38,-9.0,-221.0,117.0,-3.0,64.0,1.0,-4.0,-855.0,449.0
39,-6.0,-222.0,124.0,-4.0,65.0,1.0,-6.0,-852.0,442.0
40,-9.0,-223.0,119.0,-3.0,62.0,-1.0,-7.0,-854.0,443.0
41,-10.0,-223.0,120.0,-2.0,63.0,-2.0,-5.0,-853.0,442.0
42,-6.0,-222.0,118.0,-3.0,62.0,-3.0,-4.0,-861.0,450.0
43,-9.0,-221.0,121.0,-4.0,65.0,-2.0,-6.0,-862.0,445.0
