,0,1,2,3,4,5,6,7,8
0,11.0,-242.0,46.0,-29.0,68.0,0.0,-24.0,-952.0,270.0
1,11.0,-241.0,48.0,-29.0,68.0,1.0,-26.0,-959.0,265.0
2,13.0,-243.0,46.0,-28.0,68.0,0.0,-22.0,-955.0,264.0
3,13.0,-242.0,43.0,-28.0,66.0,1.0,-24.0,-952.0,266.0
4,11.0,-240.0,42.0,-30.0,64.0,-1.0,-23.0,-959.0,266.0
5,12.0,-245.0,46.0,-31.0,64.0,-1.0,-23.0,-959.0,262.0
6,7.0,-243.0,46.0,-32.0,62.0,-2.0,-28.0,-957.0,263.0
7,11.0,-242.0,44.0,-33.0,63.0,-3.0,-26.0,-958.0,265.0
8,11.0,-244.0,45.0,-34.0,63.0,-6.0,-25.0,-961.0,265.0
9,11.0,-244.0,45.0,-33.0,63.0,-6.0,-28.0,-956.0,259.0
10,10.0,-246.0,47.0,-33.0,63.0,-10.0,-26.0,-959.0,264.0
11,7.0,-244.0,40.0,-33.0,65.0,-9.0,-29.0,-957.0,258.0
12,10.0,-243.0,40.0,-33.0,66.0,-12.0,-26.0,-959.0,255.0
13,10.0,-239.0,41.0,-33.0,68.0,-13.0,-30.0,-952.0,256.0
14,9.0,-242.0,42.0,-34.0,72.0,-14.0,-23.0,-951.0,259.0
15,7.0,-241.0,43.0,-34.0,73.0,-15.0,-33.0,-956.0,257.0
16,10.0,-244.0,43.0,-35.0,74.0,-14.0,-26.0,-950.0,257.0
17,12.0,-242.0,40.0,-35.0,76.0,-13.0,-29.0,-950.0,252.0
18,12.0,-242.0,42.0,-35.0,78.0,-14.0,-27.0,-953.0,251.0
19,10.0,-239.0,41.0,-36.0,78.0,-12.0,-26.0,-948.0,250.0
20,12.0,-241.0,45.0,-36.0,79.0,-12.0,-25.0,-949.0,253.0
21,11.0,-241.0,43.0,-37.0,77.0,-10.0,-26.0,-952.0,257.0
22,9.0,-241.0,40.0,-36.0,78.0,-10.0,-24.0,-955.0,259.0
23,11.0,-241.0,39.0,-36.0,76.0,-8.0,-23.0,-949.0,257.0
24,10.0,-242.0,40.0,-37.0,75.0,-9.0,-19.0,-949.0,255.0
25,10.0,-241.0,39.0,-36.0,73.0,-7.0,-28.0,-948.0,251.0
26,9.0,-242.0,44.0,-37.0,70.0,-7.0,-25.0,-955.0,251.0
27,11.0,-242.0,41.0,-37.0,68.0,-4.0,-28.0,-958.0,256.0
28,11.0,-244.0,40.0,-36.0,66.0,-5.0,-22.0,-958.0,256.0
29,8.0,-243.0,41.0,-36.0,67.0,-4.0,-25.0,-956.0,255.0
30,9.0,-242.0,45.0,-34.0,65.0,-4.0,-20.0,-957.0,254.0
31,13.0,-245.0,40.0,-32.0,65.0,-2.0,-17.0,-960.0,261.0
32,13.0,-244.0,41.0,-32.0,66.0,-4.0,-19.0,-961.0,258.0
33,11.0,-243.0,43.0,-27.0,69.0,-2.0,-21.0,-963.0,257.0
34,13.0,-245.0,43.0,-26.0,72.0,-5.0,-15.0,-959.0,257.0
35,14.0,-244.0,44.0,-25.0,77.0,-5.0,-18.0,-962.0,260.0
36,14.0,-242.0,44.0,-23.0,80.0,-8.0,-19.0,-958.0,256.0
37,10.0,-243.0,42.0,-22.0,85.0,-5.0,-22.0,-963.0,262.0
38,3.0,-245.0,47.0,-23.0,86.0,-10.0,-54.0,-964.0,259.0
39,10.0,-243.0,41.0,-21.0,82.0,-6.0,-42.0,-955.0,263.0
40,9.0,-240.0,43.0,-20.0,80.0,0.0,-22.0,-953.0,262.0
41,7.0,-239.0,44.0,-26.0,80.0,5.0,-37.0,-943.0,264.0
42,15.0,-238.0,46.0,-33.0,83.0,11.0,-18.0,-937.0,268.0
43,11.0,-238.0,46.0,-41.0,91.0,17.0,-17.0,-940.0,267.0
44,6.0,-240.0,47.0,-44.0,98.0,19.0,-42.0,-945.0,273.0
45,4.0,-242.0,43.0,-41.0,97.0,28.0,-51.0,-952.0,274.0
46,6.0,-245.0,43.0,-36.0,92.0,38.0,-50.0,-962.0,267.0
47,6.0,-246.0,43.0,-28.0,88.0,52.0,-49.0,-961.0,269.0
48,2.0,-243.0,46.0,-23.0,87.0,61.0,-59.0,-960.0,267.0
49,2.0,-246.0,46.0,-15.0,89.0,73.0,-58.0,-961.0,266.0
50,3.0,-248.0,46.0,-9.0,88.0,82.0,-62.0,-963.0,266.0
51,0.0,-245.0,44.0,-4.0,82.0,91.0,-72.0,-962.0,264.0
52,-1.0,-244.0,45.0,-4.0,71.0,97.0,-72.0,-957.0,258.0
53,4.0,-237.0,51.0,-6.0,57.0,105.0,-77.0,-959.0,250.0
54,2.0,-242.0,41.0,-14.0,40.0,109.0,-68.0,-952.0,252.0
55,0.0,-241.0,38.0,-27.0,25.0,112.0,-63.0,-948.0,250.0
56,0.0,-238.0,40.0,-38.0,8.0,107.0,-67.0,-955.0,247.0
57,-1.0,-242.0,42.0,-46.0,-9.0,105.0,-69.0,-958.0,248.0
58,0.0,-244.0,44.0,-47.0,-26.0,97.0,-74.0,-960.0,252.0
59,-1.0,-244.0,40.0,-45.0,-43.0,92.0,-75.0,-963.0,250.0
60,-2.0,-247.0,44.0,-39.0,-57.0,84.0,-77.0,-964.0,251.0
61,-6.0,-245.0,40.0,-33.0,-67.0,79.0,-89.0,-964.0,249.0
62,-5.0,-248.0,43.0,-27.0,-70.0,70.0,-92.0,-969.0,255.0
63,-6.0,-247.0,42.0,-20.0,-73.0,67.0,-97.0,-975.0,258.0
64,-9.0,-247.0,43.0,-13.0,-75.0,65.0,-101.0,-969.0,260.0
65,-11.0,-249.0,45.0,-7.0,-81.0,67.0,-110.0,-985.0,266.0
66,-8.0,-249.0,48.0,3.0,-91.0,67.0,-107.0,-984.0,269.0
67,-10.0,-252.0,46.0,13.0,-105.0,77.0,-103.0,-978.0,272.0
68,-3.0,-250.0,49.0,21.0,-119.0,81.0,-86.0,-979.0,268.0
69,1.0,-247.0,43.0,25.0,-132.0,90.0,-74.0,-972.0,265.0
70,5.0,-246.0,46.0,23.0,-133.0,95.0,-52.0,-969.0,263.0
71,8.0,-243.0,43.0,15.0,-126.0,101.0,-39.0,-959.0,267.0
72,12.0,-243.0,43.0,3.0,-114.0,98.0,-31.0,-950.0,264.0
73,13.0,-240.0,47.0,-13.0,-101.0,101.0,-22.0,-946.0,268.0
74,9.0,-240.0,46.0,-32.0,-86.0,96.0,-17.0,-944.0,271.0
75,8.0,-241.0,48.0,-49.0,-69.0,97.0,-30.0,-946.0,275.0
76,10.0,-243.0,45.0,-63.0,-55.0,97.0,-26.0,-957.0,279.0
77,10.0,-246.0,46.0,-72.0,-50.0,104.0,-33.0,-961.0,270.0
