,0,1,2,3,4,5,6,7,8
0,30.0,-246.0,20.0,64.0,13.0,-14.0,82.0,-1005.0,99.0
1,25.0,-244.0,20.0,63.0,13.0,-15.0,81.0,-1014.0,99.0
2,28.0,-245.0,25.0,62.0,13.0,-15.0,82.0,-1015.0,102.0
3,25.0,-247.0,27.0,63.0,15.0,-16.0,81.0,-1010.0,97.0
4,26.0,-250.0,21.0,62.0,15.0,-16.0,82.0,-1010.0,105.0
5,28.0,-244.0,20.0,63.0,16.0,-15.0,82.0,-1005.0,101.0
6,28.0,-247.0,21.0,63.0,16.0,-15.0,82.0,-1004.0,97.0
7,28.0,-250.0,22.0,62.0,16.0,-15.0,78.0,-1012.0,98.0
8,29.0,-244.0,17.0,62.0,17.0,-15.0,81.0,-1005.0,99.0
9,28.0,-248.0,25.0,62.0,17.0,-16.0,77.0,-1007.0,93.0
10,28.0,-246.0,21.0,61.0,14.0,-15.0,77.0,-1009.0,96.0
11,25.0,-245.0,21.0,60.0,13.0,-14.0,78.0,-1008.0,102.0
12,26.0,-248.0,19.0,58.0,14.0,-15.0,79.0,-1005.0,96.0
13,27.0,-243.0,24.0,56.0,13.0,-14.0,83.0,-1006.0,94.0
14,27.0,-246.0,18.0,53.0,14.0,-15.0,79.0,-1006.0,101.0
15,27.0,-243.0,21.0,51.0,14.0,-15.0,79.0,-1008.0,94.0
16,28.0,-245.0,22.0,49.0,14.0,-16.0,81.0,-1009.0,96.0
17,27.0,-243.0,25.0,47.0,14.0,-15.0,85.0,-1010.0,101.0
18,28.0,-246.0,22.0,46.0,13.0,-15.0,84.0,-1013.0,95.0
19,28.0,-246.0,18.0,47.0,14.0,-15.0,81.0,-1013.0,99.0
20,28.0,-246.0,21.0,48.0,15.0,-15.0,77.0,-1013.0,103.0
21,24.0,-248.0,19.0,50.0,13.0,-15.0,81.0,-1007.0,101.0
22,28.0,-250.0,25.0,52.0,13.0,-13.0,80.0,-1013.0,103.0
23,26.0,-249.0,20.0,55.0,13.0,-13.0,80.0,-1016.0,96.0
24,24.0,-244.0,20.0,57.0,14.0,-13.0,80.0,-1011.0,98.0
25,34.0,-241.0,24.0,61.0,15.0,-14.0,79.0,-1012.0,97.0
26,27.0,-244.0,20.0,65.0,17.0,-14.0,80.0,-1015.0,94.0
27,26.0,-245.0,22.0,66.0,18.0,-14.0,80.0,-1014.0,100.0
28,26.0,-247.0,23.0,66.0,20.0,-16.0,76.0,-1007.0,97.0
29,27.0,-248.0,22.0,67.0,21.0,-16.0,83.0,-1014.0,95.0
30,28.0,-245.0,23.0,66.0,22.0,-16.0,80.0,-1013.0,101.0
31,28.0,-244.0,26.0,64.0,22.0,-16.0,77.0,-1006.0,98.0
32,25.0,-247.0,21.0,60.0,22.0,-17.0,80.0,-1007.0,98.0
33,28.0,-245.0,23.0,59.0,21.0,-20.0,81.0,-1004.0,91.0
34,26.0,-244.0,21.0,55.0,20.0,-19.0,78.0,-1009.0,90.0
35,26.0,-244.0,21.0,51.0,19.0,-17.0,84.0,-1008.0,102.0
