,0,1,2,3,4,5,6,7,8
0,1.0,-254.0,-53.0,-5.0,-1.0,-5.0,-22.0,-976.0,-133.0
1,1.0,-252.0,-48.0,-4.0,-3.0,-3.0,-19.0,-975.0,-133.0
2,2.0,-253.0,-50.0,0.0,-2.0,-4.0,-19.0,-977.0,-132.0
3,1.0,-254.0,-49.0,-1.0,-2.0,-3.0,-16.0,-975.0,-130.0
4,0.0,-251.0,-50.0,3.0,-3.0,-5.0,-15.0,-976.0,-136.0
5,3.0,-253.0,-49.0,4.0,-1.0,-4.0,-19.0,-977.0,-126.0
6,0.0,-251.0,-52.0,4.0,-1.0,-4.0,-18.0,-973.0,-129.0
7,0.0,-253.0,-47.0,3.0,-1.0,-3.0,-24.0,-970.0,-133.0
8,1.0,-254.0,-55.0,4.0,1.0,-5.0,-24.0,-972.0,-125.0
9,2.0,-254.0,-50.0,3.0,0.0,-3.0,-21.0,-973.0,-126.0
10,0.0,-249.0,-48.0,2.0,1.0,-5.0,-19.0,-972.0,-123.0
11,1.0,-251.0,-49.0,-1.0,2.0,-4.0,-22.0,-970.0,-124.0
12,1.0,-253.0,-53.0,-3.0,3.0,-8.0,-19.0,-969.0,-122.0
13,-1.0,-253.0,-47.0,-5.0,4.0,-6.0,-20.0,-973.0,-123.0
14,1.0,-251.0,-49.0,-6.0,5.0,-7.0,-20.0,-974.0,-121.0
15,1.0,-253.0,-49.0,-8.0,5.0,-5.0,-23.0,-971.0,-122.0
16,0.0,-250.0,-51.0,-9.0,5.0,-8.0,-22.0,-970.0,-122.0
17,0.0,-251.0,-51.0,-9.0,5.0,-3.0,-21.0,-974.0,-124.0
18,3.0,-253.0,-50.0,-9.0,5.0,-6.0,-17.0,-971.0,-125.0
19,0.0,-252.0,-46.0,-9.0,3.0,-4.0,-18.0,-968.0,-130.0
20,0.0,-252.0,-51.0,-10.0,4.0,-5.0,-19.0,-976.0,-128.0
21,0.0,-252.0,-51.0,-12.0,4.0,-2.0,-18.0,-970.0,-128.0
22,4.0,-253.0,-51.0,-14.0,4.0,-5.0,-15.0,-971.0,-136.0
23,6.0,-253.0,-48.0,-15.0,4.0,-1.0,-17.0,-976.0,-133.0
24,0.0,-252.0,-54.0,-14.0,7.0,-3.0,-15.0,-979.0,-132.0
25,3.0,-256.0,-51.0,-12.0,9.0,-1.0,-17.0,-974.0,-132.0
26,2.0,-252.0,-50.0,-10.0,9.0,-4.0,-16.0,-977.0,-127.0
27,1.0,-254.0,-50.0,-8.0,9.0,-1.0,-16.0,-975.0,-127.0
28,2.0,-252.0,-47.0,-5.0,10.0,-4.0,-14.0,-975.0,-130.0
29,1.0,-254.0,-49.0,-4.0,8.0,-2.0,-15.0,-976.0,-129.0
30,2.0,-252.0,-53.0,-5.0,8.0,-4.0,-18.0,-972.0,-128.0
31,3.0,-253.0,-52.0,-6.0,9.0,-4.0,-17.0,-975.0,-136.0
32,1.0,-250.0,-50.0,-8.0,8.0,-5.0,-19.0,-973.0,-131.0
33,1.0,-252.0,-50.0,-7.0,10.0,-2.0,-18.0,-970.0,-129.0
34,-1.0,-251.0,-50.0,-9.0,12.0,-5.0,-23.0,-970.0,-124.0
35,3.0,-256.0,-47.0,-10.0,12.0,-3.0,-22.0,-977.0,-126.0
36,2.0,-250.0,-49.0,-12.0,14.0,-4.0,-20.0,-968.0,-124.0
37,2.0,-252.0,-47.0,-12.0,15.0,-1.0,-20.0,-966.0,-122.0
38,2.0,-249.0,-50.0,-13.0,17.0,-4.0,-17.0,-966.0,-118.0
39,1.0,-252.0,-47.0,-17.0,18.0,-2.0,-15.0,-968.0,-124.0
40,1.0,-250.0,-48.0,-17.0,20.0,-6.0,-18.0,-963.0,-120.0
41,4.0,-252.0,-49.0,-21.0,23.0,-3.0,-16.0,-969.0,-124.0
42,1.0,-249.0,-48.0,-23.0,24.0,-5.0,-18.0,-972.0,-122.0
43,2.0,-250.0,-47.0,-23.0,24.0,-1.0,-12.0,-974.0,-125.0
44,1.0,-253.0,-46.0,-25.0,25.0,-4.0,-14.0,-974.0,-124.0
45,5.0,-254.0,-52.0,-24.0,28.0,-2.0,-15.0,-976.0,-129.0
46,5.0,-253.0,-48.0,-25.0,27.0,-4.0,-13.0,-975.0,-120.0
47,4.0,-258.0,-49.0,-26.0,28.0,-2.0,-14.0,-976.0,-129.0
48,3.0,-254.0,-48.0,-25.0,31.0,-3.0,-16.0,-977.0,-130.0
49,3.0,-253.0,-52.0,-25.0,30.0,-1.0,-15.0,-974.0,-125.0
50,3.0,-253.0,-49.0,-24.0,31.0,-4.0,-12.0,-974.0,-128.0
51,3.0,-253.0,-50.0,-22.0,33.0,-3.0,-16.0,-972.0,-124.0
52,2.0,-250.0,-49.0,-23.0,34.0,-4.0,-20.0,-974.0,-125.0
53,1.0,-254.0,-51.0,-22.0,34.0,-2.0,-18.0,-970.0,-119.0
54,2.0,-251.0,-47.0,-22.0,36.0,-6.0,-17.0,-968.0,-124.0
55,4.0,-254.0,-46.0,-21.0,37.0,-4.0,-16.0,-969.0,-123.0
56,1.0,-250.0,-51.0,-21.0,39.0,-5.0,-15.0,-973.0,-122.0
57,1.0,-251.0,-51.0,-21.0,42.0,-3.0,-14.0,-965.0,-126.0
58,2.0,-251.0,-50.0,-23.0,43.0,-6.0,-15.0,-965.0,-127.0
59,5.0,-253.0,-49.0,-25.0,44.0,-3.0,-15.0,-963.0,-125.0
60,0.0,-250.0,-48.0,-28.0,47.0,-7.0,-13.0,-968.0,-128.0
61,4.0,-250.0,-46.0,-30.0,48.0,-4.0,-20.0,-971.0,-124.0
62,0.0,-252.0,-48.0,-31.0,51.0,-7.0,-14.0,-972.0,-125.0
63,-1.0,-252.0,-49.0,-32.0,53.0,-5.0,-19.0,-975.0,-119.0
