,0,1,2,3,4,5,6,7,8
0,9.0,-252.0,-37.0,-24.0,63.0,-3.0,40.0,-988.0,-72.0
1,11.0,-252.0,-37.0,-23.0,62.0,-3.0,36.0,-988.0,-67.0
2,13.0,-251.0,-39.0,-22.0,60.0,-3.0,39.0,-985.0,-65.0
3,13.0,-255.0,-40.0,-23.0,60.0,-3.0,37.0,-983.0,-68.0
4,10.0,-251.0,-38.0,-23.0,61.0,-4.0,44.0,-985.0,-68.0
5,9.0,-252.0,-39.0,-24.0,61.0,-3.0,32.0,-990.0,-67.0
6,13.0,-253.0,-41.0,-24.0,59.0,-4.0,39.0,-988.0,-68.0
7,11.0,-254.0,-39.0,-26.0,58.0,-3.0,33.0,-989.0,-71.0
8,11.0,-250.0,-41.0,-29.0,58.0,-4.0,39.0,-990.0,-65.0
9,11.0,-254.0,-40.0,-29.0,58.0,-5.0,35.0,-992.0,-65.0
10,16.0,-256.0,-39.0,-32.0,58.0,-3.0,35.0,-988.0,-65.0
11,11.0,-250.0,-43.0,-34.0,58.0,-4.0,35.0,-987.0,-65.0
12,12.0,-253.0,-40.0,-36.0,57.0,-3.0,30.0,-991.0,-69.0
13,10.0,-252.0,-43.0,-39.0,59.0,-4.0,34.0,-994.0,-70.0
14,9.0,-255.0,-41.0,-38.0,60.0,-3.0,33.0,-993.0,-72.0
15,14.0,-253.0,-40.0,-37.0,59.0,-4.0,33.0,-993.0,-72.0
16,11.0,-253.0,-39.0,-36.0,60.0,-4.0,33.0,-986.0,-70.0
17,12.0,-254.0,-41.0,-36.0,58.0,-3.0,39.0,-989.0,-68.0
18,14.0,-253.0,-45.0,-35.0,60.0,-4.0,36.0,-990.0,-72.0
19,12.0,-253.0,-41.0,-31.0,59.0,-3.0,41.0,-993.0,-72.0
20,12.0,-253.0,-39.0,-32.0,59.0,-2.0,45.0,-999.0,-70.0
21,13.0,-254.0,-40.0,-29.0,58.0,-3.0,43.0,-991.0,-68.0
22,14.0,-254.0,-41.0,-25.0,58.0,0.0,36.0,-993.0,-65.0
23,11.0,-253.0,-52.0,-22.0,57.0,-1.0,40.0,-989.0,-66.0
24,17.0,-256.0,-42.0,-22.0,58.0,-1.0,38.0,-990.0,-66.0
25,5.0,-250.0,-34.0,-20.0,57.0,-2.0,40.0,-992.0,-69.0
26,7.0,-257.0,-44.0,-20.0,57.0,-2.0,43.0,-990.0,-65.0
27,18.0,-251.0,-31.0,-21.0,57.0,-1.0,39.0,-990.0,-65.0
28,11.0,-261.0,-40.0,-22.0,58.0,-3.0,41.0,-992.0,-68.0
29,19.0,-244.0,-39.0,-21.0,56.0,-1.0,42.0,-989.0,-64.0
30,11.0,-259.0,-48.0,-23.0,55.0,-1.0,38.0,-994.0,-63.0
31,10.0,-242.0,-38.0,-22.0,54.0,-2.0,37.0,-990.0,-63.0
32,9.0,-250.0,-22.0,-21.0,53.0,-2.0,30.0,-990.0,-69.0
33,18.0,-250.0,-36.0,-19.0,51.0,-2.0,34.0,-989.0,-63.0
34,7.0,-251.0,-37.0,-18.0,52.0,-1.0,40.0,-997.0,-67.0
35,4.0,-253.0,-33.0,-17.0,51.0,-1.0,35.0,-986.0,-67.0
36,13.0,-255.0,-51.0,-18.0,52.0,-2.0,33.0,-989.0,-75.0
37,4.0,-253.0,-46.0,-18.0,50.0,-2.0,40.0,-986.0,-67.0
38,6.0,-252.0,-37.0,-20.0,52.0,-1.0,41.0,-986.0,-76.0
39,-2.0,-260.0,-68.0,-20.0,53.0,-1.0,36.0,-988.0,-72.0
40,10.0,-251.0,-42.0,-22.0,54.0,0.0,36.0,-990.0,-71.0
41,14.0,-250.0,-39.0,-23.0,56.0,-1.0,40.0,-989.0,-73.0
42,11.0,-255.0,-43.0,-23.0,58.0,-2.0,41.0,-989.0,-71.0
43,13.0,-253.0,-43.0,-22.0,59.0,-3.0,40.0,-989.0,-69.0
44,13.0,-258.0,-33.0,-21.0,60.0,-4.0,42.0,-987.0,-67.0
45,12.0,-255.0,-38.0,-21.0,61.0,-5.0,41.0,-990.0,-68.0
46,14.0,-250.0,-37.0,-22.0,61.0,-5.0,41.0,-989.0,-68.0
47,16.0,-255.0,-39.0,-22.0,62.0,-6.0,42.0,-991.0,-68.0
48,10.0,-252.0,-38.0,-22.0,62.0,-6.0,38.0,-987.0,-71.0
49,12.0,-248.0,-37.0,-24.0,61.0,-4.0,41.0,-988.0,-67.0
50,13.0,-254.0,-41.0,-26.0,60.0,-4.0,42.0,-990.0,-67.0
51,13.0,-256.0,-44.0,-29.0,60.0,-4.0,41.0,-989.0,-66.0
52,14.0,-254.0,-37.0,-31.0,61.0,-4.0,39.0,-985.0,-67.0
53,11.0,-251.0,-41.0,-33.0,61.0,-3.0,36.0,-989.0,-73.0
54,14.0,-255.0,-40.0,-34.0,60.0,-4.0,36.0,-989.0,-70.0
55,15.0,-254.0,-42.0,-38.0,60.0,-4.0,46.0,-991.0,-71.0
56,14.0,-254.0,-41.0,-40.0,61.0,-3.0,43.0,-994.0,-74.0
