,0,1,2,3,4,5,6,7,8
0,12.0,-254.0,-9.0,-26.0,58.0,-15.0,21.0,-978.0,41.0
1,11.0,-255.0,-7.0,-22.0,54.0,-11.0,11.0,-982.0,47.0
2,8.0,-257.0,-9.0,-23.0,53.0,-12.0,12.0,-981.0,51.0
3,8.0,-253.0,-8.0,-25.0,53.0,-12.0,17.0,-979.0,44.0
4,11.0,-256.0,-3.0,-24.0,57.0,-12.0,11.0,-987.0,45.0
5,1.0,-252.0,0.0,-22.0,55.0,-8.0,15.0,-982.0,47.0
6,7.0,-246.0,-20.0,-21.0,54.0,-10.0,8.0,-980.0,45.0
7,9.0,-259.0,-10.0,-21.0,54.0,-7.0,7.0,-974.0,48.0
8,16.0,-254.0,2.0,-17.0,54.0,-10.0,10.0,-975.0,45.0
9,8.0,-250.0,-9.0,-17.0,54.0,-8.0,8.0,-977.0,46.0
10,8.0,-253.0,-8.0,-13.0,53.0,-11.0,3.0,-981.0,45.0
11,9.0,-254.0,-6.0,-10.0,53.0,-10.0,10.0,-977.0,47.0
12,10.0,-254.0,-6.0,-9.0,53.0,-12.0,9.0,-978.0,46.0
13,10.0,-251.0,-7.0,-9.0,51.0,-11.0,9.0,-974.0,46.0
14,9.0,-254.0,-4.0,-12.0,48.0,-16.0,9.0,-975.0,47.0
15,10.0,-252.0,-6.0,-14.0,48.0,-14.0,5.0,-971.0,46.0
16,6.0,-253.0,-9.0,-18.0,48.0,-17.0,5.0,-974.0,44.0
17,8.0,-255.0,-8.0,-20.0,47.0,-16.0,6.0,-976.0,44.0
18,7.0,-255.0,-11.0,-24.0,46.0,-19.0,0.0,-973.0,41.0
19,7.0,-250.0,-7.0,-27.0,45.0,-17.0,6.0,-974.0,37.0
20,8.0,-252.0,-10.0,-30.0,45.0,-21.0,6.0,-973.0,37.0
21,8.0,-256.0,-9.0,-32.0,43.0,-19.0,5.0,-975.0,35.0
22,5.0,-253.0,-11.0,-37.0,43.0,-21.0,2.0,-974.0,38.0
23,8.0,-256.0,-7.0,-40.0,42.0,-22.0,3.0,-977.0,35.0
24,6.0,-255.0,-8.0,-43.0,43.0,-25.0,3.0,-984.0,34.0
25,8.0,-255.0,-12.0,-46.0,43.0,-23.0,2.0,-983.0,43.0
26,7.0,-255.0,-8.0,-50.0,43.0,-25.0,3.0,-993.0,34.0
27,7.0,-259.0,-9.0,-52.0,41.0,-22.0,4.0,-987.0,34.0
28,8.0,-255.0,-7.0,-54.0,42.0,-24.0,6.0,-975.0,38.0
29,8.0,-257.0,-8.0,-54.0,40.0,-20.0,0.0,-980.0,36.0
30,8.0,-256.0,-9.0,-54.0,41.0,-22.0,1.0,-987.0,36.0
31,9.0,-252.0,-11.0,-52.0,41.0,-19.0,2.0,-981.0,38.0
32,8.0,-255.0,-9.0,-51.0,42.0,-20.0,5.0,-978.0,41.0
33,10.0,-254.0,-10.0,-49.0,45.0,-16.0,4.0,-977.0,40.0
34,13.0,-257.0,-5.0,-50.0,48.0,-16.0,15.0,-984.0,40.0
35,13.0,-256.0,-9.0,-50.0,50.0,-18.0,21.0,-994.0,37.0
36,10.0,-254.0,-16.0,-53.0,55.0,-19.0,7.0,-977.0,38.0
37,11.0,-257.0,-10.0,-51.0,58.0,-16.0,15.0,-982.0,45.0
38,14.0,-260.0,-8.0,-53.0,60.0,-19.0,31.0,-1004.0,43.0
39,6.0,-258.0,-8.0,-62.0,63.0,-29.0,0.0,-989.0,53.0
40,7.0,-253.0,-5.0,-58.0,68.0,-25.0,9.0,-973.0,46.0
41,14.0,-260.0,-9.0,-52.0,69.0,-20.0,17.0,-1006.0,53.0
42,5.0,-250.0,-4.0,-56.0,69.0,-26.0,-7.0,-974.0,58.0
43,7.0,-258.0,-4.0,-51.0,73.0,-23.0,20.0,-1008.0,51.0
44,6.0,-253.0,-4.0,-50.0,72.0,-24.0,2.0,-972.0,47.0
45,8.0,-256.0,-5.0,-43.0,76.0,-17.0,0.0,-973.0,49.0
46,9.0,-256.0,-11.0,-40.0,76.0,-14.0,8.0,-998.0,40.0
47,6.0,-253.0,-10.0,-40.0,78.0,-15.0,1.0,-974.0,43.0
48,7.0,-253.0,-8.0,-40.0,81.0,-12.0,0.0,-986.0,44.0
49,8.0,-254.0,-7.0,-40.0,84.0,-15.0,2.0,-971.0,51.0
50,6.0,-253.0,-4.0,-38.0,84.0,-13.0,-1.0,-975.0,44.0
51,6.0,-255.0,-6.0,-39.0,84.0,-13.0,-2.0,-972.0,50.0
52,6.0,-253.0,-8.0,-37.0,83.0,-11.0,-2.0,-972.0,50.0
53,6.0,-253.0,-9.0,-39.0,83.0,-14.0,-3.0,-973.0,51.0
54,5.0,-254.0,-7.0,-38.0,81.0,-14.0,-6.0,-978.0,44.0
55,4.0,-254.0,-8.0,-39.0,83.0,-17.0,-3.0,-983.0,58.0
56,5.0,-254.0,-6.0,-38.0,85.0,-18.0,-6.0,-977.0,62.0
57,4.0,-256.0,-5.0,-39.0,86.0,-20.0,-2.0,-999.0,64.0
58,7.0,-259.0,-1.0,-35.0,86.0,-19.0,-9.0,-1000.0,73.0
59,5.0,-261.0,0.0,-31.0,87.0,-23.0,-5.0,-1002.0,73.0
60,7.0,-259.0,1.0,-23.0,87.0,-21.0,-3.0,-1010.0,74.0
61,6.0,-259.0,0.0,-14.0,87.0,-22.0,-2.0,-1009.0,73.0
62,5.0,-260.0,-2.0,-5.0,90.0,-20.0,-4.0,-1005.0,64.0
63,9.0,-259.0,-4.0,5.0,90.0,-17.0,2.0,-1010.0,64.0
64,10.0,-258.0,-5.0,18.0,87.0,-15.0,8.0,-1004.0,50.0
65,11.0,-258.0,-4.0,25.0,83.0,-18.0,10.0,-1002.0,34.0
66,9.0,-254.0,-12.0,28.0,81.0,-17.0,6.0,-976.0,25.0
67,11.0,-254.0,-15.0,26.0,80.0,-21.0,14.0,-976.0,10.0
68,11.0,-252.0,-17.0,18.0,78.0,-22.0,10.0,-965.0,9.0
69,8.0,-249.0,-16.0,6.0,77.0,-30.0,8.0,-970.0,3.0
70,5.0,-252.0,-14.0,-8.0,77.0,-33.0,2.0,-966.0,14.0
71,6.0,-251.0,-14.0,-25.0,79.0,-40.0,1.0,-971.0,12.0
72,5.0,-252.0,-11.0,-37.0,80.0,-41.0,-7.0,-975.0,26.0
73,6.0,-255.0,-8.0,-48.0,82.0,-47.0,-13.0,-977.0,33.0
74,3.0,-256.0,-11.0,-53.0,81.0,-48.0,-16.0,-992.0,37.0
75,3.0,-257.0,-3.0,-55.0,78.0,-53.0,-17.0,-996.0,46.0
76,-2.0,-255.0,-2.0,-53.0,78.0,-50.0,-22.0,-989.0,48.0
77,4.0,-257.0,-3.0,-49.0,73.0,-53.0,-18.0,-990.0,52.0
78,3.0,-255.0,-4.0,-47.0,70.0,-52.0,-14.0,-981.0,50.0
79,4.0,-254.0,-7.0,-40.0,67.0,-54.0,-15.0,-984.0,57.0
80,2.0,-254.0,-4.0,-34.0,62.0,-50.0,-14.0,-973.0,60.0
81,3.0,-252.0,-2.0,-32.0,57.0,-52.0,-6.0,-966.0,56.0
82,3.0,-250.0,-4.0,-30.0,52.0,-51.0,-10.0,-959.0,58.0
83,4.0,-247.0,-2.0,-30.0,46.0,-53.0,0.0,-953.0,48.0
84,5.0,-247.0,-8.0,-31.0,39.0,-52.0,2.0,-947.0,52.0
85,7.0,-246.0,-7.0,-37.0,35.0,-53.0,-1.0,-940.0,50.0
86,6.0,-242.0,-7.0,-46.0,30.0,-50.0,-3.0,-936.0,44.0
87,6.0,-245.0,-10.0,-55.0,28.0,-52.0,3.0,-943.0,38.0
88,7.0,-242.0,-8.0,-70.0,24.0,-50.0,5.0,-944.0,46.0
89,7.0,-246.0,-7.0,-86.0,22.0,-52.0,0.0,-946.0,43.0
90,6.0,-244.0,-3.0,-101.0,17.0,-49.0,0.0,-944.0,44.0
