,0,1,2,3,4,5,6,7,8
0,3.0,-236.0,-151.0,-62.0,26.0,1.0,-61.0,-904.0,-451.0
1,3.0,-239.0,-154.0,-59.0,26.0,1.0,-62.0,-905.0,-451.0
2,5.0,-238.0,-154.0,-55.0,26.0,1.0,-59.0,-907.0,-448.0
3,3.0,-237.0,-154.0,-56.0,26.0,2.0,-62.0,-893.0,-450.0
4,5.0,-237.0,-152.0,-52.0,27.0,1.0,-60.0,-895.0,-444.0
5,4.0,-237.0,-152.0,-52.0,27.0,3.0,-56.0,-897.0,-451.0
6,4.0,-236.0,-152.0,-50.0,24.0,4.0,-60.0,-892.0,-451.0
7,6.0,-236.0,-151.0,-49.0,23.0,3.0,-62.0,-888.0,-452.0
8,3.0,-235.0,-152.0,-49.0,21.0,3.0,-56.0,-888.0,-451.0
9,8.0,-237.0,-153.0,-47.0,20.0,2.0,-58.0,-886.0,-450.0
10,5.0,-237.0,-151.0,-47.0,16.0,3.0,-57.0,-887.0,-448.0
11,7.0,-236.0,-157.0,-45.0,16.0,3.0,-57.0,-884.0,-447.0
12,3.0,-235.0,-156.0,-48.0,16.0,4.0,-56.0,-881.0,-449.0
13,2.0,-236.0,-158.0,-49.0,16.0,4.0,-61.0,-889.0,-451.0
14,3.0,-235.0,-156.0,-50.0,17.0,6.0,-62.0,-886.0,-458.0
15,2.0,-233.0,-156.0,-53.0,17.0,7.0,-61.0,-886.0,-449.0
16,7.0,-238.0,-156.0,-55.0,20.0,6.0,-56.0,-889.0,-456.0
17,5.0,-235.0,-154.0,-59.0,21.0,6.0,-59.0,-890.0,-452.0
18,2.0,-235.0,-158.0,-60.0,23.0,7.0,-61.0,-891.0,-454.0
19,5.0,-237.0,-153.0,-61.0,22.0,8.0,-63.0,-892.0,-450.0
20,4.0,-235.0,-153.0,-60.0,21.0,7.0,-56.0,-886.0,-447.0
21,5.0,-235.0,-154.0,-59.0,21.0,7.0,-61.0,-891.0,-456.0
22,5.0,-234.0,-155.0,-60.0,21.0,7.0,-60.0,-889.0,-454.0
23,1.0,-234.0,-154.0,-63.0,20.0,7.0,-59.0,-893.0,-453.0
24,3.0,-237.0,-152.0,-62.0,20.0,7.0,-62.0,-890.0,-444.0
25,2.0,-234.0,-153.0,-61.0,19.0,7.0,-60.0,-889.0,-446.0
26,2.0,-234.0,-150.0,-60.0,19.0,6.0,-64.0,-884.0,-450.0
27,4.0,-234.0,-153.0,-59.0,19.0,7.0,-65.0,-891.0,-448.0
28,6.0,-237.0,-156.0,-57.0,17.0,7.0,-59.0,-889.0,-446.0
29,4.0,-236.0,-153.0,-56.0,17.0,6.0,-62.0,-891.0,-451.0
30,6.0,-234.0,-154.0,-56.0,17.0,6.0,-59.0,-886.0,-447.0
31,5.0,-235.0,-154.0,-57.0,18.0,6.0,-62.0,-897.0,-448.0
32,3.0,-235.0,-154.0,-56.0,17.0,6.0,-61.0,-888.0,-446.0
33,4.0,-236.0,-156.0,-57.0,18.0,6.0,-53.0,-894.0,-449.0
34,3.0,-235.0,-153.0,-53.0,18.0,7.0,-55.0,-891.0,-453.0
35,4.0,-234.0,-152.0,-52.0,18.0,8.0,-60.0,-888.0,-451.0
36,3.0,-235.0,-154.0,-54.0,18.0,6.0,-53.0,-884.0,-454.0
37,5.0,-235.0,-152.0,-57.0,18.0,6.0,-55.0,-888.0,-453.0
38,3.0,-235.0,-153.0,-58.0,19.0,5.0,-61.0,-894.0,-450.0
39,2.0,-235.0,-155.0,-60.0,17.0,7.0,-56.0,-895.0,-456.0
40,5.0,-235.0,-155.0,-64.0,18.0,7.0,-56.0,-896.0,-453.0
41,6.0,-238.0,-155.0,-65.0,18.0,9.0,-57.0,-893.0,-454.0
42,5.0,-236.0,-152.0,-64.0,18.0,7.0,-60.0,-891.0,-455.0
43,5.0,-239.0,-154.0,-66.0,17.0,7.0,-61.0,-897.0,-457.0
44,6.0,-235.0,-155.0,-64.0,18.0,6.0,-60.0,-901.0,-452.0
45,3.0,-239.0,-154.0,-63.0,20.0,5.0,-59.0,-899.0,-459.0
46,4.0,-232.0,-152.0,-62.0,19.0,5.0,-57.0,-891.0,-454.0
47,6.0,-236.0,-158.0,-60.0,20.0,5.0,-61.0,-893.0,-454.0
48,5.0,-237.0,-156.0,-61.0,19.0,4.0,-60.0,-899.0,-455.0
49,4.0,-234.0,-150.0,-58.0,19.0,5.0,-61.0,-890.0,-454.0
50,5.0,-236.0,-154.0,-58.0,18.0,3.0,-59.0,-888.0,-449.0
51,7.0,-235.0,-151.0,-58.0,18.0,2.0,-58.0,-896.0,-452.0
52,2.0,-235.0,-157.0,-58.0,17.0,2.0,-62.0,-888.0,-455.0
53,4.0,-234.0,-152.0,-56.0,17.0,4.0,-58.0,-888.0,-452.0
54,2.0,-233.0,-155.0,-56.0,18.0,5.0,-63.0,-885.0,-447.0
55,2.0,-235.0,-152.0,-62.0,17.0,5.0,-53.0,-888.0,-451.0
56,7.0,-238.0,-149.0,-62.0,16.0,4.0,-62.0,-888.0,-455.0
57,6.0,-232.0,-158.0,-63.0,17.0,2.0,-64.0,-891.0,-452.0
58,8.0,-243.0,-147.0,-64.0,18.0,3.0,-60.0,-892.0,-457.0
59,3.0,-238.0,-158.0,-65.0,18.0,3.0,-60.0,-891.0,-454.0
60,5.0,-239.0,-155.0,-63.0,20.0,3.0,-57.0,-890.0,-458.0
61,6.0,-238.0,-155.0,-61.0,21.0,3.0,-61.0,-897.0,-455.0
62,6.0,-237.0,-159.0,-63.0,20.0,5.0,-63.0,-899.0,-459.0
63,5.0,-237.0,-157.0,-63.0,21.0,5.0,-63.0,-898.0,-457.0
64,4.0,-239.0,-157.0,-63.0,23.0,7.0,-58.0,-902.0,-457.0
65,1.0,-235.0,-153.0,-61.0,25.0,8.0,-59.0,-891.0,-458.0
66,5.0,-236.0,-153.0,-59.0,26.0,7.0,-58.0,-895.0,-459.0
67,5.0,-234.0,-153.0,-58.0,25.0,8.0,-61.0,-887.0,-458.0
68,2.0,-235.0,-154.0,-56.0,25.0,6.0,-60.0,-885.0,-455.0
69,2.0,-222.0,-166.0,-57.0,25.0,5.0,-67.0,-886.0,-455.0
70,3.0,-235.0,-155.0,-56.0,23.0,5.0,-62.0,-889.0,-452.0
71,3.0,-234.0,-158.0,-59.0,23.0,4.0,-64.0,-889.0,-452.0
72,6.0,-238.0,-155.0,-59.0,22.0,4.0,-64.0,-889.0,-457.0
73,5.0,-233.0,-153.0,-59.0,19.0,2.0,-60.0,-888.0,-456.0
74,2.0,-236.0,-153.0,-58.0,17.0,2.0,-62.0,-886.0,-453.0
75,2.0,-234.0,-156.0,-58.0,14.0,-1.0,-65.0,-884.0,-453.0
76,2.0,-233.0,-156.0,-57.0,15.0,-1.0,-64.0,-880.0,-457.0
77,2.0,-231.0,-154.0,-57.0,12.0,-2.0,-65.0,-879.0,-458.0
78,1.0,-230.0,-152.0,-57.0,10.0,-2.0,-64.0,-880.0,-459.0
79,5.0,-234.0,-156.0,-59.0,11.0,-2.0,-63.0,-881.0,-462.0
80,3.0,-234.0,-155.0,-64.0,11.0,-2.0,-59.0,-880.0,-462.0
81,4.0,-232.0,-158.0,-68.0,9.0,-2.0,-62.0,-883.0,-463.0
82,2.0,-236.0,-157.0,-71.0,10.0,-2.0,-61.0,-881.0,-472.0
83,4.0,-237.0,-155.0,-74.0,12.0,0.0,-58.0,-891.0,-464.0
84,4.0,-238.0,-158.0,-75.0,13.0,-2.0,-57.0,-888.0,-468.0
85,3.0,-238.0,-154.0,-74.0,17.0,-2.0,-59.0,-896.0,-462.0
86,3.0,-235.0,-158.0,-72.0,19.0,-3.0,-60.0,-888.0,-466.0
87,1.0,-237.0,-153.0,-66.0,20.0,-3.0,-59.0,-903.0,-463.0
88,2.0,-236.0,-157.0,-62.0,20.0,-4.0,-59.0,-897.0,-463.0
89,2.0,-237.0,-157.0,-55.0,23.0,-3.0,-62.0,-899.0,-454.0
90,2.0,-237.0,-156.0,-54.0,22.0,-4.0,-63.0,-894.0,-459.0
91,5.0,-236.0,-153.0,-51.0,22.0,-3.0,-62.0,-893.0,-456.0
92,4.0,-237.0,-153.0,-50.0,21.0,-2.0,-61.0,-889.0,-457.0
93,4.0,-238.0,-157.0,-48.0,21.0,-2.0,-62.0,-893.0,-449.0
94,2.0,-234.0,-150.0,-47.0,21.0,-2.0,-62.0,-886.0,-452.0
95,0.0,-236.0,-154.0,-46.0,19.0,-3.0,-62.0,-886.0,-453.0
96,1.0,-235.0,-157.0,-44.0,18.0,-3.0,-60.0,-894.0,-452.0
97,2.0,-235.0,-154.0,-44.0,16.0,-3.0,-56.0,-889.0,-454.0
98,3.0,-235.0,-155.0,-44.0,13.0,-5.0,-60.0,-887.0,-455.0
99,2.0,-236.0,-154.0,-41.0,12.0,-4.0,-58.0,-889.0,-452.0
100,3.0,-232.0,-154.0,-41.0,11.0,-5.0,-60.0,-888.0,-453.0
101,2.0,-232.0,-157.0,-40.0,11.0,-4.0,-54.0,-887.0,-459.0
102,5.0,-236.0,-153.0,-41.0,10.0,-4.0,-58.0,-884.0,-459.0
103,3.0,-235.0,-154.0,-41.0,9.0,-4.0,-60.0,-882.0,-461.0
104,2.0,-233.0,-156.0,-42.0,11.0,-5.0,-64.0,-885.0,-462.0
105,2.0,-233.0,-158.0,-43.0,15.0,-5.0,-63.0,-883.0,-460.0
106,3.0,-235.0,-155.0,-46.0,15.0,-4.0,-62.0,-883.0,-465.0
107,3.0,-233.0,-160.0,-45.0,16.0,-3.0,-62.0,-886.0,-462.0
108,2.0,-235.0,-157.0,-47.0,18.0,-4.0,-63.0,-885.0,-463.0
109,5.0,-236.0,-155.0,-50.0,21.0,-4.0,-62.0,-887.0,-461.0
110,1.0,-234.0,-158.0,-51.0,22.0,-2.0,-62.0,-889.0,-466.0
