,0,1,2,3,4,5,6,7,8
0,23.0,-260.0,-58.0,-22.0,19.0,5.0,6.0,-998.0,-65.0
1,25.0,-259.0,-58.0,-23.0,22.0,7.0,8.0,-1001.0,-65.0
2,25.0,-260.0,-62.0,-25.0,28.0,6.0,5.0,-996.0,-63.0
3,25.0,-261.0,-63.0,-25.0,38.0,7.0,9.0,-990.0,-66.0
4,23.0,-258.0,-59.0,-22.0,51.0,7.0,6.0,-993.0,-71.0
5,22.0,-257.0,-61.0,-23.0,62.0,6.0,7.0,-989.0,-69.0
6,24.0,-258.0,-59.0,-24.0,70.0,6.0,0.0,-985.0,-75.0
7,21.0,-256.0,-62.0,-28.0,72.0,6.0,2.0,-984.0,-76.0
8,20.0,-257.0,-57.0,-33.0,73.0,6.0,-4.0,-982.0,-77.0
9,19.0,-260.0,-58.0,-38.0,70.0,6.0,-7.0,-985.0,-72.0
10,17.0,-258.0,-60.0,-39.0,66.0,5.0,-6.0,-989.0,-73.0
11,23.0,-259.0,-60.0,-42.0,64.0,5.0,-3.0,-991.0,-77.0
12,21.0,-259.0,-63.0,-47.0,62.0,7.0,-2.0,-986.0,-73.0
13,20.0,-258.0,-58.0,-51.0,57.0,10.0,-4.0,-987.0,-66.0
14,17.0,-256.0,-56.0,-52.0,54.0,11.0,-17.0,-985.0,-72.0
15,17.0,-255.0,-60.0,-54.0,53.0,12.0,-14.0,-980.0,-70.0
16,17.0,-257.0,-59.0,-59.0,53.0,15.0,-18.0,-981.0,-73.0
17,17.0,-257.0,-61.0,-64.0,51.0,16.0,-27.0,-982.0,-75.0
18,16.0,-256.0,-60.0,-71.0,45.0,19.0,-23.0,-977.0,-73.0
19,18.0,-260.0,-62.0,-78.0,38.0,23.0,-19.0,-985.0,-62.0
20,14.0,-257.0,-57.0,-86.0,34.0,26.0,-34.0,-984.0,-64.0
21,15.0,-259.0,-57.0,-95.0,31.0,27.0,-34.0,-991.0,-62.0
22,16.0,-258.0,-59.0,-97.0,25.0,29.0,-29.0,-992.0,-63.0
23,14.0,-261.0,-54.0,-100.0,21.0,30.0,-27.0,-995.0,-67.0
24,15.0,-263.0,-59.0,-98.0,19.0,29.0,-21.0,-1003.0,-73.0
25,16.0,-263.0,-60.0,-95.0,17.0,27.0,-27.0,-1003.0,-69.0
26,10.0,-266.0,-61.0,-93.0,18.0,25.0,-38.0,-1005.0,-74.0
27,12.0,-263.0,-57.0,-92.0,20.0,20.0,-36.0,-1004.0,-68.0
28,15.0,-263.0,-58.0,-90.0,19.0,20.0,-30.0,-1005.0,-61.0
29,13.0,-261.0,-54.0,-84.0,19.0,18.0,-37.0,-1003.0,-55.0
30,15.0,-259.0,-56.0,-85.0,19.0,20.0,-32.0,-1000.0,-59.0
31,16.0,-262.0,-55.0,-86.0,20.0,21.0,-33.0,-1002.0,-54.0
32,13.0,-258.0,-52.0,-87.0,23.0,21.0,-29.0,-993.0,-46.0
33,11.0,-262.0,-58.0,-86.0,22.0,23.0,-37.0,-1006.0,-59.0
34,16.0,-262.0,-54.0,-90.0,19.0,26.0,-31.0,-998.0,-56.0
35,15.0,-264.0,-56.0,-93.0,13.0,31.0,-37.0,-1004.0,-63.0
36,9.0,-261.0,-60.0,-90.0,6.0,34.0,-35.0,-1006.0,-66.0
37,14.0,-266.0,-64.0,-91.0,1.0,35.0,-34.0,-1014.0,-73.0
38,15.0,-265.0,-61.0,-93.0,-4.0,33.0,-28.0,-1010.0,-73.0
39,14.0,-264.0,-61.0,-95.0,-2.0,27.0,-35.0,-1012.0,-71.0
40,9.0,-260.0,-57.0,-92.0,1.0,25.0,-45.0,-1002.0,-68.0
41,14.0,-263.0,-60.0,-86.0,-2.0,36.0,-32.0,-994.0,-65.0
42,17.0,-262.0,-58.0,-81.0,-6.0,40.0,-28.0,-987.0,-62.0
43,16.0,-258.0,-60.0,-79.0,-12.0,41.0,-21.0,-983.0,-68.0
44,15.0,-260.0,-60.0,-81.0,-12.0,43.0,-30.0,-985.0,-73.0
45,15.0,-256.0,-58.0,-86.0,-12.0,40.0,-27.0,-987.0,-68.0
46,11.0,-263.0,-61.0,-93.0,-17.0,37.0,-32.0,-998.0,-77.0
47,9.0,-257.0,-61.0,-102.0,-19.0,26.0,-34.0,-998.0,-68.0
48,12.0,-261.0,-54.0,-101.0,-25.0,21.0,-33.0,-1003.0,-65.0
49,16.0,-261.0,-59.0,-98.0,-27.0,14.0,-26.0,-1003.0,-69.0
50,15.0,-258.0,-53.0,-95.0,-26.0,4.0,-34.0,-999.0,-64.0
51,17.0,-260.0,-59.0,-92.0,-24.0,0.0,-18.0,-989.0,-59.0
52,18.0,-257.0,-63.0,-91.0,-22.0,-1.0,-7.0,-990.0,-66.0
53,17.0,-258.0,-64.0,-97.0,-16.0,-5.0,-18.0,-996.0,-72.0
54,13.0,-263.0,-62.0,-110.0,-10.0,-12.0,-28.0,-1007.0,-77.0
55,14.0,-265.0,-56.0,-127.0,-8.0,-17.0,-27.0,-1024.0,-62.0
56,20.0,-272.0,-60.0,-135.0,-8.0,-19.0,-4.0,-1019.0,-56.0
