,0,1,2,3,4,5,6,7,8
0,32.0,-240.0,-92.0,-31.0,72.0,-6.0,115.0,-938.0,-288.0
1,32.0,-238.0,-92.0,-34.0,71.0,-7.0,114.0,-934.0,-286.0
2,31.0,-238.0,-90.0,-34.0,70.0,-9.0,113.0,-936.0,-283.0
3,32.0,-236.0,-90.0,-34.0,69.0,-9.0,117.0,-937.0,-277.0
4,33.0,-239.0,-92.0,-37.0,66.0,-10.0,112.0,-932.0,-282.0
5,33.0,-236.0,-96.0,-38.0,63.0,-9.0,112.0,-931.0,-270.0
6,31.0,-237.0,-90.0,-41.0,59.0,-12.0,115.0,-932.0,-274.0
7,31.0,-234.0,-92.0,-44.0,53.0,-10.0,120.0,-926.0,-271.0
8,33.0,-234.0,-89.0,-46.0,48.0,-13.0,113.0,-927.0,-267.0
9,35.0,-237.0,-87.0,-49.0,43.0,-12.0,115.0,-928.0,-271.0
10,34.0,-237.0,-90.0,-51.0,38.0,-14.0,111.0,-924.0,-273.0
11,32.0,-236.0,-89.0,-54.0,32.0,-12.0,118.0,-931.0,-277.0
12,33.0,-234.0,-93.0,-55.0,27.0,-14.0,111.0,-927.0,-269.0
13,30.0,-234.0,-91.0,-58.0,25.0,-12.0,116.0,-931.0,-279.0
14,33.0,-234.0,-93.0,-58.0,24.0,-14.0,109.0,-928.0,-283.0
15,30.0,-235.0,-93.0,-60.0,23.0,-13.0,106.0,-932.0,-290.0
16,30.0,-239.0,-99.0,-63.0,24.0,-14.0,108.0,-928.0,-293.0
17,31.0,-238.0,-93.0,-65.0,25.0,-13.0,109.0,-932.0,-297.0
18,29.0,-236.0,-95.0,-69.0,26.0,-14.0,104.0,-937.0,-303.0
19,26.0,-237.0,-99.0,-72.0,27.0,-14.0,107.0,-939.0,-305.0
20,30.0,-237.0,-102.0,-74.0,31.0,-17.0,105.0,-939.0,-306.0
21,29.0,-240.0,-99.0,-73.0,36.0,-16.0,105.0,-938.0,-313.0
22,28.0,-240.0,-105.0,-70.0,40.0,-15.0,103.0,-941.0,-307.0
23,37.0,-236.0,-90.0,-67.0,44.0,-14.0,104.0,-943.0,-312.0
24,35.0,-235.0,-90.0,-63.0,50.0,-12.0,106.0,-943.0,-317.0
25,31.0,-233.0,-101.0,-54.0,54.0,-9.0,100.0,-942.0,-309.0
26,36.0,-244.0,-105.0,-48.0,59.0,-8.0,100.0,-942.0,-309.0
27,24.0,-242.0,-94.0,-43.0,62.0,-4.0,101.0,-941.0,-309.0
28,29.0,-251.0,-95.0,-37.0,64.0,-4.0,102.0,-938.0,-304.0
29,20.0,-235.0,-103.0,-32.0,63.0,0.0,100.0,-943.0,-310.0
30,29.0,-232.0,-107.0,-31.0,65.0,0.0,99.0,-941.0,-306.0
31,21.0,-241.0,-96.0,-28.0,66.0,5.0,99.0,-933.0,-307.0
32,25.0,-239.0,-93.0,-27.0,65.0,5.0,99.0,-933.0,-310.0
33,26.0,-239.0,-94.0,-27.0,64.0,6.0,83.0,-929.0,-303.0
34,32.0,-231.0,-102.0,-28.0,63.0,7.0,93.0,-930.0,-301.0
35,20.0,-239.0,-103.0,-29.0,57.0,8.0,82.0,-928.0,-302.0
36,19.0,-233.0,-95.0,-32.0,55.0,6.0,78.0,-925.0,-300.0
37,25.0,-234.0,-94.0,-34.0,54.0,8.0,81.0,-929.0,-299.0
38,27.0,-224.0,-93.0,-36.0,52.0,6.0,79.0,-928.0,-295.0
39,24.0,-251.0,-120.0,-35.0,53.0,6.0,76.0,-930.0,-297.0
40,22.0,-238.0,-91.0,-37.0,52.0,2.0,76.0,-936.0,-296.0
41,24.0,-238.0,-94.0,-37.0,53.0,2.0,78.0,-933.0,-299.0
42,21.0,-238.0,-93.0,-38.0,52.0,0.0,78.0,-933.0,-293.0
43,22.0,-238.0,-95.0,-39.0,53.0,-2.0,79.0,-941.0,-295.0
44,22.0,-240.0,-95.0,-41.0,52.0,-6.0,81.0,-933.0,-300.0
45,20.0,-238.0,-94.0,-44.0,51.0,-6.0,83.0,-940.0,-299.0
