,0,1,2,3,4,5,6,7,8
0,23.0,-262.0,-61.0,-31.0,-96.0,-2.0,1.0,-998.0,-77.0
1,20.0,-260.0,-62.0,-31.0,-93.0,-1.0,8.0,-996.0,-82.0
2,18.0,-262.0,-65.0,-30.0,-89.0,0.0,4.0,-1001.0,-80.0
3,21.0,-265.0,-61.0,-31.0,-86.0,-1.0,2.0,-999.0,-76.0
4,19.0,-262.0,-60.0,-27.0,-82.0,1.0,3.0,-998.0,-77.0
5,19.0,-262.0,-63.0,-23.0,-77.0,0.0,4.0,-1002.0,-82.0
6,23.0,-264.0,-59.0,-19.0,-74.0,1.0,3.0,-1002.0,-79.0
7,20.0,-263.0,-62.0,-17.0,-71.0,2.0,0.0,-993.0,-84.0
8,24.0,-261.0,-63.0,-17.0,-67.0,2.0,5.0,-998.0,-83.0
9,23.0,-259.0,-61.0,-16.0,-64.0,1.0,-1.0,-999.0,-80.0
10,24.0,-261.0,-58.0,-17.0,-61.0,2.0,6.0,-995.0,-77.0
11,22.0,-262.0,-57.0,-18.0,-58.0,3.0,6.0,-994.0,-78.0
12,23.0,-260.0,-60.0,-20.0,-54.0,1.0,0.0,-995.0,-79.0
13,24.0,-257.0,-59.0,-20.0,-51.0,1.0,7.0,-992.0,-81.0
14,21.0,-260.0,-62.0,-20.0,-48.0,3.0,2.0,-992.0,-75.0
15,22.0,-260.0,-67.0,-21.0,-44.0,2.0,6.0,-996.0,-76.0
16,23.0,-264.0,-59.0,-19.0,-41.0,1.0,4.0,-993.0,-74.0
17,23.0,-261.0,-59.0,-19.0,-41.0,1.0,6.0,-1001.0,-77.0
18,25.0,-263.0,-62.0,-17.0,-38.0,0.0,3.0,-996.0,-80.0
19,23.0,-260.0,-62.0,-16.0,-35.0,-2.0,4.0,-1001.0,-83.0
20,21.0,-259.0,-63.0,-15.0,-34.0,-3.0,5.0,-995.0,-83.0
21,23.0,-259.0,-64.0,-17.0,-33.0,-4.0,6.0,-996.0,-90.0
22,20.0,-261.0,-61.0,-19.0,-31.0,-4.0,0.0,-996.0,-82.0
23,22.0,-261.0,-64.0,-22.0,-30.0,-4.0,-1.0,-1000.0,-84.0
24,21.0,-257.0,-62.0,-22.0,-30.0,-3.0,4.0,-995.0,-81.0
25,23.0,-260.0,-64.0,-23.0,-33.0,-3.0,-1.0,-993.0,-80.0
26,24.0,-257.0,-68.0,-26.0,-34.0,-3.0,-2.0,-990.0,-79.0
27,17.0,-259.0,-60.0,-28.0,-37.0,-2.0,-3.0,-997.0,-78.0
28,19.0,-258.0,-61.0,-29.0,-37.0,-4.0,-10.0,-992.0,-76.0
29,19.0,-259.0,-56.0,-35.0,-37.0,-3.0,-12.0,-993.0,-75.0
30,19.0,-262.0,-61.0,-37.0,-38.0,-3.0,-11.0,-993.0,-75.0
31,18.0,-261.0,-59.0,-38.0,-39.0,-3.0,-6.0,-993.0,-78.0
32,17.0,-261.0,-59.0,-40.0,-39.0,-4.0,-9.0,-994.0,-73.0
33,15.0,-260.0,-60.0,-42.0,-41.0,-4.0,-16.0,-993.0,-69.0
34,19.0,-262.0,-61.0,-44.0,-43.0,-3.0,-8.0,-997.0,-75.0
35,16.0,-260.0,-61.0,-45.0,-45.0,-4.0,-22.0,-1003.0,-79.0
36,16.0,-260.0,-62.0,-47.0,-46.0,-4.0,-19.0,-995.0,-75.0
37,17.0,-269.0,-58.0,-48.0,-49.0,-3.0,-18.0,-998.0,-84.0
38,17.0,-261.0,-63.0,-49.0,-52.0,-4.0,-19.0,-995.0,-80.0
39,19.0,-261.0,-62.0,-52.0,-54.0,-5.0,-19.0,-1001.0,-87.0
40,17.0,-263.0,-62.0,-54.0,-58.0,-4.0,-20.0,-1006.0,-78.0
41,18.0,-262.0,-60.0,-58.0,-62.0,-3.0,-19.0,-998.0,-86.0
42,15.0,-260.0,-63.0,-61.0,-64.0,-3.0,-19.0,-995.0,-83.0
43,16.0,-260.0,-59.0,-66.0,-67.0,-3.0,-24.0,-997.0,-79.0
44,15.0,-263.0,-62.0,-71.0,-70.0,-2.0,-24.0,-996.0,-82.0
45,16.0,-257.0,-62.0,-74.0,-75.0,1.0,-22.0,-993.0,-79.0
46,15.0,-261.0,-61.0,-79.0,-76.0,0.0,-22.0,-995.0,-88.0
47,13.0,-262.0,-67.0,-83.0,-79.0,1.0,-27.0,-994.0,-89.0
48,16.0,-262.0,-64.0,-85.0,-80.0,3.0,-30.0,-991.0,-90.0
49,13.0,-261.0,-65.0,-86.0,-82.0,2.0,-30.0,-989.0,-90.0
50,16.0,-257.0,-65.0,-91.0,-84.0,3.0,-20.0,-984.0,-88.0
51,16.0,-257.0,-64.0,-92.0,-87.0,5.0,-22.0,-984.0,-91.0
52,16.0,-256.0,-62.0,-98.0,-89.0,5.0,-22.0,-981.0,-84.0
53,14.0,-254.0,-63.0,-104.0,-90.0,6.0,-23.0,-982.0,-84.0
54,15.0,-256.0,-60.0,-112.0,-95.0,4.0,-20.0,-981.0,-81.0
55,17.0,-256.0,-59.0,-119.0,-98.0,6.0,-21.0,-983.0,-76.0
56,15.0,-257.0,-61.0,-124.0,-102.0,8.0,-21.0,-988.0,-76.0
57,21.0,-259.0,-63.0,-131.0,-104.0,8.0,-22.0,-988.0,-76.0
58,21.0,-263.0,-59.0,-137.0,-109.0,8.0,-18.0,-992.0,-70.0
59,14.0,-260.0,-62.0,-141.0,-110.0,7.0,-23.0,-994.0,-68.0
60,14.0,-259.0,-62.0,-144.0,-113.0,7.0,-18.0,-998.0,-73.0
61,15.0,-260.0,-59.0,-142.0,-116.0,8.0,-17.0,-1000.0,-74.0
62,16.0,-259.0,-59.0,-141.0,-118.0,7.0,-19.0,-998.0,-74.0
63,17.0,-262.0,-60.0,-139.0,-121.0,8.0,-20.0,-997.0,-73.0
64,14.0,-263.0,-61.0,-135.0,-122.0,7.0,-24.0,-1000.0,-76.0
65,16.0,-263.0,-57.0,-130.0,-125.0,6.0,-14.0,-993.0,-77.0
66,15.0,-262.0,-58.0,-125.0,-127.0,6.0,-19.0,-1002.0,-78.0
67,16.0,-261.0,-61.0,-120.0,-130.0,5.0,-18.0,-1002.0,-82.0
68,16.0,-259.0,-64.0,-113.0,-132.0,5.0,-22.0,-1001.0,-84.0
69,18.0,-260.0,-64.0,-107.0,-134.0,4.0,-28.0,-1002.0,-83.0
70,19.0,-260.0,-57.0,-103.0,-134.0,4.0,-21.0,-1000.0,-82.0
71,16.0,-262.0,-63.0,-96.0,-135.0,3.0,-22.0,-1005.0,-86.0
72,16.0,-259.0,-61.0,-90.0,-136.0,3.0,-21.0,-1004.0,-86.0
73,17.0,-263.0,-62.0,-85.0,-137.0,4.0,-21.0,-999.0,-92.0
74,16.0,-264.0,-63.0,-80.0,-136.0,1.0,-17.0,-1002.0,-87.0
75,17.0,-263.0,-65.0,-74.0,-135.0,3.0,-15.0,-999.0,-92.0
76,19.0,-262.0,-68.0,-72.0,-134.0,3.0,-12.0,-999.0,-89.0
77,14.0,-261.0,-63.0,-69.0,-134.0,3.0,-12.0,-1006.0,-93.0
78,16.0,-262.0,-65.0,-66.0,-134.0,4.0,-16.0,-1005.0,-95.0
79,17.0,-263.0,-68.0,-65.0,-134.0,5.0,-13.0,-1001.0,-90.0
80,22.0,-262.0,-57.0,-62.0,-135.0,5.0,-14.0,-1000.0,-91.0
81,17.0,-262.0,-66.0,-61.0,-135.0,5.0,-18.0,-1000.0,-90.0
82,16.0,-264.0,-61.0,-60.0,-135.0,6.0,-8.0,-1004.0,-91.0
83,16.0,-262.0,-63.0,-58.0,-138.0,7.0,-13.0,-1005.0,-87.0
84,17.0,-261.0,-62.0,-54.0,-140.0,7.0,-17.0,-999.0,-92.0
85,18.0,-263.0,-62.0,-50.0,-142.0,7.0,-19.0,-1001.0,-83.0
