,0,1,2,3,4,5,6,7,8
0,24.0,-257.0,19.0,-44.0,20.0,15.0,57.0,-987.0,155.0
1,21.0,-258.0,21.0,-37.0,20.0,14.0,58.0,-974.0,153.0
2,24.0,-255.0,22.0,-31.0,20.0,15.0,57.0,-981.0,157.0
3,24.0,-254.0,21.0,-25.0,19.0,16.0,60.0,-985.0,157.0
4,24.0,-257.0,19.0,-22.0,17.0,16.0,61.0,-987.0,156.0
5,23.0,-258.0,26.0,-22.0,14.0,17.0,60.0,-972.0,160.0
6,19.0,-252.0,19.0,-22.0,12.0,16.0,58.0,-971.0,159.0
7,22.0,-252.0,22.0,-18.0,12.0,17.0,60.0,-972.0,154.0
8,23.0,-252.0,23.0,-18.0,12.0,16.0,65.0,-963.0,162.0
9,22.0,-251.0,22.0,-17.0,13.0,15.0,64.0,-966.0,161.0
10,24.0,-250.0,22.0,-14.0,17.0,14.0,59.0,-966.0,162.0
11,23.0,-253.0,24.0,-10.0,22.0,13.0,54.0,-965.0,159.0
12,19.0,-250.0,22.0,-7.0,26.0,13.0,48.0,-969.0,160.0
13,21.0,-254.0,23.0,-1.0,33.0,13.0,47.0,-968.0,156.0
14,18.0,-248.0,28.0,1.0,38.0,14.0,47.0,-967.0,155.0
15,19.0,-251.0,24.0,3.0,44.0,13.0,43.0,-970.0,154.0
16,16.0,-253.0,24.0,6.0,47.0,14.0,43.0,-965.0,159.0
17,19.0,-253.0,24.0,7.0,53.0,13.0,40.0,-971.0,158.0
18,16.0,-253.0,19.0,10.0,56.0,14.0,39.0,-966.0,160.0
19,16.0,-255.0,25.0,12.0,58.0,13.0,44.0,-970.0,159.0
20,17.0,-254.0,22.0,13.0,58.0,14.0,42.0,-972.0,164.0
21,18.0,-255.0,25.0,14.0,60.0,14.0,45.0,-972.0,161.0
22,17.0,-250.0,20.0,16.0,61.0,15.0,46.0,-968.0,159.0
23,17.0,-252.0,25.0,19.0,60.0,14.0,44.0,-969.0,162.0
24,15.0,-252.0,25.0,19.0,58.0,15.0,45.0,-974.0,164.0
25,19.0,-255.0,27.0,19.0,59.0,14.0,44.0,-973.0,164.0
26,20.0,-255.0,26.0,20.0,59.0,15.0,46.0,-975.0,163.0
27,18.0,-252.0,22.0,20.0,58.0,14.0,47.0,-973.0,162.0
28,18.0,-257.0,21.0,21.0,57.0,16.0,48.0,-980.0,163.0
29,21.0,-255.0,27.0,22.0,58.0,15.0,47.0,-974.0,160.0
30,19.0,-252.0,23.0,24.0,58.0,15.0,43.0,-971.0,166.0
31,19.0,-253.0,24.0,23.0,58.0,16.0,52.0,-972.0,167.0
32,17.0,-252.0,25.0,23.0,58.0,17.0,45.0,-968.0,166.0
33,19.0,-251.0,23.0,21.0,59.0,15.0,48.0,-964.0,164.0
34,20.0,-249.0,22.0,20.0,61.0,15.0,51.0,-964.0,167.0
35,19.0,-252.0,21.0,20.0,62.0,14.0,44.0,-966.0,165.0
36,20.0,-249.0,23.0,20.0,63.0,15.0,45.0,-962.0,164.0
37,21.0,-251.0,23.0,20.0,65.0,13.0,52.0,-962.0,158.0
38,20.0,-252.0,25.0,18.0,68.0,13.0,52.0,-956.0,163.0
39,19.0,-249.0,24.0,16.0,70.0,12.0,51.0,-955.0,165.0
40,18.0,-249.0,21.0,15.0,70.0,11.0,48.0,-958.0,161.0
41,18.0,-251.0,28.0,12.0,71.0,10.0,52.0,-965.0,163.0
42,19.0,-249.0,20.0,13.0,70.0,8.0,50.0,-969.0,163.0
43,22.0,-255.0,23.0,12.0,72.0,6.0,49.0,-967.0,164.0
44,20.0,-253.0,23.0,12.0,73.0,6.0,51.0,-967.0,166.0
45,18.0,-252.0,23.0,9.0,75.0,5.0,49.0,-968.0,162.0
46,17.0,-252.0,22.0,9.0,78.0,7.0,48.0,-969.0,164.0
47,21.0,-253.0,22.0,8.0,78.0,6.0,46.0,-965.0,164.0
48,20.0,-253.0,22.0,8.0,81.0,7.0,45.0,-971.0,164.0
49,14.0,-247.0,20.0,11.0,82.0,7.0,46.0,-965.0,164.0
50,17.0,-254.0,24.0,12.0,83.0,7.0,45.0,-970.0,163.0
51,17.0,-252.0,23.0,13.0,83.0,7.0,43.0,-972.0,165.0
52,20.0,-252.0,20.0,13.0,84.0,7.0,42.0,-969.0,161.0
53,16.0,-251.0,23.0,13.0,84.0,7.0,44.0,-968.0,163.0
54,18.0,-253.0,25.0,16.0,84.0,9.0,37.0,-968.0,165.0
55,20.0,-251.0,24.0,17.0,84.0,7.0,39.0,-973.0,162.0
56,16.0,-251.0,22.0,19.0,84.0,7.0,43.0,-966.0,161.0
57,18.0,-248.0,23.0,20.0,83.0,6.0,45.0,-969.0,162.0
58,18.0,-256.0,24.0,21.0,82.0,5.0,48.0,-971.0,169.0
59,19.0,-252.0,23.0,22.0,82.0,6.0,44.0,-971.0,169.0
60,20.0,-256.0,26.0,25.0,80.0,6.0,47.0,-971.0,165.0
61,18.0,-250.0,23.0,23.0,81.0,6.0,48.0,-968.0,169.0
62,20.0,-252.0,25.0,25.0,82.0,6.0,53.0,-969.0,172.0
63,19.0,-249.0,28.0,26.0,82.0,5.0,46.0,-965.0,175.0
64,21.0,-252.0,24.0,25.0,83.0,7.0,49.0,-963.0,170.0
65,19.0,-251.0,24.0,26.0,86.0,7.0,50.0,-964.0,169.0
66,18.0,-250.0,27.0,26.0,89.0,9.0,53.0,-958.0,176.0
67,22.0,-251.0,29.0,26.0,89.0,8.0,52.0,-963.0,175.0
68,22.0,-252.0,29.0,26.0,91.0,10.0,53.0,-962.0,178.0
69,19.0,-249.0,29.0,24.0,93.0,10.0,51.0,-961.0,176.0
70,22.0,-249.0,30.0,24.0,94.0,11.0,51.0,-958.0,176.0
71,18.0,-249.0,25.0,23.0,94.0,14.0,47.0,-960.0,177.0
72,18.0,-251.0,26.0,21.0,95.0,16.0,50.0,-958.0,177.0
73,20.0,-251.0,30.0,21.0,95.0,17.0,46.0,-956.0,173.0
74,17.0,-249.0,26.0,21.0,95.0,18.0,43.0,-957.0,177.0
75,20.0,-252.0,27.0,23.0,95.0,18.0,41.0,-959.0,175.0
76,14.0,-247.0,30.0,23.0,93.0,20.0,44.0,-962.0,174.0
77,17.0,-251.0,26.0,22.0,90.0,20.0,38.0,-959.0,178.0
78,16.0,-251.0,28.0,22.0,88.0,21.0,39.0,-960.0,173.0
79,16.0,-249.0,27.0,21.0,88.0,18.0,40.0,-957.0,171.0
80,17.0,-251.0,23.0,18.0,86.0,17.0,32.0,-962.0,173.0
81,18.0,-251.0,23.0,16.0,86.0,15.0,45.0,-961.0,171.0
82,17.0,-250.0,28.0,14.0,87.0,14.0,42.0,-963.0,176.0
83,18.0,-248.0,27.0,9.0,87.0,12.0,46.0,-961.0,178.0
84,20.0,-250.0,24.0,5.0,86.0,13.0,45.0,-964.0,173.0
85,20.0,-252.0,28.0,1.0,87.0,11.0,46.0,-963.0,177.0
86,21.0,-253.0,28.0,-3.0,88.0,12.0,50.0,-967.0,178.0
