,0,1,2,3,4,5,6,7,8
0,5.0,-252.0,8.0,-51.0,18.0,-12.0,27.0,-972.0,164.0
1,7.0,-251.0,5.0,-48.0,15.0,-13.0,25.0,-971.0,159.0
2,4.0,-251.0,9.0,-46.0,14.0,-13.0,22.0,-975.0,159.0
3,5.0,-249.0,8.0,-45.0,15.0,-14.0,21.0,-978.0,161.0
4,4.0,-249.0,9.0,-43.0,15.0,-14.0,22.0,-975.0,160.0
5,3.0,-251.0,8.0,-41.0,16.0,-15.0,25.0,-973.0,168.0
6,1.0,-249.0,10.0,-41.0,16.0,-15.0,26.0,-965.0,169.0
7,1.0,-248.0,10.0,-40.0,18.0,-15.0,26.0,-965.0,171.0
8,9.0,-248.0,10.0,-39.0,17.0,-14.0,21.0,-965.0,171.0
9,5.0,-248.0,11.0,-41.0,17.0,-13.0,25.0,-970.0,166.0
10,4.0,-245.0,13.0,-42.0,18.0,-11.0,23.0,-964.0,169.0
11,6.0,-249.0,8.0,-44.0,17.0,-11.0,25.0,-969.0,167.0
12,4.0,-248.0,8.0,-45.0,16.0,-11.0,33.0,-964.0,169.0
13,3.0,-250.0,11.0,-47.0,16.0,-11.0,24.0,-964.0,168.0
14,4.0,-249.0,9.0,-47.0,15.0,-10.0,25.0,-970.0,168.0
15,0.0,-257.0,12.0,-48.0,15.0,-9.0,26.0,-972.0,166.0
16,7.0,-249.0,9.0,-48.0,14.0,-8.0,25.0,-968.0,164.0
17,4.0,-249.0,7.0,-46.0,13.0,-8.0,24.0,-970.0,170.0
18,4.0,-251.0,9.0,-45.0,13.0,-9.0,24.0,-975.0,168.0
19,6.0,-250.0,10.0,-44.0,14.0,-8.0,18.0,-971.0,166.0
20,6.0,-252.0,10.0,-44.0,10.0,-8.0,24.0,-978.0,168.0
21,3.0,-250.0,9.0,-43.0,8.0,-8.0,21.0,-979.0,168.0
22,2.0,-251.0,8.0,-41.0,8.0,-7.0,19.0,-976.0,168.0
