,0,1,2,3,4,5,6,7,8
0,-11.0,-253.0,-14.0,-17.0,43.0,0.0,-3.0,-993.0,-93.0
1,-6.0,-256.0,-15.0,-19.0,43.0,0.0,-2.0,-986.0,-96.0
2,-9.0,-255.0,-18.0,-23.0,43.0,-1.0,-4.0,-987.0,-96.0
3,-8.0,-257.0,-17.0,-24.0,44.0,0.0,-3.0,-1001.0,-96.0
4,-8.0,-254.0,-15.0,-22.0,43.0,0.0,-4.0,-991.0,-94.0
5,-13.0,-254.0,-11.0,-22.0,45.0,0.0,-6.0,-1002.0,-90.0
6,-6.0,-255.0,-17.0,-21.0,45.0,0.0,-3.0,-1001.0,-93.0
7,-7.0,-259.0,-16.0,-19.0,44.0,0.0,1.0,-995.0,-88.0
8,-9.0,-259.0,-14.0,-16.0,44.0,1.0,-1.0,-988.0,-86.0
9,-7.0,-254.0,-16.0,-16.0,46.0,0.0,0.0,-995.0,-92.0
10,-7.0,-258.0,-14.0,-13.0,47.0,1.0,1.0,-994.0,-88.0
11,-5.0,-259.0,-18.0,-13.0,44.0,1.0,-5.0,-981.0,-91.0
12,-8.0,-256.0,-14.0,-14.0,43.0,1.0,1.0,-990.0,-95.0
13,-11.0,-251.0,-16.0,-15.0,42.0,0.0,-7.0,-985.0,-94.0
14,-9.0,-251.0,-12.0,-16.0,41.0,0.0,-1.0,-994.0,-94.0
15,-7.0,-254.0,-15.0,-19.0,41.0,2.0,-7.0,-990.0,-89.0
16,-8.0,-257.0,-17.0,-22.0,42.0,2.0,-6.0,-986.0,-94.0
17,-12.0,-252.0,-15.0,-24.0,40.0,1.0,-3.0,-997.0,-94.0
18,-7.0,-257.0,-17.0,-24.0,42.0,1.0,-3.0,-994.0,-91.0
19,-10.0,-256.0,-17.0,-25.0,41.0,0.0,-4.0,-1001.0,-90.0
20,-8.0,-257.0,-15.0,-24.0,38.0,0.0,-5.0,-986.0,-85.0
21,-8.0,-254.0,-13.0,-23.0,37.0,0.0,0.0,-997.0,-88.0
22,-10.0,-254.0,-17.0,-23.0,36.0,0.0,-4.0,-989.0,-95.0
23,-8.0,-257.0,-15.0,-20.0,34.0,1.0,2.0,-998.0,-92.0
24,-10.0,-256.0,-16.0,-19.0,34.0,0.0,-2.0,-994.0,-94.0
25,-7.0,-256.0,-19.0,-17.0,36.0,-3.0,1.0,-986.0,-91.0
26,-3.0,-258.0,-12.0,-16.0,34.0,-1.0,-3.0,-1000.0,-89.0
27,-7.0,-257.0,-12.0,-16.0,35.0,0.0,-3.0,-997.0,-92.0
28,-10.0,-256.0,-17.0,-17.0,36.0,-1.0,-2.0,-983.0,-95.0
29,-9.0,-254.0,-14.0,-17.0,34.0,0.0,-1.0,-991.0,-91.0
30,-7.0,-254.0,-16.0,-17.0,35.0,0.0,-3.0,-987.0,-91.0
31,-7.0,-256.0,-14.0,-17.0,32.0,-1.0,-3.0,-991.0,-97.0
32,-7.0,-255.0,-15.0,-18.0,31.0,0.0,-6.0,-986.0,-89.0
33,-8.0,-256.0,-15.0,-19.0,30.0,0.0,-6.0,-993.0,-89.0
34,-10.0,-254.0,-15.0,-20.0,27.0,0.0,-4.0,-992.0,-89.0
35,-9.0,-255.0,-19.0,-21.0,28.0,-1.0,-7.0,-988.0,-83.0
36,-9.0,-256.0,-15.0,-20.0,26.0,0.0,-5.0,-988.0,-90.0
37,-9.0,-256.0,-11.0,-21.0,26.0,0.0,-6.0,-1004.0,-90.0
38,-8.0,-255.0,-17.0,-19.0,26.0,0.0,-4.0,-992.0,-94.0
39,-9.0,-258.0,-17.0,-17.0,26.0,0.0,-3.0,-995.0,-90.0
40,-9.0,-254.0,-16.0,-17.0,26.0,0.0,-7.0,-997.0,-90.0
41,-11.0,-254.0,-14.0,-19.0,25.0,-1.0,-7.0,-994.0,-90.0
42,-10.0,-259.0,-16.0,-19.0,24.0,-1.0,-4.0,-992.0,-90.0
43,-11.0,-257.0,-18.0,-20.0,25.0,0.0,-8.0,-999.0,-95.0
44,-7.0,-257.0,-15.0,-19.0,24.0,-2.0,-1.0,-993.0,-90.0
45,-8.0,-257.0,-16.0,-18.0,24.0,0.0,-4.0,-992.0,-92.0
46,-6.0,-257.0,-13.0,-18.0,22.0,0.0,0.0,-988.0,-93.0
47,-6.0,-256.0,-15.0,-17.0,22.0,0.0,-3.0,-992.0,-93.0
48,-6.0,-257.0,-14.0,-18.0,22.0,-1.0,-4.0,-983.0,-93.0
49,-6.0,-257.0,-14.0,-17.0,23.0,-3.0,-4.0,-984.0,-90.0
50,-9.0,-260.0,-15.0,-18.0,22.0,-2.0,-5.0,-985.0,-94.0
51,-7.0,-257.0,-15.0,-19.0,21.0,-3.0,0.0,-982.0,-91.0
52,-10.0,-252.0,-14.0,-20.0,22.0,-2.0,-5.0,-986.0,-99.0
53,-11.0,-255.0,-14.0,-21.0,22.0,-2.0,-4.0,-992.0,-92.0
54,-7.0,-254.0,-14.0,-22.0,23.0,-2.0,-5.0,-986.0,-94.0
55,-10.0,-256.0,-18.0,-22.0,20.0,-3.0,-5.0,-988.0,-91.0
56,-11.0,-252.0,-14.0,-22.0,22.0,-2.0,-6.0,-995.0,-93.0
57,-7.0,-257.0,-17.0,-22.0,22.0,-1.0,-9.0,-998.0,-90.0
58,-9.0,-256.0,-14.0,-20.0,23.0,-1.0,-13.0,-989.0,-93.0
59,-7.0,-258.0,-15.0,-19.0,21.0,-1.0,-4.0,-1000.0,-88.0
60,-9.0,-258.0,-11.0,-18.0,21.0,-2.0,-4.0,-987.0,-87.0
61,-10.0,-255.0,-14.0,-17.0,21.0,-1.0,-5.0,-994.0,-93.0
