,0,1,2,3,4,5,6,7,8
0,21.0,-248.0,-83.0,-109.0,33.0,3.0,93.0,-957.0,-184.0
1,23.0,-249.0,-80.0,-109.0,33.0,4.0,88.0,-961.0,-187.0
2,20.0,-248.0,-79.0,-107.0,33.0,7.0,84.0,-964.0,-192.0
3,21.0,-249.0,-83.0,-106.0,33.0,6.0,82.0,-955.0,-185.0
4,23.0,-247.0,-83.0,-104.0,33.0,6.0,95.0,-953.0,-191.0
5,17.0,-248.0,-77.0,-102.0,36.0,6.0,72.0,-957.0,-192.0
6,20.0,-249.0,-82.0,-103.0,33.0,7.0,81.0,-956.0,-186.0
7,21.0,-249.0,-79.0,-102.0,31.0,6.0,82.0,-951.0,-199.0
8,19.0,-247.0,-80.0,-106.0,30.0,4.0,77.0,-951.0,-192.0
9,19.0,-248.0,-80.0,-110.0,30.0,4.0,79.0,-954.0,-194.0
10,23.0,-247.0,-80.0,-114.0,29.0,5.0,77.0,-952.0,-191.0
11,21.0,-246.0,-79.0,-123.0,29.0,4.0,81.0,-950.0,-194.0
12,20.0,-246.0,-80.0,-130.0,28.0,3.0,80.0,-946.0,-189.0
13,19.0,-246.0,-82.0,-135.0,24.0,5.0,84.0,-959.0,-196.0
14,23.0,-247.0,-86.0,-144.0,23.0,5.0,101.0,-965.0,-194.0
15,18.0,-249.0,-77.0,-148.0,25.0,1.0,75.0,-969.0,-182.0
16,20.0,-249.0,-76.0,-153.0,26.0,0.0,89.0,-974.0,-172.0
17,19.0,-250.0,-76.0,-158.0,27.0,-2.0,80.0,-971.0,-170.0
18,20.0,-250.0,-70.0,-164.0,29.0,-5.0,74.0,-968.0,-168.0
19,20.0,-249.0,-76.0,-168.0,29.0,-9.0,82.0,-975.0,-173.0
20,26.0,-253.0,-83.0,-172.0,31.0,-11.0,85.0,-983.0,-189.0
21,22.0,-250.0,-86.0,-185.0,44.0,-14.0,84.0,-972.0,-200.0
22,24.0,-250.0,-82.0,-210.0,60.0,-11.0,107.0,-974.0,-219.0
23,30.0,-251.0,-94.0,-238.0,78.0,-12.0,117.0,-967.0,-233.0
24,32.0,-250.0,-92.0,-271.0,94.0,-16.0,128.0,-973.0,-235.0
25,36.0,-254.0,-94.0,-296.0,108.0,-22.0,138.0,-981.0,-243.0
26,43.0,-252.0,-91.0,-316.0,115.0,-28.0,161.0,-983.0,-251.0
27,47.0,-258.0,-99.0,-334.0,121.0,-35.0,180.0,-993.0,-254.0
28,50.0,-262.0,-98.0,-353.0,123.0,-41.0,195.0,-1010.0,-255.0
29,98.0,-315.0,-86.0,-340.0,134.0,-29.0,374.0,-1172.0,-209.0
30,46.0,-258.0,-105.0,-203.0,172.0,45.0,195.0,-1055.0,-299.0
31,32.0,-205.0,-106.0,-287.0,127.0,27.0,125.0,-793.0,-261.0
32,52.0,-260.0,-88.0,-394.0,137.0,-30.0,179.0,-1024.0,-218.0
33,48.0,-277.0,-94.0,-365.0,172.0,-23.0,167.0,-1062.0,-256.0
34,37.0,-261.0,-97.0,-297.0,185.0,-14.0,146.0,-1005.0,-268.0
35,46.0,-267.0,-99.0,-280.0,197.0,-20.0,171.0,-1031.0,-267.0
36,46.0,-271.0,-100.0,-265.0,236.0,-16.0,146.0,-1049.0,-274.0
37,36.0,-259.0,-107.0,-248.0,280.0,-10.0,108.0,-994.0,-275.0
38,31.0,-252.0,-96.0,-261.0,301.0,-10.0,133.0,-982.0,-261.0
39,3.0,-248.0,-92.0,-275.0,327.0,11.0,19.0,-969.0,-240.0
40,48.0,-248.0,-98.0,-280.0,347.0,38.0,154.0,-945.0,-249.0
41,38.0,-248.0,-97.0,-289.0,399.0,41.0,144.0,-957.0,-255.0
42,39.0,-241.0,-92.0,-273.0,446.0,57.0,120.0,-916.0,-243.0
43,46.0,-238.0,-101.0,-265.0,488.0,70.0,154.0,-907.0,-253.0
44,45.0,-235.0,-102.0,-251.0,553.0,89.0,159.0,-907.0,-269.0
45,33.0,-231.0,-93.0,-228.0,615.0,107.0,141.0,-887.0,-224.0
46,36.0,-228.0,-77.0,-202.0,648.0,125.0,137.0,-860.0,-189.0
47,20.0,-230.0,-58.0,-145.0,667.0,156.0,113.0,-904.0,-96.0
48,13.0,-251.0,-52.0,-66.0,637.0,193.0,89.0,-966.0,-72.0
49,13.0,-236.0,-35.0,-9.0,588.0,215.0,90.0,-925.0,-33.0
50,-8.0,-243.0,-27.0,30.0,496.0,221.0,-2.0,-896.0,19.0
51,-22.0,-245.0,-14.0,94.0,409.0,199.0,-63.0,-926.0,58.0
52,-44.0,-241.0,-12.0,153.0,332.0,193.0,-127.0,-925.0,80.0
53,48.0,-252.0,9.0,220.0,266.0,157.0,244.0,-1009.0,154.0
54,-47.0,-246.0,-11.0,151.0,92.0,210.0,-192.0,-967.0,91.0
55,-33.0,-242.0,-11.0,91.0,-30.0,227.0,-129.0,-927.0,84.0
56,-34.0,-245.0,-16.0,60.0,-123.0,234.0,-125.0,-947.0,72.0
57,-37.0,-253.0,-20.0,37.0,-206.0,235.0,-141.0,-975.0,52.0
58,-21.0,-259.0,-26.0,15.0,-287.0,231.0,-85.0,-994.0,28.0
59,-14.0,-258.0,-33.0,-1.0,-353.0,218.0,-48.0,-1000.0,16.0
60,9.0,-269.0,-34.0,-17.0,-410.0,205.0,51.0,-1047.0,1.0
61,4.0,-282.0,-40.0,-12.0,-455.0,191.0,48.0,-1103.0,-23.0
62,7.0,-289.0,-56.0,-20.0,-511.0,202.0,29.0,-1122.0,-99.0
63,-2.0,-272.0,-70.0,-59.0,-558.0,207.0,-7.0,-1039.0,-147.0
64,11.0,-247.0,-76.0,-88.0,-589.0,192.0,41.0,-941.0,-171.0
65,17.0,-243.0,-83.0,-74.0,-598.0,147.0,50.0,-920.0,-195.0
66,10.0,-236.0,-93.0,-50.0,-591.0,103.0,32.0,-913.0,-222.0
67,7.0,-231.0,-96.0,-45.0,-579.0,73.0,28.0,-902.0,-257.0
68,17.0,-234.0,-105.0,-57.0,-560.0,46.0,51.0,-894.0,-273.0
69,7.0,-226.0,-110.0,-68.0,-534.0,13.0,24.0,-872.0,-301.0
70,-1.0,-222.0,-111.0,-86.0,-511.0,-13.0,-7.0,-860.0,-316.0
71,6.0,-226.0,-113.0,-117.0,-491.0,-41.0,18.0,-866.0,-309.0
72,0.0,-219.0,-109.0,-146.0,-480.0,-78.0,-12.0,-839.0,-299.0
73,-12.0,-217.0,-104.0,-171.0,-472.0,-112.0,-49.0,-832.0,-276.0
74,-11.0,-218.0,-95.0,-191.0,-470.0,-138.0,-50.0,-830.0,-253.0
75,-10.0,-213.0,-91.0,-200.0,-477.0,-175.0,-42.0,-817.0,-223.0
76,-11.0,-214.0,-82.0,-194.0,-481.0,-202.0,-38.0,-817.0,-196.0
77,-9.0,-219.0,-70.0,-177.0,-478.0,-212.0,-25.0,-838.0,-154.0
78,0.0,-233.0,-62.0,-144.0,-474.0,-232.0,1.0,-888.0,-105.0
79,5.0,-225.0,-56.0,-98.0,-469.0,-272.0,18.0,-868.0,-92.0
80,8.0,-228.0,-57.0,-64.0,-458.0,-257.0,25.0,-887.0,-90.0
81,6.0,-232.0,-60.0,-59.0,-459.0,-218.0,30.0,-915.0,-85.0
82,21.0,-240.0,-58.0,-74.0,-473.0,-181.0,88.0,-932.0,-96.0
83,33.0,-245.0,-62.0,-93.0,-485.0,-163.0,123.0,-938.0,-98.0
84,39.0,-252.0,-63.0,-110.0,-496.0,-143.0,152.0,-976.0,-115.0
85,45.0,-258.0,-62.0,-127.0,-501.0,-121.0,176.0,-1000.0,-126.0
86,50.0,-266.0,-66.0,-147.0,-500.0,-106.0,203.0,-1029.0,-134.0
87,46.0,-263.0,-66.0,-167.0,-501.0,-94.0,187.0,-1038.0,-150.0
88,51.0,-280.0,-73.0,-191.0,-494.0,-71.0,202.0,-1085.0,-158.0
89,45.0,-284.0,-73.0,-220.0,-491.0,-49.0,173.0,-1102.0,-167.0
90,33.0,-285.0,-75.0,-248.0,-487.0,-26.0,129.0,-1114.0,-185.0
91,26.0,-291.0,-75.0,-279.0,-476.0,2.0,103.0,-1134.0,-187.0
92,20.0,-297.0,-77.0,-305.0,-461.0,28.0,70.0,-1150.0,-185.0
93,9.0,-298.0,-77.0,-325.0,-456.0,55.0,44.0,-1144.0,-185.0
94,6.0,-289.0,-79.0,-339.0,-461.0,76.0,26.0,-1119.0,-191.0
95,5.0,-285.0,-81.0,-342.0,-468.0,86.0,23.0,-1089.0,-200.0
96,3.0,-270.0,-83.0,-330.0,-461.0,87.0,18.0,-1055.0,-189.0
97,1.0,-266.0,-76.0,-303.0,-443.0,88.0,0.0,-1035.0,-178.0
98,1.0,-265.0,-73.0,-271.0,-420.0,87.0,-4.0,-1015.0,-167.0
99,-1.0,-257.0,-66.0,-240.0,-398.0,89.0,9.0,-991.0,-140.0
100,5.0,-252.0,-62.0,-200.0,-377.0,89.0,20.0,-963.0,-113.0
101,6.0,-246.0,-54.0,-164.0,-356.0,92.0,22.0,-950.0,-84.0
102,8.0,-244.0,-51.0,-136.0,-338.0,98.0,23.0,-947.0,-67.0
103,3.0,-249.0,-48.0,-120.0,-316.0,102.0,26.0,-969.0,-46.0
104,6.0,-252.0,-39.0,-108.0,-292.0,111.0,30.0,-973.0,-19.0
105,12.0,-251.0,-33.0,-93.0,-267.0,119.0,43.0,-969.0,1.0
106,12.0,-251.0,-31.0,-81.0,-240.0,125.0,37.0,-968.0,25.0
107,7.0,-251.0,-29.0,-71.0,-210.0,133.0,36.0,-971.0,23.0
108,14.0,-252.0,-27.0,-71.0,-177.0,143.0,55.0,-978.0,25.0
109,14.0,-248.0,-29.0,-82.0,-150.0,147.0,51.0,-969.0,19.0
110,14.0,-246.0,-33.0,-105.0,-134.0,147.0,59.0,-959.0,9.0
111,12.0,-242.0,-39.0,-142.0,-129.0,148.0,37.0,-937.0,-13.0
112,8.0,-240.0,-41.0,-190.0,-131.0,151.0,39.0,-937.0,-32.0
113,6.0,-243.0,-47.0,-244.0,-139.0,150.0,30.0,-931.0,-56.0
