,0,1,2,3,4,5,6,7,8
0,9.0,-198.0,146.0,61.0,15.0,-12.0,11.0,-829.0,606.0
1,13.0,-203.0,145.0,59.0,14.0,-9.0,12.0,-830.0,607.0
2,12.0,-199.0,142.0,58.0,10.0,-9.0,12.0,-827.0,601.0
3,15.0,-203.0,145.0,58.0,8.0,-9.0,12.0,-829.0,605.0
4,12.0,-197.0,143.0,60.0,5.0,-10.0,16.0,-826.0,596.0
5,10.0,-198.0,146.0,61.0,4.0,-10.0,12.0,-819.0,595.0
6,11.0,-196.0,146.0,64.0,1.0,-8.0,10.0,-812.0,610.0
7,12.0,-197.0,148.0,65.0,-3.0,-8.0,11.0,-813.0,614.0
8,12.0,-195.0,148.0,65.0,-3.0,-9.0,9.0,-810.0,617.0
9,12.0,-194.0,149.0,65.0,-6.0,-10.0,16.0,-813.0,616.0
10,15.0,-196.0,147.0,63.0,-7.0,-11.0,17.0,-816.0,612.0
11,15.0,-195.0,150.0,58.0,-8.0,-9.0,17.0,-817.0,610.0
12,12.0,-196.0,149.0,53.0,-8.0,-9.0,16.0,-811.0,620.0
13,13.0,-197.0,149.0,46.0,-8.0,-9.0,18.0,-817.0,623.0
14,14.0,-200.0,151.0,41.0,-10.0,-8.0,17.0,-823.0,616.0
15,11.0,-201.0,151.0,39.0,-11.0,-9.0,21.0,-828.0,622.0
16,16.0,-202.0,147.0,39.0,-13.0,-10.0,15.0,-837.0,619.0
17,13.0,-203.0,145.0,44.0,-13.0,-10.0,22.0,-839.0,614.0
18,14.0,-203.0,147.0,49.0,-15.0,-7.0,19.0,-839.0,610.0
19,15.0,-201.0,149.0,56.0,-16.0,-9.0,24.0,-833.0,613.0
20,17.0,-200.0,146.0,63.0,-19.0,-9.0,26.0,-829.0,617.0
21,16.0,-199.0,147.0,66.0,-19.0,-10.0,22.0,-823.0,609.0
22,19.0,-197.0,147.0,71.0,-18.0,-10.0,27.0,-818.0,614.0
23,19.0,-195.0,148.0,71.0,-17.0,-10.0,24.0,-815.0,610.0
24,21.0,-196.0,146.0,68.0,-15.0,-8.0,31.0,-814.0,610.0
25,17.0,-195.0,145.0,64.0,-12.0,-7.0,35.0,-812.0,608.0
26,21.0,-194.0,149.0,56.0,-8.0,-5.0,38.0,-817.0,620.0
27,17.0,-193.0,152.0,51.0,-6.0,-5.0,39.0,-811.0,623.0
28,26.0,-200.0,147.0,48.0,-5.0,-4.0,41.0,-809.0,623.0
29,20.0,-193.0,147.0,48.0,-4.0,-2.0,38.0,-809.0,621.0
30,20.0,-195.0,147.0,47.0,0.0,-2.0,36.0,-807.0,615.0
31,20.0,-195.0,148.0,42.0,1.0,-5.0,40.0,-812.0,614.0
32,18.0,-196.0,151.0,38.0,3.0,-5.0,39.0,-807.0,614.0
33,20.0,-193.0,148.0,32.0,4.0,-6.0,37.0,-808.0,610.0
34,18.0,-194.0,146.0,27.0,6.0,-7.0,37.0,-816.0,616.0
35,20.0,-200.0,148.0,22.0,8.0,-7.0,39.0,-820.0,613.0
36,21.0,-200.0,149.0,20.0,9.0,-8.0,34.0,-822.0,610.0
37,23.0,-198.0,144.0,20.0,10.0,-10.0,37.0,-823.0,617.0
38,18.0,-197.0,143.0,20.0,11.0,-13.0,40.0,-831.0,610.0
39,16.0,-202.0,148.0,25.0,11.0,-14.0,34.0,-827.0,610.0
40,19.0,-199.0,143.0,30.0,14.0,-14.0,38.0,-835.0,604.0
41,17.0,-199.0,144.0,35.0,13.0,-12.0,40.0,-832.0,594.0
42,19.0,-198.0,142.0,39.0,15.0,-12.0,37.0,-835.0,609.0
43,20.0,-199.0,145.0,42.0,16.0,-12.0,35.0,-836.0,601.0
44,17.0,-199.0,145.0,46.0,17.0,-12.0,37.0,-835.0,597.0
45,18.0,-200.0,142.0,48.0,18.0,-12.0,26.0,-836.0,599.0
46,21.0,-204.0,147.0,51.0,19.0,-9.0,26.0,-832.0,601.0
47,17.0,-201.0,144.0,54.0,20.0,-10.0,28.0,-830.0,601.0
48,17.0,-199.0,148.0,57.0,19.0,-9.0,28.0,-829.0,596.0
49,15.0,-196.0,145.0,60.0,19.0,-10.0,24.0,-830.0,601.0
50,14.0,-201.0,142.0,62.0,19.0,-11.0,21.0,-820.0,591.0
51,17.0,-199.0,145.0,62.0,20.0,-10.0,24.0,-823.0,600.0
52,14.0,-196.0,145.0,63.0,20.0,-10.0,25.0,-819.0,600.0
