,0,1,2,3,4,5,6,7,8
0,-2.0,-251.0,-59.0,-67.0,-14.0,8.0,12.0,-978.0,-99.0
1,4.0,-250.0,-59.0,-70.0,-15.0,7.0,8.0,-977.0,-98.0
2,3.0,-254.0,-61.0,-72.0,-16.0,7.0,9.0,-979.0,-103.0
3,0.0,-252.0,-58.0,-74.0,-18.0,8.0,9.0,-981.0,-101.0
4,3.0,-252.0,-40.0,-73.0,-19.0,8.0,4.0,-974.0,-95.0
5,2.0,-251.0,-60.0,-74.0,-18.0,10.0,13.0,-977.0,-98.0
6,3.0,-252.0,-57.0,-73.0,-20.0,10.0,10.0,-978.0,-101.0
7,2.0,-251.0,-60.0,-73.0,-21.0,13.0,10.0,-981.0,-100.0
8,2.0,-251.0,-59.0,-72.0,-23.0,14.0,14.0,-981.0,-96.0
9,6.0,-256.0,-60.0,-69.0,-25.0,15.0,12.0,-986.0,-106.0
10,3.0,-255.0,-61.0,-67.0,-25.0,17.0,12.0,-987.0,-99.0
11,4.0,-256.0,-59.0,-66.0,-24.0,17.0,8.0,-987.0,-107.0
12,-1.0,-257.0,-61.0,-64.0,-24.0,17.0,20.0,-990.0,-107.0
13,4.0,-254.0,-57.0,-61.0,-25.0,18.0,19.0,-986.0,-99.0
14,0.0,-253.0,-64.0,-60.0,-25.0,17.0,17.0,-981.0,-101.0
15,3.0,-252.0,-59.0,-54.0,-24.0,16.0,14.0,-985.0,-100.0
16,3.0,-253.0,-60.0,-51.0,-23.0,15.0,3.0,-982.0,-101.0
17,1.0,-258.0,-57.0,-47.0,-21.0,15.0,2.0,-980.0,-96.0
18,1.0,-249.0,-58.0,-43.0,-21.0,14.0,6.0,-976.0,-99.0
19,2.0,-253.0,-58.0,-40.0,-20.0,13.0,9.0,-977.0,-102.0
20,3.0,-251.0,-59.0,-40.0,-19.0,13.0,5.0,-974.0,-105.0
21,1.0,-252.0,-57.0,-41.0,-16.0,12.0,6.0,-974.0,-102.0
22,2.0,-251.0,-60.0,-43.0,-15.0,11.0,9.0,-975.0,-99.0
23,0.0,-251.0,-58.0,-41.0,-12.0,8.0,6.0,-975.0,-97.0
24,4.0,-258.0,-57.0,-40.0,-9.0,7.0,12.0,-978.0,-103.0
25,3.0,-254.0,-57.0,-36.0,-7.0,7.0,9.0,-984.0,-96.0
26,1.0,-250.0,-56.0,-33.0,-5.0,6.0,13.0,-985.0,-96.0
27,4.0,-255.0,-62.0,-30.0,-3.0,5.0,13.0,-984.0,-100.0
28,2.0,-252.0,-58.0,-26.0,-3.0,7.0,11.0,-985.0,-96.0
29,2.0,-255.0,-56.0,-24.0,-2.0,9.0,13.0,-985.0,-99.0
30,5.0,-257.0,-59.0,-18.0,-3.0,12.0,11.0,-988.0,-95.0
31,3.0,-255.0,-57.0,-14.0,-2.0,12.0,12.0,-980.0,-96.0
32,5.0,-252.0,-58.0,-9.0,-2.0,13.0,15.0,-981.0,-93.0
33,5.0,-252.0,-56.0,-5.0,-3.0,14.0,9.0,-976.0,-95.0
34,1.0,-253.0,-58.0,-4.0,-3.0,15.0,13.0,-980.0,-94.0
35,1.0,-254.0,-56.0,-4.0,-4.0,15.0,12.0,-979.0,-94.0
36,1.0,-251.0,-54.0,-3.0,-3.0,13.0,7.0,-975.0,-95.0
37,1.0,-250.0,-59.0,-1.0,-2.0,13.0,6.0,-976.0,-88.0
38,4.0,-253.0,-59.0,2.0,-1.0,12.0,1.0,-980.0,-88.0
39,2.0,-250.0,-59.0,2.0,1.0,10.0,5.0,-981.0,-90.0
40,2.0,-250.0,-56.0,2.0,2.0,10.0,4.0,-980.0,-88.0
41,0.0,-254.0,-57.0,3.0,4.0,7.0,3.0,-981.0,-87.0
42,1.0,-252.0,-56.0,4.0,7.0,8.0,9.0,-982.0,-85.0
43,3.0,-252.0,-54.0,8.0,9.0,7.0,0.0,-984.0,-89.0
44,2.0,-254.0,-57.0,8.0,12.0,7.0,5.0,-983.0,-88.0
45,3.0,-253.0,-56.0,10.0,14.0,5.0,7.0,-988.0,-89.0
46,1.0,-252.0,-54.0,11.0,18.0,5.0,8.0,-986.0,-87.0
47,4.0,-254.0,-52.0,11.0,19.0,5.0,6.0,-983.0,-87.0
48,3.0,-253.0,-55.0,13.0,20.0,4.0,9.0,-985.0,-88.0
49,1.0,-250.0,-57.0,11.0,22.0,3.0,9.0,-985.0,-89.0
50,7.0,-254.0,-54.0,9.0,21.0,2.0,9.0,-980.0,-85.0
51,2.0,-253.0,-53.0,6.0,25.0,2.0,4.0,-978.0,-82.0
52,0.0,-251.0,-55.0,3.0,26.0,2.0,9.0,-974.0,-86.0
53,2.0,-253.0,-53.0,0.0,26.0,2.0,13.0,-972.0,-79.0
54,0.0,-253.0,-57.0,-3.0,27.0,3.0,18.0,-983.0,-79.0
55,4.0,-250.0,-54.0,-7.0,28.0,3.0,9.0,-978.0,-76.0
56,0.0,-252.0,-57.0,-10.0,27.0,5.0,9.0,-976.0,-76.0
57,2.0,-254.0,-57.0,-14.0,28.0,5.0,13.0,-981.0,-80.0
58,0.0,-254.0,-56.0,-18.0,28.0,5.0,6.0,-977.0,-77.0
59,2.0,-253.0,-52.0,-21.0,26.0,4.0,9.0,-982.0,-74.0
60,-2.0,-258.0,-54.0,-21.0,24.0,4.0,3.0,-985.0,-79.0
61,-3.0,-250.0,-53.0,-22.0,22.0,6.0,0.0,-982.0,-80.0
62,2.0,-254.0,-53.0,-22.0,20.0,3.0,-1.0,-986.0,-79.0
63,2.0,-256.0,-56.0,-24.0,18.0,2.0,6.0,-987.0,-87.0
64,0.0,-254.0,-57.0,-23.0,20.0,2.0,1.0,-982.0,-87.0
65,0.0,-253.0,-60.0,-25.0,19.0,-1.0,4.0,-980.0,-88.0
66,-1.0,-252.0,-57.0,-24.0,19.0,-3.0,4.0,-982.0,-86.0
67,0.0,-252.0,-57.0,-24.0,18.0,-4.0,2.0,-979.0,-84.0
68,1.0,-249.0,-56.0,-23.0,18.0,-4.0,1.0,-977.0,-86.0
69,-1.0,-250.0,-55.0,-22.0,17.0,-5.0,-1.0,-976.0,-90.0
70,-1.0,-252.0,-57.0,-20.0,19.0,-4.0,-2.0,-974.0,-87.0
71,2.0,-255.0,-59.0,-19.0,19.0,-5.0,-1.0,-976.0,-89.0
72,0.0,-252.0,-57.0,-19.0,19.0,-5.0,3.0,-973.0,-91.0
73,0.0,-250.0,-60.0,-18.0,19.0,-4.0,-2.0,-971.0,-89.0
74,3.0,-251.0,-55.0,-20.0,22.0,-5.0,-1.0,-974.0,-95.0
75,0.0,-250.0,-56.0,-17.0,22.0,-4.0,3.0,-975.0,-89.0
76,3.0,-251.0,-56.0,-18.0,23.0,-1.0,1.0,-977.0,-92.0
77,1.0,-252.0,-57.0,-19.0,23.0,0.0,5.0,-979.0,-93.0
78,1.0,-253.0,-54.0,-18.0,23.0,0.0,7.0,-979.0,-99.0
79,0.0,-250.0,-59.0,-15.0,22.0,1.0,11.0,-974.0,-104.0
80,2.0,-249.0,-58.0,-12.0,19.0,3.0,4.0,-973.0,-99.0
81,6.0,-255.0,-59.0,-10.0,19.0,5.0,6.0,-971.0,-98.0
82,2.0,-251.0,-58.0,-9.0,17.0,5.0,5.0,-967.0,-99.0
83,-1.0,-250.0,-58.0,-11.0,14.0,4.0,7.0,-977.0,-102.0
84,1.0,-252.0,-60.0,-10.0,12.0,4.0,11.0,-979.0,-97.0
85,2.0,-255.0,-52.0,-10.0,11.0,5.0,5.0,-981.0,-91.0
86,0.0,-255.0,-57.0,-7.0,11.0,4.0,-1.0,-990.0,-88.0
87,2.0,-257.0,-58.0,-1.0,11.0,5.0,4.0,-991.0,-87.0
88,0.0,-256.0,-55.0,2.0,10.0,3.0,0.0,-990.0,-88.0
89,-1.0,-253.0,-56.0,3.0,11.0,0.0,4.0,-990.0,-85.0
90,1.0,-254.0,-55.0,2.0,10.0,-1.0,5.0,-988.0,-86.0
91,1.0,-256.0,-57.0,1.0,9.0,-3.0,0.0,-989.0,-90.0
92,0.0,-255.0,-58.0,-3.0,8.0,-5.0,2.0,-983.0,-90.0
93,-1.0,-256.0,-58.0,-5.0,9.0,-7.0,-6.0,-979.0,-92.0
94,0.0,-252.0,-58.0,-10.0,10.0,-9.0,-3.0,-983.0,-89.0
95,1.0,-256.0,-55.0,-15.0,10.0,-11.0,5.0,-983.0,-86.0
96,-2.0,-252.0,-53.0,-22.0,12.0,-14.0,-6.0,-981.0,-85.0
97,2.0,-257.0,-56.0,-25.0,12.0,-16.0,-1.0,-991.0,-83.0
98,0.0,-254.0,-53.0,-28.0,13.0,-18.0,-1.0,-985.0,-77.0
