,0,1,2,3,4,5,6,7,8
0,4.0,-241.0,48.0,-27.0,59.0,-1.0,-45.0,-947.0,279.0
1,7.0,-240.0,48.0,-30.0,60.0,-1.0,-39.0,-946.0,277.0
2,5.0,-240.0,48.0,-31.0,60.0,0.0,-43.0,-948.0,275.0
3,7.0,-243.0,49.0,-29.0,61.0,-2.0,-40.0,-952.0,276.0
4,8.0,-241.0,48.0,-28.0,61.0,-1.0,-39.0,-952.0,275.0
5,6.0,-241.0,49.0,-25.0,61.0,-2.0,-40.0,-953.0,274.0
6,6.0,-240.0,49.0,-22.0,62.0,0.0,-44.0,-945.0,282.0
7,5.0,-242.0,45.0,-21.0,61.0,-2.0,-39.0,-952.0,275.0
8,6.0,-242.0,47.0,-19.0,61.0,-1.0,-40.0,-951.0,275.0
9,9.0,-242.0,47.0,-17.0,61.0,-2.0,-38.0,-949.0,274.0
10,5.0,-240.0,48.0,-16.0,61.0,-1.0,-39.0,-950.0,281.0
11,4.0,-240.0,45.0,-16.0,61.0,-1.0,-40.0,-946.0,276.0
12,4.0,-239.0,46.0,-18.0,61.0,-3.0,-42.0,-948.0,273.0
13,6.0,-242.0,46.0,-20.0,61.0,-2.0,-38.0,-946.0,278.0
14,5.0,-240.0,49.0,-19.0,61.0,-1.0,-40.0,-948.0,277.0
15,7.0,-240.0,49.0,-19.0,60.0,-3.0,-42.0,-944.0,275.0
16,4.0,-241.0,47.0,-18.0,60.0,-1.0,-38.0,-948.0,274.0
17,8.0,-241.0,48.0,-19.0,59.0,-3.0,-38.0,-945.0,277.0
18,8.0,-242.0,45.0,-19.0,59.0,0.0,-37.0,-949.0,274.0
19,8.0,-244.0,50.0,-18.0,59.0,-3.0,-33.0,-945.0,275.0
20,10.0,-242.0,46.0,-17.0,58.0,-1.0,-37.0,-951.0,281.0
21,7.0,-243.0,47.0,-19.0,58.0,-3.0,-32.0,-949.0,281.0
22,8.0,-241.0,47.0,-20.0,59.0,-2.0,-36.0,-947.0,275.0
23,10.0,-242.0,48.0,-20.0,59.0,-4.0,-37.0,-949.0,275.0
24,7.0,-240.0,50.0,-21.0,58.0,-2.0,-38.0,-956.0,277.0
25,10.0,-242.0,50.0,-21.0,58.0,-4.0,-38.0,-951.0,276.0
26,7.0,-241.0,45.0,-22.0,57.0,-1.0,-32.0,-949.0,277.0
27,7.0,-242.0,48.0,-22.0,56.0,-3.0,-37.0,-943.0,277.0
28,7.0,-239.0,46.0,-20.0,58.0,0.0,-41.0,-955.0,273.0
29,5.0,-242.0,47.0,-21.0,57.0,-2.0,-37.0,-954.0,275.0
30,10.0,-242.0,49.0,-20.0,56.0,-1.0,-39.0,-955.0,272.0
31,7.0,-240.0,45.0,-21.0,55.0,-4.0,-40.0,-954.0,278.0
32,2.0,-238.0,49.0,-20.0,56.0,-1.0,-37.0,-954.0,279.0
33,6.0,-243.0,49.0,-20.0,56.0,-2.0,-38.0,-954.0,274.0
34,5.0,-243.0,48.0,-19.0,56.0,-1.0,-33.0,-956.0,275.0
35,6.0,-245.0,46.0,-20.0,57.0,-4.0,-37.0,-954.0,278.0
36,6.0,-241.0,47.0,-17.0,57.0,-1.0,-39.0,-951.0,276.0
37,5.0,-241.0,45.0,-15.0,58.0,-4.0,-39.0,-956.0,273.0
38,7.0,-242.0,48.0,-15.0,58.0,-2.0,-38.0,-948.0,273.0
39,5.0,-242.0,48.0,-13.0,59.0,-5.0,-41.0,-952.0,275.0
40,5.0,-240.0,47.0,-12.0,59.0,-3.0,-40.0,-947.0,274.0
41,7.0,-245.0,46.0,-11.0,57.0,-4.0,-41.0,-951.0,279.0
42,7.0,-242.0,47.0,-13.0,58.0,-3.0,-39.0,-952.0,276.0
43,5.0,-240.0,46.0,-12.0,57.0,-5.0,-39.0,-941.0,275.0
44,9.0,-243.0,46.0,-13.0,58.0,-3.0,-39.0,-954.0,278.0
45,8.0,-242.0,49.0,-15.0,54.0,-3.0,-40.0,-942.0,275.0
46,8.0,-242.0,49.0,-14.0,56.0,-2.0,-39.0,-945.0,274.0
47,6.0,-244.0,48.0,-16.0,54.0,-4.0,-35.0,-948.0,277.0
