,0,1,2,3,4,5,6,7,8
0,10.0,-256.0,-60.0,54.0,51.0,3.0,11.0,-1004.0,-162.0
1,9.0,-253.0,-69.0,76.0,52.0,3.0,7.0,-971.0,-204.0
2,8.0,-243.0,-79.0,93.0,48.0,-4.0,1.0,-949.0,-249.0
3,11.0,-239.0,-85.0,97.0,40.0,-6.0,16.0,-927.0,-258.0
4,12.0,-237.0,-86.0,83.0,34.0,-15.0,13.0,-919.0,-264.0
5,12.0,-240.0,-77.0,52.0,29.0,-18.0,10.0,-928.0,-243.0
6,11.0,-237.0,-71.0,16.0,25.0,-26.0,13.0,-929.0,-211.0
7,12.0,-239.0,-68.0,-9.0,24.0,-26.0,14.0,-934.0,-203.0
8,10.0,-240.0,-67.0,-28.0,26.0,-30.0,10.0,-926.0,-198.0
9,10.0,-243.0,-65.0,-42.0,32.0,-25.0,10.0,-932.0,-178.0
10,11.0,-245.0,-61.0,-46.0,36.0,-23.0,10.0,-946.0,-164.0
11,11.0,-248.0,-55.0,-40.0,34.0,-16.0,13.0,-953.0,-148.0
12,11.0,-250.0,-55.0,-30.0,29.0,-15.0,13.0,-961.0,-141.0
13,12.0,-246.0,-55.0,-15.0,27.0,-12.0,15.0,-957.0,-139.0
14,11.0,-247.0,-54.0,-2.0,26.0,-17.0,14.0,-952.0,-142.0
15,13.0,-245.0,-57.0,5.0,28.0,-16.0,15.0,-944.0,-143.0
16,12.0,-244.0,-57.0,7.0,27.0,-15.0,19.0,-939.0,-154.0
17,15.0,-239.0,-61.0,5.0,27.0,-14.0,25.0,-930.0,-156.0
18,13.0,-238.0,-60.0,-1.0,30.0,-15.0,30.0,-922.0,-171.0
19,14.0,-237.0,-62.0,-11.0,35.0,-14.0,19.0,-919.0,-182.0
20,19.0,-233.0,-62.0,-25.0,43.0,-8.0,38.0,-918.0,-185.0
21,21.0,-238.0,-62.0,-40.0,48.0,-7.0,45.0,-915.0,-184.0
22,17.0,-237.0,-64.0,-55.0,55.0,-5.0,48.0,-925.0,-177.0
23,18.0,-243.0,-63.0,-67.0,62.0,-1.0,42.0,-931.0,-177.0
24,16.0,-246.0,-62.0,-70.0,64.0,-4.0,42.0,-945.0,-170.0
25,15.0,-247.0,-60.0,-70.0,63.0,-6.0,37.0,-953.0,-168.0
26,14.0,-249.0,-63.0,-71.0,66.0,-12.0,36.0,-953.0,-168.0
27,14.0,-250.0,-61.0,-68.0,66.0,-16.0,22.0,-962.0,-162.0
28,13.0,-253.0,-58.0,-65.0,67.0,-21.0,21.0,-974.0,-161.0
