,0,1,2,3,4,5,6,7,8
0,-10.0,-250.0,-61.0,19.0,-5.0,9.0,-14.0,-965.0,-258.0
1,-12.0,-250.0,-54.0,20.0,-3.0,9.0,-15.0,-965.0,-263.0
2,-10.0,-251.0,-52.0,18.0,-2.0,10.0,-11.0,-963.0,-262.0
3,-11.0,-250.0,-56.0,15.0,1.0,9.0,-11.0,-971.0,-260.0
4,-10.0,-252.0,-56.0,16.0,3.0,8.0,-9.0,-969.0,-264.0
5,-3.0,-252.0,-54.0,15.0,7.0,6.0,-6.0,-972.0,-258.0
6,-9.0,-251.0,-56.0,15.0,10.0,4.0,-8.0,-973.0,-261.0
7,-8.0,-249.0,-60.0,15.0,11.0,1.0,-10.0,-968.0,-262.0
8,-8.0,-250.0,-63.0,15.0,16.0,-2.0,-5.0,-970.0,-264.0
9,-11.0,-254.0,-58.0,16.0,18.0,-3.0,-10.0,-973.0,-261.0
10,-9.0,-253.0,-56.0,16.0,21.0,-3.0,-13.0,-969.0,-266.0
11,-11.0,-254.0,-57.0,16.0,24.0,-4.0,-6.0,-973.0,-267.0
12,-8.0,-252.0,-59.0,17.0,29.0,-5.0,-4.0,-975.0,-265.0
13,-7.0,-252.0,-58.0,19.0,33.0,-6.0,-5.0,-965.0,-270.0
14,-7.0,-248.0,-58.0,19.0,35.0,-6.0,-5.0,-966.0,-263.0
15,-6.0,-248.0,-56.0,19.0,35.0,-7.0,-5.0,-958.0,-265.0
16,-7.0,-249.0,-57.0,21.0,36.0,-7.0,-4.0,-960.0,-265.0
17,-7.0,-247.0,-57.0,23.0,40.0,-8.0,-5.0,-958.0,-264.0
18,-11.0,-248.0,-56.0,25.0,46.0,-8.0,-1.0,-960.0,-261.0
19,-5.0,-249.0,-59.0,25.0,51.0,-9.0,0.0,-968.0,-256.0
20,-6.0,-254.0,-56.0,23.0,58.0,-13.0,7.0,-961.0,-262.0
21,-4.0,-250.0,-57.0,19.0,63.0,-17.0,9.0,-961.0,-263.0
22,-4.0,-250.0,-57.0,14.0,67.0,-22.0,7.0,-967.0,-266.0
23,-5.0,-249.0,-58.0,8.0,70.0,-29.0,13.0,-962.0,-265.0
24,-2.0,-249.0,-58.0,-1.0,75.0,-34.0,18.0,-958.0,-272.0
