,0,1,2,3,4,5,6,7,8
0,-23.0,-252.0,33.0,-2.0,62.0,-9.0,-121.0,-955.0,202.0
1,-24.0,-253.0,33.0,-1.0,61.0,-10.0,-116.0,-954.0,207.0
2,-24.0,-249.0,32.0,-3.0,59.0,-8.0,-121.0,-957.0,201.0
3,-24.0,-252.0,37.0,-4.0,59.0,-11.0,-125.0,-954.0,203.0
4,-25.0,-245.0,36.0,-3.0,58.0,-10.0,-121.0,-955.0,202.0
5,-22.0,-250.0,31.0,0.0,57.0,-13.0,-123.0,-950.0,200.0
6,-22.0,-248.0,36.0,0.0,58.0,-10.0,-118.0,-950.0,201.0
7,-22.0,-248.0,33.0,-2.0,58.0,-13.0,-119.0,-945.0,202.0
8,-24.0,-249.0,33.0,-8.0,57.0,-13.0,-120.0,-954.0,206.0
9,-25.0,-253.0,36.0,-13.0,58.0,-18.0,-120.0,-954.0,208.0
10,-23.0,-251.0,34.0,-15.0,62.0,-16.0,-120.0,-954.0,203.0
11,-22.0,-250.0,36.0,-14.0,65.0,-19.0,-122.0,-959.0,206.0
12,-25.0,-249.0,33.0,-9.0,67.0,-16.0,-123.0,-961.0,200.0
13,-26.0,-251.0,31.0,-6.0,67.0,-18.0,-118.0,-956.0,206.0
14,-23.0,-250.0,24.0,-1.0,65.0,-15.0,-122.0,-964.0,203.0
15,-23.0,-253.0,33.0,2.0,61.0,-18.0,-116.0,-959.0,203.0
16,-22.0,-251.0,37.0,8.0,57.0,-16.0,-120.0,-956.0,202.0
17,-22.0,-249.0,32.0,11.0,58.0,-17.0,-117.0,-953.0,200.0
18,-25.0,-249.0,36.0,11.0,58.0,-15.0,-120.0,-951.0,201.0
19,-22.0,-248.0,36.0,11.0,59.0,-19.0,-118.0,-953.0,204.0
20,-25.0,-248.0,34.0,8.0,61.0,-16.0,-119.0,-961.0,199.0
21,-23.0,-248.0,34.0,6.0,64.0,-17.0,-116.0,-952.0,207.0
22,-22.0,-251.0,36.0,5.0,68.0,-15.0,-114.0,-949.0,204.0
23,-24.0,-248.0,34.0,7.0,67.0,-16.0,-120.0,-952.0,203.0
24,-22.0,-247.0,34.0,5.0,64.0,-14.0,-118.0,-951.0,209.0
25,-25.0,-249.0,36.0,5.0,61.0,-14.0,-119.0,-950.0,210.0
26,-22.0,-247.0,39.0,1.0,59.0,-12.0,-117.0,-951.0,209.0
27,-21.0,-250.0,39.0,-2.0,56.0,-16.0,-119.0,-950.0,209.0
28,-23.0,-250.0,38.0,-6.0,52.0,-13.0,-122.0,-954.0,213.0
29,-24.0,-248.0,33.0,-8.0,51.0,-16.0,-116.0,-957.0,211.0
30,-22.0,-249.0,35.0,-14.0,50.0,-14.0,-114.0,-959.0,211.0
31,-22.0,-248.0,38.0,-16.0,47.0,-17.0,-119.0,-955.0,204.0
32,-23.0,-252.0,36.0,-18.0,48.0,-16.0,-113.0,-958.0,206.0
33,-22.0,-247.0,34.0,-16.0,49.0,-17.0,-116.0,-957.0,202.0
34,-22.0,-251.0,33.0,-14.0,49.0,-17.0,-114.0,-955.0,197.0
35,-20.0,-250.0,35.0,-10.0,50.0,-17.0,-114.0,-955.0,199.0
36,-21.0,-252.0,37.0,-7.0,53.0,-15.0,-113.0,-954.0,203.0
37,-21.0,-246.0,35.0,-5.0,55.0,-16.0,-112.0,-952.0,202.0
38,-23.0,-246.0,34.0,-4.0,57.0,-14.0,-117.0,-952.0,209.0
39,-21.0,-249.0,33.0,-2.0,61.0,-16.0,-112.0,-951.0,204.0
40,-21.0,-249.0,37.0,-4.0,60.0,-15.0,-115.0,-953.0,205.0
41,-21.0,-250.0,35.0,-5.0,61.0,-16.0,-115.0,-954.0,208.0
42,-23.0,-249.0,36.0,-4.0,60.0,-15.0,-114.0,-954.0,203.0
43,-24.0,-248.0,35.0,-5.0,60.0,-16.0,-116.0,-953.0,208.0
44,-21.0,-252.0,34.0,-5.0,59.0,-14.0,-113.0,-952.0,208.0
45,-20.0,-251.0,39.0,-4.0,58.0,-16.0,-116.0,-953.0,207.0
46,-22.0,-247.0,32.0,-5.0,58.0,-14.0,-110.0,-948.0,210.0
47,-23.0,-250.0,35.0,-3.0,57.0,-13.0,-116.0,-950.0,206.0
48,-20.0,-250.0,34.0,-2.0,56.0,-12.0,-113.0,-956.0,203.0
49,-22.0,-248.0,33.0,-1.0,55.0,-13.0,-118.0,-951.0,204.0
50,-21.0,-248.0,35.0,0.0,58.0,-11.0,-119.0,-952.0,206.0
51,-21.0,-250.0,38.0,0.0,57.0,-10.0,-115.0,-955.0,206.0
52,-22.0,-247.0,34.0,2.0,55.0,-9.0,-118.0,-954.0,206.0
53,-21.0,-249.0,36.0,2.0,57.0,-10.0,-115.0,-951.0,204.0
54,-21.0,-248.0,32.0,0.0,55.0,-10.0,-117.0,-950.0,201.0
55,-24.0,-248.0,33.0,-1.0,55.0,-9.0,-108.0,-956.0,208.0
56,-21.0,-248.0,36.0,-2.0,56.0,-10.0,-117.0,-954.0,205.0
57,-22.0,-249.0,35.0,-1.0,59.0,-8.0,-112.0,-956.0,207.0
58,-20.0,-251.0,35.0,-1.0,60.0,-7.0,-117.0,-945.0,204.0
59,-16.0,-248.0,35.0,-3.0,61.0,-8.0,-113.0,-952.0,204.0
60,-16.0,-249.0,36.0,-3.0,62.0,-7.0,-116.0,-954.0,203.0
61,-20.0,-246.0,35.0,-4.0,64.0,-8.0,-115.0,-950.0,205.0
62,-22.0,-250.0,32.0,-6.0,66.0,-7.0,-118.0,-949.0,209.0
63,-24.0,-247.0,37.0,-9.0,68.0,-7.0,-121.0,-948.0,206.0
64,-21.0,-248.0,36.0,-11.0,68.0,-7.0,-110.0,-951.0,208.0
65,-22.0,-248.0,36.0,-15.0,68.0,-4.0,-118.0,-951.0,208.0
66,-18.0,-247.0,35.0,-18.0,64.0,-6.0,-114.0,-954.0,212.0
67,-20.0,-250.0,39.0,-19.0,60.0,-5.0,-114.0,-954.0,213.0
68,-23.0,-248.0,37.0,-17.0,56.0,-4.0,-117.0,-955.0,206.0
69,-23.0,-252.0,35.0,-13.0,54.0,-3.0,-114.0,-960.0,207.0
70,-23.0,-247.0,34.0,-11.0,52.0,-4.0,-120.0,-957.0,214.0
71,-21.0,-249.0,37.0,-14.0,53.0,-5.0,-116.0,-946.0,210.0
72,-21.0,-248.0,37.0,-14.0,54.0,-4.0,-112.0,-952.0,211.0
73,-19.0,-249.0,34.0,-15.0,59.0,-3.0,-115.0,-959.0,207.0
74,-23.0,-249.0,33.0,-15.0,61.0,-4.0,-115.0,-951.0,209.0
75,-21.0,-247.0,30.0,-11.0,65.0,-3.0,-113.0,-957.0,209.0
76,-22.0,-250.0,36.0,-9.0,67.0,-5.0,-112.0,-956.0,212.0
77,-19.0,-250.0,36.0,-10.0,69.0,-4.0,-116.0,-956.0,206.0
78,-21.0,-253.0,32.0,-8.0,69.0,-4.0,-117.0,-951.0,209.0
79,-22.0,-248.0,36.0,-9.0,70.0,-2.0,-115.0,-953.0,207.0
80,-21.0,-249.0,38.0,-9.0,68.0,-1.0,-118.0,-953.0,214.0
81,-21.0,-248.0,39.0,-9.0,65.0,-1.0,-110.0,-953.0,211.0
82,-22.0,-248.0,33.0,-12.0,65.0,-2.0,-116.0,-954.0,213.0
83,-20.0,-249.0,38.0,-12.0,64.0,-1.0,-116.0,-956.0,211.0
84,-22.0,-249.0,42.0,-15.0,64.0,-2.0,-114.0,-952.0,209.0
85,-22.0,-250.0,33.0,-16.0,64.0,-1.0,-114.0,-955.0,212.0
86,-19.0,-250.0,38.0,-15.0,65.0,-3.0,-115.0,-957.0,209.0
87,-22.0,-248.0,36.0,-15.0,64.0,-1.0,-112.0,-958.0,211.0
88,-20.0,-250.0,37.0,-14.0,63.0,-2.0,-116.0,-959.0,209.0
89,-19.0,-248.0,36.0,-13.0,64.0,0.0,-115.0,-952.0,209.0
90,-19.0,-249.0,35.0,-15.0,62.0,-1.0,-110.0,-955.0,211.0
91,-20.0,-248.0,35.0,-15.0,61.0,3.0,-117.0,-955.0,211.0
92,-24.0,-249.0,36.0,-15.0,60.0,1.0,-119.0,-954.0,210.0
93,-23.0,-247.0,37.0,-15.0,61.0,2.0,-114.0,-950.0,209.0
94,-21.0,-247.0,35.0,-15.0,62.0,0.0,-116.0,-952.0,210.0
95,-22.0,-250.0,38.0,-16.0,62.0,3.0,-117.0,-952.0,212.0
96,-20.0,-248.0,34.0,-17.0,65.0,2.0,-118.0,-955.0,210.0
97,-19.0,-250.0,37.0,-17.0,65.0,3.0,-113.0,-951.0,207.0
98,-22.0,-249.0,39.0,-17.0,65.0,2.0,-116.0,-956.0,209.0
99,-22.0,-251.0,33.0,-20.0,65.0,5.0,-113.0,-954.0,206.0
100,-24.0,-250.0,36.0,-19.0,64.0,4.0,-116.0,-953.0,207.0
101,-22.0,-248.0,36.0,-20.0,64.0,6.0,-118.0,-951.0,207.0
102,-21.0,-246.0,35.0,-21.0,64.0,4.0,-117.0,-950.0,211.0
103,-21.0,-249.0,33.0,-22.0,63.0,6.0,-110.0,-953.0,208.0
104,-23.0,-248.0,33.0,-25.0,63.0,5.0,-112.0,-954.0,208.0
105,-20.0,-249.0,34.0,-26.0,60.0,7.0,-119.0,-953.0,206.0
106,-21.0,-250.0,37.0,-28.0,60.0,5.0,-115.0,-951.0,211.0
107,-23.0,-250.0,36.0,-27.0,60.0,7.0,-114.0,-956.0,201.0
108,-21.0,-250.0,37.0,-28.0,60.0,4.0,-112.0,-951.0,206.0
109,-20.0,-250.0,37.0,-29.0,61.0,7.0,-113.0,-960.0,207.0
110,-21.0,-248.0,36.0,-28.0,61.0,6.0,-112.0,-955.0,207.0
111,-20.0,-249.0,32.0,-29.0,60.0,8.0,-115.0,-956.0,208.0
112,-20.0,-251.0,33.0,-28.0,60.0,4.0,-117.0,-951.0,206.0
113,-22.0,-251.0,31.0,-28.0,60.0,7.0,-118.0,-954.0,209.0
114,-22.0,-249.0,38.0,-29.0,61.0,5.0,-119.0,-951.0,207.0
115,-22.0,-248.0,35.0,-30.0,61.0,7.0,-116.0,-959.0,205.0
116,-23.0,-249.0,35.0,-31.0,62.0,5.0,-117.0,-955.0,204.0
117,-25.0,-248.0,34.0,-32.0,64.0,7.0,-120.0,-953.0,209.0
118,-23.0,-250.0,37.0,-34.0,63.0,4.0,-118.0,-957.0,208.0
119,-26.0,-250.0,37.0,-36.0,64.0,6.0,-114.0,-953.0,206.0
120,-21.0,-250.0,35.0,-38.0,64.0,3.0,-116.0,-955.0,205.0
121,-22.0,-251.0,36.0,-40.0,63.0,6.0,-116.0,-955.0,206.0
122,-21.0,-249.0,38.0,-40.0,64.0,4.0,-113.0,-963.0,209.0
123,-23.0,-249.0,33.0,-39.0,62.0,5.0,-110.0,-955.0,210.0
124,-22.0,-250.0,33.0,-38.0,61.0,4.0,-111.0,-954.0,206.0
125,-20.0,-252.0,34.0,-37.0,57.0,8.0,-111.0,-954.0,204.0
126,-21.0,-251.0,32.0,-35.0,57.0,6.0,-115.0,-955.0,205.0
127,-22.0,-247.0,32.0,-34.0,56.0,9.0,-112.0,-958.0,207.0
128,-21.0,-248.0,31.0,-34.0,55.0,7.0,-117.0,-953.0,205.0
129,-19.0,-250.0,35.0,-36.0,55.0,9.0,-126.0,-954.0,210.0
