,0,1,2,3,4,5,6,7,8
0,15.0,-248.0,-62.0,8.0,51.0,-4.0,19.0,-966.0,-180.0
1,13.0,-247.0,-65.0,12.0,53.0,-5.0,15.0,-968.0,-182.0
2,12.0,-249.0,-65.0,12.0,55.0,-6.0,12.0,-957.0,-185.0
3,11.0,-246.0,-66.0,10.0,57.0,-5.0,16.0,-954.0,-186.0
4,12.0,-245.0,-67.0,5.0,59.0,-6.0,15.0,-955.0,-179.0
5,10.0,-242.0,-65.0,-1.0,59.0,-7.0,14.0,-955.0,-188.0
6,10.0,-248.0,-61.0,-9.0,59.0,-8.0,13.0,-954.0,-187.0
7,13.0,-250.0,-61.0,-14.0,57.0,-9.0,14.0,-959.0,-191.0
8,9.0,-248.0,-65.0,-21.0,56.0,-9.0,16.0,-964.0,-185.0
9,13.0,-250.0,-64.0,-27.0,54.0,-8.0,15.0,-965.0,-186.0
10,11.0,-252.0,-65.0,-29.0,53.0,-11.0,11.0,-964.0,-192.0
11,9.0,-251.0,-66.0,-31.0,54.0,-8.0,9.0,-967.0,-188.0
12,9.0,-247.0,-64.0,-30.0,54.0,-10.0,15.0,-967.0,-186.0
13,10.0,-250.0,-65.0,-31.0,55.0,-7.0,12.0,-968.0,-196.0
14,11.0,-252.0,-65.0,-29.0,56.0,-8.0,12.0,-966.0,-186.0
15,9.0,-250.0,-62.0,-27.0,57.0,-6.0,13.0,-970.0,-189.0
16,12.0,-251.0,-65.0,-23.0,54.0,-8.0,10.0,-970.0,-184.0
17,8.0,-251.0,-64.0,-19.0,53.0,-6.0,13.0,-969.0,-187.0
18,13.0,-253.0,-62.0,-13.0,55.0,-8.0,12.0,-970.0,-186.0
19,13.0,-250.0,-67.0,-7.0,57.0,-5.0,20.0,-965.0,-188.0
20,15.0,-250.0,-62.0,-2.0,56.0,-8.0,22.0,-965.0,-182.0
21,14.0,-250.0,-64.0,1.0,56.0,-6.0,23.0,-961.0,-183.0
22,15.0,-249.0,-66.0,-1.0,54.0,-8.0,35.0,-956.0,-184.0
23,14.0,-248.0,-62.0,-5.0,51.0,-6.0,28.0,-957.0,-186.0
24,14.0,-247.0,-66.0,-9.0,46.0,-7.0,26.0,-955.0,-187.0
25,14.0,-248.0,-68.0,-14.0,41.0,-4.0,26.0,-958.0,-179.0
26,15.0,-244.0,-63.0,-19.0,37.0,-5.0,25.0,-952.0,-183.0
27,15.0,-251.0,-62.0,-25.0,34.0,-4.0,25.0,-957.0,-187.0
28,15.0,-248.0,-63.0,-26.0,31.0,-7.0,27.0,-953.0,-181.0
29,14.0,-248.0,-64.0,-29.0,30.0,-6.0,23.0,-957.0,-185.0
30,10.0,-247.0,-66.0,-31.0,29.0,-8.0,18.0,-956.0,-186.0
31,11.0,-249.0,-63.0,-30.0,28.0,-6.0,22.0,-956.0,-182.0
32,10.0,-248.0,-66.0,-30.0,29.0,-9.0,16.0,-956.0,-185.0
33,11.0,-249.0,-61.0,-29.0,31.0,-7.0,15.0,-963.0,-185.0
34,12.0,-250.0,-66.0,-28.0,32.0,-10.0,18.0,-964.0,-188.0
35,11.0,-249.0,-66.0,-26.0,34.0,-8.0,18.0,-967.0,-183.0
36,12.0,-252.0,-66.0,-22.0,36.0,-10.0,15.0,-967.0,-187.0
37,12.0,-251.0,-65.0,-21.0,37.0,-6.0,16.0,-970.0,-189.0
38,13.0,-251.0,-64.0,-20.0,39.0,-7.0,19.0,-969.0,-189.0
39,12.0,-253.0,-65.0,-18.0,40.0,-7.0,21.0,-970.0,-195.0
40,13.0,-251.0,-65.0,-18.0,40.0,-8.0,21.0,-970.0,-195.0
41,12.0,-252.0,-63.0,-15.0,40.0,-6.0,22.0,-974.0,-188.0
42,12.0,-251.0,-64.0,-15.0,43.0,-8.0,22.0,-969.0,-185.0
43,11.0,-249.0,-65.0,-13.0,43.0,-7.0,22.0,-974.0,-185.0
44,12.0,-252.0,-62.0,-10.0,45.0,-8.0,20.0,-974.0,-185.0
45,14.0,-253.0,-61.0,-7.0,50.0,-7.0,24.0,-970.0,-182.0
46,12.0,-252.0,-63.0,-3.0,55.0,-10.0,21.0,-966.0,-186.0
47,14.0,-254.0,-66.0,-1.0,61.0,-8.0,21.0,-969.0,-190.0
48,13.0,-249.0,-68.0,0.0,66.0,-10.0,21.0,-968.0,-189.0
49,13.0,-249.0,-65.0,-3.0,72.0,-8.0,28.0,-965.0,-192.0
50,14.0,-249.0,-67.0,-6.0,75.0,-9.0,26.0,-965.0,-197.0
51,14.0,-252.0,-67.0,-10.0,78.0,-9.0,27.0,-959.0,-193.0
52,16.0,-249.0,-66.0,-13.0,79.0,-11.0,33.0,-966.0,-194.0
53,16.0,-251.0,-67.0,-13.0,80.0,-11.0,31.0,-967.0,-194.0
54,17.0,-251.0,-67.0,-15.0,82.0,-13.0,35.0,-961.0,-189.0
55,18.0,-250.0,-66.0,-15.0,84.0,-12.0,30.0,-963.0,-184.0
56,16.0,-247.0,-64.0,-15.0,87.0,-12.0,39.0,-961.0,-186.0
57,19.0,-252.0,-60.0,-16.0,89.0,-9.0,43.0,-962.0,-186.0
58,19.0,-249.0,-59.0,-17.0,95.0,-11.0,41.0,-962.0,-184.0
59,19.0,-248.0,-64.0,-18.0,99.0,-9.0,46.0,-957.0,-179.0
60,22.0,-246.0,-64.0,-20.0,104.0,-10.0,46.0,-954.0,-185.0
61,21.0,-248.0,-70.0,-23.0,110.0,-9.0,46.0,-956.0,-186.0
62,22.0,-247.0,-64.0,-24.0,117.0,-9.0,49.0,-955.0,-185.0
63,19.0,-248.0,-67.0,-26.0,125.0,-8.0,48.0,-962.0,-191.0
64,21.0,-245.0,-67.0,-30.0,136.0,-6.0,48.0,-953.0,-202.0
65,19.0,-245.0,-71.0,-34.0,149.0,-2.0,49.0,-952.0,-209.0
66,21.0,-248.0,-74.0,-39.0,166.0,4.0,52.0,-953.0,-222.0
67,20.0,-248.0,-74.0,-45.0,185.0,13.0,51.0,-957.0,-228.0
68,23.0,-247.0,-80.0,-49.0,213.0,23.0,59.0,-958.0,-248.0
69,23.0,-250.0,-83.0,-52.0,236.0,34.0,60.0,-964.0,-251.0
70,27.0,-249.0,-86.0,-51.0,259.0,44.0,67.0,-961.0,-255.0
71,28.0,-250.0,-85.0,-51.0,278.0,57.0,77.0,-973.0,-248.0
72,29.0,-252.0,-79.0,-51.0,291.0,67.0,90.0,-970.0,-242.0
73,32.0,-252.0,-77.0,-50.0,294.0,77.0,87.0,-977.0,-225.0
74,33.0,-260.0,-72.0,-50.0,288.0,88.0,94.0,-996.0,-221.0
75,29.0,-257.0,-70.0,-48.0,271.0,95.0,93.0,-1003.0,-216.0
76,27.0,-259.0,-72.0,-48.0,247.0,101.0,82.0,-1009.0,-214.0
77,25.0,-258.0,-71.0,-46.0,219.0,105.0,71.0,-1007.0,-219.0
78,20.0,-257.0,-76.0,-48.0,194.0,111.0,56.0,-1007.0,-222.0
79,15.0,-255.0,-82.0,-48.0,169.0,114.0,40.0,-999.0,-237.0
80,14.0,-253.0,-74.0,-47.0,157.0,116.0,21.0,-989.0,-239.0
81,12.0,-255.0,-78.0,-40.0,160.0,121.0,12.0,-996.0,-233.0
82,10.0,-255.0,-75.0,-26.0,173.0,130.0,8.0,-974.0,-236.0
83,8.0,-250.0,-76.0,-6.0,197.0,138.0,5.0,-970.0,-227.0
84,8.0,-247.0,-76.0,16.0,221.0,152.0,-5.0,-956.0,-232.0
85,5.0,-245.0,-76.0,33.0,244.0,162.0,-10.0,-946.0,-226.0
86,0.0,-240.0,-71.0,43.0,262.0,176.0,-15.0,-937.0,-223.0
87,4.0,-241.0,-69.0,45.0,273.0,186.0,-12.0,-929.0,-221.0
88,2.0,-237.0,-71.0,44.0,276.0,199.0,-5.0,-929.0,-213.0
89,3.0,-239.0,-70.0,41.0,276.0,208.0,-10.0,-929.0,-204.0
90,4.0,-242.0,-69.0,36.0,270.0,220.0,-11.0,-928.0,-190.0
91,-1.0,-241.0,-63.0,36.0,255.0,225.0,-9.0,-940.0,-178.0
92,4.0,-245.0,-61.0,40.0,238.0,229.0,-3.0,-942.0,-167.0
93,2.0,-245.0,-63.0,45.0,220.0,230.0,-9.0,-948.0,-168.0
94,1.0,-245.0,-57.0,46.0,202.0,232.0,-16.0,-950.0,-174.0
95,1.0,-247.0,-63.0,47.0,188.0,230.0,-18.0,-949.0,-184.0
96,0.0,-247.0,-65.0,40.0,180.0,232.0,-25.0,-955.0,-187.0
97,2.0,-247.0,-65.0,27.0,178.0,225.0,-23.0,-957.0,-193.0
98,0.0,-249.0,-67.0,10.0,183.0,221.0,-25.0,-959.0,-205.0
99,-3.0,-247.0,-68.0,-7.0,194.0,211.0,-32.0,-958.0,-213.0
100,-5.0,-246.0,-76.0,-26.0,213.0,202.0,-42.0,-956.0,-224.0
101,-4.0,-243.0,-71.0,-43.0,229.0,187.0,-47.0,-946.0,-219.0
102,-6.0,-242.0,-70.0,-63.0,250.0,173.0,-52.0,-933.0,-221.0
103,-8.0,-237.0,-72.0,-83.0,265.0,159.0,-49.0,-927.0,-213.0
104,-6.0,-236.0,-70.0,-95.0,275.0,149.0,-47.0,-919.0,-208.0
105,-4.0,-236.0,-66.0,-105.0,280.0,139.0,-45.0,-909.0,-206.0
106,-5.0,-234.0,-69.0,-110.0,280.0,134.0,-41.0,-904.0,-205.0
107,-3.0,-231.0,-70.0,-108.0,273.0,125.0,-37.0,-893.0,-204.0
108,-1.0,-229.0,-68.0,-105.0,266.0,122.0,-27.0,-886.0,-199.0
109,1.0,-226.0,-70.0,-100.0,265.0,113.0,-23.0,-877.0,-204.0
110,5.0,-223.0,-70.0,-94.0,271.0,109.0,-17.0,-879.0,-209.0
111,3.0,-223.0,-66.0,-85.0,286.0,103.0,-13.0,-869.0,-202.0
112,5.0,-223.0,-68.0,-77.0,310.0,96.0,-13.0,-867.0,-197.0
